time,seconds_elapsed,z,y,x
1750506128796454400,0.795454345703125,-0.27496999502182007,0.1461849957704544,0.19793100655078888
1750506128806059000,0.80505908203125,-0.6245660185813904,-0.10083100199699402,0.6825929880142212
1750506128815663600,0.81466357421875,-1.1220860481262207,-0.39000800251960754,0.648343026638031
1750506128825268000,0.82426806640625,-1.0865750312805176,-0.4733870029449463,0.6291080117225647
1750506128834872800,0.833872802734375,-0.6994600296020508,-0.30392101407051086,0.5175909996032715
1750506128844477400,0.8434775390625,-0.42214900255203247,-0.14088700711727142,0.2752709984779358
1750506128854082000,0.85308203125,-0.125573992729187,-0.04889100044965744,0.04859999939799309
1750506128863686700,0.862686767578125,0.0024399999529123306,-0.00547999981790781,-0.06992699950933456
1750506128873291300,0.872291259765625,0.10268300026655197,-0.06881699711084366,0.19886599481105804
1750506128882896000,0.881895751953125,0.34876900911331177,-0.1357090026140213,0.33688199520111084
1750506128892500500,0.89150048828125,0.6492859721183777,-0.23037900030612946,0.48586300015449524
1750506128902104800,0.901104736328125,0.9616580009460449,-0.28652700781822205,0.4686430096626282
1750506128911709400,0.91070947265625,0.8219900131225586,-0.37407299876213074,0.2132750004529953
1750506128921314000,0.92031396484375,0.3759309947490692,-0.3323279917240143,0.002099999925121665
1750506128930918700,0.929918701171875,-0.11440200358629227,-0.19110900163650513,-0.011354000307619572
1750506128940523300,0.939523193359375,-0.23015399277210236,0.02452700026333332,0.1801539957523346
1750506128950127900,0.9491279296875,-0.09740299731492996,0.03831399977207184,0.1734129935503006
1750506128959732500,0.958732421875,0.10910200327634811,-0.07074800133705139,0.12065599858760834
1750506128969337000,0.968337158203125,0.1876630038022995,-0.21671800315380096,0.27077600359916687
1750506128978941700,0.977941650390625,-0.07091899961233139,-0.25596699118614197,0.12504200637340546
1750506128988546300,0.98754638671875,-0.32455700635910034,-0.0399789996445179,0.09271900355815887
1750506128998151000,0.99715087890625,-0.3083379864692688,0.1891860067844391,0.005625000223517418
1750506129007755500,1.006755615234375,-0.15190300345420837,0.33645099401474,-0.20035600662231445
1750506129017360100,1.016360107421875,0.0695979967713356,0.35858699679374695,-0.43352699279785156
1750506129026964500,1.025964599609375,-0.05499599874019623,0.33344900608062744,-0.6874570250511169
1750506129036569000,1.035569091796875,-0.27074700593948364,0.3399980068206787,-0.4977940022945404
1750506129046173700,1.045173583984375,-0.6183580160140991,0.19005799293518066,-0.23004700243473053
1750506129055778600,1.054778564453125,-0.7704089879989624,0.06544899940490723,-0.0589120015501976
1750506129065383000,1.0643828125,-0.5533909797668457,0.0483970008790493,0.04883300140500069
1750506129074987500,1.073987548828125,-0.020653000101447105,0.054499998688697815,0.0857430025935173
1750506129084592000,1.083592041015625,0.5713260173797607,-0.07002399861812592,0.06540100276470184
1750506129094196700,1.09319677734375,0.972877025604248,-0.2750140130519867,0.23201599717140198
1750506129103801300,1.10280126953125,0.7051950097084045,-0.29470500349998474,-0.015227999538183212
1750506129113406000,1.112406005859375,0.003309000050649047,-0.07937400043010712,-0.1249610036611557
1750506129123010600,1.122010498046875,-0.654013991355896,0.0443280003964901,-0.12824200093746185
1750506129132615200,1.131615234375,-0.9988669753074646,0.0129399998113513,0.014642000198364258
1750506129142219800,1.1412197265625,-1.0539159774780273,0.0038270000368356705,0.054864998906850815
1750506129151824400,1.150824462890625,-0.8506720066070557,0.02779199928045273,0.031651999801397324
1750506129161428700,1.1604287109375,-0.17135100066661835,0.0653809979557991,0.05478899925947189
1750506129171033300,1.170033447265625,0.5222160220146179,-0.009813000448048115,0.10104600340127945
1750506129180638000,1.179637939453125,1.0125080347061157,-0.18353299796581268,0.20235499739646912
1750506129190242800,1.189242919921875,1.1368119716644287,-0.313757985830307,0.3121269941329956
1750506129199847200,1.19884716796875,0.9375900030136108,-0.3541339933872223,0.3232490122318268
1750506129209451800,1.20845166015625,0.44447100162506104,-0.24988900125026703,0.22639399766921997
1750506129219056400,1.218056396484375,-0.20671099424362183,-0.10453099757432938,-0.016397999599575996
1750506129228661000,1.227660888671875,-0.7768679857254028,0.07387900352478027,-0.16926099359989166
1750506129238265600,1.237265625,-0.8914099931716919,0.14577199518680573,-0.1711069941520691
1750506129247870200,1.2468701171875,-0.7029110193252563,0.11164899915456772,-0.0854950025677681
1750506129257474800,1.256474853515625,-0.43261200189590454,0.07483100146055222,-0.06121499836444855
1750506129267079400,1.266079345703125,-0.10895100235939026,0.06624100357294083,-0.010532000102102757
1750506129276684000,1.27568408203125,0.29280799627304077,0.07595700025558472,0.003478999948129058
1750506129286288600,1.28528857421875,0.4493600130081177,-0.00817199982702732,-0.05333700031042099
1750506129295893200,1.294893310546875,0.47165098786354065,-0.028130000457167625,-0.07626199722290039
1750506129305497900,1.304497802734375,0.5474600195884705,0.035020001232624054,-0.0853089988231659
1750506129315102500,1.3141025390625,0.4542529881000519,-0.012934999540448189,-0.008754000067710876
1750506129324706800,1.323706787109375,0.23423700034618378,-0.19122500717639923,0.0966780036687851
1750506129334311400,1.3333115234375,0.16749300062656403,-0.2703860104084015,0.1482039988040924
1750506129343916000,1.342916015625,-0.1343040019273758,-0.2497909963130951,-0.08997199684381485
1750506129353520600,1.352520751953125,-0.4053820073604584,0.005700999870896339,-0.21230599284172058
1750506129363125200,1.362125244140625,-0.6053109765052795,0.13208000361919403,-0.21925799548625946
1750506129372729900,1.371729736328125,-0.20719000697135925,0.18574300408363342,-0.09370999783277512
1750506129382334500,1.38133447265625,0.5008909702301025,0.0446229986846447,0.19681699573993683
1750506129391939000,1.39093896484375,0.6591690182685852,-0.22183500230312347,-0.009387999773025513
1750506129401543700,1.400543701171875,0.9941089749336243,-0.10222700238227844,-0.2073100060224533
1750506129411148300,1.410148193359375,1.1119589805603027,0.16253699362277985,-0.499549001455307
1750506129420753000,1.4197529296875,0.8345789909362793,0.3962570130825043,-0.4085859954357147
1750506129430357200,1.429357177734375,0.4940040111541748,0.3330810070037842,-0.00203000009059906
1750506129439962000,1.438962158203125,0.3431589901447296,0.0818210020661354,0.20704899728298187
1750506129449566700,1.448566650390625,0.2248920053243637,0.10932400077581406,0.06396699696779251
1750506129459171000,1.458171142578125,0.37082499265670776,0.4298270046710968,-0.36403700709342957
1750506129468775700,1.467775634765625,0.8181530237197876,0.8814669847488403,-0.5810449719429016
1750506129478380300,1.47738037109375,1.321066975593567,0.7289280295372009,-0.2579230070114136
1750506129487985000,1.48698486328125,1.6291370391845703,-0.3998050093650818,0.7445889711380005
1750506129497589500,1.496589599609375,1.755452036857605,-0.6353309750556946,1.4686620235443115
1750506129507194000,1.506194091796875,1.6317789554595947,-0.6441640257835388,1.4894380569458008
1750506129516798700,1.515798828125,1.3153940439224243,-0.32770898938179016,0.6996049880981445
1750506129526403300,1.5254033203125,1.2869939804077148,0.5574859976768494,-0.8379459977149963
1750506129536008000,1.535008056640625,3.966176986694336,1.2335180044174194,-1.9019509553909302
1750506129545612500,1.544612548828125,6.644204139709473,1.176669955253601,-2.5119519233703613
1750506129555217200,1.554217041015625,7.125529766082764,0.7940700054168701,-2.551762104034424
1750506129564821500,1.563821533203125,6.870422840118408,0.2263839989900589,-1.6351319551467896
1750506129574426400,1.57342626953125,6.058548927307129,-0.6300129890441895,-0.9338780045509338
1750506129584030700,1.58303076171875,6.2512640953063965,-1.0580509901046753,-0.4651019871234894
1750506129593635600,1.592635498046875,6.2242560386657715,-1.2540290355682373,-0.46653300523757935
1750506129603240200,1.602240234375,5.815433979034424,-1.6067030429840088,-0.8792279958724976
1750506129612844800,1.6118447265625,5.807629108428955,-1.496791958808899,-0.5648419857025146
1750506129622449400,1.621449462890625,5.904600143432617,0.12826800346374512,-1.6180449724197388
1750506129632054000,1.631053955078125,5.566247940063477,-0.3668079972267151,-1.4989969730377197
1750506129641658600,1.64065869140625,4.629483222961426,-1.1549160480499268,-0.9657710194587708
1750506129651263200,1.65026318359375,3.9468719959259033,-1.6751450300216675,-0.2798610031604767
1750506129660867600,1.65986767578125,3.0353760719299316,-2.3909189701080322,0.29743799567222595
1750506129670472200,1.66947216796875,1.403251051902771,-2.463804006576538,0.16540899872779846
1750506129680076800,1.679076904296875,0.7115780115127563,-2.097270965576172,0.10211499780416489
1750506129689681700,1.688681640625,0.27608099579811096,-1.7963520288467407,-0.6594139933586121
1750506129699286300,1.698286376953125,-0.5309969782829285,-2.0614700317382812,-0.3977009952068329
1750506129708891000,1.707890869140625,-0.4938110113143921,-2.6164538860321045,-0.11656899750232697
1750506129718495500,1.71749560546875,-1.153573989868164,-2.5908710956573486,0.15526099503040314
1750506129728100000,1.72710009765625,-2.156609058380127,-2.6058530807495117,0.20267899334430695
1750506129737704400,1.736704345703125,-3.5309319496154785,-2.1972789764404297,0.13375599682331085
1750506129747309000,1.74630908203125,-5.452264785766602,-2.038973093032837,0.011606000363826752
1750506129756913700,1.75591357421875,-6.208773136138916,-1.9343470335006714,-0.07220599800348282
1750506129766518300,1.765518310546875,-6.03764009475708,-1.9408620595932007,-0.2674489915370941
1750506129776123000,1.775122802734375,-5.453185081481934,-1.8447209596633911,-0.35293900966644287
1750506129785727500,1.7847275390625,-5.426490783691406,-2.1319570541381836,-0.1290459930896759
1750506129795332000,1.79433203125,-6.461729049682617,-2.435439109802246,0.11501599848270416
1750506129804936700,1.803936767578125,-7.147654056549072,-2.4718270301818848,0.10129199922084808
1750506129814541300,1.813541259765625,-7.09099006652832,-2.2617390155792236,-0.11582700163125992
1750506129824146000,1.82314599609375,-7.224705219268799,-1.9945379495620728,-0.2719230055809021
1750506129833750500,1.83275048828125,-8.092876434326172,-1.5902880430221558,-0.4496000111103058
1750506129843355100,1.842355224609375,-8.979536056518555,-1.2552859783172607,-0.5718830227851868
1750506129852959700,1.851959716796875,-9.627190589904785,-1.3286490440368652,-0.38312798738479614
1750506129862564000,1.861564208984375,-10.265596389770508,-1.8070909976959229,0.13432499766349792
1750506129872168700,1.871168701171875,-10.392173767089844,-2.400697946548462,0.6112679839134216
1750506129881773300,1.880773193359375,-9.684852600097656,-2.8567910194396973,0.8361430168151855
1750506129891378000,1.8903779296875,-8.116893768310547,-2.8778529167175293,0.3667469918727875
1750506129900982500,1.899982421875,-6.182701110839844,-2.974034070968628,0.3864609897136688
1750506129910587100,1.909587158203125,-5.337645053863525,-3.286686897277832,0.9513580203056335
1750506129920191700,1.919191650390625,-6.166223049163818,-3.001357078552246,1.0204520225524902
1750506129929796400,1.92879638671875,-7.235788822174072,-2.8109540939331055,1.3261350393295288
1750506129939401000,1.93840087890625,-8.020245552062988,-2.805337905883789,1.6254990100860596
1750506129949005600,1.948005615234375,-8.547606468200684,-2.780951976776123,0.9890090227127075
1750506129958610200,1.957610107421875,-8.670352935791016,-2.758665084838867,-1.231793999671936
1750506129968214800,1.96721484375,-5.567652225494385,-2.082827091217041,-3.141232967376709
1750506129977819400,1.9768193359375,-0.772849977016449,-2.847486972808838,-1.7366700172424316
1750506129987424000,1.986424072265625,0.8277860283851624,-3.9518699645996094,0.1454250067472458
1750506129997028600,1.996028564453125,-0.0527460016310215,-3.9347259998321533,1.642786979675293
1750506130006633000,2.005633056640625,-1.3963340520858765,-3.7047600746154785,1.9175100326538086
1750506130016237800,2.01523779296875,-1.6010429859161377,-2.7397890090942383,0.5697180032730103
1750506130025842400,2.024842529296875,-1.0278970003128052,-1.8253719806671143,-0.9134299755096436
1750506130035446800,2.03444677734375,0.6130899786949158,-0.9451329708099365,-2.490786075592041
1750506130045051400,2.044051513671875,4.726346015930176,-1.0411070585250854,-2.301042079925537
1750506130054656000,2.053656005859375,8.820475578308105,-1.77224600315094,-0.04187300056219101
1750506130064260600,2.063260498046875,10.584213256835938,-2.129749059677124,0.9231770038604736
1750506130073865200,2.072865234375,10.011316299438477,-2.2832839488983154,2.0699679851531982
1750506130083469800,2.0824697265625,7.732798099517822,-2.2089390754699707,2.563699960708618
1750506130093074400,2.092074462890625,6.423699855804443,-1.5637340545654297,1.8476619720458984
1750506130112283600,2.11128369140625,5.245966911315918,-0.0409419983625412,0.0918779969215393
1750506130121888300,2.12088818359375,4.984621047973633,0.6758220195770264,-0.4161530137062073
1750506130131492900,2.130492919921875,5.15918493270874,0.8147749900817871,-0.19208499789237976
1750506130141097500,2.140097412109375,4.8887858390808105,0.5994859933853149,0.5388690233230591
1750506130150701800,2.149701904296875,4.190100193023682,0.46500900387763977,1.2342560291290283
1750506130160306700,2.159306640625,3.371428966522217,0.4525110125541687,1.5472760200500488
1750506130169911000,2.1689111328125,2.846376895904541,0.6477140188217163,1.488374948501587
1750506130179515600,2.178515625,2.313025951385498,0.8669520020484924,1.135025978088379
1750506130189120500,2.18812060546875,1.7998249530792236,1.058701992034912,0.724494993686676
1750506130198724900,2.197724853515625,1.1507400274276733,1.2588310241699219,0.2513439953327179
1750506130208329700,2.207329833984375,0.6231989860534668,1.3704489469528198,-0.10719799995422363
1750506130217934300,2.216934326171875,0.3612000048160553,1.2942689657211304,-0.07657600194215775
1750506130227538700,2.22653857421875,0.374224990606308,1.2319600582122803,-0.17834700644016266
1750506130237143600,2.2361435546875,0.3129749894142151,1.0807850360870361,-0.037370000034570694
1750506130246748000,2.245747802734375,0.05297800153493881,0.8509699702262878,0.14294299483299255
1750506130256352500,2.2553525390625,-0.06853300333023071,0.7342619895935059,0.11679700016975403
1750506130265957400,2.264957275390625,-0.02115900069475174,0.5686209797859192,0.19000400602817535
1750506130275561700,2.274561767578125,-0.12977999448776245,0.49127599596977234,0.12135999649763107
1750506130285166000,2.284166015625,-0.023593999445438385,0.47509101033210754,-0.03384000062942505
1750506130294770700,2.293770751953125,-0.08795599639415741,0.39520901441574097,-0.08521399646997452
1750506130304375600,2.30337548828125,-0.26770099997520447,0.36815598607063293,-0.11284299939870834
1750506130313980200,2.312980224609375,-0.4092870056629181,0.3684450089931488,-0.12191800028085709
1750506130323584800,2.322584716796875,-0.0875919982790947,0.42461299896240234,-0.2934179902076721
1750506130333189400,2.332189453125,0.42226800322532654,0.41867199540138245,-0.31208500266075134
1750506130342794000,2.3417939453125,0.46764299273490906,0.2776489853858948,-0.14888699352741241
1750506130352398600,2.351398681640625,0.16612699627876282,0.07294400036334991,0.1574680060148239
1750506130362003200,2.361003173828125,-0.17329999804496765,-0.057725999504327774,0.36556699872016907
1750506130371607600,2.370607666015625,-0.3259119987487793,-0.04184800013899803,0.3742370009422302
1750506130381212400,2.38021240234375,-0.35415399074554443,0.046156998723745346,0.2221599966287613
1750506130390816800,2.389816650390625,-0.2653689980506897,0.1308560073375702,0.11672800034284592
1750506130400421400,2.39942138671875,-0.06964299827814102,0.1522739976644516,0.014794000424444675
1750506130410026000,2.40902587890625,0.21801899373531342,0.10178299993276596,0.07754799723625183
1750506130419630800,2.418630859375,0.11279100179672241,0.02950900048017502,0.16873499751091003
1750506130429235500,2.4282353515625,-0.11825499683618546,0.042323000729084015,0.2588610053062439
1750506130438840000,2.437840087890625,-0.4152050018310547,0.041005998849868774,0.2946920096874237
1750506130448444400,2.4474443359375,-0.6757280230522156,0.030295999720692635,0.24847100675106049
1750506130458049000,2.457049072265625,-0.6199640035629272,0.16980700194835663,0.06505399942398071
1750506130467653600,2.466653564453125,-0.29209598898887634,0.22719700634479523,-0.08803600072860718
1750506130477258200,2.47625830078125,-0.10888700187206268,0.21944400668144226,-0.06956399977207184
1750506130486862800,2.48586279296875,-0.21304699778556824,0.18402999639511108,-0.0650470033288002
1750506130496467500,2.495467529296875,-0.30056801438331604,0.14973799884319305,-0.030208000913262367
1750506130506072000,2.505072021484375,-0.47454899549484253,0.1224299967288971,0.03142099827528
1750506130515676700,2.5146767578125,-0.4430080056190491,0.1428000032901764,0.03703400120139122
1750506130525281300,2.52428125,-0.18114499747753143,0.09686899930238724,0.045798998326063156
1750506130534886000,2.533885986328125,0.09513100236654282,-0.013782000169157982,0.09453000128269196
1750506130544490500,2.543490478515625,0.24134700000286102,-0.07599999755620956,0.12602899968624115
1750506130554095000,2.55309521484375,0.23259299993515015,-0.09083200246095657,0.14669400453567505
1750506130563699500,2.562699462890625,0.08786500245332718,-0.1193699985742569,0.15074700117111206
1750506130573304000,2.572303955078125,-0.13288499414920807,-0.08030600100755692,0.10050199925899506
1750506130582908700,2.58190869140625,-0.2763670086860657,-0.008375000208616257,0.0019180000526830554
1750506130592513300,2.59151318359375,-0.15413500368595123,0.038832999765872955,-0.08810500055551529
1750506130602118000,2.601117919921875,0.0633699968457222,0.051350999623537064,-0.08652099967002869
1750506130611722500,2.610722412109375,0.20379799604415894,-0.03214100003242493,0.047912999987602234
1750506130621327000,2.6203271484375,0.1285330057144165,-0.1350959986448288,0.19626900553703308
1750506130630931700,2.629931640625,-0.04694699868559837,-0.15702399611473083,0.2399280071258545
1750506130640536300,2.639536376953125,-0.1405629962682724,-0.0995350033044815,0.18830899894237518
1750506130650141000,2.649140869140625,-0.1309870034456253,-0.031105000525712967,0.1226930022239685
1750506130659745500,2.65874560546875,0.027093999087810516,0.019094999879598618,-0.0027910000644624233
1750506130669350100,2.66835009765625,0.1228019967675209,0.019014999270439148,-0.010342000052332878
1750506130678954800,2.677954833984375,-0.05125200003385544,0.015181000344455242,-0.05860700085759163
1750506130688559400,2.687559326171875,-0.2266159951686859,0.08303199708461761,-0.11657699942588806
1750506130698164000,2.6971640625,-0.3942809998989105,0.11924199759960175,-0.20316100120544434
1750506130707768300,2.706768310546875,-0.3630189895629883,0.19236800074577332,-0.2540990114212036
1750506130717373000,2.716373046875,-0.11524000018835068,0.14468100666999817,-0.18705600500106812
1750506130726977500,2.7259775390625,0.07322300225496292,0.05095899850130081,-0.03306100144982338
1750506130736582100,2.73558203125,0.2083660066127777,0.006554999854415655,0.07953199744224548
1750506130746186800,2.745186767578125,0.30216699838638306,-0.08220499753952026,0.16245199739933014
1750506130755791400,2.754791259765625,0.16910700500011444,-0.11096400022506714,0.16034899652004242
1750506130765396000,2.76439599609375,0.07826700061559677,-0.0389380007982254,0.10011599957942963
1750506130775000600,2.77400048828125,-0.10526899993419647,-0.045099999755620956,-0.02238300070166588
1750506130784605200,2.783605224609375,-0.30185800790786743,0.04036099836230278,-0.130622997879982
1750506130794209800,2.793209716796875,-0.3971419930458069,0.10057000070810318,-0.1669600009918213
1750506130803814400,2.802814453125,-0.34597301483154297,0.20148800313472748,-0.2898789942264557
1750506130813419000,2.8124189453125,-0.08214499801397324,0.21331000328063965,-0.22212199866771698
1750506130823023600,2.822023681640625,0.0385809987783432,0.08100900053977966,-0.05586899816989899
1750506130832628000,2.8316279296875,-0.018976999446749687,-0.01636599935591221,0.13228699564933777
1750506130842232800,2.84123291015625,-0.04186299815773964,-0.09303700178861618,0.22155900299549103
1750506130851837200,2.850837158203125,-0.1751679927110672,-0.07661499828100204,0.22057999670505524
1750506130861441800,2.86044189453125,-0.31436100602149963,0.05368899926543236,0.08332999795675278
1750506130871046700,2.870046630859375,-0.2925490140914917,0.1348849982023239,-0.04734199866652489
1750506130880651300,2.8796513671875,0.001446999958716333,0.14366300404071808,-0.13509100675582886
1750506130890256000,2.889255859375,0.37008899450302124,0.042865000665187836,-0.05946100130677223
1750506130899860200,2.898860107421875,0.44318100810050964,-0.09059999883174896,0.14400799572467804
1750506130909464800,2.90846484375,0.36777400970458984,-0.18400999903678894,0.31137698888778687
1750506130919069400,2.9180693359375,0.2310599982738495,-0.17924800515174866,0.39552098512649536
1750506130928674000,2.927674072265625,0.17662900686264038,-0.09001900255680084,0.24676600098609924
1750506130938278700,2.937278564453125,0.2716520130634308,0.04123299941420555,0.08656399697065353
1750506130947883500,2.946883544921875,0.355010986328125,0.05030500143766403,-0.01170399971306324
1750506130957488000,2.956488037109375,0.3854289948940277,-0.031096000224351883,-0.027208000421524048
1750506130967092700,2.9660927734375,0.27706900238990784,-0.08638200163841248,0.052129000425338745
1750506130976697300,2.975697265625,0.01361900009214878,-0.12157300114631653,0.09287899732589722
1750506130986302000,2.985302001953125,-0.05305900052189827,-0.06549900025129318,0.04651699960231781
1750506130995906300,2.99490625,-0.04308199882507324,-0.026210999116301537,0.03519799932837486
1750506131005511000,3.004510986328125,0.0527379997074604,-0.019443999975919724,-0.04975799843668938
1750506131015115500,3.014115478515625,0.055296000093221664,-0.03878900036215782,0.028661999851465225
1750506131024720100,3.02372021484375,-0.012466000393033028,-0.15199699997901917,0.0753680020570755
1750506131034324700,3.03332470703125,-0.008922000415623188,-0.20537100732326508,0.08310600370168686
1750506131043929300,3.042929443359375,-0.06012300029397011,-0.1741890013217926,0.07807999849319458
1750506131053534000,3.052533935546875,-0.23910699784755707,-0.08355899900197983,-0.047568999230861664
1750506131063138600,3.062138671875,-0.27779099345207214,0.02135000005364418,-0.09479700028896332
1750506131072743200,3.0717431640625,-0.16973499953746796,0.08629599958658218,-0.14450199902057648
1750506131082347800,3.08134765625,-0.10993299633264542,0.04283899813890457,-0.1271129995584488
1750506131091952000,3.0909521484375,-0.20157699286937714,-0.0371830016374588,-0.004120999947190285
1750506131101556700,3.100556640625,-0.3988420069217682,-0.026969999074935913,-0.046865999698638916
1750506131111161300,3.110161376953125,-0.4359639883041382,-0.015457999892532825,-0.06894399970769882
1750506131120766000,3.119765869140625,-0.39935600757598877,0.00800199992954731,-0.06905800104141235
1750506131130370600,3.12937060546875,-0.23884700238704681,0.022136999294161797,-0.04132299870252609
1750506131139975200,3.13897509765625,-0.17926500737667084,-0.009891999885439873,0.018682999536395073
1750506131149579800,3.148579833984375,-0.13186800479888916,-0.027181999757885933,-0.01606700010597706
1750506131159184400,3.158184326171875,-0.04376799985766411,-0.03748200088739395,0.04380900040268898
1750506131168789000,3.1677890625,-0.0015940000303089619,-0.0866369977593422,0.03405600041151047
