time,seconds_elapsed,z,y,x
1750743737913590300,6.81359033203125,-0.020075000822544098,-0.06159999966621399,-0.6260374784469604
1750743737923194400,6.8231943359375,-0.012787500396370888,-0.11783749610185623,-0.9754250049591064
1750743737932798200,6.832798095703125,-0.0005499999970197678,-0.1568875014781952,-1.2907124757766724
1750743737942402300,6.84240234375,0.017875000834465027,-0.11659999936819077,-1.5655750036239624
1750743737952006000,6.852005859375,0.03368749842047691,-0.12264999747276306,-1.7707250118255615
1750743737961610000,6.86160986328125,0.03739999979734421,-0.14588749408721924,-1.9479625225067139
1750743737971214000,6.871214111328125,0.03739999979734421,-0.1153625026345253,-2.116537570953369
1750743737980818000,6.88081787109375,0.031212499365210533,-0.060362499207258224,-2.296112537384033
1750743737990421800,6.890421875,0.011687500402331352,-0.0005499999970197678,-2.4879250526428223
1750743738000025600,6.900025634765625,-0.012787500396370888,0.048262499272823334,-2.6516873836517334
1750743738009629700,6.909629638671875,-0.02488750033080578,0.06544999778270721,-2.7762625217437744
1750743738019233800,6.91923388671875,-0.03355000168085098,0.08002500236034393,-2.8788375854492188
1750743738028837600,6.928837646484375,-0.048124998807907104,0.10092499852180481,-2.9497873783111572
1750743738038441500,6.93844140625,-0.060362499207258224,0.09102500230073929,-2.959549903869629
1750743738048045600,6.948045654296875,-0.060362499207258224,0.08992499858140945,-2.8910748958587646
1750743738057649400,6.9576494140625,-0.05555000156164169,0.11550000309944153,-2.773787498474121
1750743738076857300,6.976857421875,-0.04455000162124634,0.16197499632835388,-2.5477375984191895
1750743738086461400,6.98646142578125,-0.04936249926686287,0.19497500360012054,-2.430449962615967
1750743738096065300,6.996065185546875,-0.05664999783039093,0.22426250576972961,-2.2595374584198
1750743738105669000,7.005669189453125,-0.05431250110268593,0.1863124966621399,-2.015199899673462
1750743738115273200,7.015273193359375,-0.03464999794960022,0.09102500230073929,-1.729200005531311
1750743738124877000,7.024876953125,-0.005362499970942736,-0.015262499451637268,-1.4433374404907227
1750743738134481200,7.034481201171875,0.023924998939037323,-0.08855000138282776,-1.1647624969482422
1750743738144085000,7.0440849609375,0.03492499887943268,-0.12031249701976776,-0.8911374807357788
1750743738153688800,7.053688720703125,0.023924998939037323,-0.12155000120401382,-0.6187499761581421
1750743738163293000,7.06329296875,0.008112499490380287,-0.09831249713897705,-0.3609375059604645
1750743738172897000,7.07289697265625,0.0019249999895691872,-0.06902500241994858,-0.13859999179840088
1750743738182500900,7.0825009765625,0.012924999929964542,-0.03959999978542328,0.05197500064969063
1750743738192104700,7.092104736328125,0.027637500315904617,-0.038362499326467514,0.20721249282360077
1750743738201708800,7.101708740234375,0.03987500071525574,-0.03355000168085098,0.30855000019073486
1750743738211312600,7.111312744140625,0.04839999973773956,-0.02502499893307686,0.34759998321533203
1750743738220916500,7.12091650390625,0.04963750019669533,-0.010312499478459358,0.34154999256134033
1750743738230520600,7.1305205078125,0.043449997901916504,0.011687500402331352,0.2975499927997589
1750743738240124400,7.14012451171875,0.03863750025629997,0.026399999856948853,0.22921249270439148
1750743738249728500,7.149728515625,0.03863750025629997,0.016499999910593033,0.15097500383853912
1750743738259332400,7.159332275390625,0.04097500070929527,0.0031624999828636646,0.07150000333786011
1750743738268936200,7.168936279296875,0.04468749836087227,0.0019249999895691872,-0.0005499999970197678
1750743738278540300,7.178540283203125,0.04097500070929527,-0.0030249999836087227,-0.06531249731779099
1750743738288144400,7.188144287109375,0.031212499365210533,-0.010312499478459358,-0.11055000126361847
1750743738297748200,7.197748291015625,0.021449999883770943,-0.0042624999769032,-0.12636250257492065
1750743738307352000,7.20735205078125,0.011687500402331352,-0.0005499999970197678,-0.12264999747276306
1750743738316956200,7.2169560546875,0.0006874999962747097,-0.009074999950826168,-0.1093124970793724
1750743738326560000,7.22656005859375,-0.010312499478459358,-0.007837500423192978,-0.089649997651577
1750743738336164000,7.2361640625,-0.02488750033080578,0.0019249999895691872,-0.07631249725818634
1750743738345768200,7.245768310546875,-0.03464999794960022,-0.0005499999970197678,-0.07136250287294388
1750743738355371800,7.255371826171875,-0.038362499326467514,-0.007837500423192978,-0.07631249725818634
1750743738364975900,7.264975830078125,-0.040837500244379044,-0.015262499451637268,-0.08236250281333923
1750743738374579700,7.274579833984375,-0.03712499886751175,-0.028599999845027924,-0.0835999995470047
1750743738384183800,7.284183837890625,-0.02983750030398369,-0.03478749841451645,-0.07259999960660934
1750743738393787600,7.29378759765625,-0.023787500336766243,-0.012787500396370888,-0.045787498354911804
1750743738403391700,7.303391845703125,-0.020075000822544098,0.0031624999828636646,-0.018837500363588333
1750743738412995800,7.312995849609375,-0.013887500390410423,0.006737499963492155,0.0031624999828636646
1750743738422599700,7.322599609375,-0.004124999977648258,0.006737499963492155,0.016637500375509262
1750743738432203500,7.33220361328125,-0.0005499999970197678,0.006737499963492155,0.025162499397993088
1750743738441807400,7.341807373046875,-0.0005499999970197678,0.009212499484419823,0.023924998939037323
1750743738451411500,7.351411376953125,0.0006874999962747097,0.006737499963492155,0.016637500375509262
1750743738461015300,7.361015380859375,-0.0005499999970197678,-0.0005499999970197678,0.0031624999828636646
1750743738470619100,7.370619140625,-0.0005499999970197678,-0.0017874999903142452,-0.012787500396370888
1750743738480223200,7.38022314453125,0.0019249999895691872,-0.0042624999769032,-0.03355000168085098
1750743738489827000,7.3898271484375,0.009212499484419823,-0.005362499970942736,-0.04702499881386757
1750743738499431200,7.39943115234375,0.015399999916553497,-0.010312499478459358,-0.045787498354911804
1750743738509035000,7.409034912109375,0.016637500375509262,-0.011549999937415123,-0.03478749841451645
1750743738518638800,7.418638916015625,0.014162499457597733,-0.009074999950826168,-0.023787500336766243
1750743738528243000,7.428242919921875,0.012924999929964542,-0.011549999937415123,-0.007837500423192978
1750743738537846800,7.4378466796875,0.014162499457597733,-0.009074999950826168,0.011687500402331352
1750743738547451000,7.447450927734375,0.012924999929964542,-0.005362499970942736,0.029975000768899918
1750743738557054700,7.4570546875,0.011687500402331352,0.0019249999895691872,0.03616249933838844
1750743738566658800,7.466658935546875,0.010449999943375587,0.004399999976158142,0.03849999979138374
1750743738576263000,7.476262939453125,0.008112499490380287,-0.0017874999903142452,0.03244999796152115
1750743738585866500,7.485866455078125,0.0056374999694526196,-0.005362499970942736,0.021449999883770943
1750743738595470600,7.495470703125,-0.0005499999970197678,-0.0030249999836087227,0.010449999943375587
1750743738605074400,7.505074462890625,-0.007837500423192978,0.006737499963492155,0.0031624999828636646
1750743738614678500,7.514678466796875,-0.010312499478459358,0.011687500402331352,-0.007837500423192978
1750743738624282400,7.524282470703125,-0.010312499478459358,0.005499999970197678,-0.01759999990463257
1750743738633886200,7.53388623046875,-0.012787500396370888,-0.0042624999769032,-0.02983750030398369
1750743738643490000,7.543489990234375,-0.013887500390410423,-0.011549999937415123,-0.02983750030398369
1750743738653094100,7.55309423828125,-0.013887500390410423,-0.015262499451637268,-0.018837500363588333
1750743738662698200,7.5626982421875,-0.012787500396370888,-0.015262499451637268,-0.007837500423192978
1750743738672302000,7.572302001953125,-0.012787500396370888,-0.010312499478459358,-0.006599999964237213
1750743738681906000,7.581906005859375,-0.010312499478459358,-0.007837500423192978,-0.010312499478459358
1750743738691510000,7.591510009765625,-0.005362499970942736,-0.006599999964237213,-0.010312499478459358
1750743738701113900,7.60111376953125,-0.004124999977648258,-0.009074999950826168,-0.009074999950826168
1750743738710718000,7.610718017578125,-0.0017874999903142452,-0.006599999964237213,-0.012787500396370888
1750743738720321800,7.62032177734375,-0.004124999977648258,0.0019249999895691872,-0.026124998927116394
1750743738729926000,7.62992578125,-0.006599999964237213,0.011687500402331352,-0.038362499326467514
1750743738739529700,7.63952978515625,-0.009074999950826168,0.010449999943375587,-0.04455000162124634
1750743738749133600,7.649133544921875,-0.011549999937415123,-0.0005499999970197678,-0.04331250116229057
1750743738758737700,7.658737548828125,-0.009074999950826168,-0.014024999924004078,-0.03712499886751175
1750743738768341500,7.668341552734375,-0.004124999977648258,-0.01759999990463257,-0.02502499893307686
1750743738777945600,7.677945556640625,-0.0005499999970197678,-0.011549999937415123,-0.006599999964237213
1750743738787549400,7.687549560546875,-0.0005499999970197678,-0.007837500423192978,0.015399999916553497
1750743738797153500,7.697153564453125,-0.0017874999903142452,-0.0030249999836087227,0.03616249933838844
1750743738806757400,7.70675732421875,-0.0017874999903142452,0.0031624999828636646,0.04468749836087227
1750743738816361200,7.716361328125,-0.0028874999843537807,0.007974999956786633,0.03616249933838844
1750743738825965300,7.72596533203125,-0.0028874999843537807,0.007974999956786633,0.017737500369548798
1750743738835569200,7.735569091796875,-0.0005499999970197678,0.007974999956786633,-0.0005499999970197678
1750743738845173200,7.74517333984375,0.004399999976158142,0.006737499963492155,-0.009074999950826168
1750743738854777300,7.75477734375,0.008112499490380287,-0.0030249999836087227,-0.007837500423192978
1750743738864381200,7.764381103515625,0.009212499484419823,-0.0005499999970197678,-0.0017874999903142452
1750743738873985000,7.773985107421875,0.004399999976158142,0.004399999976158142,0.004399999976158142
1750743738883589000,7.783589111328125,0.0019249999895691872,0.0019249999895691872,0.016637500375509262
1750743738893193000,7.79319287109375,0.0006874999962747097,0.012924999929964542,0.03739999979734421
1750743738902797000,7.802797119140625,-0.005362499970942736,0.03492499887943268,0.06297499686479568
1750743738912401000,7.81240087890625,-0.012787500396370888,0.04097500070929527,0.08373750001192093
1750743738922005000,7.8220048828125,-0.015124999918043613,0.03849999979138374,0.09721250087022781
1750743738931608600,7.831608642578125,-0.016362499445676804,0.03726249933242798,0.1069749966263771
1750743738941212700,7.841212646484375,-0.016362499445676804,0.03726249933242798,0.1069749966263771
1750743738950816500,7.85081640625,-0.013887500390410423,0.022687500342726707,0.08373750001192093
1750743738960420600,7.860420654296875,-0.010312499478459358,0.006737499963492155,0.043449997901916504
1750743738970024700,7.870024658203125,-0.006599999964237213,-0.0030249999836087227,0.017737500369548798
1750743738979628300,7.879628173828125,-0.0028874999843537807,-0.0017874999903142452,0.016637500375509262
1750743738989232600,7.889232666015625,-0.004124999977648258,0.020212499424815178,0.026399999856948853
1750743738998836500,7.89883642578125,-0.013887500390410423,0.07150000333786011,0.06297499686479568
1750743739008440600,7.908440673828125,-0.02983750030398369,0.10202500224113464,0.15097500383853912
1750743739018044400,7.91804443359375,-0.04688749834895134,0.11426249891519547,0.28049999475479126
1750743739027648300,7.927648193359375,-0.05555000156164169,0.0789249986410141,0.414837509393692
1750743739037252400,7.93725244140625,-0.0518375001847744,0.06544999778270721,0.5321249961853027
1750743739046856000,7.94685595703125,-0.045649997889995575,0.06297499686479568,0.6164125204086304
1750743739056460300,7.956460205078125,-0.035887498408555984,0.04221250116825104,0.6616500020027161
1750743739066064100,7.966064208984375,-0.02488750033080578,0.007974999956786633,0.6641250252723694
1750743739075668000,7.97566796875,-0.013887500390410423,-0.0005499999970197678,0.6126999855041504
1750743739085272000,7.98527197265625,-0.015124999918043613,0.021449999883770943,0.5088874697685242
1750743739094876000,7.9948759765625,-0.02488750033080578,0.03726249933242798,0.3708375096321106
1750743739104480000,8.00447998046875,-0.026124998927116394,0.03616249933838844,0.22055000066757202
1750743739114083800,8.014083740234375,-0.018837500363588333,0.015399999916553497,0.07150000333786011
1750743739123687700,8.023687744140625,-0.004124999977648258,-0.020075000822544098,-0.07136250287294388
1750743739133291800,8.033291748046874,0.006874999962747097,-0.05678749829530716,-0.19717499613761902
1750743739142895600,8.0428955078125,0.014162499457597733,-0.08112499862909317,-0.2901250123977661
1750743739152499700,8.052499755859374,0.016637500375509262,-0.09212499856948853,-0.34264999628067017
1750743739162103600,8.062103515625,0.016637500375509262,-0.09212499856948853,-0.3609375059604645
1750743739171707600,8.071707763671874,0.014162499457597733,-0.08236250281333923,-0.3511750102043152
1750743739181311700,8.081311767578125,0.010449999943375587,-0.07507500052452087,-0.3144625127315521
1750743739190915300,8.090915283203126,0.008112499490380287,-0.07507500052452087,-0.2583625018596649
1750743739200519400,8.10051953125,0.006874999962747097,-0.06407500058412552,-0.19965000450611115
1750743739210123300,8.110123291015626,0.0031624999828636646,-0.04455000162124634,-0.1568875014781952
1750743739219727400,8.119727294921875,-0.0028874999843537807,-0.03478749841451645,-0.1313125044107437
1750743739229331500,8.12933154296875,-0.004124999977648258,-0.022549999877810478,-0.11412499845027924
1750743739238935300,8.138935302734374,-0.0017874999903142452,-0.016362499445676804,-0.10436250269412994
1750743739248539100,8.1485390625,0.0031624999828636646,-0.018837500363588333,-0.10436250269412994
1750743739258143200,8.158143310546874,0.0056374999694526196,-0.026262499392032623,-0.1093124970793724
1750743739267747000,8.1677470703125,0.008112499490380287,-0.03712499886751175,-0.1116499975323677
1750743739277351200,8.17735107421875,0.012924999929964542,-0.03712499886751175,-0.10436250269412994
1750743739286955000,8.186955078125,0.015399999916553497,-0.02983750030398369,-0.08236250281333923
1750743739296559000,8.19655908203125,0.015399999916553497,-0.020075000822544098,-0.05678749829530716
1750743739306163000,8.206162841796875,0.010449999943375587,-0.0005499999970197678,-0.026124998927116394
1750743739315767000,8.21576708984375,0.004399999976158142,0.009212499484419823,-0.006599999964237213
1750743739325371000,8.225370849609375,-0.0017874999903142452,0.011687500402331352,-0.007837500423192978
1750743739334974700,8.234974609375,-0.0028874999843537807,0.007974999956786633,-0.016362499445676804
1750743739344578800,8.244578857421875,-0.004124999977648258,0.005499999970197678,-0.022549999877810478
1750743739354182700,8.2541826171875,-0.0028874999843537807,0.0006874999962747097,-0.02502499893307686
1750743739363786800,8.263786865234374,0.0006874999962747097,-0.0005499999970197678,-0.028599999845027924
1750743739373390600,8.273390625,0.0006874999962747097,-0.0030249999836087227,-0.02983750030398369
1750743739382994700,8.28299462890625,-0.0005499999970197678,0.0019249999895691872,-0.02736249938607216
1750743739392598800,8.292598876953125,-0.0005499999970197678,0.007974999956786633,-0.016362499445676804
1750743739402202400,8.302202392578126,0.0006874999962747097,0.007974999956786633,-0.006599999964237213
1750743739411806500,8.311806396484375,0.0031624999828636646,0.007974999956786633,0.0006874999962747097
1750743739421410600,8.32141064453125,0.0031624999828636646,0.004399999976158142,0.006737499963492155
1750743739431014100,8.33101416015625,0.004399999976158142,0.0031624999828636646,0.014162499457597733
1750743739440618500,8.340618408203126,0.004399999976158142,-0.0017874999903142452,0.017737500369548798
1750743739450222600,8.35022265625,0.0031624999828636646,-0.012787500396370888,0.012924999929964542
1750743739459826200,8.359826171875,0.0019249999895691872,-0.014024999924004078,0.0031624999828636646
1750743739469430300,8.36943017578125,-0.0005499999970197678,-0.011549999937415123,-0.007837500423192978
1750743739479034000,8.3790341796875,-0.0005499999970197678,-0.011549999937415123,-0.020075000822544098
1750743739488638200,8.38863818359375,-0.0028874999843537807,-0.006599999964237213,-0.028599999845027924
1750743739498242000,8.398241943359375,-0.0028874999843537807,-0.0005499999970197678,-0.02983750030398369
1750743739507846100,8.40784619140625,-0.0017874999903142452,-0.0005499999970197678,-0.023787500336766243
1750743739517450000,8.417449951171875,0.0019249999895691872,-0.0005499999970197678,-0.01759999990463257
1750743739527053800,8.4270537109375,0.0056374999694526196,0.0006874999962747097,-0.012787500396370888
1750743739536658000,8.436657958984375,0.006874999962747097,0.0019249999895691872,-0.0030249999836087227
1750743739546261800,8.44626171875,0.0031624999828636646,-0.0030249999836087227,0.007974999956786633
1750743739555865900,8.455865966796875,-0.0017874999903142452,-0.010312499478459358,0.009212499484419823
1750743739565470000,8.465469970703126,-0.007837500423192978,-0.012787500396370888,-0.0005499999970197678
1750743739575073500,8.475073486328125,-0.011549999937415123,-0.007837500423192978,-0.014024999924004078
1750743739584678000,8.484677978515625,-0.010312499478459358,0.0006874999962747097,-0.02502499893307686
1750743739594281700,8.49428173828125,-0.007837500423192978,0.0019249999895691872,-0.02983750030398369
1750743739603885600,8.503885498046875,-0.004124999977648258,0.005499999970197678,-0.02736249938607216
1750743739613489700,8.51348974609375,-0.0017874999903142452,0.006737499963492155,-0.022549999877810478
1750743739623093500,8.523093505859375,0.0006874999962747097,0.005499999970197678,-0.014024999924004078
1750743739632697600,8.532697509765624,0.0019249999895691872,0.0019249999895691872,-0.009074999950826168
1750743739642301700,8.5423017578125,-0.0017874999903142452,0.0031624999828636646,-0.014024999924004078
1750743739651905500,8.551905517578126,-0.0028874999843537807,0.018975000828504562,-0.02736249938607216
1750743739661509600,8.561509521484375,-0.006599999964237213,0.026399999856948853,-0.04207500070333481
1750743739671113500,8.571113525390626,-0.0028874999843537807,0.016499999910593033,-0.045787498354911804
1750743739680717300,8.58071728515625,-0.0005499999970197678,0.007974999956786633,-0.045787498354911804
1750743739690321400,8.5903212890625,-0.0017874999903142452,-0.007837500423192978,-0.040837500244379044
1750743739699925200,8.59992529296875,-0.005362499970942736,0.0031624999828636646,-0.020075000822544098
1750743739709529300,8.609529296875,-0.012787500396370888,0.028737500309944153,0.021449999883770943
1750743739719133200,8.61913330078125,-0.021312499418854713,0.060499999672174454,0.0789249986410141
1750743739728737000,8.628737060546875,-0.02983750030398369,0.0789249986410141,0.16321249306201935
1750743739738341400,8.63834130859375,-0.040837500244379044,0.09597499668598175,0.27678748965263367
1750743739747945000,8.647945068359375,-0.050599999725818634,0.07150000333786011,0.4025999903678894
1750743739757549000,8.657549072265626,-0.048124998807907104,0.07150000333786011,0.5504124760627747
1750743739767153000,8.66715283203125,-0.040837500244379044,0.1522125005722046,0.7679374814033508
1750743739776757000,8.676757080078126,-0.05555000156164169,0.3305499851703644,1.10756254196167
1750743739786360800,8.68636083984375,-0.06888750195503235,0.4283125102519989,1.5461875200271606
1750743739795964700,8.695964599609376,-0.050599999725818634,0.4343625009059906,1.944387435913086
1750743739805568800,8.70556884765625,0.010449999943375587,0.4465999901294708,2.176487445831299
1750743739815172600,8.715172607421875,0.07644999772310257,0.4355999827384949,2.2242000102996826
1750743739824776700,8.724776611328124,0.08139999955892563,0.39531248807907104,2.1166749000549316
1750743739834380500,8.734380615234375,0.04097500070929527,0.31226250529289246,1.8870500326156616
1750743739843984600,8.743984619140624,-0.004124999977648258,0.22550000250339508,1.553475022315979
1750743739853588700,8.753588623046875,-0.04936249926686287,0.15950000286102295,1.1698499917984009
1750743739863192300,8.7631923828125,-0.089649997651577,0.11797499656677246,0.7594124674797058
1750743739872796400,8.77279638671875,-0.1153625026345253,0.031212499365210533,0.34759998321533203
1750743739882400500,8.782400390625,-0.11412499845027924,-0.07259999960660934,-0.04455000162124634
1750743739892004400,8.79200439453125,-0.06531249731779099,-0.19359999895095825,-0.39393749833106995
1750743739901608400,8.8016083984375,-0.010312499478459358,-0.3218874931335449,-0.6773250102996826
1750743739911212300,8.81121240234375,0.03739999979734421,-0.4147000014781952,-0.8813750147819519
1750743739920816400,8.82081640625,0.07039999961853027,-0.42941248416900635,-1.004712462425232
1750743739930420200,8.830420166015625,0.08016250282526016,-0.3694624900817871,-1.0694749355316162
1750743739940024000,8.840024169921875,0.06916250288486481,-0.2937000095844269,-1.1012375354766846
1750743739949628200,8.849628173828124,0.06173750013113022,-0.24365000426769257,-1.1159499883651733
1750743739959232000,8.85923193359375,0.06297499686479568,-0.21917499601840973,-1.1061874628067017
1750743739968836000,8.868836181640624,0.07039999961853027,-0.19717499613761902,-1.0756624937057495
1750743739978440000,8.87843994140625,0.06916250288486481,-0.13859999179840088,-1.0243749618530273
1750743739988044000,8.8880439453125,0.05692499876022339,-0.0835999995470047,-0.9461374878883362
1750743739997648000,8.89764794921875,0.03368749842047691,-0.03231250122189522,-0.8630874752998352
1750743740007251700,8.907251708984376,0.009212499484419823,-0.0030249999836087227,-0.7958499789237976
1750743740016855800,8.916855712890625,-0.004124999977648258,0.004399999976158142,-0.7385125160217285
1750743740026460000,8.9264599609375,-0.005362499970942736,-0.007837500423192978,-0.676087498664856
1750743740036063700,8.936063720703125,0.0019249999895691872,-0.031075000762939453,-0.5955125093460083
1750743740045667800,8.945667724609375,0.012924999929964542,-0.04702499881386757,-0.5050374865531921
1750743740055271700,8.955271728515624,0.022687500342726707,-0.053075000643730164,-0.4184125065803528
1750743740064875800,8.964875732421875,0.03368749842047691,-0.03959999978542328,-0.3328875005245209
1750743740074479400,8.974479248046874,0.04468749836087227,-0.022549999877810478,-0.25093749165534973
1750743740084083500,8.98408349609375,0.05444999784231186,-0.012787500396370888,-0.18136249482631683
1750743740093687600,8.9936875,0.055687498301267624,-0.011549999937415123,-0.13007499277591705
1750743740103291600,9.003291748046875,0.05073750019073486,-0.016362499445676804,-0.09583749622106552
1750743740112895500,9.0128955078125,0.043449997901916504,-0.02736249938607216,-0.07878749817609787
1750743740122499600,9.02249951171875,0.03244999796152115,-0.023787500336766243,-0.06531249731779099
1750743740132103400,9.032103515625,0.021449999883770943,-0.009074999950826168,-0.04936249926686287
1750743740141707500,9.04170751953125,0.015399999916553497,0.004399999976158142,-0.03355000168085098
1750743740151311400,9.051311279296876,0.015399999916553497,0.006737499963492155,-0.016362499445676804
1750743740160915200,9.060915283203125,0.015399999916553497,0.005499999970197678,-0.0005499999970197678
1750743740170519300,9.070519287109375,0.012924999929964542,0.005499999970197678,0.0031624999828636646
1750743740180123100,9.080123046875,0.008112499490380287,0.005499999970197678,0.0019249999895691872
1750743740189727200,9.089727294921875,0.0019249999895691872,0.007974999956786633,-0.0030249999836087227
1750743740199331000,9.0993310546875,-0.0017874999903142452,0.009212499484419823,-0.007837500423192978
1750743740208935200,9.10893505859375,-0.005362499970942736,0.010449999943375587,-0.015124999918043613
1750743740218539000,9.1185390625,-0.006599999964237213,0.006737499963492155,-0.023787500336766243
1750743740228143000,9.12814306640625,-0.009074999950826168,-0.0042624999769032,-0.03231250122189522
1750743740237747200,9.137747314453126,-0.013887500390410423,-0.009074999950826168,-0.028599999845027924
1750743740247351000,9.14735107421875,-0.015124999918043613,-0.0017874999903142452,-0.014024999924004078
1750743740256955000,9.156954833984376,-0.015124999918043613,0.0006874999962747097,-0.0017874999903142452
1750743740266559000,9.16655908203125,-0.012787500396370888,-0.0042624999769032,0.0019249999895691872
1750743740276162800,9.176162841796875,-0.011549999937415123,-0.0042624999769032,-0.0005499999970197678
1750743740285767000,9.185766845703125,-0.009074999950826168,0.006737499963492155,0.004399999976158142
1750743740295370800,9.195370849609375,-0.009074999950826168,0.012924999929964542,0.017737500369548798
1750743740304974600,9.204974609375,-0.007837500423192978,-0.0030249999836087227,0.018975000828504562
1750743740314578700,9.21457861328125,-0.007837500423192978,-0.006599999964237213,0.009212499484419823
1750743740324182800,9.224182861328124,-0.007837500423192978,-0.0005499999970197678,-0.007837500423192978
1750743740333786600,9.23378662109375,-0.005362499970942736,0.0031624999828636646,-0.023787500336766243
1750743740343390500,9.243390380859376,-0.0005499999970197678,-0.0030249999836087227,-0.02736249938607216
1750743740352994600,9.25299462890625,0.0006874999962747097,-0.011549999937415123,-0.021312499418854713
1750743740362598700,9.2625986328125,-0.0005499999970197678,-0.020075000822544098,-0.01759999990463257
1750743740372202200,9.2722021484375,0.0006874999962747097,-0.022549999877810478,-0.021312499418854713
1750743740381806300,9.281806396484376,0.0031624999828636646,-0.016362499445676804,-0.022549999877810478
1750743740391410400,9.291410400390625,0.008112499490380287,-0.012787500396370888,-0.020075000822544098
1750743740401014300,9.30101416015625,0.010449999943375587,-0.011549999937415123,-0.016362499445676804
1750743740410618400,9.310618408203124,0.014162499457597733,-0.0030249999836087227,-0.015124999918043613
1750743740420222200,9.32022216796875,0.014162499457597733,0.007974999956786633,-0.010312499478459358
1750743740429826300,9.329826416015624,0.015399999916553497,0.007974999956786633,-0.0005499999970197678
1750743740439430100,9.33943017578125,0.016637500375509262,0.006737499963492155,0.010449999943375587
1750743740449034200,9.3490341796875,0.012924999929964542,0.004399999976158142,0.014162499457597733
1750743740458638000,9.35863818359375,0.006874999962747097,0.007974999956786633,0.010449999943375587
1750743740468242000,9.368241943359376,-0.0005499999970197678,0.010449999943375587,0.009212499484419823
1750743740477846000,9.377845947265625,-0.006599999964237213,0.009212499484419823,0.007974999956786633
1750743740487449900,9.387449951171876,-0.005362499970942736,0.006737499963492155,0.010449999943375587
1750743740497054000,9.397053955078125,-0.006599999964237213,0.005499999970197678,0.011687500402331352
1750743740506657800,9.40665771484375,-0.004124999977648258,0.006737499963492155,0.016637500375509262
1750743740516262000,9.416261962890625,-0.005362499970942736,0.0019249999895691872,0.018975000828504562
1750743740525865700,9.42586572265625,-0.0017874999903142452,-0.005362499970942736,0.016637500375509262
1750743740535469600,9.435469482421874,0.0006874999962747097,-0.007837500423192978,0.012924999929964542
1750743740545074000,9.445073974609375,0.0006874999962747097,-0.009074999950826168,0.010449999943375587
1750743740554677500,9.454677490234374,-0.0005499999970197678,-0.006599999964237213,0.0056374999694526196
1750743740564281600,9.464281494140625,-0.0028874999843537807,-0.005362499970942736,0.0031624999828636646
1750743740573885400,9.473885498046876,-0.005362499970942736,-0.0030249999836087227,0.0019249999895691872
1750743740583489500,9.483489501953125,-0.005362499970942736,0.0019249999895691872,-0.0005499999970197678
1750743740593093600,9.49309375,-0.006599999964237213,0.007974999956786633,-0.0042624999769032
1750743740602697500,9.502697509765625,-0.007837500423192978,0.009212499484419823,-0.0030249999836087227
1750743740612301300,9.51230126953125,-0.009074999950826168,0.004399999976158142,-0.0042624999769032
1750743740621905400,9.521905517578125,-0.009074999950826168,-0.005362499970942736,-0.011549999937415123
1750743740631509500,9.531509521484375,-0.007837500423192978,0.0031624999828636646,-0.012787500396370888
1750743740641113300,9.54111328125,-0.006599999964237213,-0.0017874999903142452,-0.006599999964237213
1750743740650717200,9.55071728515625,-0.006599999964237213,-0.014024999924004078,-0.0005499999970197678
1750743740660321300,9.5603212890625,-0.005362499970942736,-0.012787500396370888,0.006737499963492155
1750743740669925000,9.569925048828125,-0.007837500423192978,0.0019249999895691872,0.016637500375509262
1750743740679529000,9.579529052734374,-0.006599999964237213,0.004399999976158142,0.017737500369548798
1750743740689133000,9.589133056640625,-0.004124999977648258,-0.0030249999836087227,0.011687500402331352
1750743740698737000,9.59873681640625,-0.0028874999843537807,-0.005362499970942736,0.0019249999895691872
1750743740708341000,9.608341064453125,-0.0028874999843537807,-0.005362499970942736,-0.006599999964237213
1750743740717944800,9.61794482421875,-0.004124999977648258,-0.007837500423192978,-0.01759999990463257
1750743740727549000,9.627548828125,-0.004124999977648258,-0.010312499478459358,-0.02983750030398369
1750743740737153000,9.637153076171876,-0.0028874999843537807,-0.012787500396370888,-0.036024998873472214
1750743740746756900,9.6467568359375,-0.004124999977648258,-0.011549999937415123,-0.026124998927116394
1750743740756361000,9.65636083984375,-0.004124999977648258,-0.007837500423192978,-0.009074999950826168
1750743740765964800,9.66596484375,-0.006599999964237213,-0.009074999950826168,-0.0017874999903142452
1750743740775568600,9.675568603515625,-0.010312499478459358,-0.011549999937415123,-0.005362499970942736
1750743740785172700,9.6851728515625,-0.009074999950826168,-0.009074999950826168,-0.006599999964237213
1750743740794776600,9.694776611328125,-0.005362499970942736,-0.005362499970942736,-0.0005499999970197678
1750743740804380700,9.704380615234374,-0.004124999977648258,-0.005362499970942736,0.0006874999962747097
1750743740813984500,9.713984619140625,-0.0028874999843537807,-0.0005499999970197678,0.0006874999962747097
1750743740823588600,9.723588623046876,-0.004124999977648258,0.0031624999828636646,-0.0030249999836087227
1750743740833192700,9.733192626953125,-0.0028874999843537807,0.0031624999828636646,-0.009074999950826168
1750743740842796500,9.742796630859376,-0.0017874999903142452,-0.005362499970942736,-0.016362499445676804
1750743740852400400,9.752400390625,-0.0005499999970197678,-0.014024999924004078,-0.020075000822544098
1750743740862004500,9.76200439453125,0.0019249999895691872,-0.01759999990463257,-0.018837500363588333
1750743740871608300,9.7716083984375,0.0006874999962747097,-0.015262499451637268,-0.014024999924004078
1750743740881212400,9.78121240234375,0.0006874999962747097,-0.011549999937415123,-0.006599999964237213
