time,seconds_elapsed,z,y,x
1750743731459745300,0.359745361328125,7.023000240325928,4.299000263214111,0.1660500019788742
1750743731469348900,0.369348876953125,6.873000144958496,4.651050090789795,0.06495000422000885
1750743731478953000,0.378952880859375,6.576000213623047,4.759050369262695,-0.025050001218914986
1750743731488557000,0.38855712890625,6.517950534820557,4.828050136566162,-0.043950002640485764
1750743731498161000,0.398160888671875,6.490050315856934,4.960050106048584,0.07200000435113907
1750743731507765000,0.407764892578125,6.516000270843506,5.094000339508057,0.16095000505447388
1750743731517368600,0.41736865234375,6.352950096130371,5.094000339508057,0.3910500109195709
1750743731526972700,0.42697265625,6.2719502449035645,4.974000453948975,0.5869500041007996
1750743731536576500,0.436576416015625,6.885000228881836,5.029050350189209,0.5389500260353088
1750743731546180600,0.4461806640625,8.227950096130371,5.563050270080566,0.1469999998807907
1750743731555784400,0.455784423828125,10.086000442504883,6.934950351715088,-0.8080500364303589
1750743731565388300,0.46538818359375,11.28795051574707,7.776000499725342,-1.5120000839233398
1750743731574992100,0.4749921875,11.9010009765625,6.859050273895264,-1.0609500408172607
1750743731584596000,0.484595947265625,11.200950622558594,5.1660003662109375,-0.286050021648407
1750743731594200000,0.494199951171875,9.51300048828125,4.276950359344482,0.11295000463724136
1750743731603804000,0.503803955078125,8.182050704956055,4.213050365447998,0.16095000505447388
1750743731613408000,0.513407958984375,7.390050411224365,4.5,0.0580500029027462
1750743731623011800,0.52301171875,7.135950565338135,4.795050144195557,-0.06300000101327896
1750743731632615700,0.53261572265625,7.360950469970703,4.950000286102295,-0.10395000129938126
1750743731642219500,0.542219482421875,7.483050346374512,5.029050350189209,-0.21405000984668732
1750743731651823400,0.5518232421875,7.962000370025635,4.918950080871582,0.07695000618696213
1750743731661427500,0.561427490234375,8.161050796508789,4.909950256347656,0.18000000715255737
1750743731671031300,0.57103125,8.223000526428223,4.966950416564941,0.24195000529289246
1750743731680635100,0.58063525390625,8.434050559997559,5.00100040435791,0.22095000743865967
1750743731690239000,0.590239013671875,8.67495059967041,5.023950099945068,0.06000000238418579
1750743731699843000,0.599843017578125,8.992050170898438,4.98900032043457,-0.030000001192092896
1750743731709447000,0.609447021484375,9.145050048828125,4.941000461578369,0.034050002694129944
1750743731719050800,0.61905078125,9.127950668334961,4.914000034332275,0.10095000267028809
1750743731728654800,0.62865478515625,8.94105052947998,4.828050136566162,0.11805000901222229
1750743731738258700,0.6382587890625,8.905050277709961,4.819050312042236,0.09600000083446503
1750743731747862500,0.647862548828125,8.866950035095215,4.869000434875488,0.07200000435113907
1750743731757466600,0.657466552734375,8.805000305175781,4.938000202178955,0.06495000422000885
1750743731767070500,0.667070556640625,8.845050811767578,4.98900032043457,0.05595000088214874
1750743731776674600,0.676674560546875,8.565000534057617,5.023950099945068,0.17100000381469727
1750743731786278400,0.6862783203125,8.515049934387207,5.029050350189209,0.34095001220703125
1750743731795882200,0.69588232421875,8.407050132751465,5.1060004234313965,0.364950031042099
1750743731805486000,0.705486083984375,8.326050758361816,5.050950050354004,0.36900001764297485
1750743731815090200,0.715090087890625,8.143950462341309,4.9360504150390625,0.3859500288963318
1750743731824694300,0.7246943359375,7.882950305938721,4.933950424194336,0.3450000286102295
1750743731834297900,0.7342978515625,7.648050308227539,5.0530500411987305,0.25394999980926514
1750743731843902000,0.74390185546875,7.713000297546387,5.161050319671631,0.11805000901222229
1750743731853505800,0.753505859375,7.869000434875488,5.104050159454346,-0.05100000277161598
1750743731863110000,0.76310986328125,7.888050556182861,5.1660003662109375,-0.2639999985694885
1750743731872713700,0.772713623046875,8.050950050354004,5.161050319671631,-0.4030500054359436
1750743731882317600,0.782317626953125,8.134050369262695,5.170950412750244,-0.5110500454902649
1750743731891921700,0.791921630859375,8.155950546264648,5.082000255584717,-0.3430500030517578
1750743731901525800,0.80152587890625,8.248950004577637,4.9360504150390625,-0.17595000565052032
1750743731911129300,0.81112939453125,8.319000244140625,4.882950305938721,0.05295000225305557
1750743731920733400,0.8207333984375,8.533950805664062,4.8949503898620605,0.0990000069141388
1750743731930337300,0.830337158203125,8.842950820922852,4.869000434875488,0.09405000507831573
1750743731939941000,0.839941162109375,8.944050788879395,4.873950004577637,0.028950002044439316
1750743731949545000,0.849544921875,8.982000350952148,4.88100004196167,-0.010050000622868538
1750743731959149000,0.859149169921875,9.087000846862793,4.866000175476074,0.015000000596046448
1750743731968753200,0.868753173828125,9.11400032043457,4.843050003051758,0.04605000093579292
1750743731978356700,0.878356689453125,8.94795036315918,4.809000015258789,0.11505000293254852
1750743731987960800,0.8879609375,8.68005084991455,4.82295036315918,0.20400001108646393
1750743731997564700,0.897564697265625,8.484000205993652,4.809000015258789,0.18000000715255737
1750743732007168800,0.907168701171875,8.503050804138184,4.965000152587891,-0.025050001218914986
1750743732016772600,0.916772705078125,8.604000091552734,5.034000396728516,-0.2550000250339508
1750743732026376400,0.92637646484375,8.569950103759766,5.094000339508057,-0.2070000171661377
1750743732035980500,0.93598046875,8.37600040435791,5.070000171661377,-0.11805000901222229
1750743732045584400,0.94558447265625,8.167950630187988,5.034000396728516,0.019950000569224358
1750743732055188200,0.955188232421875,8.31195068359375,4.900050163269043,0.016950000077486038
1750743732064792000,0.9647919921875,8.599050521850586,4.885950088500977,-0.09195000678300858
1750743732074396200,0.974396240234375,8.728050231933594,5.035950183868408,0.019950000569224358
1750743732084000000,0.984,9.030000686645508,5.158950328826904,0.07200000435113907
1750743732093603800,0.993603759765625,8.83395004272461,5.107950210571289,0.022050000727176666
1750743732103208000,1.0032080078125,8.613000869750977,5.038950443267822,-0.07005000114440918
1750743732112811800,1.012811767578125,8.32800006866455,4.974000453948975,-0.10605000704526901
1750743732122415900,1.022415771484375,8.239950180053711,4.957050323486328,-0.208950012922287
1750743732132019700,1.032019775390625,8.32395076751709,4.957050323486328,-0.1969500035047531
1750743732141623600,1.04162353515625,8.271000862121582,5.002950191497803,-0.11295000463724136
1750743732151227400,1.051227294921875,8.245050430297852,5.071950435638428,0.003000000026077032
1750743732160831500,1.06083154296875,8.050950050354004,5.15595006942749,0.09405000507831573
1750743732170435300,1.070435302734375,8.212950706481934,5.175000190734863,0.1680000126361847
1750743732180039200,1.0800390625,8.734950065612793,5.239950180053711,0.2160000056028366
1750743732189643300,1.089643310546875,8.63700008392334,5.250000476837158,0.1870500147342682
1750743732199247000,1.0992470703125,8.29995059967041,5.06505012512207,0.20595000684261322
1750743732208851200,1.108851318359375,8.0149507522583,4.885950088500977,0.36000001430511475
1750743732218454800,1.118454833984375,8.046000480651855,4.804050445556641,0.5490000247955322
1750743732228059000,1.128058837890625,8.197050094604492,4.725000381469727,0.6019500494003296
1750743732237663000,1.1376630859375,8.26395034790039,4.740000247955322,0.43605002760887146
1750743732247266600,1.1472666015625,8.191950798034668,4.846950054168701,0.2779500186443329
1750743732256871000,1.156870849609375,7.950000286102295,4.998000144958496,0.12495000660419464
1750743732266474500,1.166474609375,7.560000419616699,5.158950328826904,0.0799500048160553
1750743732276078600,1.17607861328125,7.288950443267822,5.2230000495910645,0.15105000138282776
1750743732285682400,1.185682373046875,7.438050270080566,5.211000442504883,0.24000000953674316
1750743732295286300,1.195286376953125,7.7659502029418945,5.07705020904541,0.2160000056028366
1750743732304890400,1.204890380859375,8.08395004272461,4.914000034332275,0.0010500000789761543
1750743732314494200,1.214494140625,8.27595043182373,4.5259504318237305,-0.42900002002716064
1750743732324098300,1.224098388671875,8.57295036315918,4.558050155639648,-0.5920500159263611
1750743732333702100,1.2337021484375,8.6850004196167,4.81095027923584,-0.7069500088691711
1750743732343306000,1.243305908203125,8.974950790405273,4.98900032043457,-0.8410500288009644
1750743732352909800,1.252909912109375,9.568950653076172,4.8949503898620605,-0.9469500184059143
1750743732362514000,1.262513916015625,9.874950408935547,4.869000434875488,-0.9109500646591187
1750743732372117800,1.27211767578125,9.850950241088867,4.918950080871582,-0.9130500555038452
1750743732381721600,1.2817216796875,9.607050895690918,4.942950248718262,-0.8119500279426575
1750743732391325700,1.29132568359375,9.142050743103027,4.953000068664551,-0.7099500298500061
1750743732400929500,1.300929443359375,8.479050636291504,4.957050323486328,-0.595050036907196
1750743732410533400,1.310533447265625,7.945050239562988,4.974000453948975,-0.5130000114440918
1750743732420137500,1.320137451171875,7.636050224304199,4.954950332641602,-0.6400500535964966
1750743732429741300,1.3297412109375,7.64400053024292,4.930950164794922,-0.6379500031471252
1750743732439345400,1.339345458984375,7.873050212860107,4.929000377655029,-0.6280500292778015
1750743732448949000,1.348948974609375,8.094000816345215,4.90500020980835,-0.6450000405311584
1750743732458553000,1.358552978515625,8.32800006866455,4.890000343322754,-0.6570000052452087
1750743732468157000,1.368156982421875,8.496000289916992,4.914000034332275,-0.6949500441551208
1750743732477761000,1.377760986328125,8.563050270080566,4.945050239562988,-0.7309500575065613
1750743732487364900,1.38736474609375,8.553000450134277,4.960050106048584,-0.697950005531311
1750743732496968700,1.39696875,8.551050186157227,4.9930500984191895,-0.6829500198364258
1750743732506572800,1.40657275390625,8.532000541687012,4.98900032043457,-0.6160500049591064
1750743732516176600,1.4161767578125,8.51294994354248,4.950000286102295,-0.5230500102043152
1750743732525780700,1.42578076171875,8.565000534057617,4.953000068664551,-0.3550500273704529
1750743732535384300,1.43538427734375,8.838000297546387,4.948050022125244,-0.18495000898838043
1750743732544988400,1.444988525390625,8.913000106811523,4.929000377655029,-0.018000001087784767
1750743732554592300,1.45459228515625,8.809950828552246,4.869000434875488,0.09600000083446503
1750743732564196400,1.4641962890625,8.68695068359375,4.816050052642822,0.06000000238418579
1750743732573800200,1.47380029296875,8.592000007629395,4.831050395965576,0.027000000700354576
1750743732583404300,1.483404296875,8.414999961853027,4.864050388336182,-0.043950002640485764
1750743732593008000,1.493008056640625,8.280000686645508,4.869000434875488,-0.13305000960826874
1750743732602612000,1.502612060546875,8.359050750732422,4.897950172424316,-0.18000000715255737
1750743732612215800,1.5122158203125,8.410050392150879,4.869000434875488,-0.24300001561641693
1750743732621820000,1.52181982421875,8.359050750732422,4.831050395965576,-0.22800001502037048
1750743732631423700,1.531423828125,8.320950508117676,4.861950397491455,-0.13695000112056732
1750743732641027600,1.541027587890625,8.295000076293945,4.857000350952148,-0.07695000618696213
1750743732650631700,1.550631591796875,8.320950508117676,4.882950305938721,-0.08895000070333481
1750743732660235500,1.560235595703125,8.371050834655762,4.885950088500977,-0.06795000284910202
1750743732669839400,1.56983935546875,8.391000747680664,4.912050247192383,-0.006000000052154064
1750743732679443500,1.579443359375,8.320950508117676,4.900050163269043,0.06000000238418579
1750743732689047600,1.589047607421875,8.27595043182373,4.866000175476074,0.07200000435113907
1750743732698651400,1.5986513671875,8.41200065612793,4.840050220489502,0.034050002694129944
1750743732708255500,1.60825537109375,8.599050521850586,4.840050220489502,-0.030000001192092896
1750743732717859000,1.617859130859375,8.766000747680664,4.897950172424316,-0.08700000494718552
1750743732727463200,1.627463134765625,8.86500072479248,4.8949503898620605,-0.07005000114440918
1750743732737067000,1.63706689453125,8.866950035095215,4.89300012588501,-0.05100000277161598
1750743732746670800,1.6466708984375,8.797950744628906,4.858950138092041,-0.015000000596046448
1750743732756275000,1.65627490234375,8.605950355529785,4.849950313568115,-0.003000000026077032
1750743732765878800,1.665878662109375,8.383049964904785,4.866000175476074,-0.039000000804662704
1750743732775483000,1.67548291015625,8.221050262451172,4.878000259399414,-0.12105000764131546
1750743732785086500,1.68508642578125,8.158050537109375,4.900050163269043,-0.13695000112056732
1750743732794690600,1.694690673828125,8.302050590515137,4.902000427246094,-0.1279500126838684
1750743732804294400,1.70429443359375,8.500950813293457,4.890000343322754,-0.09195000678300858
1750743732813898500,1.7138984375,8.653950691223145,4.88100004196167,-0.07005000114440918
1750743732823502300,1.72350244140625,8.701950073242188,4.855050086975098,-0.034050002694129944
1750743732833106200,1.733106201171875,8.697000503540039,4.878000259399414,-0.08700000494718552
1750743732842710300,1.742710205078125,8.664000511169434,4.885950088500977,-0.13305000960826874
1750743732852314000,1.752314208984375,8.580000877380371,4.885950088500977,-0.10905000567436218
1750743732861918000,1.76191796875,8.40000057220459,4.858950138092041,-0.06105000153183937
1750743732871522300,1.771522216796875,8.28795051574707,4.8949503898620605,-0.07005000114440918
1750743732881126000,1.7811259765625,8.26395034790039,4.9360504150390625,-0.08895000070333481
1750743732890730000,1.79072998046875,8.31195068359375,4.926000118255615,-0.10605000704526901
1750743732900333800,1.800333740234375,8.338050842285156,4.861950397491455,-0.13005000352859497
1750743732909938000,1.80993798828125,8.395050048828125,4.797000408172607,-0.11100000888109207
1750743732919541800,1.819541748046875,8.527050018310547,4.819050312042236,0.025050001218914986
1750743732929145600,1.8291455078125,8.719050407409668,4.843050003051758,0.06495000422000885
1750743732938749400,1.83874951171875,8.910000801086426,4.785000324249268,0.0010500000789761543
1750743732948353300,1.848353271484375,8.94105052947998,4.7659502029418945,-0.0970500037074089
1750743732957957600,1.85795751953125,8.806950569152832,4.792050361633301,-0.19500000774860382
1750743732967561200,1.867561279296875,8.628000259399414,4.8349504470825195,-0.24300001561641693
1750743732977165300,1.877165283203125,8.497950553894043,4.878000259399414,-0.29100000858306885
1750743732986769200,1.88676904296875,8.404950141906738,4.8949503898620605,-0.32895001769065857
1750743732996373000,1.896373046875,8.32395076751709,4.902000427246094,-0.32895001769065857
1750743733005977000,1.90597705078125,8.32800006866455,4.900050163269043,-0.3379500210285187
1750743733015581000,1.915580810546875,8.320950508117676,4.870950222015381,-0.34095001220703125
1750743733025185000,1.92518505859375,8.36400032043457,4.888050079345703,-0.31905001401901245
1750743733034788600,1.93478857421875,8.464950561523438,4.88100004196167,-0.2569500207901001
1750743733044392700,1.944392822265625,8.545949935913086,4.888050079345703,-0.21195000410079956
1750743733053996500,1.95399658203125,8.644050598144531,4.921950340270996,-0.1969500035047531
1750743733063600600,1.9636005859375,8.644050598144531,4.8949503898620605,-0.19200000166893005
1750743733073204700,1.973204833984375,8.57295036315918,4.897950172424316,-0.18300001323223114
1750743733082808600,1.98280859375,8.497950553894043,4.876049995422363,-0.15195000171661377
1750743733092412400,1.992412353515625,8.414999961853027,4.882950305938721,-0.12300000339746475
1750743733102016500,2.0020166015625,8.307000160217285,4.855050086975098,-0.0970500037074089
1750743733111620400,2.011620361328125,8.28795051574707,4.869000434875488,-0.1279500126838684
1750743733121224200,2.02122412109375,8.37405014038086,4.873950004577637,-0.1469999998807907
1750743733130828000,2.030828125,8.503050804138184,4.849950313568115,-0.12495000660419464
1750743733140432100,2.04043212890625,8.581950187683105,4.840050220489502,-0.12105000764131546
1750743733150036000,2.050035888671875,8.671050071716309,4.864050388336182,-0.15405000746250153
1750743733159640000,2.05964013671875,8.695050239562988,4.858950138092041,-0.15600000321865082
1750743733169244000,2.069243896484375,8.67300033569336,4.876049995422363,-0.14205001294612885
1750743733178847700,2.07884765625,8.539050102233887,4.857000350952148,-0.12495000660419464
1750743733188451800,2.088451904296875,8.458050727844238,4.855050086975098,-0.10605000704526901
1750743733198055400,2.098055419921875,8.443050384521484,4.857000350952148,-0.08505000174045563
1750743733207659800,2.10765966796875,8.443050384521484,4.897950172424316,-0.07005000114440918
1750743733217263600,2.117263671875,8.497950553894043,4.864050388336182,-0.07304999977350235
1750743733226867500,2.126867431640625,8.520000457763672,4.849950313568115,-0.12495000660419464
1750743733236471300,2.13647119140625,8.53695011138916,4.890000343322754,-0.17595000565052032
1750743733246075100,2.1460751953125,8.58495044708252,4.906949996948242,-0.19995000958442688
1750743733255679200,2.15567919921875,8.668050765991211,4.900050163269043,-0.16395001113414764
1750743733265283000,2.165282958984375,8.66100025177002,4.912050247192383,-0.1279500126838684
1750743733274887200,2.17488720703125,8.53695011138916,4.9360504150390625,-0.07304999977350235
1750743733284491000,2.184490966796875,8.419050216674805,4.918950080871582,-0.043950002640485764
1750743733294094800,2.1940947265625,8.326050758361816,4.866000175476074,-0.019950000569224358
1750743733303699000,2.203698974609375,8.25195026397705,4.819050312042236,-0.04905000329017639
1750743733313302800,2.213302734375,8.36400032043457,4.813950061798096,-0.05595000088214874
1750743733322906600,2.22290673828125,8.580000877380371,4.846950054168701,-0.14205001294612885
1750743733332510700,2.2325107421875,8.704050064086914,4.888050079345703,-0.20205001533031464
1750743733342114800,2.24211474609375,8.695050239562988,4.885950088500977,-0.20205001533031464
1750743733351718700,2.25171875,8.640000343322754,4.90500020980835,-0.1879500150680542
1750743733361322500,2.261322509765625,8.529000282287598,4.9360504150390625,-0.13695000112056732
1750743733370926600,2.270926513671875,8.482049942016602,4.933950424194336,-0.11100000888109207
1750743733380530200,2.2805302734375,8.404950141906738,4.900050163269043,-0.1279500126838684
1750743733390134300,2.29013427734375,8.326050758361816,4.873950004577637,-0.15195000171661377
1750743733399738000,2.299738037109375,8.272950172424316,4.861950397491455,-0.11805000901222229
1750743733409342200,2.30934228515625,8.32395076751709,4.852050304412842,-0.10905000567436218
1750743733418946000,2.318946044921875,8.455050468444824,4.900050163269043,-0.06495000422000885
1750743733428550000,2.3285498046875,8.604000091552734,4.918950080871582,-0.04905000329017639
1750743733438154000,2.338154052734375,8.629950523376465,4.9170002937316895,-0.010050000622868538
1750743733447757800,2.3477578125,8.541000366210938,4.876049995422363,-0.0010500000789761543
1750743733457362000,2.35736181640625,8.440950393676758,4.897950172424316,-0.015000000596046448
1750743733466965800,2.3669658203125,8.395050048828125,4.918950080871582,-0.09405000507831573
1750743733476569600,2.376569580078125,8.37405014038086,4.950000286102295,-0.1489500105381012
1750743733486173700,2.386173583984375,8.461950302124023,4.914000034332275,-0.1680000126361847
1750743733495777500,2.395777587890625,8.488950729370117,4.866000175476074,-0.1399500072002411
1750743733505381400,2.40538134765625,8.488950729370117,4.926000118255615,-0.08700000494718552
1750743733514985500,2.4149853515625,8.527050018310547,4.98105001449585,-0.07304999977350235
1750743733524589300,2.42458935546875,8.575050354003906,4.978950023651123,-0.04605000093579292
1750743733534193400,2.434193359375,8.58495044708252,4.933950424194336,-0.06300000101327896
1750743733543797200,2.44379736328125,8.521950721740723,4.849950313568115,-0.10605000704526901
1750743733553401000,2.453401123046875,8.407050132751465,4.828050136566162,-0.13500000536441803
1750743733563005200,2.463005126953125,8.35200023651123,4.873950004577637,-0.16395001113414764
1750743733572609000,2.472609130859375,8.437950134277344,4.88100004196167,-0.21900001168251038
1750743733582212900,2.482212890625,8.517000198364258,4.900050163269043,-0.18300001323223114
1750743733591817000,2.49181689453125,8.517000198364258,4.9170002937316895,-0.13500000536441803
1750743733601421000,2.501421142578125,8.544000625610352,4.921950340270996,-0.08205000311136246
1750743733611024600,2.511024658203125,8.51294994354248,4.941000461578369,-0.07005000114440918
1750743733620628700,2.520628662109375,8.452950477600098,4.953000068664551,-0.11295000463724136
1750743733630232600,2.530232666015625,8.392950057983398,4.926000118255615,-0.10605000704526901
1750743733639836400,2.53983642578125,8.36400032043457,4.930950164794922,-0.08895000070333481
1750743733649440500,2.5494404296875,8.38800048828125,4.906949996948242,-0.0799500048160553
1750743733659044400,2.55904443359375,8.416950225830078,4.878000259399414,-0.05400000140070915
1750743733668648200,2.568648193359375,8.472000122070312,4.890000343322754,-0.06495000422000885
1750743733678252000,2.578251953125,8.539050102233887,4.89300012588501,-0.11100000888109207
1750743733687856400,2.5878564453125,8.57295036315918,4.864050388336182,-0.13305000960826874
1750743733697460000,2.5974599609375,8.577000617980957,4.897950172424316,-0.15600000321865082
1750743733707064000,2.60706396484375,8.532000541687012,4.948050022125244,-0.16095000505447388
1750743733716668000,2.61666796875,8.494050025939941,4.924050331115723,-0.13305000960826874
1750743733726272000,2.62627197265625,8.485950469970703,4.89300012588501,-0.11295000463724136
1750743733735875800,2.635875732421875,8.458050727844238,4.864050388336182,-0.10095000267028809
1750743733745479700,2.645479736328125,8.41200065612793,4.885950088500977,-0.08895000070333481
1750743733755083800,2.655083740234375,8.379000663757324,4.890000343322754,-0.0580500029027462
1750743733764687600,2.6646875,8.410050392150879,4.88100004196167,-0.0799500048160553
1750743733774291500,2.67429150390625,8.455050468444824,4.852050304412842,-0.0990000069141388
1750743733783895600,2.6838955078125,8.569950103759766,4.845000267028809,-0.10095000267028809
1750743733793499400,2.69349951171875,8.616000175476074,4.869000434875488,-0.08505000174045563
1750743733803103500,2.703103515625,8.575050354003906,4.878000259399414,-0.10905000567436218
1750743733812707300,2.712707275390625,8.616000175476074,4.921950340270996,-0.13305000960826874
1750743733822311200,2.722311279296875,8.58495044708252,4.929000377655029,-0.10395000129938126
1750743733831915300,2.731915283203125,8.488950729370117,4.870950222015381,-0.09405000507831573
1750743733841519000,2.74151904296875,8.428950309753418,4.845000267028809,-0.10095000267028809
1750743733851123200,2.751123291015625,8.410050392150879,4.864050388336182,-0.11100000888109207
1750743733860726800,2.760726806640625,8.391000747680664,4.88100004196167,-0.13500000536441803
1750743733870331000,2.770330810546875,8.407050132751465,4.843050003051758,-0.16395001113414764
1750743733879935000,2.77993505859375,8.443050384521484,4.852050304412842,-0.14205001294612885
1750743733889538800,2.789538818359375,8.580000877380371,4.869000434875488,-0.14400000870227814
1750743733899143000,2.799142822265625,8.67300033569336,4.890000343322754,-0.15195000171661377
1750743733908746800,2.808746826171875,8.697000503540039,4.8949503898620605,-0.14400000870227814
1750743733918350600,2.8183505859375,8.683050155639648,4.837950229644775,-0.08700000494718552
1750743733927954400,2.827954345703125,8.581950187683105,4.831050395965576,-0.0799500048160553
1750743733937558500,2.83755859375,8.485950469970703,4.8259501457214355,-0.09405000507831573
1750743733947162600,2.84716259765625,8.476950645446777,4.873950004577637,-0.09195000678300858
1750743733956766500,2.856766357421875,8.484000205993652,4.88100004196167,-0.10395000129938126
1750743733966370300,2.866370361328125,8.482049942016602,4.89300012588501,-0.08895000070333481
1750743733975974100,2.87597412109375,8.443050384521484,4.876049995422363,-0.10395000129938126
1750743733985578200,2.885578125,8.40000057220459,4.890000343322754,-0.11100000888109207
1750743733995182000,2.89518212890625,8.392950057983398,4.929000377655029,-0.08700000494718552
1750743734004786000,2.904785888671875,8.437950134277344,4.866000175476074,-0.08895000070333481
1750743734014390000,2.91439013671875,8.529000282287598,4.843050003051758,-0.10605000704526901
1750743734023994000,2.923994140625,8.529000282287598,4.82295036315918,-0.0970500037074089
1750743734033598000,2.933597900390625,8.545949935913086,4.82295036315918,-0.09195000678300858
1750743734043201800,2.943201904296875,8.556000709533691,4.864050388336182,-0.12300000339746475
1750743734052805600,2.9528056640625,8.640000343322754,4.876049995422363,-0.14400000870227814
1750743734062409700,2.96240966796875,8.659049987792969,4.866000175476074,-0.12300000339746475
1750743734072013600,2.972013671875,8.577000617980957,4.821000099182129,-0.09405000507831573
1750743734081617700,2.98161767578125,8.482049942016602,4.858950138092041,-0.13305000960826874
1750743734091221800,2.9912216796875,8.458050727844238,4.900050163269043,-0.1680000126361847
1750743734100825300,3.000825439453125,8.440950393676758,4.864050388336182,-0.17100000381469727
1750743734110429400,3.010429443359375,8.515049934387207,4.869000434875488,-0.11595000326633453
1750743734120033300,3.020033203125,8.541000366210938,4.876049995422363,-0.0580500029027462
1750743734129637400,3.029637451171875,8.532000541687012,4.870950222015381,-0.037050001323223114
1750743734139241200,3.0392412109375,8.496000289916992,4.866000175476074,-0.06495000422000885
1750743734148845000,3.048844970703125,8.455050468444824,4.858950138092041,-0.1279500126838684
1750743734158449200,3.05844921875,8.443050384521484,4.88100004196167,-0.15405000746250153
1750743734168053000,3.068052978515625,8.437950134277344,4.857000350952148,-0.15195000171661377
1750743734177657000,3.077656982421875,8.532000541687012,4.861950397491455,-0.15600000321865082
1750743734187261200,3.08726123046875,8.517000198364258,4.864050388336182,-0.08700000494718552
1750743734196864800,3.09686474609375,8.485950469970703,4.900050163269043,-0.06495000422000885
1750743734206468900,3.10646875,8.496000289916992,4.929000377655029,-0.07005000114440918
1750743734216072700,3.11607275390625,8.557950019836426,4.900050163269043,-0.10605000704526901
1750743734225676800,3.1256767578125,8.533950805664062,4.857000350952148,-0.11100000888109207
1750743734235280600,3.13528076171875,8.452950477600098,4.831050395965576,-0.14400000870227814
1750743734244884500,3.144884521484375,8.43600082397461,4.852050304412842,-0.1399500072002411
1750743734254488300,3.15448828125,8.515049934387207,4.855050086975098,-0.13500000536441803
1750743734264092400,3.164092529296875,8.577000617980957,4.864050388336182,-0.13005000352859497
1750743734273696500,3.173696533203125,8.592000007629395,4.828050136566162,-0.11295000463724136
1750743734283300400,3.18330029296875,8.57295036315918,4.8349504470825195,-0.1279500126838684
1750743734292904200,3.192904296875,8.517000198364258,4.855050086975098,-0.10605000704526901
1750743734302508300,3.20250830078125,8.494050025939941,4.89300012588501,-0.05595000088214874
1750743734312112000,3.212112060546875,8.589000701904297,4.912050247192383,-0.05595000088214874
1750743734321716000,3.221716064453125,8.599050521850586,4.88100004196167,-0.08205000311136246
1750743734331320000,3.231320068359375,8.51294994354248,4.852050304412842,-0.11805000901222229
1750743734340924000,3.240923828125,8.41200065612793,4.873950004577637,-0.1469999998807907
1750743734350527700,3.25052783203125,8.42400074005127,4.930950164794922,-0.19200000166893005
1750743734360131600,3.260131591796875,8.449950218200684,4.954950332641602,-0.20400001108646393
