time,seconds_elapsed,z,y,x
1750561026826842400,1.13384228515625,-0.033137500286102295,-0.12347500026226044,-0.020624998956918716
1750561026836447000,1.143447021484375,-0.030662499368190765,-0.12457499653100967,-0.015675000846385956
1750561026846051800,1.1530517578125,-0.02213750034570694,-0.09652499854564667,-0.011962499469518661
1750561026855656400,1.162656494140625,-0.007562499959021807,-0.057475000619888306,-0.007149999961256981
1750561026865261300,1.17226123046875,0.010862499475479126,-0.010999999940395355,-0.008387500420212746
1750561026874866200,1.1818662109375,0.030387500301003456,0.03657500073313713,-0.022962499409914017
1750561026884471000,1.191470947265625,0.05115000158548355,0.06833750009536743,-0.04372499883174896
1750561026894076000,1.201075927734375,0.06572499871253967,0.07204999774694443,-0.06338749825954437
1750561026903680800,1.2106806640625,0.05719999969005585,0.05623750016093254,-0.06943749636411667
1750561026913285400,1.220285400390625,0.03396249935030937,0.03423750028014183,-0.0644875019788742
1750561026922890000,1.229889892578125,0.014437500387430191,-0.006187499966472387,-0.04867500066757202
1750561026932494800,1.239494873046875,0.014437500387430191,-0.05252499878406525,-0.030387500301003456
1750561026942099700,1.249099609375,0.02186249941587448,-0.05128749832510948,-0.03396249935030937
1750561026951704600,1.25870458984375,0.027912499383091927,-0.007287499960511923,-0.05719999969005585
1750561026961309200,1.26830908203125,0.032862499356269836,0.037812501192092896,-0.08538749814033508
1750561026970914000,1.2779140625,0.0364375002682209,0.05376249924302101,-0.09872499853372574
1750561026980519000,1.287518798828125,0.025437500327825546,0.042762499302625656,-0.08415000140666962
1750561026990123800,1.297123779296875,0.008387500420212746,0.010999999940395355,-0.05362499877810478
1750561026999728400,1.306728271484375,-0.002612499985843897,-0.025712499395012856,-0.015675000846385956
1750561027009333200,1.316333251953125,-0.00013749999925494194,-0.05376249924302101,0.016087500378489494
1750561027018938000,1.325938232421875,0.01691249944269657,-0.0635249987244606,0.03684999793767929
1750561027028542700,1.335542724609375,0.030387500301003456,-0.047712501138448715,0.04908749833703041
1750561027038147800,1.34514794921875,0.030387500301003456,-0.01952499896287918,0.04179999977350235
1750561027047752400,1.35475244140625,0.018149999901652336,-0.00494999997317791,0.02461249940097332
1750561027057357300,1.364357421875,0.0010999999940395355,0.002474999986588955,0.008799999952316284
1750561027066962000,1.3739619140625,-0.011137500405311584,0.00976249948143959,-0.007149999961256981
1750561027076566800,1.38356689453125,-0.013612499460577965,0.0317624993622303,-0.015675000846385956
1750561027086172000,1.393171875,-0.006324999965727329,0.05857500061392784,-0.02914999984204769
1750561027095776500,1.402776611328125,0.009624999947845936,0.07823749631643295,-0.04619999974966049
1750561027105381000,1.412381103515625,0.027912499383091927,0.07204999774694443,-0.06091250106692314
1750561027114986000,1.421986083984375,0.03162499889731407,0.03904999792575836,-0.06091250106692314
1750561027124590800,1.4315908203125,0.018149999901652336,-0.01347499992698431,-0.04743750020861626
1750561027134195700,1.44119580078125,-0.008799999952316284,-0.0635249987244606,-0.022962499409914017
1750561027143800300,1.45080029296875,-0.01966249942779541,-0.09047500044107437,0.010037500411272049
1750561027153405200,1.4604052734375,-0.02213750034570694,-0.07699999958276749,0.04179999977350235
1750561027163010000,1.470010009765625,-0.01966249942779541,-0.04647500067949295,0.05637500062584877
1750561027172615000,1.479614990234375,-0.013612499460577965,-0.028049999848008156,0.047849997878074646
1750561027182219500,1.489219482421875,0.002199999988079071,-0.002474999986588955,0.012374999932944775
1750561027191824400,1.498824462890625,0.014437500387430191,0.037812501192092896,-0.04138749837875366
1750561027201429000,1.508428955078125,0.0193875003606081,0.08676250278949738,-0.09515000134706497
1750561027211033900,1.518033935546875,0.013199999928474426,0.10381250083446503,-0.1256749927997589
1750561027220638700,1.527638671875,-0.00013749999925494194,0.08304999768733978,-0.11948750168085098
1750561027230243300,1.537243408203125,-0.016087500378489494,0.02928750030696392,-0.07919999957084656
1750561027239848400,1.546848388671875,-0.028324998915195465,-0.042762499302625656,-0.020624998956918716
1750561027249453000,1.556453125,-0.030662499368190765,-0.0952875018119812,0.03684999793767929
1750561027259058000,1.566057861328125,-0.023375000804662704,-0.09776250272989273,0.06984999775886536
1750561027268662500,1.57566259765625,-0.011137500405311584,-0.07204999774694443,0.06613750010728836
1750561027278267400,1.585267333984375,-0.006324999965727329,-0.03671250119805336,0.03684999793767929
1750561027287872300,1.594872314453125,-0.012374999932944775,0.0037124999798834324,-0.007149999961256981
1750561027297476900,1.604476806640625,-0.02956249937415123,0.03423750028014183,-0.04867500066757202
1750561027307082000,1.61408203125,-0.040562499314546585,0.04028749838471413,-0.0719124972820282
1750561027316686600,1.6236865234375,-0.040562499314546585,0.03904999792575836,-0.0644875019788742
1750561027326291500,1.63329150390625,-0.03684999793767929,0.03904999792575836,-0.04496249929070473
1750561027335896000,1.64289599609375,-0.02708750031888485,0.02681249938905239,-0.025437500327825546
1750561027345501000,1.6525009765625,-0.012374999932944775,0.014574999921023846,-0.014437500387430191
1750561027355105500,1.66210546875,-0.00989999994635582,0.01347499992698431,-0.01691249944269657
1750561027364710400,1.67171044921875,-0.016087500378489494,0.010999999940395355,-0.022962499409914017
1750561027374315500,1.6813154296875,-0.01966249942779541,-0.0037124999798834324,-0.0193875003606081
1750561027383920000,1.690920166015625,-0.02213750034570694,-0.015949999913573265,-0.0009624999947845936
1750561027393525000,1.70052490234375,-0.030662499368190765,-0.020762499421834946,0.008799999952316284
1750561027403129600,1.710129638671875,-0.03189999982714653,-0.015949999913573265,0.0038499999791383743
1750561027412734500,1.719734375,-0.013612499460577965,0.01952499896287918,-0.005912499967962503
1750561027422339300,1.72933935546875,0.009624999947845936,0.059812501072883606,-0.02419999986886978
1750561027431944000,1.73894384765625,0.020624998956918716,0.0952875018119812,-0.049912501126527786
1750561027441548800,1.748548828125,0.015675000846385956,0.11357499659061432,-0.07438749819993973
1750561027451153700,1.758153564453125,-0.002612499985843897,0.10876250267028809,-0.08648750185966492
1750561027460758500,1.767758544921875,-0.01732499897480011,0.06833750009536743,-0.0681999996304512
1750561027470363100,1.777363037109375,-0.02213750034570694,-0.007287499960511923,-0.02667500078678131
1750561027479968300,1.78696826171875,-0.01484999991953373,-0.07823749631643295,0.028324998915195465
1750561027489572900,1.79657275390625,-0.00013749999925494194,-0.10381250083446503,0.07713750004768372
1750561027499177700,1.806177734375,0.013199999928474426,-0.08304999768733978,0.08566249907016754
1750561027508782600,1.815782470703125,0.020624998956918716,-0.02199999988079071,0.03684999793767929
1750561027518387200,1.82538720703125,0.022962499409914017,0.04028749838471413,-0.04496249929070473
1750561027527992000,1.834991943359375,0.01691249944269657,0.07452499866485596,-0.11591249704360962
1750561027537597000,1.844596923828125,0.009624999947845936,0.06599999964237213,-0.14396250247955322
1750561027547201500,1.854201416015625,0.01209999993443489,0.02928750030696392,-0.11467500030994415
1750561027556806400,1.863806396484375,0.020624998956918716,-0.01718750037252903,-0.04619999974966049
1750561027566411300,1.873411376953125,0.02914999984204769,-0.04028749838471413,0.020899999886751175
1750561027576016100,1.88301611328125,0.027912499383091927,-0.02928750030696392,0.04661250114440918
1750561027585620700,1.892620849609375,0.015675000846385956,-0.006187499966472387,0.035612501204013824
1750561027595225600,1.9022255859375,-0.00013749999925494194,0.01223750039935112,0.011137500405311584
1750561027604830200,1.911830322265625,-0.016087500378489494,0.014574999921023846,-0.0034374999813735485
1750561027614435000,1.92143505859375,-0.023375000804662704,0.014574999921023846,0.006324999965727329
1750561027624040000,1.9310400390625,-0.020899999886751175,0.030524998903274536,0.020899999886751175
1750561027633644800,1.940644775390625,-0.007562499959021807,0.03904999792575836,0.020899999886751175
1750561027643249700,1.950249755859375,0.008387500420212746,0.032999999821186066,0.007562499959021807
1750561027652854300,1.959854248046875,0.020624998956918716,0.020762499421834946,-0.018149999901652336
1750561027662459100,1.969459228515625,0.018149999901652336,0.010999999940395355,-0.03891250118613243
1750561027672064000,1.97906396484375,0.007149999961256981,0.00976249948143959,-0.04496249929070473
1750561027681668600,1.988668701171875,-0.0013749999925494194,0.010999999940395355,-0.02667500078678131
1750561027691273700,1.998273681640625,0.007149999961256981,0.0012374999932944775,0.011137500405311584
1750561027700878300,2.00787841796875,0.02186249941587448,-0.0012374999932944775,0.05389999970793724
1750561027710483200,2.017483154296875,0.03162499889731407,0.007287499960511923,0.07837499678134918
1750561027720087800,2.027087890625,0.03519999980926514,0.018287500366568565,0.07466249912977219
1750561027729692700,2.036692626953125,0.03519999980926514,0.025575000792741776,0.042899999767541885
1750561027739297500,2.046297607421875,0.02667500078678131,0.018287500366568565,-0.005912499967962503
1750561027748902400,2.05590234375,0.005912499967962503,-0.002474999986588955,-0.04743750020861626
1750561027758507300,2.06550732421875,-0.01484999991953373,-0.030524998903274536,-0.07438749819993973
1750561027768111900,2.07511181640625,-0.02461249940097332,-0.02928750030696392,-0.06943749636411667
1750561027777716700,2.084716796875,-0.016087500378489494,0.002474999986588955,-0.03891250118613243
1750561027787321300,2.0943212890625,-0.00013749999925494194,0.032999999821186066,-0.015675000846385956
1750561027796926200,2.10392626953125,0.022962499409914017,0.04399999976158142,-0.009624999947845936
1750561027806530800,2.11353076171875,0.04138749837875366,0.045237500220537186,-0.014437500387430191
1750561027816136000,2.123135986328125,0.03891250118613243,0.04028749838471413,-0.021724998950958252
1750561027825740800,2.13274072265625,0.027912499383091927,0.02928750030696392,-0.022962499409914017
1750561027835345400,2.142345458984375,0.014437500387430191,0.006049999967217445,-0.02667500078678131
1750561027844950300,2.1519501953125,-0.002612499985843897,-0.01718750037252903,-0.03891250118613243
1750561027854555100,2.16155517578125,-0.02708750031888485,-0.025712499395012856,-0.05719999969005585
1750561027864159700,2.17115966796875,-0.03932499885559082,-0.023237500339746475,-0.06943749636411667
1750561027873764600,2.1807646484375,-0.035612501204013824,-0.010999999940395355,-0.07438749819993973
1750561027883369500,2.190369384765625,-0.020899999886751175,0.01223750039935112,-0.062150001525878906
1750561027892974300,2.199974365234375,0.0010999999940395355,0.030524998903274536,-0.0364375002682209
1750561027902579200,2.2095791015625,0.01691249944269657,0.04028749838471413,-0.011962499469518661
1750561027912183800,2.219183837890625,0.018149999901652336,0.025575000792741776,0.002612499985843897
1750561027921788400,2.228788330078125,0.005912499967962503,-0.0085249999538064,0.0013749999925494194
1750561027931393300,2.238393310546875,-0.01484999991953373,-0.03423750028014183,-0.008387500420212746
1750561027940998100,2.247998046875,-0.02708750031888485,-0.04895000159740448,-0.009624999947845936
1750561027950603000,2.25760302734375,-0.030662499368190765,-0.03671250119805336,-0.002199999988079071
1750561027960208000,2.267207763671875,-0.028324998915195465,0.006049999967217445,0.00013749999925494194
1750561027969812700,2.276812744140625,-0.012374999932944775,0.03657500073313713,-0.010862499475479126
1750561027979417300,2.286417236328125,0.007149999961256981,0.04028749838471413,-0.027912499383091927
1750561027989022200,2.296022216796875,0.01691249944269657,0.03657500073313713,-0.04496249929070473
1750561027998626800,2.305626708984375,0.01209999993443489,0.03904999792575836,-0.05967500060796738
1750561028008231700,2.315231689453125,0.007149999961256981,0.035475000739097595,-0.05719999969005585
1750561028017836500,2.32483642578125,0.002199999988079071,0.01347499992698431,-0.03162499889731407
1750561028027441200,2.334441162109375,0.0034374999813735485,-0.020762499421834946,0.005087499972432852
1750561028037046000,2.3440458984375,0.005912499967962503,-0.047712501138448715,0.038087498396635056
1750561028046651000,2.35365087890625,0.008387500420212746,-0.045237500220537186,0.045375000685453415
1750561028056255500,2.36325537109375,0.010862499475479126,-0.0085249999538064,0.030799999833106995
1750561028065860400,2.3728603515625,0.013199999928474426,0.037812501192092896,0.00013749999925494194
1750561028075465200,2.38246533203125,0.01691249944269657,0.0635249987244606,-0.030387500301003456
1750561028085070000,2.392070068359375,0.027912499383091927,0.06476250290870667,-0.04372499883174896
1750561028094675000,2.401675048828125,0.032862499356269836,0.042762499302625656,-0.037675000727176666
1750561028104279800,2.41127978515625,0.02419999986886978,0.00976249948143959,-0.014437500387430191
1750561028113884400,2.420884521484375,0.013199999928474426,-0.028049999848008156,0.010037500411272049
1750561028123489300,2.4304892578125,0.008387500420212746,-0.05252499878406525,0.030799999833106995
1750561028133094000,2.440093994140625,0.005912499967962503,-0.054999999701976776,0.038087498396635056
1750561028142699000,2.449698974609375,0.008387500420212746,-0.03423750028014183,0.02956249937415123
1750561028152303600,2.4593037109375,0.015675000846385956,-0.0037124999798834324,0.008799999952316284
1750561028161908500,2.468908447265625,0.027912499383091927,0.02928750030696392,-0.014437500387430191
1750561028171513000,2.47851318359375,0.032862499356269836,0.04028749838471413,-0.03891250118613243
1750561028181118000,2.488117919921875,0.02667500078678131,0.030524998903274536,-0.05596249923110008
1750561028190722800,2.497722900390625,0.013199999928474426,0.0170499999076128,-0.06091250106692314
1750561028200327400,2.507327392578125,-0.005087499972432852,0.0037124999798834324,-0.05362499877810478
1750561028209932300,2.516932373046875,-0.02461249940097332,-0.00494999997317791,-0.040150001645088196
1750561028219537200,2.526537109375,-0.030662499368190765,-0.002474999986588955,-0.03396249935030937
1750561028229142000,2.53614208984375,-0.023375000804662704,-0.002474999986588955,-0.037675000727176666
1750561028238747000,2.545746826171875,-0.012374999932944775,-0.00976249948143959,-0.05115000158548355
1750561028248351500,2.5553515625,-0.002612499985843897,-0.01223750039935112,-0.062150001525878906
1750561028257956400,2.564956298828125,-0.0013749999925494194,0.004812499973922968,-0.06338749825954437
1750561028267561000,2.57456103515625,-0.011137500405311584,0.02681249938905239,-0.06091250106692314
1750561028277165800,2.584165771484375,-0.01732499897480011,0.023237500339746475,-0.05115000158548355
1750561028286770700,2.593770751953125,-0.01484999991953373,-0.0037124999798834324,-0.0364375002682209
1750561028296375600,2.60337548828125,-0.002612499985843897,-0.032999999821186066,-0.020624998956918716
1750561028305980200,2.612980224609375,0.014437500387430191,-0.04895000159740448,-0.007149999961256981
1750561028315585000,2.6225849609375,0.02914999984204769,-0.03671250119805336,0.0013749999925494194
1750561028325190000,2.63218994140625,0.03891250118613243,-0.01223750039935112,0.00013749999925494194
1750561028334794500,2.64179443359375,0.04262499883770943,0.0085249999538064,-0.011962499469518661
1750561028344399600,2.651399658203125,0.03396249935030937,0.02928750030696392,-0.03519999980926514
1750561028354004500,2.66100439453125,0.010862499475479126,0.035475000739097595,-0.07067500054836273
1750561028363609000,2.670609130859375,-0.006324999965727329,0.032999999821186066,-0.1036750003695488
1750561028373214000,2.6802138671875,-0.012374999932944775,0.015812499448657036,-0.12443749606609344
1750561028382818600,2.689818603515625,0.007149999961256981,-0.00494999997317791,-0.13420000672340393
1750561028392423400,2.69942333984375,0.04138749837875366,-0.020762499421834946,-0.12196250259876251
1750561028402028000,2.709028076171875,0.06943749636411667,-0.04152499884366989,-0.08415000140666962
1750561028411633000,2.7186328125,0.07919999957084656,-0.05376249924302101,-0.03162499889731407
1750561028421237800,2.72823779296875,0.06572499871253967,-0.05128749832510948,0.01979999989271164
1750561028430842600,2.737842529296875,0.040150001645088196,-0.03423750028014183,0.055137500166893005
1750561028440447500,2.747447509765625,0.013199999928474426,-0.0037124999798834324,0.05637500062584877
1750561028450052000,2.757052001953125,-0.0038499999791383743,0.02447500079870224,0.02708750031888485
1750561028459657000,2.766656982421875,-0.007562499959021807,0.04152499884366989,-0.01691249944269657
1750561028469261600,2.776261474609375,-0.005087499972432852,0.037812501192092896,-0.05472499877214432
1750561028478866400,2.785866455078125,-0.00013749999925494194,0.02928750030696392,-0.06091250106692314
1750561028488471600,2.795471435546875,-0.00013749999925494194,0.0170499999076128,-0.040150001645088196
1750561028498076400,2.805076416015625,0.0010999999940395355,0.0037124999798834324,-0.002199999988079071
1750561028507681000,2.814680908203125,0.0034374999813735485,-0.007287499960511923,0.04661250114440918
1750561028517285600,2.82428564453125,-0.002612499985843897,-0.01952499896287918,0.08332499861717224
1750561028526890500,2.833890380859375,-0.02213750034570694,-0.023237500339746475,0.08689999580383301
1750561028536495000,2.8434951171875,-0.038087498396635056,-0.02928750030696392,0.05389999970793724
1750561028546100000,2.853099853515625,-0.04908749833703041,-0.01952499896287918,0.007562499959021807
1750561028555705000,2.862705078125,-0.04908749833703041,0.002474999986588955,-0.03272499889135361
1750561028565309700,2.872309814453125,-0.02956249937415123,0.018287500366568565,-0.05843750014901161
1750561028574914600,2.88191455078125,-0.005087499972432852,0.02928750030696392,-0.06091250106692314
1750561028584519400,2.89151953125,0.013199999928474426,0.03657500073313713,-0.04619999974966049
1750561028594124000,2.9011240234375,0.01691249944269657,0.04028749838471413,-0.013199999928474426
1750561028603729000,2.91072900390625,0.010862499475479126,0.032999999821186066,0.023375000804662704
1750561028613333800,2.920333740234375,0.004674999974668026,0.00976249948143959,0.052662499248981476
1750561028622938600,2.929938720703125,0.005912499967962503,-0.0147124994546175,0.06861250102519989
1750561028632543500,2.93954345703125,0.008387500420212746,-0.02199999988079071,0.06132499873638153
1750561028642148000,2.949148193359375,0.005912499967962503,-0.0085249999538064,0.025849999859929085
1750561028651752700,2.958752685546875,0.0034374999813735485,0.014574999921023846,-0.02419999986886978
1750561028661357800,2.96835791015625,-0.00013749999925494194,0.04399999976158142,-0.07067500054836273
1750561028670962400,2.97796240234375,0.005912499967962503,0.05252499878406525,-0.08648750185966492
1750561028680567300,2.9875673828125,0.020624998956918716,0.04399999976158142,-0.06091250106692314
1750561028690172200,2.997172119140625,0.03396249935030937,0.025575000792741776,-0.008387500420212746
1750561028699776800,3.00677685546875,0.0364375002682209,-0.002474999986588955,0.045375000685453415
1750561028709381600,3.016381591796875,0.02419999986886978,-0.025712499395012856,0.08084999769926071
1750561028718986500,3.025986572265625,0.008387500420212746,-0.03671250119805336,0.07713750004768372
1750561028728591400,3.03559130859375,-0.0038499999791383743,-0.037950001657009125,0.040562499314546585
1750561028738196200,3.0451962890625,-0.006324999965727329,-0.028049999848008156,-0.0034374999813735485
1750561028747800800,3.05480078125,-0.0038499999791383743,-0.00976249948143959,-0.04496249929070473
1750561028757405700,3.06440576171875,-0.002612499985843897,0.0012374999932944775,-0.07438749819993973
