time,seconds_elapsed,z,y,x
1750561115790954500,0.96695458984375,8.905050277709961,5.002950191497803,-0.7480500340461731
1750561115800559000,0.97655908203125,9.324000358581543,4.990950107574463,-0.6139500141143799
1750561115810164000,0.9861640625,9.115950584411621,5.032050132751465,-0.3049500286579132
1750561115819768600,0.9957685546875,8.458050727844238,5.046000003814697,-0.13500000536441803
1750561115829373200,1.005373291015625,7.930950164794922,5.127000331878662,-0.015000000596046448
1750561115838978300,1.014978271484375,7.675050258636475,5.202000141143799,-0.0799500048160553
1750561115848582700,1.024582763671875,7.7470502853393555,5.19195032119751,-0.2350500077009201
1750561115858187500,1.0341875,7.90500020980835,5.245050430297852,-0.44895002245903015
1750561115867792100,1.043792236328125,8.212950706481934,5.182950019836426,-0.6589500308036804
1750561115877396700,1.053396728515625,8.407050132751465,5.0530500411987305,-0.4249500334262848
1750561115887001300,1.06300146484375,8.745000839233398,5.098950386047363,-0.24300001561641693
1750561115896606200,1.072606201171875,8.818950653076172,5.281050205230713,-0.13005000352859497
1750561115906210800,1.0822109375,8.515049934387207,5.329050064086914,-0.006000000052154064
1750561115915815400,1.0918154296875,7.852050304412842,5.254050254821777,0.015000000596046448
1750561115925420300,1.101420166015625,7.519050121307373,5.10105037689209,0.07500000298023224
1750561115935025200,1.111025146484375,7.785000324249268,5.190000057220459,-0.2760000228881836
1750561115944629800,1.120629638671875,8.212950706481934,5.329050064086914,-0.6160500049591064
1750561115954234600,1.130234619140625,8.599050521850586,5.2759504318237305,-0.7980000376701355
1750561115963839200,1.139839111328125,8.640000343322754,5.235000133514404,-0.8719500303268433
1750561115973443800,1.14944384765625,8.640000343322754,5.305050373077393,-0.8389500379562378
1750561115983048400,1.15904833984375,8.545949935913086,5.347950458526611,-0.6450000405311584
1750561115992653300,1.1686533203125,8.449950218200684,5.263950347900391,-0.42705002427101135
1750561116002258000,1.1782578125,8.410050392150879,5.1660003662109375,-0.30300000309944153
1750561116011862500,1.187862548828125,8.625,5.131950378417969,-0.3769500255584717
1750561116021467100,1.197467041015625,8.862000465393066,5.07705020904541,-0.5730000138282776
1750561116031071700,1.20707177734375,9.123000144958496,4.9960503578186035,-0.7069500088691711
1750561116040676600,1.216676513671875,9.15000057220459,5.044050216674805,-0.6660000085830688
1750561116050281500,1.226281494140625,8.656050682067871,4.998000144958496,-0.32895001769065857
1750561116059885800,1.2358857421875,7.9960503578186035,4.942950248718262,-0.06105000153183937
1750561116069491000,1.245490966796875,7.521000385284424,4.957050323486328,-0.07500000298023224
1750561116079095600,1.255095458984375,7.452000141143799,5.047950267791748,-0.325950026512146
1750561116088700200,1.2647001953125,7.8760504722595215,5.062950134277344,-0.6499500274658203
1750561116098304800,1.2743046875,8.506050109863281,5.094000339508057,-0.8989500403404236
1750561116107909400,1.283909423828125,8.986950874328613,5.11305046081543,-1.0350000858306885
1750561116117514200,1.29351416015625,8.88900089263916,5.1060004234313965,-0.8869500160217285
1750561116127118800,1.303118896484375,8.464950561523438,5.010000228881836,-0.4939500093460083
1750561116136723500,1.312723388671875,8.094000816345215,4.98105001449585,-0.2070000171661377
1750561116146328000,1.322328125,7.782000541687012,5.029050350189209,0.00795000046491623
1750561116155933000,1.331932861328125,7.893000602722168,5.070000171661377,-0.022050000727176666
1750561116165537800,1.341537841796875,8.209050178527832,5.08905029296875,-0.27900001406669617
1750561116175142400,1.351142333984375,8.752050399780273,5.074950218200684,-0.5250000357627869
1750561116184747000,1.3607470703125,9.004050254821777,5.0530500411987305,-0.753000020980835
1750561116194351900,1.370351806640625,8.770950317382812,5.07705020904541,-0.7980000376701355
1750561116203956700,1.379956787109375,8.414999961853027,5.0530500411987305,-0.7189500331878662
1750561116213561300,1.389561279296875,8.130000114440918,5.06505012512207,-0.6349500417709351
1750561116223166000,1.399166015625,8.206049919128418,5.082000255584717,-0.6190500259399414
1750561116232770600,1.4087705078125,8.521950721740723,5.154000282287598,-0.6690000295639038
1750561116242375200,1.418375244140625,8.707050323486328,5.068050384521484,-0.5610000491142273
1750561116251979800,1.427979736328125,8.809950828552246,4.918950080871582,-0.31005001068115234
1750561116261584600,1.437584716796875,8.677950859069824,4.954950332641602,-0.21195000410079956
1750561116271189200,1.447189208984375,8.356950759887695,4.948050022125244,-0.31200000643730164
1750561116280793900,1.4567939453125,8.058000564575195,4.962000370025635,-0.6469500064849854
1750561116290398500,1.4663984375,7.926000595092773,4.974000453948975,-0.8320500254631042
1750561116300003300,1.47600341796875,7.9960503578186035,5.092050075531006,-0.9300000667572021
1750561116309608200,1.485608154296875,8.038949966430664,5.250000476837158,-0.9199500679969788
1750561116319212800,1.495212890625,8.094000816345215,5.251950263977051,-0.6379500031471252
1750561116328817700,1.504817626953125,8.167950630187988,4.998000144958496,-0.27105000615119934
1750561116338422300,1.51442236328125,8.212950706481934,4.857000350952148,0.15600000321865082
1750561116348027000,1.52402685546875,8.185050010681152,4.890000343322754,0.42000001668930054
1750561116357631700,1.5336318359375,8.33595085144043,4.909950256347656,0.4240500330924988
1750561116367236400,1.543236328125,8.35200023651123,4.98105001449585,0.09600000083446503
1750561116376841000,1.552841064453125,8.28795051574707,5.0560503005981445,-0.35805001854896545
1750561116386445600,1.562445556640625,8.36205005645752,5.044050216674805,-0.7000500559806824
1750561116396050200,1.57205029296875,8.613000869750977,5.029050350189209,-0.9370500445365906
1750561116405655300,1.5816552734375,8.719050407409668,5.074950218200684,-0.8989500403404236
1750561116415260000,1.591260009765625,8.902950286865234,4.930950164794922,-0.41505002975463867
1750561116424864800,1.60086474609375,8.970000267028809,4.882950305938721,0.08895000070333481
1750561116434469400,1.610469482421875,8.782950401306152,4.986000061035156,0.3240000009536743
1750561116444074000,1.620073974609375,8.461950302124023,5.15595006942749,0.24195000529289246
1750561116453678800,1.629678955078125,8.221050262451172,5.245050430297852,0.015000000596046448
1750561116463283200,1.639283203125,8.07194995880127,5.290050029754639,-0.25200000405311584
1750561116472888000,1.64888818359375,8.031000137329102,5.307000160217285,-0.3720000088214874
1750561116482492700,1.65849267578125,8.043000221252441,5.278050422668457,-0.3859500288963318
1750561116492097300,1.66809716796875,7.9069504737854,5.284950256347656,-0.1680000126361847
1750561116501702100,1.6777021484375,7.82295036315918,5.290050029754639,0.016950000077486038
1750561116511306800,1.687306640625,7.921050548553467,5.239950180053711,-0.05100000277161598
1750561116520911600,1.69691162109375,8.242050170898438,5.187000274658203,-0.31005001068115234
1750561116530516200,1.70651611328125,8.57295036315918,5.130000114440918,-0.527999997138977
1750561116540121000,1.71612109375,8.82194995880127,5.119950294494629,-0.5320500135421753
1750561116549725700,1.7257255859375,8.743050575256348,5.044050216674805,-0.3739500045776367
1750561116559330600,1.73533056640625,8.527050018310547,4.986000061035156,-0.19500000774860382
1750561116568935200,1.74493505859375,8.371050834655762,4.986000061035156,-0.15600000321865082
1750561116578539800,1.754539794921875,8.36400032043457,5.038950443267822,-0.2639999985694885
1750561116588144400,1.764144287109375,8.496000289916992,5.00100040435791,-0.39795002341270447
1750561116597749000,1.7737490234375,8.68695068359375,4.974000453948975,-0.46800002455711365
1750561116607353600,1.783353515625,8.692049980163574,4.948050022125244,-0.4510500133037567
1750561116616958500,1.79295849609375,8.414999961853027,4.966950416564941,-0.3739500045776367
1750561116626563300,1.802563232421875,8.055000305175781,4.998000144958496,-0.25200000405311584
1750561116636168200,1.812168212890625,7.930950164794922,5.013000011444092,-0.15195000171661377
1750561116645772800,1.821772705078125,8.130000114440918,5.041050434112549,-0.1660500019788742
1750561116655377400,1.83137744140625,8.601000785827637,5.07705020904541,-0.3460500240325928
1750561116664982000,1.84098193359375,9.1399507522583,5.005050182342529,-0.4990500211715698
1750561116674587000,1.8505869140625,9.418050765991211,4.948050022125244,-0.5179499983787537
1750561116684191500,1.86019140625,9.271950721740723,4.9170002937316895,-0.45600003004074097
1750561116693796000,1.869796142578125,8.773950576782227,4.88100004196167,-0.3049500286579132
1750561116703401000,1.87940087890625,8.161050796508789,4.942950248718262,-0.208950012922287
1750561116713005300,1.88900537109375,7.794000148773193,5.07705020904541,-0.1660500019788742
1750561116722610200,1.898610107421875,7.7059502601623535,5.161050319671631,-0.1469999998807907
1750561116732214800,1.90821484375,7.90500020980835,5.211000442504883,-0.2689500153064728
1750561116741819600,1.917819580078125,8.227950096130371,5.26200008392334,-0.37905001640319824
1750561116751424300,1.92742431640625,8.479050636291504,5.221050262451172,-0.42195001244544983
1750561116761029000,1.937029052734375,8.541000366210938,5.16795015335083,-0.3859500288963318
1750561116770633700,1.9466337890625,8.356950759887695,5.185050010681152,-0.31005001068115234
1750561116780238300,1.95623828125,8.043000221252441,5.2260003089904785,-0.17100000381469727
1750561116789843200,1.96584326171875,7.960050582885742,5.254050254821777,-0.13500000536441803
1750561116799447800,1.97544775390625,8.079000473022461,5.290050029754639,-0.30300000309944153
1750561116809052400,1.985052490234375,8.38800048828125,5.2260003089904785,-0.4729500114917755
1750561116818657300,1.9946572265625,8.589000701904297,5.125050067901611,-0.6160500049591064
1750561116828262000,2.004261962890625,8.557950019836426,5.070000171661377,-0.583050012588501
1750561116837866800,2.01386669921875,8.271000862121582,4.9930500984191895,-0.3840000033378601
1750561116847471400,2.023471435546875,8.059950828552246,5.002950191497803,-0.2740500271320343
1750561116857076200,2.033076171875,8.043000221252441,5.013000011444092,-0.29805001616477966
1750561116866680800,2.042680908203125,8.236949920654297,5.122950077056885,-0.23805001378059387
1750561116876285400,2.052285400390625,8.470050811767578,5.16795015335083,-0.10095000267028809
1750561116885890300,2.061890380859375,8.569950103759766,5.143950462341309,-0.00795000046491623
1750561116895495000,2.071494873046875,8.532000541687012,5.118000030517578,-0.05595000088214874
1750561116905099500,2.081099609375,8.392950057983398,5.161050319671631,-0.1879500150680542
1750561116914704400,2.090704345703125,8.206049919128418,5.218050479888916,-0.28095000982284546
1750561116924309000,2.10030908203125,8.031000137329102,5.2420501708984375,-0.2760000228881836
1750561116933913600,2.10991357421875,7.984050273895264,5.2420501708984375,-0.20205001533031464
1750561116943518200,2.119518310546875,8.023950576782227,5.278050422668457,-0.0580500029027462
1750561116953123000,2.129123046875,8.218050003051758,5.239950180053711,0.004950000438839197
1750561116962727700,2.138727783203125,8.545949935913086,5.218050479888916,-0.10095000267028809
1750561116972332300,2.148332275390625,8.850000381469727,5.15595006942749,-0.20205001533031464
1750561116981937200,2.157937255859375,8.970000267028809,5.029050350189209,-0.283050000667572
1750561116991542000,2.1675419921875,8.9170503616333,5.044050216674805,-0.39795002341270447
1750561117001146600,2.177146728515625,8.563050270080566,5.104050159454346,-0.3739500045776367
1750561117010751200,2.186751220703125,8.173049926757812,5.11305046081543,-0.3139500021934509
1750561117020356000,2.196356201171875,7.930950164794922,5.143950462341309,-0.25005000829696655
1750561117029960700,2.205960693359375,7.948050498962402,5.154000282287598,-0.2670000195503235
1750561117039565300,2.2155654296875,8.142000198364258,5.104050159454346,-0.34095001220703125
1750561117049170000,2.225169921875,8.356950759887695,5.083950042724609,-0.31200000643730164
1750561117058774800,2.23477490234375,8.580000877380371,5.0560503005981445,-0.32895001769065857
1750561117068379400,2.24437939453125,8.66100025177002,5.071950435638428,-0.3379500210285187
1750561117077984300,2.253984375,8.604000091552734,5.119950294494629,-0.286050021648407
1750561117087589000,2.263589111328125,8.356950759887695,5.115000247955322,-0.22305001318454742
1750561117097193700,2.27319384765625,8.200950622558594,5.130000114440918,-0.19995000958442688
1750561117106798300,2.28279833984375,8.142000198364258,5.1469502449035645,-0.2070000171661377
1750561117116403000,2.29240283203125,8.290050506591797,5.107950210571289,-0.26205000281333923
1750561117126007600,2.302007568359375,8.577000617980957,5.023950099945068,-0.38895002007484436
1750561117135612400,2.3116123046875,8.797950744628906,5.008050441741943,-0.5920500159263611
1750561117145217000,2.321217041015625,8.818950653076172,4.957050323486328,-0.5680500268936157
1750561117154822000,2.33082177734375,8.707050323486328,4.953000068664551,-0.40995001792907715
1750561117164426500,2.340426513671875,8.467050552368164,5.041050434112549,-0.19995000958442688
1750561117174031400,2.35003125,8.391000747680664,5.074950218200684,-0.031950000673532486
1750561117183636000,2.359635986328125,8.460000038146973,5.115000247955322,-0.08505000174045563
1750561117193240800,2.36924072265625,8.604000091552734,5.154000282287598,-0.17805001139640808
1750561117202845400,2.378845458984375,8.692049980163574,5.173050403594971,-0.17805001139640808
1750561117212450000,2.388449951171875,8.656050682067871,5.154000282287598,-0.17805001139640808
1750561117222054700,2.3980546875,8.452950477600098,5.206050395965576,-0.208950012922287
1750561117231659500,2.407659423828125,8.006999969482422,5.287950038909912,-0.10095000267028809
1750561117241264000,2.41726416015625,7.615050315856934,5.308950424194336,0.019950000569224358
1750561117250868700,2.42686865234375,7.440000534057617,5.403000354766846,0.06495000422000885
1750561117260473300,2.436473388671875,7.548000335693359,5.416950225830078,-0.019950000569224358
1750561117270078200,2.446078125,7.890000343322754,5.398050308227539,-0.24000000953674316
1750561117279683000,2.45568310546875,8.254050254821777,5.355000019073486,-0.3840000033378601
1750561117289287700,2.46528759765625,8.422050476074219,5.281050205230713,-0.3820500075817108
1750561117298892500,2.474892578125,8.416950225830078,5.235000133514404,-0.2670000195503235
1750561117308497200,2.4844970703125,8.347050666809082,5.290050029754639,-0.17100000381469727
1750561117318101800,2.494101806640625,8.119950294494629,5.2759504318237305,-0.013050000183284283
1750561117327706600,2.50370654296875,7.945050239562988,5.299950122833252,0.10395000129938126
1750561117337311200,2.513311279296875,7.885050296783447,5.329050064086914,0.05595000088214874
1750561117346915800,2.522915771484375,8.0149507522583,5.293050289154053,-0.11100000888109207
1750561117356520700,2.532520751953125,8.151000022888184,5.250000476837158,-0.2670000195503235
1750561117366125300,2.542125244140625,8.332950592041016,5.239950180053711,-0.3720000088214874
1750561117375730000,2.55172998046875,8.419050216674805,5.257050037384033,-0.3739500045776367
1750561117385334500,2.56133447265625,8.449950218200684,5.2260003089904785,-0.3240000009536743
1750561117394939400,2.570939453125,8.482049942016602,5.190000057220459,-0.24300001561641693
1750561117404544300,2.580544189453125,8.42400074005127,5.143950462341309,-0.05595000088214874
1750561117414148900,2.59014892578125,8.260950088500977,5.142000198364258,0.12495000660419464
1750561117423753700,2.599753662109375,8.09595012664795,5.175000190734863,0.07200000435113907
1750561117433358300,2.6093583984375,8.0149507522583,5.1469502449035645,-0.0580500029027462
1750561117442963000,2.618962890625,8.011950492858887,5.098950386047363,-0.22095000743865967
1750561117452567600,2.628567626953125,8.0910005569458,5.10105037689209,-0.33105000853538513
1750561117462172400,2.63817236328125,8.319000244140625,5.074950218200684,-0.4990500211715698
1750561117471777000,2.647777099609375,8.620050430297852,5.07705020904541,-0.6499500274658203
1750561117481381600,2.657381591796875,8.88900089263916,5.005050182342529,-0.6520500183105469
1750561117490986200,2.666986328125,8.946000099182129,5.014950275421143,-0.5560500025749207
1750561117500591000,2.676591064453125,8.692049980163574,5.002950191497803,-0.41700002551078796
1750561117510195700,2.68619580078125,8.494050025939941,5.022000312805176,-0.25905001163482666
1750561117519800600,2.695800537109375,8.235000610351562,5.058000087738037,-0.15600000321865082
1750561117529405200,2.7054052734375,8.047950744628906,5.1469502449035645,-0.08505000174045563
1750561117539010000,2.715010009765625,8.02695083618164,5.251950263977051,-0.23100000619888306
1750561117548614700,2.72461474609375,8.11500072479248,5.331000328063965,-0.34800001978874207
1750561117558219500,2.734219482421875,8.256000518798828,5.331000328063965,-0.40800002217292786
1750561117567824100,2.74382421875,8.347050666809082,5.344950199127197,-0.34800001978874207
1750561117577428700,2.7534287109375,8.35200023651123,5.331000328063965,-0.30300000309944153
1750561117587033300,2.763033447265625,8.227950096130371,5.2759504318237305,-0.2070000171661377
1750561117596638200,2.77263818359375,8.105999946594238,5.230050086975098,-0.06495000422000885
1750561117606242800,2.782242919921875,8.086950302124023,5.263950347900391,-0.015000000596046448
1750561117615847400,2.791847412109375,8.295000076293945,5.36400032043457,-0.019950000569224358
1750561117625452300,2.801452392578125,8.320950508117676,5.2260003089904785,0.043950002640485764
1750561117635057000,2.811056884765625,8.517000198364258,5.2420501708984375,-0.031950000673532486
1750561117644661800,2.820661865234375,8.541000366210938,5.3359503746032715,-0.11295000463724136
1750561117654266400,2.830266357421875,8.380949974060059,5.307000160217285,-0.12300000339746475
1750561117663871200,2.839871337890625,8.188950538635254,5.3020501136779785,-0.027000000700354576
1750561117673475800,2.849475830078125,8.05305004119873,5.2759504318237305,0.003000000026077032
1750561117683080400,2.85908056640625,8.0910005569458,5.233050346374512,-0.08700000494718552
1750561117692685300,2.868685302734375,8.247000694274902,5.2230000495910645,-0.2670000195503235
1750561117702290000,2.8782900390625,8.447999954223633,5.149050235748291,-0.3430500030517578
1750561117711894500,2.88789453125,8.556000709533691,5.050950050354004,-0.35295000672340393
1750561117721499400,2.89749951171875,8.57295036315918,5.002950191497803,-0.2880000174045563
1750561117731104000,2.90710400390625,8.517000198364258,5.023950099945068,-0.11805000901222229
1750561117740708600,2.91670849609375,8.521950721740723,5.005050182342529,0.07500000298023224
1750561117750313500,2.9263134765625,8.589000701904297,4.986000061035156,0.17805001139640808
1750561117759918000,2.93591796875,8.797950744628906,5.00100040435791,-0.037050001323223114
1750561117769523000,2.94552294921875,8.950950622558594,5.047950267791748,-0.3139500021934509
1750561117779127600,2.95512744140625,9.001049995422363,4.9960503578186035,-0.5470499992370605
1750561117788732400,2.964732421875,8.914950370788574,4.930950164794922,-0.5320500135421753
1750561117798337000,2.9743369140625,8.604000091552734,4.984050273895264,-0.3460500240325928
1750561117807941600,2.983941650390625,8.194050788879395,5.08905029296875,-0.17595000565052032
1750561117817546200,2.993546142578125,7.806000232696533,5.139000415802002,-0.043950002640485764
1750561117827151000,3.003151123046875,7.657950401306152,5.151000022888184,-0.07500000298023224
1750561117836755700,3.012755615234375,7.893000602722168,5.197050094604492,-0.15195000171661377
1750561117846360600,3.022360595703125,8.230050086975098,5.20395040512085,-0.2350500077009201
1750561117855965200,3.031965087890625,8.517000198364258,5.1469502449035645,-0.2569500207901001
1750561117865570000,3.041570068359375,8.67495059967041,5.118000030517578,-0.18495000898838043
1750561117875174700,3.051174560546875,8.628000259399414,5.170950412750244,-0.14205001294612885
1750561117884779500,3.060779541015625,8.371050834655762,5.214000225067139,-0.11295000463724136
1750561117894384000,3.070384033203125,8.142000198364258,5.202000141143799,-0.12495000660419464
1750561117903988700,3.07998876953125,7.9360504150390625,5.2420501708984375,-0.0990000069141388
1750561117913593600,3.089593505859375,7.837050437927246,5.230050086975098,-0.12105000764131546
1750561117923198200,3.0991982421875,7.854000568389893,5.211000442504883,-0.08700000494718552
1750561117932802800,3.108802734375,8.043000221252441,5.185050010681152,-0.05595000088214874
1750561117942407700,3.11840771484375,8.268000602722168,5.209050178527832,-0.07005000114440918
1750561117952012300,3.12801220703125,8.32800006866455,5.238000392913818,-0.09405000507831573
1750561117961617200,3.1376171875,8.320950508117676,5.26200008392334,-0.018000001087784767
1750561117971221800,3.1472216796875,8.31195068359375,5.197050094604492,-0.015000000596046448
1750561117980826600,3.15682666015625,8.315999984741211,5.16795015335083,-0.07005000114440918
1750561117990431200,3.16643115234375,8.260950088500977,5.20395040512085,-0.1469999998807907
1750561118000035800,3.176035888671875,8.211000442504883,5.178000450134277,-0.20400001108646393
1750561118009640400,3.185640380859375,8.292000770568848,5.163000106811523,-0.21405000984668732
1750561118019245300,3.195245361328125,8.371050834655762,5.1660003662109375,-0.21405000984668732
1750561118028850000,3.204849853515625,8.470050811767578,5.139000415802002,-0.1879500150680542
1750561118038454500,3.21445458984375,8.476950645446777,5.122950077056885,-0.14205001294612885
1750561118048059100,3.22405908203125,8.392950057983398,5.08905029296875,-0.17100000381469727
1750561118057664000,3.2336640625,8.31195068359375,5.119950294494629,-0.21900001168251038
1750561118067268900,3.243268798828125,8.338050842285156,5.131950378417969,-0.286050021648407
