time,seconds_elapsed,z,y,x
1750561115502813700,0.678813720703125,-0.014987500384449959,-0.1551000028848648,0.013887500390410423
1750561115512418300,0.688418212890625,-0.10051249712705612,-0.22728750109672546,0.0004124999977648258
1750561115522023200,0.698023193359375,-0.15056249499320984,-0.3176249861717224,-0.03135000169277191
1750561115531627800,0.707627685546875,-0.10298749804496765,-0.559487521648407,-0.014162499457597733
1750561115541232400,0.717232421875,-0.03946249932050705,-0.7367249727249146,0.026124998927116394
1750561115550837200,0.726837158203125,-0.01746249943971634,-0.7562500238418579,0.03946249932050705
1750561115560441900,0.73644189453125,-0.003987499978393316,-0.5839625000953674,0.048124998807907104
1750561115570046500,0.74604638671875,0.0032999999821186066,-0.3310999870300293,0.05169999971985817
1750561115579651300,0.7556513671875,0.0009624999947845936,-0.09033749997615814,0.052937500178813934
1750561115589256000,0.765255859375,-0.006462499964982271,0.08428750187158585,0.04441250115633011
1750561115598860800,0.77486083984375,-0.04922499880194664,0.17957499623298645,0.008937500417232513
1750561115608465400,0.78446533203125,-0.0919874981045723,0.2480500042438507,-0.03492499887943268
1750561115618070000,0.794070068359375,-0.10903749614953995,0.32615000009536743,-0.09968750178813934
1750561115627675000,0.8036748046875,-0.142037495970726,0.4006749987602234,-0.1742125004529953
1750561115637279500,0.813279541015625,-0.14327499270439148,0.5229125022888184,-0.2574000060558319
1750561115646884000,0.822884033203125,-0.08579999953508377,0.6914874911308289,-0.3269749879837036
1750561115656488700,0.83248876953125,-0.008799999952316284,0.7904874682426453,-0.3867875039577484
1750561115666093600,0.842093505859375,0.0644875019788742,0.8185374736785889,-0.4197874963283539
1750561115675698200,0.8516982421875,0.11701250076293945,0.7514374852180481,-0.4235000014305115
1750561115685302800,0.861302734375,0.14506250619888306,0.6364874839782715,-0.390500009059906
1750561115694907600,0.87090771484375,0.12925000488758087,0.4959625005722046,-0.3111625015735626
1750561115704512300,0.88051220703125,0.07301250100135803,0.3335750102996826,-0.1816374957561493
1750561115714116900,0.890116943359375,0.020487500354647636,0.07699999958276749,-0.010587500408291817
1750561115723721700,0.8997216796875,-0.013749999925494194,-0.22962500154972076,0.20198750495910645
1750561115733326600,0.90932666015625,-0.01251249946653843,-0.4641999900341034,0.3950375020503998
1750561115742931200,0.91893115234375,0.0009624999947845936,-0.5033875107765198,0.4487999975681305
1750561115752535800,0.928535888671875,0.05348749831318855,-0.40562498569488525,0.35475000739097595
1750561115762140400,0.938140380859375,0.1060125008225441,-0.2320999950170517,0.17874999344348907
1750561115771745300,0.947745361328125,0.13282500207424164,-0.05004999786615372,0.010174999944865704
1750561115781350000,0.957349853515625,0.15001249313354492,0.07328750193119049,-0.08992499858140945
1750561115790954500,0.96695458984375,0.15853749215602875,0.00976249948143959,-0.1046374961733818
1750561115800559000,0.97655908203125,0.1597750037908554,-0.17352500557899475,-0.026399999856948853
1750561115810164000,0.9861640625,0.12182500213384628,-0.35062500834465027,0.08717499673366547
1750561115819768600,0.9957685546875,0.06696250289678574,-0.4226749837398529,0.16417500376701355
1750561115829373200,1.005373291015625,0.020487500354647636,-0.39338749647140503,0.1592250019311905
1750561115838978300,1.014978271484375,-0.01251249946653843,-0.3139125108718872,0.08717499673366547
1750561115848582700,1.024582763671875,-0.02227500081062317,-0.19181250035762787,0.007699999958276749
1750561115858187500,1.0341875,-0.02227500081062317,-0.08552499860525131,-0.06063750013709068
1750561115867792100,1.043792236328125,-0.002749999985098839,0.007287499960511923,-0.1046374961733818
1750561115877396700,1.053396728515625,0.020487500354647636,0.054999999701976776,-0.11563749611377716
1750561115887001300,1.06300146484375,-0.0015124999918043613,0.07699999958276749,-0.09858749806880951
1750561115896606200,1.072606201171875,-0.006462499964982271,0.04028749838471413,-0.04592499881982803
1750561115906210800,1.0822109375,-0.016224998980760574,0.002474999986588955,-0.004399999976158142
1750561115915815400,1.0918154296875,-0.04675000160932541,0.0147124994546175,-0.0031624999828636646
1750561115925420300,1.101420166015625,-0.08951249718666077,0.16499999165534973,-0.06063750013709068
1750561115935025200,1.111025146484375,-0.142037495970726,0.3091000020503998,-0.15111249685287476
1750561115944629800,1.120629638671875,-0.15427500009536743,0.404387503862381,-0.20239999890327454
1750561115954234600,1.130234619140625,-0.12732499837875366,0.3971000015735626,-0.20239999890327454
1750561115963839200,1.139839111328125,-0.0882750004529953,0.2932874858379364,-0.164450004696846
1750561115973443800,1.14944384765625,-0.043037500232458115,0.15399999916553497,-0.11811249703168869
1750561115983048400,1.15904833984375,-0.01251249946653843,-0.006049999967217445,-0.09611249715089798
1750561115992653300,1.1686533203125,-0.008799999952316284,-0.1368124932050705,-0.08387500047683716
1750561116002258000,1.1782578125,-0.02722499892115593,-0.16362500190734863,-0.07535000145435333
1750561116011862500,1.187862548828125,-0.047987498342990875,-0.12581250071525574,-0.06558749824762344
1750561116021467100,1.197467041015625,-0.04922499880194664,-0.09281250089406967,-0.03135000169277191
1750561116031071700,1.20707177734375,-0.03698749840259552,-0.09652499854564667,0.035887498408555984
1750561116040676600,1.216676513671875,-0.01746249943971634,-0.1625249981880188,0.11769999563694
1750561116050281500,1.226281494140625,-0.007562499959021807,-0.1942874938249588,0.18851250410079956
1750561116059885800,1.2358857421875,-0.02474999986588955,-0.1527625024318695,0.2032250016927719
1750561116069491000,1.245490966796875,-0.05403750017285347,-0.07823749631643295,0.14217500388622284
1750561116079095600,1.255095458984375,-0.06998749822378159,0.023237500339746475,0.035887498408555984
1750561116088700200,1.2647001953125,-0.052799999713897705,0.10023749619722366,-0.06063750013709068
1750561116098304800,1.2743046875,-0.01979999989271164,0.10999999940395355,-0.10587500035762787
1750561116107909400,1.283909423828125,0.015537500381469727,0.035475000739097595,-0.0728750005364418
1750561116117514200,1.29351416015625,0.04729999974370003,-0.05252499878406525,0.005362499970942736
1750561116127118800,1.303118896484375,0.06806249916553497,-0.07452499866485596,0.06393750011920929
1750561116136723500,1.312723388671875,0.06806249916553497,-0.0317624993622303,0.07012499868869781
1750561116146328000,1.322328125,0.03629999980330467,0.042762499302625656,0.02969999983906746
1750561116155933000,1.331932861328125,-0.016224998980760574,0.10628750175237656,-0.03987500071525574
1750561116165537800,1.341537841796875,-0.056512501090765,0.10628750175237656,-0.09968750178813934
1750561116175142400,1.351142333984375,-0.07975000143051147,0.02199999988079071,-0.11935000121593475
1750561116184747000,1.3607470703125,-0.09308750182390213,-0.12581250071525574,-0.07768750190734863
1750561116194351900,1.370351806640625,-0.08208750188350677,-0.20281249284744263,-0.006874999962747097
1750561116203956700,1.379956787109375,-0.050324998795986176,-0.2063875049352646,0.030937500298023224
1750561116213561300,1.389561279296875,-0.016224998980760574,-0.16005000472068787,0.021175000816583633
1750561116223166000,1.399166015625,0.011962499469518661,-0.09652499854564667,-0.014162499457597733
1750561116232770600,1.4087705078125,0.03272499889135361,-0.05623750016093254,-0.03863750025629997
1750561116242375200,1.418375244140625,0.04729999974370003,-0.05376249924302101,-0.027637500315904617
1750561116251979800,1.427979736328125,0.04001250118017197,-0.07452499866485596,0.005362499970942736
1750561116261584600,1.437584716796875,0.015537500381469727,-0.07933750003576279,0.04193750023841858
1750561116271189200,1.447189208984375,-0.014987500384449959,-0.02928750030696392,0.06641250103712082
1750561116280793900,1.4567939453125,-0.025987500324845314,0.03423750028014183,0.06764999777078629
1750561116290398500,1.4663984375,0.010724999941885471,0.03423750028014183,0.048124998807907104
1750561116300003300,1.47600341796875,0.06572499871253967,-0.05857500061392784,0.008937500417232513
1750561116309608200,1.485608154296875,0.11577499657869339,-0.1845249980688095,-0.024062499403953552
1750561116319212800,1.495212890625,0.15606249868869781,-0.2675749957561493,-0.03863750025629997
1750561116328817700,1.504817626953125,0.1658249944448471,-0.3188624978065491,-0.04592499881982803
1750561116338422300,1.51442236328125,0.1377750039100647,-0.3188624978065491,-0.04963750019669533
1750561116348027000,1.52402685546875,0.08277499675750732,-0.22962500154972076,-0.03863750025629997
1750561116357631700,1.5336318359375,0.002199999988079071,-0.09281250089406967,-0.019112499430775642
1750561116367236400,1.543236328125,-0.06998749822378159,0.0012374999932944775,-0.011824999935925007
1750561116376841000,1.552841064453125,-0.09556250274181366,0.0672374963760376,-0.019112499430775642
1750561116386445600,1.562445556640625,-0.07356250286102295,0.09776250272989273,-0.04592499881982803
1750561116396050200,1.57205029296875,-0.028462499380111694,0.06971249729394913,-0.06916250288486481
1750561116405655300,1.5816552734375,0.03753750026226044,0.01718750037252903,-0.05582499876618385
1750561116415260000,1.591260009765625,0.09501250088214874,-0.032999999821186066,-0.020349999889731407
1750561116424864800,1.60086474609375,0.09982500225305557,-0.04881250113248825,0.040699999779462814
1750561116434469400,1.610469482421875,0.06077500060200691,-0.010999999940395355,0.11522500216960907
1750561116444074000,1.620073974609375,0.013199999928474426,0.035475000739097595,0.15565000474452972
1750561116453678800,1.629678955078125,-0.021037500351667404,0.05004999786615372,0.1434125006198883
1750561116463283200,1.639283203125,-0.035750001668930054,0.03423750028014183,0.10312499850988388
1750561116472888000,1.64888818359375,-0.02956249937415123,0.007287499960511923,0.06270000338554382
1750561116482492700,1.65849267578125,-0.008799999952316284,-0.015812499448657036,0.028599999845027924
1750561116492097300,1.66809716796875,0.0009624999947845936,0,0.0004124999977648258
1750561116501702100,1.6777021484375,-0.007562499959021807,0.06228749826550484,-0.03863750025629997
1750561116511306800,1.687306640625,-0.02956249937415123,0.12099999934434891,-0.08758749812841415
1750561116520911600,1.69691162109375,-0.04427500069141388,0.13928750157356262,-0.12787500023841858
1750561116530516200,1.70651611328125,-0.02722499892115593,0.12099999934434891,-0.12787500023841858
1750561116540121000,1.71612109375,0.0032999999821186066,0.07081250101327896,-0.09116250276565552
1750561116549725700,1.7257255859375,0.022962499409914017,0.03423750028014183,-0.030112499371170998
1750561116559330600,1.73533056640625,0.02419999986886978,0.030524998903274536,0.016362499445676804
1750561116568935200,1.74493505859375,0.009487500414252281,0.032999999821186066,0.02736249938607216
1750561116578539800,1.754539794921875,-0.005224999971687794,0.02694999985396862,0.018699999898672104
1750561116588144400,1.764144287109375,-0.011274999938905239,-0.0037124999798834324,0.006599999964237213
1750561116597749000,1.7737490234375,-0.005224999971687794,-0.04028749838471413,0.01759999990463257
1750561116607353600,1.783353515625,0.007012499962002039,-0.07081250101327896,0.05664999783039093
1750561116616958500,1.79295849609375,0.014299999922513962,-0.07081250101327896,0.0859375
1750561116626563300,1.802563232421875,0.025299999862909317,-0.01952499896287918,0.07369999587535858
1750561116636168200,1.812168212890625,0.03629999980330467,0.05871250107884407,0.02241249941289425
1750561116645772800,1.821772705078125,0.03272499889135361,0.11123749613761902,-0.0411125011742115
1750561116655377400,1.83137744140625,0.021724998950958252,0.10023749619722366,-0.0826374962925911
1750561116664982000,1.84098193359375,0.014299999922513962,0.025712499395012856,-0.07163749635219574
1750561116674587000,1.8505869140625,0.021724998950958252,-0.06599999964237213,-0.004399999976158142
1750561116684191500,1.86019140625,0.03396249935030937,-0.11481250077486038,0.09446249902248383
1750561116693796000,1.869796142578125,0.04124999791383743,-0.09652499854564667,0.17765000462532043
1750561116703401000,1.87940087890625,0.04124999791383743,-0.05376249924302101,0.19593749940395355
1750561116713005300,1.88900537109375,0.03506249934434891,-0.01223750039935112,0.1494625061750412
1750561116722610200,1.898610107421875,0.022962499409914017,0.02199999988079071,0.07617499679327011
1750561116732214800,1.90821484375,0.008249999955296516,0.032999999821186066,0.005362499970942736
1750561116741819600,1.917819580078125,-0.002749999985098839,0.020762499421834946,-0.03492499887943268
1750561116751424300,1.92742431640625,-0.003987499978393316,-0.014574999921023846,-0.03135000169277191
1750561116761029000,1.937029052734375,-0.003987499978393316,-0.05857500061392784,0.0004124999977648258
1750561116770633700,1.9466337890625,-0.006462499964982271,-0.08304999768733978,0.038362499326467514
1750561116780238300,1.95623828125,-0.007562499959021807,-0.0635249987244606,0.0541750006377697
1750561116789843200,1.96584326171875,-0.016224998980760574,-0.028049999848008156,0.03464999794960022
1750561116799447800,1.97544775390625,-0.030799999833106995,0,0.006599999964237213
1750561116809052400,1.985052490234375,-0.038224998861551285,-0.002474999986588955,-0.013062499463558197
1750561116818657300,1.9946572265625,-0.030799999833106995,-0.023237500339746475,-0.004399999976158142
1750561116828262000,2.004261962890625,-0.0015124999918043613,-0.015812499448657036,0.02969999983906746
1750561116837866800,2.01386669921875,0.03753750026226044,0.015949999913573265,0.0541750006377697
1750561116847471400,2.023471435546875,0.06324999779462814,0.06104999780654907,0.04688749834895134
1750561116857076200,2.033076171875,0.08524999767541885,0.06476250290870667,0.015124999918043613
1750561116866680800,2.042680908203125,0.09748750180006027,-0.0012374999932944775,-0.019112499430775642
1750561116876285400,2.052285400390625,0.08030000329017639,-0.09281250089406967,-0.03382499888539314
1750561116885890300,2.061890380859375,0.0424874983727932,-0.14781250059604645,-0.022824998944997787
1750561116895495000,2.071494873046875,0.0057749999687075615,-0.13433749973773956,0.006599999964237213
1750561116905099500,2.081099609375,-0.008799999952316284,-0.0695749968290329,0.03217500075697899
1750561116914704400,2.090704345703125,-0.0015124999918043613,0.002474999986588955,0.04193750023841858
1750561116924309000,2.10030908203125,0.013199999928474426,0.0672374963760376,0.02488750033080578
1750561116933913600,2.10991357421875,0.025299999862909317,0.09652499854564667,-0.016637500375509262
1750561116943518200,2.119518310546875,0.02419999986886978,0.0989999994635582,-0.06063750013709068
1750561116953123000,2.129123046875,0.0032999999821186066,0.07823749631643295,-0.09487500041723251
1750561116962727700,2.138727783203125,-0.02956249937415123,0.028049999848008156,-0.10339999943971634
1750561116972332300,2.148332275390625,-0.05403750017285347,-0.03423750028014183,-0.07535000145435333
1750561116981937200,2.157937255859375,-0.06132499873638153,-0.07823749631643295,-0.011824999935925007
1750561116991542000,2.1675419921875,-0.055275000631809235,-0.09776250272989273,0.06641250103712082
1750561117001146600,2.177146728515625,-0.038224998861551285,-0.08057499676942825,0.12264999747276306
1750561117010751200,2.186751220703125,-0.014987500384449959,-0.030524998903274536,0.1274625062942505
1750561117020356000,2.196356201171875,-0.0015124999918043613,0.028049999848008156,0.08470000326633453
1750561117029960700,2.205960693359375,0.0057749999687075615,0.07452499866485596,0.021175000816583633
1750561117039565300,2.2155654296875,0.009487500414252281,0.07947500050067902,-0.03382499888539314
1750561117049170000,2.225169921875,0.011962499469518661,0.04647500067949295,-0.05692499876022339
1750561117058774800,2.23477490234375,0.0057749999687075615,-0.0085249999538064,-0.04963750019669533
1750561117068379400,2.24437939453125,-0.0002749999985098839,-0.05004999786615372,-0.015399999916553497
1750561117077984300,2.253984375,0.002199999988079071,-0.06476250290870667,0.026124998927116394
1750561117087589000,2.263589111328125,0.007012499962002039,-0.05004999786615372,0.0541750006377697
1750561117097193700,2.27319384765625,0.007012499962002039,-0.02199999988079071,0.048124998807907104
1750561117106798300,2.28279833984375,0.0032999999821186066,-0.006049999967217445,0.013887500390410423
1750561117116403000,2.29240283203125,-0.008799999952316284,0.0012374999932944775,-0.026399999856948853
1750561117126007600,2.302007568359375,-0.01251249946653843,-0.006049999967217445,-0.0411125011742115
1750561117135612400,2.3116123046875,-0.002749999985098839,-0.032999999821186066,-0.020349999889731407
1750561117145217000,2.321217041015625,0.029012499377131462,-0.05004999786615372,0.028599999845027924
1750561117154822000,2.33082177734375,0.06324999779462814,-0.054999999701976776,0.07493750005960464
1750561117164426500,2.340426513671875,0.07782500237226486,-0.05004999786615372,0.09569999575614929
1750561117174031400,2.35003125,0.07177499681711197,-0.020762499421834946,0.09212499856948853
1750561117183636000,2.359635986328125,0.05596249923110008,0.007287499960511923,0.07741250097751617
1750561117193240800,2.36924072265625,0.04606249928474426,0.01347499992698431,0.07864999771118164
1750561117202845400,2.378845458984375,0.04124999791383743,-0.007287499960511923,0.09569999575614929
1750561117212450000,2.388449951171875,0.03753750026226044,-0.037812501192092896,0.1311749964952469
1750561117222054700,2.3980546875,0.03396249935030937,-0.06104999780654907,0.17022499442100525
1750561117231659500,2.407659423828125,0.03506249934434891,-0.07328750193119049,0.1812250018119812
1750561117241264000,2.41726416015625,0.03148749843239784,-0.0635249987244606,0.14588749408721924
1750561117250868700,2.42686865234375,0.013199999928474426,-0.02199999988079071,0.07136250287294388
1750561117260473300,2.436473388671875,-0.005224999971687794,0.03671250119805336,-0.011824999935925007
1750561117270078200,2.446078125,-0.013749999925494194,0.08552499860525131,-0.07411249727010727
1750561117279683000,2.45568310546875,-0.002749999985098839,0.10381250083446503,-0.08992499858140945
1750561117289287700,2.46528759765625,0.021724998950958252,0.0989999994635582,-0.07039999961853027
1750561117298892500,2.474892578125,0.04001250118017197,0.08181250095367432,-0.03382499888539314
1750561117308497200,2.4844970703125,0.04606249928474426,0.045237500220537186,-0.0031624999828636646
1750561117318101800,2.494101806640625,0.03629999980330467,0,0.012649999931454659
1750561117327706600,2.50370654296875,0.010724999941885471,-0.01952499896287918,0.005362499970942736
1750561117337311200,2.513311279296875,-0.01979999989271164,-0.010999999940395355,-0.021587500348687172
1750561117346915800,2.522915771484375,-0.040562499314546585,0.00976249948143959,-0.05211250111460686
1750561117356520700,2.532520751953125,-0.03946249932050705,0.02447500079870224,-0.06792499870061874
1750561117366125300,2.542125244140625,-0.023512499406933784,0.02199999988079071,-0.06187500059604645
1750561117375730000,2.55172998046875,-0.003987499978393316,0.0085249999538064,-0.03863750025629997
1750561117385334500,2.56133447265625,0.014299999922513962,-0.010999999940395355,-0.011824999935925007
1750561117394939400,2.570939453125,0.02419999986886978,-0.04399999976158142,0.008937500417232513
1750561117404544300,2.580544189453125,0.021724998950958252,-0.06833750009536743,0.02969999983906746
1750561117414148900,2.59014892578125,-0.003987499978393316,-0.07328750193119049,0.038362499326467514
1750561117423753700,2.599753662109375,-0.03946249932050705,-0.04647500067949295,0.028599999845027924
1750561117433358300,2.6093583984375,-0.05898749828338623,0.00494999997317791,0.006599999964237213
1750561117442963000,2.618962890625,-0.06132499873638153,0.04895000159740448,-0.028875000774860382
1750561117452567600,2.628567626953125,-0.052799999713897705,0.08071249723434448,-0.06558749824762344
1750561117462172400,2.63817236328125,-0.033275000751018524,0.08923749625682831,-0.09487500041723251
1750561117471777000,2.647777099609375,-0.006462499964982271,0.06599999964237213,-0.09735000133514404
1750561117481381600,2.657381591796875,0.025299999862909317,0.02447500079870224,-0.06187500059604645
1750561117490986200,2.666986328125,0.05101250112056732,-0.02681249938905239,0.005362499970942736
1750561117500591000,2.676591064453125,0.06324999779462814,-0.05857500061392784,0.07136250287294388
1750561117510195700,2.68619580078125,0.0644875019788742,-0.07204999774694443,0.10917499661445618
1750561117519800600,2.695800537109375,0.05348749831318855,-0.06228749826550484,0.11646249890327454
1750561117529405200,2.7054052734375,0.030249999836087227,-0.02928750030696392,0.09693749994039536
1750561117539010000,2.715010009765625,0.009487500414252281,-0.01223750039935112,0.0541750006377697
1750561117548614700,2.72461474609375,0.009487500414252281,-0.01347499992698431,0.012649999931454659
1750561117558219500,2.734219482421875,0.01924999989569187,-0.035475000739097595,-0.017875000834465027
1750561117567824100,2.74382421875,0.03272499889135361,-0.04881250113248825,-0.026399999856948853
1750561117577428700,2.7534287109375,0.04496249929070473,-0.0317624993622303,-0.019112499430775642
1750561117587033300,2.763033447265625,0.05224999785423279,0,-0.013062499463558197
1750561117596638200,2.77263818359375,0.05829999968409538,0.03671250119805336,-0.024062499403953552
1750561117606242800,2.782242919921875,0.05706249922513962,0.06104999780654907,-0.05087500065565109
1750561117615847400,2.791847412109375,0.05101250112056732,0.04152499884366989,-0.07768750190734863
1750561117625452300,2.801452392578125,0.03629999980330467,0.006187499966472387,-0.08387500047683716
1750561117635057000,2.811056884765625,0.010724999941885471,-0.030524998903274536,-0.07411249727010727
1750561117644661800,2.820661865234375,-0.0002749999985098839,-0.0635249987244606,-0.05211250111460686
1750561117654266400,2.830266357421875,0.0032999999821186066,-0.06599999964237213,-0.030112499371170998
1750561117663871200,2.839871337890625,0.0032999999821186066,-0.0317624993622303,-0.027637500315904617
1750561117673475800,2.849475830078125,0.002199999988079071,0.030524998903274536,-0.04592499881982803
1750561117683080400,2.85908056640625,-0.0002749999985098839,0.06971249729394913,-0.08016250282526016
1750561117692685300,2.868685302734375,-0.0015124999918043613,0.0635249987244606,-0.1143999993801117
1750561117702290000,2.8782900390625,0.010724999941885471,0.01347499992698431,-0.13887499272823334
1750561117711894500,2.88789453125,0.03148749843239784,-0.025575000792741776,-0.13516250252723694
1750561117721499400,2.89749951171875,0.04977500066161156,-0.03657500073313713,-0.10944999754428864
1750561117731104000,2.90710400390625,0.05596249923110008,-0.023237500339746475,-0.08635000139474869
1750561117740708600,2.91670849609375,0.05472499877214432,0.01223750039935112,-0.06792499870061874
1750561117750313500,2.9263134765625,0.029012499377131462,0.05376249924302101,-0.04358749836683273
1750561117759918000,2.93591796875,-0.011274999938905239,0.0635249987244606,-0.017875000834465027
1750561117769523000,2.94552294921875,-0.03451250120997429,0.01347499992698431,0.01759999990463257
1750561117779127600,2.95512744140625,-0.02227500081062317,-0.05128749832510948,0.06764999777078629
1750561117788732400,2.964732421875,0.014299999922513962,-0.10257499665021896,0.1274625062942505
1750561117798337000,2.9743369140625,0.0387750007212162,-0.11728750169277191,0.17270000278949738
1750561117807941600,2.983941650390625,0.04729999974370003,-0.07933750003576279,0.1812250018119812
1750561117817546200,2.993546142578125,0.04606249928474426,-0.020762499421834946,0.14093749225139618
1750561117827151000,3.003151123046875,0.03506249934434891,0.045237500220537186,0.06393750011920929
1750561117836755700,3.012755615234375,0.02419999986886978,0.07452499866485596,-0.017875000834465027
1750561117846360600,3.022360595703125,0.022962499409914017,0.07452499866485596,-0.06792499870061874
1750561117855965200,3.031965087890625,0.03148749843239784,0.08676250278949738,-0.06435000151395798
1750561117865570000,3.041570068359375,0.04001250118017197,0.08676250278949738,-0.026399999856948853
1750561117875174700,3.051174560546875,0.04124999791383743,0.07081250101327896,0.023649999871850014
1750561117884779500,3.060779541015625,0.03272499889135361,0.0317624993622303,0.05912499874830246
1750561117894384000,3.070384033203125,0.022962499409914017,-0.010999999940395355,0.06393750011920929
