time,seconds_elapsed,z,y,x
1750561115099417000,0.2754169921875,-0.10917499661445618,-0.24488750100135803,-0.7360374927520752
1750561115109021700,0.285021728515625,-0.11659999936819077,-0.15441249310970306,-1.0584750175476074
1750561115118626300,0.294626220703125,-0.06641250103712082,0.0031624999828636646,-1.1855249404907227
1750561115128231000,0.30423095703125,0.04097500070929527,0.31831249594688416,-0.9889000058174133
1750561115137835800,0.313835693359375,0.07397499680519104,0.39531248807907104,-0.6908000111579895
1750561115147440400,0.3234404296875,0.06297499686479568,0.35007500648498535,-0.40617498755455017
1750561115157045000,0.333044921875,0.03616249933838844,0.2755500078201294,-0.2204124927520752
1750561115166649900,0.34264990234375,0.05444999784231186,0.1522125005722046,-0.12264999747276306
1750561115176254500,0.35225439453125,0.10449999570846558,-0.016362499445676804,-0.10188750177621841
1750561115185859000,0.361859130859375,0.1264999955892563,-0.18012499809265137,-0.016362499445676804
1750561115195463700,0.371463623046875,0.19249999523162842,-0.2521750032901764,0.19978749752044678
1750561115205068500,0.381068603515625,0.2377374917268753,-0.34264999628067017,0.42102500796318054
1750561115214673200,0.390673095703125,0.27197501063346863,-0.33646249771118164,0.6018375158309937
1750561115224278000,0.400278076171875,0.3073124885559082,-0.22165000438690186,0.6982250213623047
1750561115233882600,0.409882568359375,0.3293125033378601,-0.04455000162124634,0.675125002861023
1750561115243487500,0.419487548828125,0.3513124883174896,0.1350249946117401,0.5590749979019165
1750561115253091800,0.429091796875,0.33550000190734863,0.18150000274181366,0.40507498383522034
1750561115262696700,0.43869677734375,0.2732124924659729,0.15702499449253082,0.2853125035762787
1750561115272301300,0.44830126953125,0.17544999718666077,0.020212499424815178,0.19373749196529388
1750561115281906000,0.457906005859375,0.06668750196695328,-0.038362499326467514,0.148499995470047
1750561115291510800,0.4675107421875,-0.018837500363588333,-0.04936249926686287,0.09116250276565552
1750561115301115400,0.477115478515625,-0.07259999960660934,-0.04702499881386757,0.025162499397993088
1750561115310720000,0.486719970703125,-0.08607500046491623,-0.028599999845027924,-0.012787500396370888
1750561115320324900,0.496324951171875,-0.057887498289346695,0.03492499887943268,0.0056374999694526196
1750561115329929500,0.505929443359375,-0.035887498408555984,0.07644999772310257,0.07150000333786011
1750561115339534000,0.5155341796875,-0.0798875018954277,0.0019249999895691872,0.18521249294281006
1750561115349138700,0.525138671875,-0.18988749384880066,-0.17036250233650208,0.30855000019073486
1750561115358743600,0.53474365234375,-0.30346250534057617,-0.2901250123977661,0.3891249895095825
1750561115368348200,0.54434814453125,-0.36217498779296875,-0.3059374988079071,0.40507498383522034
1750561115377952800,0.553952880859375,-0.34375,-0.2839374840259552,0.35378751158714294
1750561115387557600,0.5635576171875,-0.2704625129699707,-0.3254624903202057,0.24021250009536743
1750561115397162200,0.573162353515625,-0.19841249287128448,-0.5062749981880188,0.0789249986410141
1750561115406766800,0.582766845703125,-0.1508374959230423,-0.6247999668121338,-0.05678749829530716
1750561115416371500,0.592371337890625,-0.040837500244379044,-0.8765624761581421,-0.07012499868869781
1750561115425976300,0.601976318359375,-0.022549999877810478,-0.8020374774932861,-0.09212499856948853
1750561115435581000,0.611580810546875,-0.07507500052452087,-0.5747500061988831,-0.08483749628067017
1750561115445185800,0.621185791015625,-0.09941250085830688,-0.3474625051021576,0.0056374999694526196
1750561115454790400,0.630790283203125,-0.07741250097751617,-0.21188749372959137,0.09473749995231628
1750561115464395000,0.64039501953125,-0.028599999845027924,-0.12636250257492065,0.11550000309944153
1750561115473999600,0.64999951171875,0.03492499887943268,-0.04455000162124634,0.07026249915361404
1750561115483604500,0.6596044921875,0.06916250288486481,0.0031624999828636646,0.007974999956786633
1750561115493209000,0.669208984375,0.04963750019669533,-0.04702499881386757,-0.005362499970942736
1750561115502813700,0.678813720703125,-0.01759999990463257,-0.15441249310970306,0.012924999929964542
1750561115512418300,0.688418212890625,-0.10312499850988388,-0.22659999132156372,-0.0005499999970197678
1750561115522023200,0.698023193359375,-0.1531749963760376,-0.31693750619888306,-0.03231250122189522
1750561115531627800,0.707627685546875,-0.10559999942779541,-0.5587999820709229,-0.015124999918043613
1750561115541232400,0.717232421875,-0.04207500070333481,-0.7360374927520752,0.025162499397993088
1750561115550837200,0.726837158203125,-0.020075000822544098,-0.7555624842643738,0.03849999979138374
1750561115560441900,0.73644189453125,-0.006599999964237213,-0.5832750201225281,0.0471624992787838
1750561115570046500,0.74604638671875,0.0006874999962747097,-0.33041250705718994,0.05073750019073486
1750561115579651300,0.7556513671875,-0.0017874999903142452,-0.08978749811649323,0.05197500064969063
1750561115589256000,0.765255859375,-0.009074999950826168,0.0849749967455864,0.043449997901916504
1750561115598860800,0.77486083984375,-0.0518375001847744,0.1802625060081482,0.007974999956786633
1750561115608465400,0.78446533203125,-0.09459999948740005,0.24873749911785126,-0.036024998873472214
1750561115618070000,0.794070068359375,-0.1116499975323677,0.3268375098705292,-0.10064999759197235
1750561115627675000,0.8036748046875,-0.14464999735355377,0.40136250853538513,-0.1751749962568283
1750561115637279500,0.813279541015625,-0.14588749408721924,0.5235999822616577,-0.2583625018596649
1750561115646884000,0.822884033203125,-0.08841250091791153,0.6921749711036682,-0.3279374837875366
1750561115656488700,0.83248876953125,-0.011549999937415123,0.7911750078201294,-0.3877499997615814
1750561115666093600,0.842093505859375,0.06173750013113022,0.819225013256073,-0.4207499921321869
1750561115675698200,0.8516982421875,0.1143999993801117,0.7519875168800354,-0.4244624972343445
1750561115685302800,0.861302734375,0.1424500048160553,0.6371750235557556,-0.391462504863739
1750561115694907600,0.87090771484375,0.1264999955892563,0.49665001034736633,-0.31212499737739563
1750561115704512300,0.88051220703125,0.07039999961853027,0.334262490272522,-0.1825999915599823
1750561115714116900,0.890116943359375,0.017875000834465027,0.07768750190734863,-0.011549999937415123
1750561115723721700,0.8997216796875,-0.016362499445676804,-0.22893749177455902,0.20102499425411224
1750561115733326600,0.90932666015625,-0.015124999918043613,-0.46351251006126404,0.3940750062465668
1750561115742931200,0.91893115234375,-0.0017874999903142452,-0.5026999711990356,0.4478375017642975
1750561115752535800,0.928535888671875,0.05073750019073486,-0.4049375057220459,0.35378751158714294
1750561115762140400,0.938140380859375,0.10339999943971634,-0.23141250014305115,0.17778749763965607
1750561115771745300,0.947745361328125,0.13021250069141388,-0.04936249926686287,0.009212499484419823
1750561115781350000,0.957349853515625,0.14726249873638153,0.07397499680519104,-0.09088750183582306
1750561115790954500,0.96695458984375,0.15592500567436218,0.010449999943375587,-0.10559999942779541
1750561115800559000,0.97655908203125,0.15702499449253082,-0.172837495803833,-0.02736249938607216
1750561115810164000,0.9861640625,0.11921250075101852,-0.3499374985694885,0.08621250092983246
1750561115819768600,0.9957685546875,0.06421250104904175,-0.42198750376701355,0.16321249306201935
1750561115829373200,1.005373291015625,0.017875000834465027,-0.3926999866962433,0.15826250612735748
1750561115838978300,1.014978271484375,-0.015124999918043613,-0.3133625090122223,0.08621250092983246
1750561115848582700,1.024582763671875,-0.02488750033080578,-0.19112500548362732,0.006737499963492155
1750561115858187500,1.0341875,-0.02488750033080578,-0.08483749628067017,-0.06159999966621399
1750561115867792100,1.043792236328125,-0.005362499970942736,0.007974999956786633,-0.10559999942779541
1750561115877396700,1.053396728515625,0.017875000834465027,0.055687498301267624,-0.11659999936819077
1750561115887001300,1.06300146484375,-0.004124999977648258,0.07768750190734863,-0.09955000132322311
1750561115896606200,1.072606201171875,-0.009074999950826168,0.04097500070929527,-0.04702499881386757
1750561115906210800,1.0822109375,-0.018837500363588333,0.0031624999828636646,-0.005362499970942736
1750561115915815400,1.0918154296875,-0.04936249926686287,0.015399999916553497,-0.0042624999769032
1750561115925420300,1.101420166015625,-0.09212499856948853,0.16554999351501465,-0.06159999966621399
1750561115935025200,1.111025146484375,-0.14464999735355377,0.3097875118255615,-0.15207499265670776
1750561115944629800,1.120629638671875,-0.1568875014781952,0.40507498383522034,-0.20336249470710754
1750561115954234600,1.130234619140625,-0.13007499277591705,0.39778751134872437,-0.20336249470710754
1750561115963839200,1.139839111328125,-0.09088750183582306,0.2938374876976013,-0.16541250050067902
1750561115973443800,1.14944384765625,-0.045649997889995575,0.1545500010251999,-0.1190750002861023
1750561115983048400,1.15904833984375,-0.015124999918043613,-0.005362499970942736,-0.09707500040531158
1750561115992653300,1.1686533203125,-0.011549999937415123,-0.13612499833106995,-0.08483749628067017
1750561116002258000,1.1782578125,-0.02983750030398369,-0.16307500004768372,-0.07631249725818634
1750561116011862500,1.187862548828125,-0.050599999725818634,-0.1251250058412552,-0.06655000150203705
1750561116021467100,1.197467041015625,-0.0518375001847744,-0.09212499856948853,-0.03231250122189522
1750561116031071700,1.20707177734375,-0.03959999978542328,-0.09583749622106552,0.03492499887943268
1750561116040676600,1.216676513671875,-0.020075000822544098,-0.16183750331401825,0.116737499833107
1750561116050281500,1.226281494140625,-0.010312499478459358,-0.19359999895095825,0.18754999339580536
1750561116059885800,1.2358857421875,-0.02736249938607216,-0.15207499265670776,0.2022625058889389
1750561116069491000,1.245490966796875,-0.05664999783039093,-0.0775500014424324,0.14121249318122864
1750561116079095600,1.255095458984375,-0.07259999960660934,0.023924998939037323,0.03492499887943268
1750561116088700200,1.2647001953125,-0.05555000156164169,0.10092499852180481,-0.06159999966621399
1750561116098304800,1.2743046875,-0.022549999877810478,0.1106875017285347,-0.10683749616146088
1750561116107909400,1.283909423828125,0.012924999929964542,0.03616249933838844,-0.07383749634027481
1750561116117514200,1.29351416015625,0.04468749836087227,-0.0518375001847744,0.004399999976158142
1750561116127118800,1.303118896484375,0.06544999778270721,-0.07383749634027481,0.06297499686479568
1750561116136723500,1.312723388671875,0.06544999778270721,-0.031075000762939453,0.06916250288486481
1750561116146328000,1.322328125,0.03368749842047691,0.043449997901916504,0.028737500309944153
1750561116155933000,1.331932861328125,-0.018837500363588333,0.1069749966263771,-0.040837500244379044
1750561116165537800,1.341537841796875,-0.05912499874830246,0.1069749966263771,-0.10064999759197235
1750561116175142400,1.351142333984375,-0.08236250281333923,0.022687500342726707,-0.12031249701976776
1750561116184747000,1.3607470703125,-0.09583749622106552,-0.1251250058412552,-0.07878749817609787
1750561116194351900,1.370351806640625,-0.08483749628067017,-0.20212499797344208,-0.007837500423192978
1750561116203956700,1.379956787109375,-0.053075000643730164,-0.20583750307559967,0.029975000768899918
1750561116213561300,1.389561279296875,-0.018837500363588333,-0.15936249494552612,0.020212499424815178
1750561116223166000,1.399166015625,0.009212499484419823,-0.09583749622106552,-0.015124999918043613
1750561116232770600,1.4087705078125,0.029975000768899918,-0.05555000156164169,-0.03959999978542328
1750561116242375200,1.418375244140625,0.04468749836087227,-0.053075000643730164,-0.028599999845027924
1750561116251979800,1.427979736328125,0.03739999979734421,-0.07383749634027481,0.004399999976158142
1750561116261584600,1.437584716796875,0.012924999929964542,-0.07878749817609787,0.04097500070929527
1750561116271189200,1.447189208984375,-0.01759999990463257,-0.028599999845027924,0.06544999778270721
1750561116280793900,1.4567939453125,-0.028599999845027924,0.03492499887943268,0.06668750196695328
1750561116290398500,1.4663984375,0.008112499490380287,0.03492499887943268,0.0471624992787838
1750561116300003300,1.47600341796875,0.06297499686479568,-0.058024998754262924,0.007974999956786633
1750561116309608200,1.485608154296875,0.11316250264644623,-0.18383750319480896,-0.02502499893307686
1750561116319212800,1.495212890625,0.15344999730587006,-0.26688748598098755,-0.03959999978542328
1750561116328817700,1.504817626953125,0.16321249306201935,-0.31817498803138733,-0.04702499881386757
1750561116338422300,1.51442236328125,0.13516250252723694,-0.31817498803138733,-0.050599999725818634
1750561116348027000,1.52402685546875,0.08016250282526016,-0.22893749177455902,-0.03959999978542328
1750561116357631700,1.5336318359375,-0.0005499999970197678,-0.09212499856948853,-0.020075000822544098
1750561116367236400,1.543236328125,-0.07259999960660934,0.0019249999895691872,-0.012787500396370888
1750561116376841000,1.552841064453125,-0.09831249713897705,0.06792499870061874,-0.020075000822544098
1750561116386445600,1.562445556640625,-0.07631249725818634,0.09844999760389328,-0.04702499881386757
1750561116396050200,1.57205029296875,-0.031075000762939453,0.07026249915361404,-0.07012499868869781
1750561116405655300,1.5816552734375,0.03492499887943268,0.017737500369548798,-0.05678749829530716
1750561116415260000,1.591260009765625,0.09239999949932098,-0.03231250122189522,-0.021312499418854713
1750561116424864800,1.60086474609375,0.09721250087022781,-0.048124998807907104,0.03973750025033951
1750561116434469400,1.610469482421875,0.05816249921917915,-0.010312499478459358,0.11426249891519547
1750561116444074000,1.620073974609375,0.010449999943375587,0.03616249933838844,0.15468749403953552
1750561116453678800,1.629678955078125,-0.023787500336766243,0.05073750019073486,0.1424500048160553
1750561116463283200,1.639283203125,-0.038362499326467514,0.03492499887943268,0.10202500224113464
1750561116472888000,1.64888818359375,-0.03231250122189522,0.007974999956786633,0.06173750013113022
1750561116482492700,1.65849267578125,-0.011549999937415123,-0.015262499451637268,0.027499999850988388
1750561116492097300,1.66809716796875,-0.0017874999903142452,0.0006874999962747097,-0.0005499999970197678
1750561116501702100,1.6777021484375,-0.010312499478459358,0.06297499686479568,-0.03959999978542328
1750561116511306800,1.687306640625,-0.03231250122189522,0.12168750166893005,-0.08855000138282776
1750561116520911600,1.69691162109375,-0.04688749834895134,0.13997499644756317,-0.1288374960422516
1750561116530516200,1.70651611328125,-0.02983750030398369,0.12168750166893005,-0.1288374960422516
1750561116540121000,1.71612109375,0.0006874999962747097,0.07150000333786011,-0.09212499856948853
1750561116549725700,1.7257255859375,0.020212499424815178,0.03492499887943268,-0.031075000762939453
1750561116559330600,1.73533056640625,0.021449999883770943,0.031212499365210533,0.015399999916553497
1750561116568935200,1.74493505859375,0.006874999962747097,0.03368749842047691,0.026399999856948853
1750561116578539800,1.754539794921875,-0.007837500423192978,0.027499999850988388,0.017737500369548798
1750561116588144400,1.764144287109375,-0.013887500390410423,-0.0030249999836087227,0.0056374999694526196
1750561116597749000,1.7737490234375,-0.007837500423192978,-0.03959999978542328,0.016637500375509262
1750561116607353600,1.783353515625,0.004399999976158142,-0.07012499868869781,0.055687498301267624
1750561116616958500,1.79295849609375,0.011687500402331352,-0.07012499868869781,0.0849749967455864
1750561116626563300,1.802563232421875,0.022687500342726707,-0.018837500363588333,0.07273750007152557
1750561116636168200,1.812168212890625,0.03368749842047691,0.05926249921321869,0.021449999883770943
1750561116645772800,1.821772705078125,0.029975000768899918,0.11178749799728394,-0.04207500070333481
1750561116655377400,1.83137744140625,0.018975000828504562,0.10092499852180481,-0.0835999995470047
1750561116664982000,1.84098193359375,0.011687500402331352,0.026399999856948853,-0.07259999960660934
1750561116674587000,1.8505869140625,0.018975000828504562,-0.06531249731779099,-0.005362499970942736
1750561116684191500,1.86019140625,0.031212499365210533,-0.11412499845027924,0.09350000321865082
1750561116693796000,1.869796142578125,0.03863750025629997,-0.09583749622106552,0.1765500009059906
1750561116703401000,1.87940087890625,0.03863750025629997,-0.053075000643730164,0.19497500360012054
1750561116713005300,1.88900537109375,0.03244999796152115,-0.011549999937415123,0.148499995470047
1750561116722610200,1.898610107421875,0.020212499424815178,0.022687500342726707,0.0752125009894371
1750561116732214800,1.90821484375,0.0056374999694526196,0.03368749842047691,0.004399999976158142
1750561116741819600,1.917819580078125,-0.005362499970942736,0.021449999883770943,-0.036024998873472214
1750561116751424300,1.92742431640625,-0.006599999964237213,-0.014024999924004078,-0.03231250122189522
1750561116761029000,1.937029052734375,-0.006599999964237213,-0.058024998754262924,-0.0005499999970197678
1750561116770633700,1.9466337890625,-0.009074999950826168,-0.08236250281333923,0.03739999979734421
1750561116780238300,1.95623828125,-0.010312499478459358,-0.06283749639987946,0.05321250110864639
1750561116789843200,1.96584326171875,-0.018837500363588333,-0.02736249938607216,0.03368749842047691
1750561116799447800,1.97544775390625,-0.03355000168085098,0.0006874999962747097,0.0056374999694526196
1750561116809052400,1.985052490234375,-0.040837500244379044,-0.0017874999903142452,-0.014024999924004078
1750561116818657300,1.9946572265625,-0.03355000168085098,-0.022549999877810478,-0.005362499970942736
1750561116828262000,2.004261962890625,-0.004124999977648258,-0.015262499451637268,0.028737500309944153
1750561116837866800,2.01386669921875,0.03492499887943268,0.016499999910593033,0.05321250110864639
1750561116847471400,2.023471435546875,0.06063750013709068,0.06173750013113022,0.04592499881982803
1750561116857076200,2.033076171875,0.08249999582767487,0.06544999778270721,0.014162499457597733
1750561116866680800,2.042680908203125,0.09473749995231628,-0.0005499999970197678,-0.020075000822544098
1750561116876285400,2.052285400390625,0.07768750190734863,-0.09212499856948853,-0.03478749841451645
1750561116885890300,2.061890380859375,0.03987500071525574,-0.1471250057220459,-0.023787500336766243
1750561116895495000,2.071494873046875,0.0031624999828636646,-0.133650004863739,0.0056374999694526196
1750561116905099500,2.081099609375,-0.011549999937415123,-0.06902500241994858,0.031212499365210533
1750561116914704400,2.090704345703125,-0.004124999977648258,0.0031624999828636646,0.04097500070929527
1750561116924309000,2.10030908203125,0.010449999943375587,0.06792499870061874,0.023924998939037323
1750561116933913600,2.10991357421875,0.022687500342726707,0.09721250087022781,-0.01759999990463257
1750561116943518200,2.119518310546875,0.021449999883770943,0.09968750178813934,-0.06159999966621399
1750561116953123000,2.129123046875,0.0006874999962747097,0.0789249986410141,-0.09583749622106552
1750561116962727700,2.138727783203125,-0.03231250122189522,0.028737500309944153,-0.10436250269412994
1750561116972332300,2.148332275390625,-0.05664999783039093,-0.03355000168085098,-0.07631249725818634
1750561116981937200,2.157937255859375,-0.06407500058412552,-0.0775500014424324,-0.012787500396370888
1750561116991542000,2.1675419921875,-0.057887498289346695,-0.09707500040531158,0.06544999778270721
1750561117001146600,2.177146728515625,-0.040837500244379044,-0.0798875018954277,0.12168750166893005
1750561117010751200,2.186751220703125,-0.01759999990463257,-0.02983750030398369,0.1264999955892563
1750561117020356000,2.196356201171875,-0.004124999977648258,0.028737500309944153,0.08373750001192093
1750561117029960700,2.205960693359375,0.0031624999828636646,0.0752125009894371,0.020212499424815178
1750561117039565300,2.2155654296875,0.006874999962747097,0.08002500236034393,-0.03478749841451645
1750561117049170000,2.225169921875,0.009212499484419823,0.0471624992787838,-0.057887498289346695
1750561117058774800,2.23477490234375,0.0031624999828636646,-0.007837500423192978,-0.050599999725818634
1750561117068379400,2.24437939453125,-0.0028874999843537807,-0.04936249926686287,-0.016362499445676804
1750561117077984300,2.253984375,-0.0005499999970197678,-0.06407500058412552,0.025162499397993088
1750561117087588900,2.2635888671875,0.004399999976158142,-0.04936249926686287,0.05321250110864639
1750561117097193700,2.27319384765625,0.004399999976158142,-0.021312499418854713,0.0471624992787838
1750561117106798300,2.28279833984375,0.0006874999962747097,-0.005362499970942736,0.012924999929964542
1750561117116403000,2.29240283203125,-0.011549999937415123,0.0019249999895691872,-0.02736249938607216
1750561117126007600,2.302007568359375,-0.015124999918043613,-0.005362499970942736,-0.04207500070333481
1750561117135612400,2.3116123046875,-0.005362499970942736,-0.03231250122189522,-0.021312499418854713
1750561117145217000,2.321217041015625,0.026399999856948853,-0.04936249926686287,0.027499999850988388
1750561117154822000,2.33082177734375,0.06063750013709068,-0.05431250110268593,0.07397499680519104
1750561117164426500,2.340426513671875,0.0752125009894371,-0.04936249926686287,0.09473749995231628
1750561117174031400,2.35003125,0.06916250288486481,-0.020075000822544098,0.09116250276565552
1750561117183636000,2.359635986328125,0.05321250110864639,0.007974999956786633,0.07644999772310257
1750561117193240800,2.36924072265625,0.043449997901916504,0.014162499457597733,0.07768750190734863
1750561117202845400,2.378845458984375,0.03863750025629997,-0.006599999964237213,0.09473749995231628
1750561117212450000,2.388449951171875,0.03492499887943268,-0.03712499886751175,0.13021250069141388
1750561117222054700,2.3980546875,0.031212499365210533,-0.060362499207258224,0.16926249861717224
1750561117231659500,2.407659423828125,0.03244999796152115,-0.07259999960660934,0.1802625060081482
1750561117241264000,2.41726416015625,0.028875000774860382,-0.06283749639987946,0.1447875052690506
1750561117250868700,2.42686865234375,0.010449999943375587,-0.021312499418854713,0.07026249915361404
1750561117260473300,2.436473388671875,-0.007837500423192978,0.03726249933242798,-0.012787500396370888
1750561117270078200,2.446078125,-0.016362499445676804,0.08621250092983246,-0.07507500052452087
1750561117279683000,2.45568310546875,-0.005362499970942736,0.10449999570846558,-0.09088750183582306
1750561117289287700,2.46528759765625,0.018975000828504562,0.09968750178813934,-0.07136250287294388
1750561117298892500,2.474892578125,0.03739999979734421,0.08249999582767487,-0.03478749841451645
1750561117308497200,2.4844970703125,0.043449997901916504,0.04592499881982803,-0.0042624999769032
1750561117318101800,2.494101806640625,0.03368749842047691,0.0006874999962747097,0.011687500402331352
1750561117327706600,2.50370654296875,0.008112499490380287,-0.018837500363588333,0.004399999976158142
1750561117337311200,2.513311279296875,-0.022549999877810478,-0.010312499478459358,-0.022549999877810478
1750561117346915800,2.522915771484375,-0.04331250116229057,0.010449999943375587,-0.053075000643730164
1750561117356520700,2.532520751953125,-0.04207500070333481,0.025162499397993088,-0.06888750195503235
1750561117366125300,2.542125244140625,-0.026124998927116394,0.022687500342726707,-0.06283749639987946
1750561117375730000,2.55172998046875,-0.006599999964237213,0.009212499484419823,-0.03959999978542328
1750561117385334500,2.56133447265625,0.011687500402331352,-0.010312499478459358,-0.012787500396370888
1750561117394939400,2.570939453125,0.021449999883770943,-0.04331250116229057,0.007974999956786633
1750561117404544300,2.580544189453125,0.018975000828504562,-0.06778749823570251,0.028737500309944153
1750561117414148900,2.59014892578125,-0.006599999964237213,-0.07259999960660934,0.03739999979734421
1750561117423753700,2.599753662109375,-0.04207500070333481,-0.045787498354911804,0.027499999850988388
1750561117433358300,2.6093583984375,-0.06159999966621399,0.005499999970197678,0.0056374999694526196
1750561117442963000,2.618962890625,-0.06407500058412552,0.0494999997317791,-0.02983750030398369
1750561117452567600,2.628567626953125,-0.05555000156164169,0.0812624990940094,-0.06655000150203705
1750561117462172400,2.63817236328125,-0.035887498408555984,0.08992499858140945,-0.09583749622106552
1750561117471777000,2.647777099609375,-0.009074999950826168,0.06668750196695328,-0.09831249713897705
1750561117481381600,2.657381591796875,0.022687500342726707,0.025162499397993088,-0.06283749639987946
1750561117490986200,2.666986328125,0.04839999973773956,-0.026262499392032623,0.004399999976158142
1750561117500591000,2.676591064453125,0.06063750013709068,-0.058024998754262924,0.07026249915361404
1750561117510195700,2.68619580078125,0.06173750013113022,-0.07136250287294388,0.10821250081062317
1750561117519800600,2.695800537109375,0.05073750019073486,-0.06159999966621399,0.11550000309944153
1750561117529405200,2.7054052734375,0.027637500315904617,-0.028599999845027924,0.09597499668598175
1750561117539010000,2.715010009765625,0.006874999962747097,-0.011549999937415123,0.05321250110864639
1750561117548614700,2.72461474609375,0.006874999962747097,-0.012787500396370888,0.011687500402331352
1750561117558219500,2.734219482421875,0.016637500375509262,-0.03478749841451645,-0.018837500363588333
1750561117567824100,2.74382421875,0.029975000768899918,-0.048124998807907104,-0.02736249938607216
1750561117577428700,2.7534287109375,0.04221250116825104,-0.031075000762939453,-0.020075000822544098
1750561117587033300,2.763033447265625,0.04963750019669533,0.0006874999962747097,-0.014024999924004078
1750561117596638200,2.77263818359375,0.055687498301267624,0.03726249933242798,-0.02502499893307686
1750561117606242800,2.782242919921875,0.05444999784231186,0.06173750013113022,-0.0518375001847744
1750561117615847400,2.791847412109375,0.04839999973773956,0.04221250116825104,-0.07878749817609787
1750561117625452300,2.801452392578125,0.03368749842047691,0.006737499963492155,-0.08483749628067017
1750561117635057000,2.811056884765625,0.008112499490380287,-0.02983750030398369,-0.07507500052452087
1750561117644661800,2.820661865234375,-0.0028874999843537807,-0.06283749639987946,-0.053075000643730164
1750561117654266400,2.830266357421875,0.0006874999962747097,-0.06531249731779099,-0.031075000762939453
1750561117663871200,2.839871337890625,0.0006874999962747097,-0.031075000762939453,-0.028599999845027924
1750561117673475800,2.849475830078125,-0.0005499999970197678,0.031212499365210533,-0.04702499881386757
1750561117683080400,2.85908056640625,-0.0028874999843537807,0.07026249915361404,-0.08112499862909317
1750561117702290000,2.8782900390625,0.008112499490380287,0.014162499457597733,-0.13983750343322754
1750561117711894500,2.88789453125,0.028875000774860382,-0.02502499893307686,-0.13612499833106995
1750561117721499400,2.89749951171875,0.0471624992787838,-0.036024998873472214,-0.11055000126361847
1750561117731104000,2.90710400390625,0.05321250110864639,-0.022549999877810478,-0.0873124971985817
1750561117740708600,2.91670849609375,0.05197500064969063,0.012924999929964542,-0.06888750195503235
1750561117750313500,2.9263134765625,0.026399999856948853,0.05444999784231186,-0.04455000162124634
1750561117759918000,2.93591796875,-0.013887500390410423,0.06421250104904175,-0.018837500363588333
1750561117769523000,2.94552294921875,-0.03712499886751175,0.014162499457597733,0.016637500375509262
1750561117779127600,2.95512744140625,-0.02488750033080578,-0.050599999725818634,0.06668750196695328
1750561117788732400,2.964732421875,0.011687500402331352,-0.10188750177621841,0.1264999955892563
1750561117798337000,2.9743369140625,0.03616249933838844,-0.11659999936819077,0.17173749208450317
1750561117807941600,2.983941650390625,0.04468749836087227,-0.07878749817609787,0.1802625060081482
1750561117817546200,2.993546142578125,0.043449997901916504,-0.020075000822544098,0.13997499644756317
1750561117827151000,3.003151123046875,0.03244999796152115,0.04592499881982803,0.06297499686479568
1750561117836755700,3.012755615234375,0.021449999883770943,0.0752125009894371,-0.018837500363588333
1750561117846360600,3.022360595703125,0.020212499424815178,0.0752125009894371,-0.06888750195503235
1750561117855965200,3.031965087890625,0.028875000774860382,0.08744999766349792,-0.06531249731779099
1750561117865570000,3.041570068359375,0.03739999979734421,0.08744999766349792,-0.02736249938607216
1750561117875174700,3.051174560546875,0.03863750025629997,0.07150000333786011,0.022687500342726707
1750561117884779500,3.060779541015625,0.029975000768899918,0.03244999796152115,0.05816249921917915
1750561117894384000,3.070384033203125,0.020212499424815178,-0.010312499478459358,0.06297499686479568
