time,seconds_elapsed,z,y,x
1750555351013491500,0.465491455078125,-0.04331250116229057,0.010449999943375587,-0.020075000822544098
1750555351023096600,0.4750966796875,-0.02488750033080578,0.03368749842047691,-0.018837500363588333
1750555351032701700,0.48470166015625,-0.03355000168085098,0.03492499887943268,-0.022549999877810478
1750555351042306600,0.494306640625,-0.06159999966621399,0.0471624992787838,-0.02983750030398369
1750555351051911700,0.50391162109375,-0.08112499862909317,0.06297499686479568,-0.03712499886751175
1750555351061516500,0.5135166015625,-0.07741250097751617,0.07768750190734863,-0.04455000162124634
1750555351071121700,0.52312158203125,-0.05664999783039093,0.10092499852180481,-0.0518375001847744
1750555351080726800,0.532726806640625,-0.02983750030398369,0.11426249891519547,-0.060362499207258224
1750555351090331600,0.54233154296875,0.0056374999694526196,0.1069749966263771,-0.06778749823570251
1750555351099936800,0.551936767578125,0.04592499881982803,0.06173750013113022,-0.07259999960660934
1750555351109542000,0.5615419921875,0.06544999778270721,-0.011549999937415123,-0.08855000138282776
1750555351119146800,0.571146728515625,0.06668750196695328,-0.08607500046491623,-0.10683749616146088
1750555351128751900,0.580751953125,0.06544999778270721,-0.141075000166893,-0.1153625026345253
1750555351138357000,0.59035693359375,0.06792499870061874,-0.16431249678134918,-0.10559999942779541
1750555351147961900,0.5999619140625,0.06421250104904175,-0.15441249310970306,-0.07507500052452087
1750555351157567000,0.60956689453125,0.05692499876022339,-0.1190750002861023,-0.03355000168085098
1750555351167171800,0.619171875,0.05197500064969063,-0.0835999995470047,0.0031624999828636646
1750555351176777000,0.62877685546875,0.04963750019669533,-0.058024998754262924,0.017737500369548798
1750555351186381800,0.6383818359375,0.05073750019073486,-0.03959999978542328,0.011687500402331352
1750555351195987000,0.647987060546875,0.05939999967813492,-0.02983750030398369,-0.010312499478459358
1750555351205592000,0.657592041015625,0.06668750196695328,-0.009074999950826168,-0.038362499326467514
1750555351215197000,0.667197021484375,0.06297499686479568,0.023924998939037323,-0.04936249926686287
1750555351224801800,0.6768017578125,0.055687498301267624,0.055687498301267624,-0.028599999845027924
1750555351234407000,0.686406982421875,0.04592499881982803,0.0752125009894371,0.011687500402331352
1750555351244012000,0.696011962890625,0.03739999979734421,0.06544999778270721,0.0471624992787838
1750555351253617200,0.7056171875,0.022687500342726707,0.03616249933838844,0.060499999672174454
1750555351263222000,0.715221923828125,0.010449999943375587,0.0031624999828636646,0.05321250110864639
1750555351272827100,0.7248271484375,0.004399999976158142,-0.012787500396370888,0.03616249933838844
1750555351282432300,0.734432373046875,0.0031624999828636646,-0.015262499451637268,0.027499999850988388
1750555351292037000,0.744037109375,0.004399999976158142,-0.009074999950826168,0.03739999979734421
1750555351301642500,0.753642578125,0.0031624999828636646,0.0031624999828636646,0.055687498301267624
1750555351311247400,0.763247314453125,-0.006599999964237213,0.010449999943375587,0.07397499680519104
1750555351320852500,0.7728525390625,-0.016362499445676804,-0.0005499999970197678,0.08249999582767487
1750555351330457300,0.782457275390625,-0.020075000822544098,-0.007837500423192978,0.0812624990940094
1750555351340062500,0.7920625,-0.018837500363588333,-0.010312499478459358,0.0752125009894371
1750555351349667600,0.80166748046875,-0.016362499445676804,0.0006874999962747097,0.07026249915361404
1750555351359272400,0.8112724609375,-0.012787500396370888,0.015399999916553497,0.07397499680519104
1750555351368877600,0.820877685546875,-0.009074999950826168,0.027499999850988388,0.0812624990940094
1750555351378482400,0.830482421875,-0.005362499970942736,0.03973750025033951,0.08621250092983246
1750555351388087600,0.840087646484375,0.0031624999828636646,0.03726249933242798,0.08621250092983246
1750555351397692700,0.849692626953125,0.016637500375509262,0.031212499365210533,0.0752125009894371
1750555351407297500,0.859297607421875,0.020212499424815178,0.028737500309944153,0.055687498301267624
1750555351416902700,0.868902587890625,0.018975000828504562,0.03244999796152115,0.028737500309944153
1750555351426507800,0.8785078125,0.010449999943375587,0.048262499272823334,-0.006599999964237213
1750555351436112600,0.888112548828125,-0.0028874999843537807,0.05321250110864639,-0.048124998807907104
1750555351445717500,0.897717529296875,-0.01759999990463257,0.0494999997317791,-0.08607500046491623
1750555351455322600,0.907322509765625,-0.03355000168085098,0.03973750025033951,-0.11412499845027924
1750555351464927700,0.916927734375,-0.05555000156164169,0.007974999956786633,-0.12759999930858612
1750555351474532600,0.92653271484375,-0.07741250097751617,-0.031075000762939453,-0.13007499277591705
1750555351484137700,0.9361376953125,-0.09707500040531158,-0.04702499881386757,-0.12264999747276306
1750555351493742800,0.945742919921875,-0.11041250079870224,-0.04331250116229057,-0.10559999942779541
1750555351503347700,0.95534765625,-0.12388750165700912,-0.04207500070333481,-0.07631249725818634
1750555351512952800,0.964952880859375,-0.1373624950647354,-0.03712499886751175,-0.036024998873472214
1750555351522558000,0.974557861328125,-0.133650004863739,-0.02736249938607216,0.011687500402331352
1750555351532162800,0.984162841796875,-0.12388750165700912,-0.015262499451637268,0.05692499876022339
1750555351541768000,0.993767822265625,-0.10683749616146088,0.025162499397993088,0.08744999766349792
1750555351551372800,1.003372802734375,-0.08236250281333923,0.06916250288486481,0.09721250087022781
1750555351560978200,1.012978271484375,-0.05664999783039093,0.08744999766349792,0.09844999760389328
1750555351570583000,1.0225830078125,-0.040837500244379044,0.0789249986410141,0.09968750178813934
1750555351580188200,1.032188232421875,-0.031075000762939453,0.03849999979138374,0.09968750178813934
1750555351589793300,1.041793212890625,-0.031075000762939453,-0.012787500396370888,0.08621250092983246
1750555351599398100,1.051398193359375,-0.03959999978542328,-0.06159999966621399,0.05692499876022339
1750555351609003000,1.0610029296875,-0.03712499886751175,-0.08607500046491623,0.023924998939037323
1750555351618608000,1.070608154296875,-0.020075000822544098,-0.08978749811649323,0.009212499484419823
1750555351628213200,1.080213134765625,0.006874999962747097,-0.07012499868869781,0.014162499457597733
1750555351637818000,1.089818115234375,0.020212499424815178,-0.026262499392032623,0.028737500309944153
1750555351647423000,1.099423095703125,0.006874999962747097,0.012924999929964542,0.04592499881982803
1750555351657028400,1.1090283203125,-0.016362499445676804,0.03616249933838844,0.05321250110864639
1750555351666633200,1.11863330078125,-0.03231250122189522,0.03616249933838844,0.04592499881982803
1750555351676238300,1.12823828125,-0.035887498408555984,0.031212499365210533,0.023924998939037323
1750555351685843500,1.137843505859375,-0.02736249938607216,0.029975000768899918,0.0031624999828636646
1750555351695448300,1.1474482421875,-0.01759999990463257,0.026399999856948853,-0.0030249999836087227
1750555351705053400,1.157053466796875,-0.013887500390410423,0.028737500309944153,0.004399999976158142
1750555351714658300,1.166658203125,-0.022549999877810478,0.04221250116825104,0.021449999883770943
1750555351724263700,1.176263671875,-0.03231250122189522,0.048262499272823334,0.03739999979734421
1750555351733868500,1.18586865234375,-0.031075000762939453,0.04592499881982803,0.0494999997317791
1750555351743473400,1.195473388671875,-0.006599999964237213,0.028737500309944153,0.055687498301267624
1750555351753078500,1.20507861328125,0.027637500315904617,0.0006874999962747097,0.03849999979138374
1750555351762683600,1.21468359375,0.04839999973773956,-0.015262499451637268,0.0019249999895691872
1750555351772288500,1.22428857421875,0.05444999784231186,-0.028599999845027924,-0.03355000168085098
1750555351781894000,1.233893798828125,0.043449997901916504,-0.03231250122189522,-0.04331250116229057
1750555351791498800,1.243498779296875,0.020212499424815178,-0.03231250122189522,-0.023787500336766243
1750555351801103600,1.253103515625,-0.0028874999843537807,-0.018837500363588333,0.016637500375509262
1750555351810708700,1.262708740234375,-0.015124999918043613,0.011687500402331352,0.06297499686479568
1750555351820313900,1.27231396484375,-0.012787500396370888,0.031212499365210533,0.09844999760389328
1750555351829919000,1.2819189453125,-0.0017874999903142452,0.04468749836087227,0.11550000309944153
1750555351839523800,1.29152392578125,0.006874999962747097,0.05444999784231186,0.11426249891519547
1750555351849128700,1.301128662109375,0.009212499484419823,0.05073750019073486,0.09597499668598175
1750555351858733800,1.31073388671875,0.0056374999694526196,0.04221250116825104,0.07026249915361404
1750555351868339000,1.3203388671875,-0.004124999977648258,0.03726249933242798,0.04468749836087227
1750555351877943800,1.32994384765625,-0.0017874999903142452,0.021449999883770943,0.015399999916553497
1750555351887549000,1.339548828125,0.014162499457597733,-0.02983750030398369,-0.015124999918043613
1750555351897154000,1.349154052734375,0.03739999979734421,-0.09583749622106552,-0.0518375001847744
1750555351906759200,1.35875927734375,0.055687498301267624,-0.14231249690055847,-0.08855000138282776
1750555351916364000,1.368364013671875,0.06297499686479568,-0.16183750331401825,-0.1093124970793724
1750555351925969200,1.37796923828125,0.05444999784231186,-0.1434125006198883,-0.11288750171661377
1750555351935574000,1.387573974609375,0.03492499887943268,-0.07878749817609787,-0.09583749622106552
1750555351945179400,1.397179443359375,0.010449999943375587,0.016499999910593033,-0.0518375001847744
1750555351954784300,1.4067841796875,-0.009074999950826168,0.09968750178813934,0.010449999943375587
1750555351964389000,1.41638916015625,-0.016362499445676804,0.16073749959468842,0.060499999672174454
1750555351973994200,1.425994140625,-0.011549999937415123,0.1839749962091446,0.0789249986410141
1750555351983599400,1.435599365234375,0.008112499490380287,0.17297500371932983,0.05926249921321869
1750555351993204200,1.445204345703125,0.031212499365210533,0.13378749787807465,0.020212499424815178
1750555352002809300,1.454809326171875,0.043449997901916504,0.06792499870061874,-0.018837500363588333
1750555352012414500,1.46441455078125,0.03739999979734421,-0.012787500396370888,-0.048124998807907104
1750555352022019600,1.47401953125,0.012924999929964542,-0.07878749817609787,-0.057887498289346695
1750555352031624700,1.483624755859375,-0.007837500423192978,-0.10683749616146088,-0.04702499881386757
1750555352041229600,1.4932294921875,-0.020075000822544098,-0.08483749628067017,-0.022549999877810478
1750555352050834700,1.502834716796875,-0.015124999918043613,-0.02983750030398369,0.009212499484419823
1750555352060439600,1.512439453125,-0.0005499999970197678,0.020212499424815178,0.03244999796152115
1750555352070044700,1.522044677734375,0.012924999929964542,0.0471624992787838,0.03849999979138374
1750555352079649500,1.5316494140625,0.015399999916553497,0.04221250116825104,0.025162499397993088
1750555352089254700,1.541254638671875,0.012924999929964542,0.026399999856948853,0.004399999976158142
1750555352098859500,1.550859619140625,0.015399999916553497,0.007974999956786633,-0.0042624999769032
1750555352108465000,1.56046484375,0.020212499424815178,-0.009074999950826168,0.007974999956786633
1750555352118069800,1.57006982421875,0.021449999883770943,-0.010312499478459358,0.021449999883770943
1750555352127674600,1.579674560546875,0.017875000834465027,0.0006874999962747097,0.023924998939037323
1750555352137279700,1.58927978515625,0.009212499484419823,0.0006874999962747097,0.014162499457597733
1750555352146884900,1.598884765625,-0.0017874999903142452,-0.011549999937415123,-0.006599999964237213
1750555352156489700,1.60848974609375,-0.011549999937415123,-0.02736249938607216,-0.026124998927116394
1750555352166094800,1.6180947265625,-0.023787500336766243,-0.031075000762939453,-0.03478749841451645
1750555352175700000,1.627699951171875,-0.02488750033080578,-0.015262499451637268,-0.02736249938607216
1750555352185304800,1.637304931640625,-0.023787500336766243,0.009212499484419823,-0.005362499970942736
1750555352194910000,1.646909912109375,-0.022549999877810478,0.023924998939037323,0.018975000828504562
1750555352204515000,1.65651513671875,-0.026124998927116394,0.03726249933242798,0.018975000828504562
1750555352214120200,1.6661201171875,-0.028599999845027924,0.03492499887943268,-0.005362499970942736
1750555352223725000,1.67572509765625,-0.02983750030398369,0.023924998939037323,-0.036024998873472214
1750555352233330200,1.685330078125,-0.026124998927116394,0.0006874999962747097,-0.0518375001847744
1750555352242935300,1.694935302734375,-0.028599999845027924,-0.014024999924004078,-0.053075000643730164
1750555352252540200,1.7045400390625,-0.03231250122189522,0.0031624999828636646,-0.038362499326467514
1750555352262145000,1.71414501953125,-0.02983750030398369,0.029975000768899918,-0.007837500423192978
1750555352271750400,1.72375048828125,-0.028599999845027924,0.04468749836087227,0.021449999883770943
1750555352281355500,1.73335546875,-0.02488750033080578,0.04221250116825104,0.029975000768899918
1750555352290960400,1.74296044921875,-0.022549999877810478,0.022687500342726707,0.011687500402331352
1750555352300565500,1.7525654296875,-0.018837500363588333,0.005499999970197678,-0.015124999918043613
1750555352310170600,1.762170654296875,-0.012787500396370888,-0.015262499451637268,-0.02983750030398369
1750555352319775500,1.771775390625,-0.005362499970942736,-0.020075000822544098,-0.038362499326467514
1750555352329380600,1.781380615234375,0.0006874999962747097,-0.006599999964237213,-0.04331250116229057
1750555352338985700,1.79098583984375,0.009212499484419823,0.0006874999962747097,-0.04331250116229057
1750555352348590600,1.800590576171875,0.021449999883770943,0.0006874999962747097,-0.04207500070333481
1750555352358196000,1.810196044921875,0.026399999856948853,-0.009074999950826168,-0.04207500070333481
1750555352367800800,1.81980078125,0.028875000774860382,-0.021312499418854713,-0.04207500070333481
1750555352377405700,1.82940576171875,0.023924998939037323,-0.021312499418854713,-0.03959999978542328
1750555352387011000,1.839010986328125,0.018975000828504562,-0.012787500396370888,-0.03712499886751175
1750555352396616000,1.848615966796875,0.020212499424815178,0.009212499484419823,-0.028599999845027924
1750555352406220800,1.858220703125,0.022687500342726707,0.022687500342726707,-0.009074999950826168
1750555352415826000,1.867825927734375,0.025162499397993088,0.027499999850988388,0.0031624999828636646
1750555352425431000,1.87743115234375,0.026399999856948853,0.025162499397993088,-0.0017874999903142452
1750555352435036000,1.887035888671875,0.023924998939037323,0.006737499963492155,-0.020075000822544098
1750555352444641000,1.89664111328125,0.023924998939037323,-0.011549999937415123,-0.03712499886751175
1750555352454246100,1.90624609375,0.027637500315904617,-0.026262499392032623,-0.04455000162124634
1750555352463851300,1.915851318359375,0.03616249933838844,-0.038362499326467514,-0.04331250116229057
1750555352473456000,1.9254560546875,0.03739999979734421,-0.04702499881386757,-0.03959999978542328
1750555352483061200,1.935061279296875,0.03244999796152115,-0.04936249926686287,-0.03478749841451645
1750555352492666000,1.944666015625,0.026399999856948853,-0.038362499326467514,-0.036024998873472214
1750555352502271200,1.954271240234375,0.021449999883770943,-0.01759999990463257,-0.036024998873472214
1750555352511876400,1.96387646484375,0.011687500402331352,0.011687500402331352,-0.028599999845027924
1750555352521481500,1.9734814453125,0.0056374999694526196,0.03368749842047691,-0.023787500336766243
1750555352531086300,1.98308642578125,0.0056374999694526196,0.05197500064969063,-0.031075000762939453
1750555352540691500,1.99269140625,0.010449999943375587,0.05926249921321869,-0.045787498354911804
1750555352550296600,2.002296630859375,0.020212499424815178,0.04468749836087227,-0.06159999966621399
1750555352559901400,2.0119013671875,0.026399999856948853,0.012924999929964542,-0.07507500052452087
1750555352569506600,2.021506591796875,0.018975000828504562,-0.02983750030398369,-0.08607500046491623
1750555352579111700,2.031111572265625,0.010449999943375587,-0.06159999966621399,-0.09088750183582306
1750555352588716500,2.040716552734375,0.006874999962747097,-0.07878749817609787,-0.09212499856948853
1750555352598321400,2.0503212890625,0.0031624999828636646,-0.0775500014424324,-0.08607500046491623
1750555352607926800,2.0599267578125,0.0006874999962747097,-0.06159999966621399,-0.07631249725818634
1750555352617531600,2.06953173828125,-0.0017874999903142452,-0.020075000822544098,-0.05912499874830246
1750555352627136800,2.07913671875,-0.005362499970942736,0.023924998939037323,-0.036024998873472214
1750555352636741600,2.08874169921875,0.0019249999895691872,0.06173750013113022,-0.014024999924004078
1750555352646346800,2.0983466796875,0.020212499424815178,0.06792499870061874,0.0019249999895691872
1750555352655952000,2.107951904296875,0.03987500071525574,0.05444999784231186,-0.0042624999769032
1750555352665557000,2.117556884765625,0.05321250110864639,0.05444999784231186,-0.028599999845027924
1750555352675162000,2.127162109375,0.06544999778270721,0.05444999784231186,-0.05678749829530716
1750555352684767000,2.13676708984375,0.06916250288486481,0.05926249921321869,-0.06159999966621399
1750555352694372000,2.1463720703125,0.04839999973773956,0.0752125009894371,-0.04936249926686287
1750555352703977000,2.15597705078125,0.017875000834465027,0.10573749989271164,-0.03712499886751175
1750555352713582000,2.16558203125,0.0019249999895691872,0.11797499656677246,-0.028599999845027924
1750555352723187000,2.17518701171875,-0.0005499999970197678,0.06792499870061874,-0.03478749841451645
1750555352732792000,2.1847919921875,-0.0017874999903142452,0.0031624999828636646,-0.05678749829530716
1750555352742397200,2.194397216796875,-0.0017874999903142452,-0.048124998807907104,-0.09212499856948853
1750555352752002000,2.204001953125,-0.0028874999843537807,-0.09583749622106552,-0.1288374960422516
1750555352761607200,2.213607177734375,-0.005362499970942736,-0.13983750343322754,-0.12759999930858612
1750555352771212500,2.223212646484375,-0.004124999977648258,-0.1825999915599823,-0.09831249713897705
1750555352780817400,2.2328173828125,-0.0005499999970197678,-0.20583750307559967,-0.06159999966621399
1750555352790422500,2.242422607421875,0.017875000834465027,-0.20583750307559967,-0.040837500244379044
1750555352800027600,2.252027587890625,0.03492499887943268,-0.19359999895095825,-0.03959999978542328
1750555352809632500,2.261632568359375,0.03987500071525574,-0.1508374959230423,-0.03959999978542328
1750555352819237400,2.2712373046875,0.03368749842047691,-0.07878749817609787,-0.03712499886751175
1750555352828842500,2.280842529296875,0.025162499397993088,-0.009074999950826168,-0.011549999937415123
1750555352838447600,2.290447509765625,0.009212499484419823,0.048262499272823334,0.04592499881982803
1750555352848052500,2.300052490234375,-0.0005499999970197678,0.08744999766349792,0.10821250081062317
1750555352857657600,2.30965771484375,-0.0028874999843537807,0.11178749799728394,0.1447875052690506
1750555352867262700,2.3192626953125,0.006874999962747097,0.12278749793767929,0.1289750039577484
1750555352876867600,2.32886767578125,0.028875000774860382,0.11797499656677246,0.05321250110864639
1750555352886472700,2.33847265625,0.043449997901916504,0.05816249921917915,-0.05555000156164169
1750555352896077600,2.34807763671875,0.04097500070929527,-0.009074999950826168,-0.16788749396800995
1750555352905683000,2.357682861328125,0.028875000774860382,-0.06902500241994858,-0.22893749177455902
1750555352915287800,2.367287841796875,0.018975000828504562,-0.13255000114440918,-0.23017500340938568
1750555352924893000,2.376892822265625,0.023924998939037323,-0.141075000166893,-0.20583750307559967
1750555352934498000,2.386498046875,0.04468749836087227,-0.10436250269412994,-0.19236250221729279
1750555352944103000,2.39610302734375,0.06421250104904175,-0.06655000150203705,-0.1825999915599823
1750555352953708000,2.4057080078125,0.07768750190734863,-0.05678749829530716,-0.16060000658035278
1750555352963313200,2.415313232421875,0.07163749635219574,-0.036024998873472214,-0.1288374960422516
1750555352972918000,2.42491796875,0.04468749836087227,-0.007837500423192978,-0.0835999995470047
1750555352982523100,2.434523193359375,0.015399999916553497,0.005499999970197678,-0.02983750030398369
1750555352992128300,2.444128173828125,-0.006599999964237213,0.011687500402331352,0.006737499963492155
1750555353001733000,2.453733154296875,-0.009074999950826168,0.015399999916553497,0.020212499424815178
1750555353011338200,2.463338134765625,0.0006874999962747097,0.010449999943375587,0.018975000828504562
1750555353020943400,2.472943359375,0.011687500402331352,-0.015262499451637268,0.017737500369548798
1750555353030548200,2.48254833984375,0.009212499484419823,-0.04702499881386757,0.023924998939037323
1750555353040153300,2.4921533203125,-0.010312499478459358,-0.060362499207258224,0.03849999979138374
1750555353049758500,2.501758544921875,-0.02983750030398369,-0.05431250110268593,0.04839999973773956
1750555353059363600,2.511363525390625,-0.038362499326467514,-0.031075000762939453,0.04468749836087227
1750555353068968400,2.520968505859375,-0.03231250122189522,0.0031624999828636646,0.027499999850988388
1750555353078573600,2.530573486328125,-0.013887500390410423,0.03726249933242798,0.006737499963492155
1750555353088178700,2.5401787109375,0.006874999962747097,0.0494999997317791,-0.016362499445676804
1750555353097783600,2.549783447265625,0.023924998939037323,0.05321250110864639,-0.038362499326467514
1750555353107388700,2.559388671875,0.017875000834465027,0.04097500070929527,-0.050599999725818634
1750555353116993800,2.568993896484375,0.0031624999828636646,0.0031624999828636646,-0.048124998807907104
1750555353126598700,2.5785986328125,-0.007837500423192978,-0.03959999978542328,-0.03712499886751175
1750555353136203800,2.588203857421875,-0.0005499999970197678,-0.06778749823570251,-0.02502499893307686
1750555353145809000,2.597808837890625,0.021449999883770943,-0.06655000150203705,-0.0017874999903142452
1750555353155413800,2.607413818359375,0.04468749836087227,-0.040837500244379044,0.014162499457597733
1750555353165019000,2.617018798828125,0.04097500070929527,-0.006599999964237213,0.018975000828504562
1750555353174624000,2.6266240234375,0.020212499424815178,0.026399999856948853,0.021449999883770943
1750555353184228900,2.636228759765625,-0.0028874999843537807,0.06297499686479568,0.020212499424815178
1750555353193834200,2.645834228515625,-0.021312499418854713,0.08868750184774399,0.022687500342726707
1750555353203439000,2.655439208984375,-0.026124998927116394,0.10092499852180481,0.03616249933838844
1750555353213044200,2.665044189453125,-0.021312499418854713,0.09350000321865082,0.05926249921321869
1750555353222649000,2.674649169921875,-0.010312499478459358,0.08002500236034393,0.0752125009894371
1750555353232254200,2.684254150390625,0.0019249999895691872,0.0812624990940094,0.07273750007152557
1750555353241859300,2.693859375,0.011687500402331352,0.08373750001192093,0.060499999672174454
1750555353251464400,2.70346435546875,0.014162499457597733,0.07273750007152557,0.05444999784231186
1750555353261069600,2.713069580078125,0.012924999929964542,0.03492499887943268,0.05321250110864639
1750555353270674400,2.72267431640625,0.0056374999694526196,-0.0030249999836087227,0.05197500064969063
1750555353280279300,2.732279296875,-0.006599999964237213,-0.016362499445676804,0.0494999997317791
1750555353289884400,2.741884521484375,-0.01759999990463257,-0.0030249999836087227,0.05321250110864639
1750555353299489500,2.751489501953125,-0.015124999918043613,0.007974999956786633,0.05816249921917915
1750555353309094400,2.761094482421875,-0.005362499970942736,0.028737500309944153,0.05926249921321869
1750555353318699500,2.770699462890625,0.006874999962747097,0.04592499881982803,0.05321250110864639
1750555353328304600,2.7803046875,0.011687500402331352,0.05073750019073486,0.03492499887943268
1750555353337909800,2.78990966796875,0.006874999962747097,0.05197500064969063,0.016637500375509262
1750555353347514600,2.7995146484375,-0.006599999964237213,0.0471624992787838,0.022687500342726707
1750555353357120000,2.8091201171875,-0.018837500363588333,0.04221250116825104,0.0471624992787838
1750555353366724900,2.818724853515625,-0.01759999990463257,0.03368749842047691,0.07026249915361404
1750555353376329700,2.828329833984375,-0.016362499445676804,0.016499999910593033,0.08016250282526016
1750555353385934800,2.837934814453125,-0.015124999918043613,0.0019249999895691872,0.07026249915361404
1750555353395540000,2.8475400390625,-0.011549999937415123,-0.0042624999769032,0.04468749836087227
1750555353405144800,2.857144775390625,-0.007837500423192978,-0.006599999964237213,0.017737500369548798
1750555353414750000,2.86675,-0.010312499478459358,0.007974999956786633,-0.0030249999836087227
1750555353424355000,2.87635498046875,-0.020075000822544098,0.05197500064969063,0.0056374999694526196
1750555353433960000,2.8859599609375,-0.02983750030398369,0.11178749799728394,0.04468749836087227
1750555353443565000,2.89556494140625,-0.040837500244379044,0.1802625060081482,0.08992499858140945
1750555353453170000,2.905169921875,-0.048124998807907104,0.227974995970726,0.11426249891519547
1750555353462775300,2.914775390625,-0.035887498408555984,0.22907499969005585,0.10092499852180481
1750555353472380200,2.924380126953125,-0.011549999937415123,0.18754999339580536,0.05444999784231186
1750555353481985300,2.9339853515625,0.004399999976158142,0.11426249891519547,-0.0017874999903142452
1750555353491590400,2.94359033203125,0.010449999943375587,0.031212499365210533,-0.05555000156164169
1750555353501195300,2.9531953125,0.008112499490380287,-0.036024998873472214,-0.09459999948740005
1750555353510800100,2.962800048828125,0.0019249999895691872,-0.04936249926686287,-0.10188750177621841
1750555353520405500,2.972405517578125,-0.0028874999843537807,-0.03478749841451645,-0.08236250281333923
1750555353530010600,2.9820107421875,-0.010312499478459358,-0.0005499999970197678,-0.0518375001847744
1750555353539615500,2.991615478515625,-0.013887500390410423,0.03616249933838844,-0.018837500363588333
1750555353549220600,3.001220703125,-0.0017874999903142452,0.03368749842047691,-0.0005499999970197678
1750555353558825700,3.01082568359375,0.015399999916553497,0.022687500342726707,-0.006599999964237213
1750555353568430600,3.0204306640625,0.029975000768899918,0.025162499397993088,-0.02502499893307686
1750555353578035700,3.03003564453125,0.03616249933838844,0.04097500070929527,-0.02983750030398369
1750555353587640800,3.039640869140625,0.022687500342726707,0.07397499680519104,-0.010312499478459358
1750555353597245700,3.04924560546875,0.004399999976158142,0.09226249903440475,0.023924998939037323
1750555353606850600,3.0588505859375,-0.007837500423192978,0.09350000321865082,0.05692499876022339
1750555353616456000,3.0684560546875,-0.009074999950826168,0.055687498301267624,0.07273750007152557
1750555353626060800,3.078060791015625,-0.0005499999970197678,0.021449999883770943,0.05692499876022339
1750555353635666000,3.087666015625,0.0019249999895691872,0.017737500369548798,0.018975000828504562
1750555353645270800,3.097270751953125,0.0006874999962747097,0.028737500309944153,-0.009074999950826168
1750555353654876000,3.1068759765625,-0.0028874999843537807,0.026399999856948853,-0.020075000822544098
