time,seconds_elapsed,z,y,x
1750555350869416400,0.32141650390625,8.07194995880127,5.209050178527832,0.6210000514984131
1750555350879021300,0.331021240234375,8.245050430297852,5.086950302124023,0.778950035572052
1750555350888626400,0.34062646484375,8.200950622558594,5.107950210571289,0.7399500608444214
1750555350898231600,0.3502314453125,7.998000144958496,5.161050319671631,0.6400500535964966
1750555350907836400,0.35983642578125,7.974000453948975,5.311950206756592,0.5419500470161438
1750555350917441300,0.369441162109375,8.031000137329102,5.404950141906738,0.34095001220703125
1750555350927046400,0.37904638671875,7.893000602722168,5.496000289916992,0.29295000433921814
1750555350936651500,0.388651611328125,7.854000568389893,5.544000148773193,0.17805001139640808
1750555350946256400,0.39825634765625,7.888050556182861,5.755050182342529,-0.08700000494718552
1750555350955861500,0.407861572265625,7.73205041885376,5.944050312042236,-0.20400001108646393
1750555350965466400,0.41746630859375,7.591050148010254,6.010950088500977,-0.20205001533031464
1750555350975071500,0.427071533203125,7.3750505447387695,5.9920501708984375,-0.11100000888109207
1750555350984676400,0.43667626953125,7.276950359344482,5.797950267791748,0.1680000126361847
1750555350994281500,0.446281494140625,7.303950309753418,5.74500036239624,0.4120500087738037
1750555351003886600,0.455886474609375,7.432950496673584,5.908050060272217,0.4410000145435333
1750555351013491500,0.465491455078125,7.540950298309326,5.920050144195557,0.42705002427101135
1750555351023096600,0.4750966796875,7.633950233459473,5.764050483703613,0.47505003213882446
1750555351032701700,0.48470166015625,7.648050308227539,5.6419501304626465,0.5580000281333923
1750555351042306600,0.494306640625,7.64400053024292,5.659050464630127,0.5080500245094299
1750555351051911700,0.50391162109375,7.648050308227539,5.7019500732421875,0.3379500210285187
1750555351061516500,0.5135166015625,7.617000579833984,5.791050434112549,0.17100000381469727
1750555351071121700,0.52312158203125,7.675050258636475,5.901000499725342,0.06000000238418579
1750555351080726800,0.532726806640625,7.797000408172607,5.949000358581543,-0.018000001087784767
1750555351090331600,0.54233154296875,7.938000202178955,5.910000324249268,-0.11805000901222229
1750555351099936800,0.551936767578125,8.029050827026367,5.782950401306152,-0.05400000140070915
1750555351109542000,0.5615419921875,8.074950218200684,5.665950298309326,0.13500000536441803
1750555351119146800,0.571146728515625,8.118000030517578,5.569950103759766,0.2659500241279602
1750555351128751900,0.580751953125,8.151000022888184,5.596950054168701,0.28095000982284546
1750555351138357000,0.59035693359375,8.212950706481934,5.587050437927246,0.3379500210285187
1750555351147961900,0.5999619140625,8.233050346374512,5.557950496673584,0.4410000145435333
1750555351157567000,0.60956689453125,8.218050003051758,5.487000465393066,0.47895002365112305
1750555351167171800,0.619171875,8.098050117492676,5.436000347137451,0.4939500093460083
1750555351176777000,0.62877685546875,7.957050323486328,5.45805025100708,0.4939500093460083
1750555351186381800,0.6383818359375,7.830000400543213,5.451000213623047,0.42900002002716064
1750555351195987000,0.647987060546875,7.7749505043029785,5.44605016708374,0.44805002212524414
1750555351205592000,0.657592041015625,7.861050605773926,5.45805025100708,0.597000002861023
1750555351215197000,0.667197021484375,8.105999946594238,5.45805025100708,0.6370500326156616
1750555351224801800,0.6768017578125,8.368950843811035,5.455050468444824,0.6570000052452087
1750555351234407000,0.686406982421875,8.479050636291504,5.4720001220703125,0.6450000405311584
1750555351244012000,0.696011962890625,8.446050643920898,5.427000045776367,0.6160500049591064
1750555351253617200,0.7056171875,8.278050422668457,5.422050476074219,0.5800500512123108
1750555351263222000,0.715221923828125,8.105999946594238,5.503050327301025,0.5440500378608704
1750555351272827100,0.7248271484375,8.07705020904541,5.557950496673584,0.5029500126838684
1750555351282432300,0.734432373046875,8.142000198364258,5.596950054168701,0.5059500336647034
1750555351292037000,0.744037109375,8.223000526428223,5.551050186157227,0.5059500336647034
1750555351301642500,0.753642578125,8.236949920654297,5.487000465393066,0.4819500148296356
1750555351311247400,0.763247314453125,8.247000694274902,5.48205041885376,0.4909500181674957
1750555351320852500,0.7728525390625,8.13705062866211,5.520000457763672,0.3840000033378601
1750555351330457300,0.782457275390625,8.047950744628906,5.620950222015381,0.3450000286102295
1750555351340062500,0.7920625,7.957050323486328,5.677950382232666,0.32895001769065857
1750555351349667600,0.80166748046875,7.950000286102295,5.7210001945495605,0.36705002188682556
1750555351359272400,0.8112724609375,7.926000595092773,5.709000110626221,0.41505002975463867
1750555351368877600,0.820877685546875,7.897050380706787,5.676000118255615,0.4050000309944153
1750555351378482400,0.830482421875,7.849050521850586,5.673000335693359,0.3720000088214874
1750555351388087600,0.840087646484375,7.753950595855713,5.665950298309326,0.31905001401901245
1750555351397692700,0.849692626953125,7.621950149536133,5.668950080871582,0.37605002522468567
1750555351407297500,0.859297607421875,7.519050121307373,5.664000034332275,0.46995002031326294
1750555351416902700,0.868902587890625,7.423050403594971,5.664000034332275,0.5779500007629395
1750555351426507800,0.8785078125,7.44195032119751,5.611050128936768,0.6660000085830688
1750555351436112600,0.888112548828125,7.569000244140625,5.629950046539307,0.6420000195503235
1750555351445717500,0.897717529296875,7.729950428009033,5.578050136566162,0.6060000061988831
1750555351455322600,0.907322509765625,7.933050155639648,5.463000297546387,0.5610000491142273
1750555351464927700,0.916927734375,8.10105037689209,5.494050025939941,0.5149500370025635
1750555351474532600,0.92653271484375,8.203949928283691,5.530050277709961,0.5029500126838684
1750555351484137700,0.9361376953125,8.27595043182373,5.623050212860107,0.42000001668930054
1750555351493742800,0.945742919921875,8.42400074005127,5.63700008392334,0.43905001878738403
1750555351503347700,0.95534765625,8.551050186157227,5.566050052642822,0.41700002551078796
1750555351512952800,0.964952880859375,8.581950187683105,5.568000316619873,0.26205000281333923
1750555351522558000,0.974557861328125,8.541000366210938,5.604000091552734,0.15105000138282776
1750555351532162800,0.984162841796875,8.338050842285156,5.683050155639648,0.0990000069141388
1750555351541768000,0.993767822265625,8.107950210571289,5.793000221252441,0.010050000622868538
1750555351551372800,1.003372802734375,8.07194995880127,5.829000473022461,0.016950000077486038
1750555351560978200,1.012978271484375,8.187000274658203,5.821950435638428,0.022050000727176666
1750555351570583000,1.0225830078125,8.356950759887695,5.824050426483154,0.11805000901222229
1750555351580188200,1.032188232421875,8.359050750732422,5.773950099945068,0.19200000166893005
1750555351589793300,1.041793212890625,8.224950790405273,5.724000453948975,0.2639999985694885
1750555351599398100,1.051398193359375,8.047950744628906,5.736000061035156,0.22305001318454742
1750555351609003000,1.0610029296875,7.999950408935547,5.806950092315674,0.04800000041723251
1750555351618608000,1.070608154296875,8.011950492858887,5.862000465393066,0.0010500000789761543
1750555351628213200,1.080213134765625,7.984050273895264,5.848050117492676,0.06000000238418579
1750555351637818000,1.089818115234375,7.974000453948975,5.724000453948975,0.2850000262260437
1750555351647423000,1.099423095703125,7.938000202178955,5.616000175476074,0.41700002551078796
1750555351657028400,1.1090283203125,7.927950382232666,5.590050220489502,0.39795002341270447
1750555351666633200,1.11863330078125,7.858950138092041,5.617950439453125,0.26205000281333923
1750555351676238300,1.12823828125,7.828050136566162,5.664000034332275,0.14400000870227814
1750555351685843500,1.137843505859375,7.924050331115723,5.677950382232666,0.10395000129938126
1750555351695448300,1.1474482421875,8.029050827026367,5.635050296783447,0.13199999928474426
1750555351705053400,1.157053466796875,8.062950134277344,5.599050045013428,0.2179500162601471
1750555351714658300,1.166658203125,8.08395004272461,5.592000484466553,0.2639999985694885
1750555351724263700,1.176263671875,8.110050201416016,5.605950355529785,0.12495000660419464
1750555351733868500,1.18586865234375,8.0910005569458,5.680950164794922,-0.0970500037074089
1750555351743473400,1.195473388671875,7.993050575256348,5.761950492858887,-0.24300001561641693
1750555351753078500,1.20507861328125,7.789950370788574,5.772000312805176,-0.19500000774860382
1750555351762683600,1.21468359375,7.761000156402588,5.697000503540039,0.00795000046491623
1750555351772288500,1.22428857421875,7.882950305938721,5.616000175476074,0.21405000984668732
1750555351781894000,1.233893798828125,8.151000022888184,5.533950328826904,0.3739500045776367
1750555351791498800,1.243498779296875,8.32395076751709,5.476950168609619,0.4939500093460083
1750555351801103600,1.253103515625,8.367000579833984,5.494050025939941,0.40005001425743103
1750555351810708700,1.262708740234375,8.319000244140625,5.578050136566162,0.2639999985694885
1750555351820313900,1.27231396484375,8.200950622558594,5.616000175476074,0.13905000686645508
1750555351829919000,1.2819189453125,8.010000228881836,5.6419501304626465,0.13005000352859497
1750555351839523800,1.29152392578125,7.878000259399414,5.617950439453125,0.208950012922287
1750555351849128700,1.301128662109375,7.753950595855713,5.6419501304626465,0.30900001525878906
1750555351858733800,1.31073388671875,7.7149505615234375,5.673000335693359,0.40005001425743103
1750555351868339000,1.3203388671875,7.713000297546387,5.782950401306152,0.36000001430511475
1750555351877943800,1.32994384765625,7.833000183105469,5.914950370788574,0.18495000898838043
1750555351887549000,1.339548828125,7.858950138092041,5.953050136566162,0.043950002640485764
1750555351897154000,1.349154052734375,7.837050437927246,5.985000133514404,0.06000000238418579
1750555351906759200,1.35875927734375,7.782000541687012,5.937000274658203,0.21405000984668732
1750555351916364000,1.368364013671875,7.7989501953125,5.824050426483154,0.3840000033378601
1750555351925969200,1.37796923828125,7.828050136566162,5.719050407409668,0.5850000381469727
1750555351935574000,1.387573974609375,7.939950466156006,5.63700008392334,0.6690000295639038
1750555351945179400,1.397179443359375,8.119950294494629,5.613000392913818,0.6469500064849854
1750555351954784300,1.4067841796875,8.206049919128418,5.611050128936768,0.4909500181674957
1750555351964389000,1.41638916015625,8.154000282287598,5.697000503540039,0.30900001525878906
1750555351973994200,1.425994140625,8.019000053405762,5.800050258636475,0.1680000126361847
1750555351983599400,1.435599365234375,7.972050189971924,5.836050510406494,0.09195000678300858
1750555351993204200,1.445204345703125,8.038949966430664,5.781000137329102,0.12300000339746475
1750555352002809300,1.454809326171875,8.197050094604492,5.6449503898620605,0.28095000982284546
1750555352012414500,1.46441455078125,8.331000328063965,5.47005033493042,0.43605002760887146
1750555352022019600,1.47401953125,8.314050674438477,5.443050384521484,0.47895002365112305
1750555352031624700,1.483624755859375,8.256000518798828,5.5320000648498535,0.44805002212524414
1750555352041229600,1.4932294921875,8.142000198364258,5.613000392913818,0.364950031042099
1750555352050834700,1.502834716796875,8.034000396728516,5.716050148010254,0.25394999980926514
1750555352060439600,1.512439453125,7.984050273895264,5.7330002784729,0.23295001685619354
1750555352070044700,1.522044677734375,7.91895055770874,5.688000202178955,0.283050000667572
1750555352079649500,1.5316494140625,7.900050163269043,5.629950046539307,0.31905001401901245
1750555352089254700,1.541254638671875,7.963950157165527,5.623050212860107,0.25394999980926514
1750555352098859500,1.550859619140625,8.119950294494629,5.616000175476074,0.2160000056028366
1750555352108465000,1.56046484375,8.131950378417969,5.5849504470825195,0.2569500207901001
1750555352118069800,1.57006982421875,8.02695083618164,5.632950305938721,0.31200000643730164
1750555352127674600,1.579674560546875,7.945050239562988,5.665950298309326,0.36705002188682556
1750555352137279700,1.58927978515625,7.866000175476074,5.647050380706787,0.3910500109195709
1750555352146884900,1.598884765625,7.81095027923584,5.659050464630127,0.3930000066757202
1750555352156489700,1.60848974609375,7.81095027923584,5.653950214385986,0.43905001878738403
1750555352166094800,1.6180947265625,7.840050220489502,5.673000335693359,0.3840000033378601
1750555352175700000,1.627699951171875,7.930950164794922,5.704050064086914,0.36000001430511475
1750555352185304800,1.637304931640625,8.006999969482422,5.700000286102295,0.3360000252723694
1750555352194910000,1.646909912109375,7.90500020980835,5.688000202178955,0.3379500210285187
1750555352204515000,1.65651513671875,7.782000541687012,5.697000503540039,0.30900001525878906
1750555352214120200,1.6661201171875,7.7440505027771,5.689950466156006,0.2639999985694885
1750555352223725000,1.67572509765625,7.857000350952148,5.707050323486328,0.1969500035047531
1750555352233330200,1.685330078125,7.942950248718262,5.697000503540039,0.2569500207901001
1750555352242935300,1.694935302734375,7.9960503578186035,5.707050323486328,0.2880000174045563
1750555352252540200,1.7045400390625,8.046000480651855,5.767050266265869,0.31200000643730164
1750555352262145000,1.71414501953125,8.11305046081543,5.731050491333008,0.283050000667572
1750555352271750400,1.72375048828125,8.055000305175781,5.716050148010254,0.2350500077009201
1750555352281355500,1.73335546875,7.9360504150390625,5.7430500984191895,0.19200000166893005
1750555352290960400,1.74296044921875,7.842000484466553,5.760000228881836,0.15105000138282776
1750555352300565500,1.7525654296875,7.857000350952148,5.781000137329102,0.11805000901222229
1750555352310170600,1.762170654296875,7.890000343322754,5.805000305175781,0.12495000660419464
1750555352319775500,1.771775390625,7.866000175476074,5.793000221252441,0.1270500123500824
1750555352329380600,1.781380615234375,7.924050331115723,5.785950183868408,0.15405000746250153
1750555352338985700,1.79098583984375,7.984050273895264,5.772000312805176,0.11505000293254852
1750555352348590600,1.800590576171875,8.034000396728516,5.740050315856934,0.08400000631809235
1750555352358196000,1.810196044921875,8.074950218200684,5.7019500732421875,0.14205001294612885
1750555352367800800,1.81980078125,8.038949966430664,5.697000503540039,0.21105000376701355
1750555352377405700,1.82940576171875,7.990950584411621,5.673000335693359,0.22305001318454742
1750555352387011000,1.839010986328125,8.002950668334961,5.731050491333008,0.22095000743865967
1750555352396616000,1.848615966796875,8.067000389099121,5.716050148010254,0.24195000529289246
1750555352406220800,1.858220703125,8.058000564575195,5.676000118255615,0.24195000529289246
1750555352415826000,1.867825927734375,7.9960503578186035,5.635050296783447,0.2850000262260437
1750555352425431000,1.87743115234375,7.948050498962402,5.6449503898620605,0.25905001163482666
1750555352435036000,1.887035888671875,7.963950157165527,5.6610002517700195,0.24495001137256622
1750555352444641000,1.89664111328125,8.002950668334961,5.652000427246094,0.20400001108646393
1750555352454246100,1.90624609375,8.055000305175781,5.64900016784668,0.17100000381469727
1750555352463851300,1.915851318359375,8.098050117492676,5.63700008392334,0.20205001533031464
1750555352473456000,1.9254560546875,8.050950050354004,5.604000091552734,0.283050000667572
1750555352483061200,1.935061279296875,7.969050407409668,5.592000484466553,0.3739500045776367
1750555352492666000,1.944666015625,7.885050296783447,5.6419501304626465,0.4120500087738037
1750555352502271200,1.954271240234375,7.885050296783447,5.566050052642822,0.4600500166416168
1750555352511876400,1.96387646484375,7.878000259399414,5.539050102233887,0.4240500330924988
1750555352521481500,1.9734814453125,7.830000400543213,5.617950439453125,0.3330000042915344
1750555352531086300,1.98308642578125,7.8349504470825195,5.740050315856934,0.27105000615119934
1750555352540691500,1.99269140625,7.927950382232666,5.776050090789795,0.208950012922287
1750555352550296600,2.002296630859375,8.06505012512207,5.755050182342529,0.24000000953674316
1750555352559901400,2.0119013671875,8.176950454711914,5.668950080871582,0.28995001316070557
1750555352569506600,2.021506591796875,8.230050086975098,5.599050045013428,0.2970000207424164
1750555352579111700,2.031111572265625,8.188950538635254,5.575050354003906,0.2569500207901001
1750555352588716500,2.040716552734375,8.166000366210938,5.544000148773193,0.25905001163482666
1750555352598321400,2.0503212890625,8.161050796508789,5.5320000648498535,0.24495001137256622
1750555352607926800,2.0599267578125,8.09595012664795,5.533950328826904,0.2970000207424164
1750555352617531600,2.06953173828125,8.122050285339355,5.56095027923584,0.3430500030517578
1750555352627136800,2.07913671875,8.143950462341309,5.5819501876831055,0.33105000853538513
1750555352636741600,2.08874169921875,8.154000282287598,5.592000484466553,0.11100000888109207
1750555352646346800,2.0983466796875,8.09595012664795,5.700000286102295,0.1270500123500824
1750555352655952000,2.107951904296875,7.9170002937316895,5.737950325012207,0.08700000494718552
1750555352665557000,2.117556884765625,7.845000267028809,5.605950355529785,0.11295000463724136
1750555352675162000,2.127162109375,7.930950164794922,5.551050186157227,0.17295001447200775
1750555352684767000,2.13676708984375,8.059950828552246,5.488950252532959,0.43605002760887146
1750555352694372000,2.1463720703125,8.07705020904541,5.44605016708374,0.5850000381469727
1750555352703977000,2.15597705078125,8.082000732421875,5.452950477600098,0.4720500111579895
1750555352713582000,2.16558203125,8.203949928283691,5.487000465393066,0.29295000433921814
1750555352723187000,2.17518701171875,8.259000778198242,5.545950412750244,0.23805001378059387
1750555352732792000,2.1847919921875,8.158050537109375,5.515050411224365,0.19005000591278076
1750555352742397200,2.194397216796875,8.12700080871582,5.496000289916992,0.18300001323223114
1750555352752002000,2.204001953125,8.368950843811035,5.45805025100708,0.20400001108646393
1750555352761607200,2.213607177734375,8.596050262451172,5.44605016708374,0.2779500186443329
1750555352771212500,2.223212646484375,8.653950691223145,5.4720001220703125,0.22605000436306
1750555352780817400,2.2328173828125,8.476950645446777,5.48205041885376,0.15105000138282776
1750555352790422500,2.242422607421875,8.173049926757812,5.4910502433776855,0.21405000984668732
1750555352800027600,2.252027587890625,7.945050239562988,5.542050361633301,0.31905001401901245
1750555352809632500,2.261632568359375,7.82295036315918,5.487000465393066,0.45795002579689026
1750555352819237400,2.2712373046875,7.861050605773926,5.475000381469727,0.5149500370025635
1750555352828842500,2.280842529296875,8.167950630187988,5.403000354766846,0.5230500102043152
1750555352838447600,2.290447509765625,8.35004997253418,5.391000270843506,0.47895002365112305
1750555352848052500,2.300052490234375,8.304000854492188,5.45805025100708,0.40995001792907715
1750555352857657600,2.30965771484375,7.987950325012207,5.464950084686279,0.3840000033378601
1750555352867262700,2.3192626953125,7.426050186157227,5.512950420379639,0.208950012922287
1750555352876867600,2.32886767578125,7.243950366973877,5.602050304412842,0.283050000667572
1750555352886472700,2.33847265625,7.228950500488281,5.599050045013428,0.36900001764297485
1750555352896077600,2.34807763671875,7.560000419616699,5.613000392913818,0.4819500148296356
1750555352905683000,2.357682861328125,8.05305004119873,5.530050277709961,0.4819500148296356
1750555352915287800,2.367287841796875,8.223000526428223,5.503050327301025,0.3430500030517578
1750555352924893000,2.376892822265625,8.035950660705566,5.554050445556641,0.21105000376701355
1750555352934498000,2.386498046875,7.8349504470825195,5.568000316619873,0.15405000746250153
1750555352944103000,2.39610302734375,8.086950302124023,5.48205041885376,0.22605000436306
1750555352953708000,2.4057080078125,8.230050086975098,5.4120001792907715,0.34800001978874207
1750555352963313200,2.415313232421875,8.37405014038086,5.281050205230713,0.5850000381469727
1750555352972918000,2.42491796875,8.53695011138916,5.194050312042236,0.6589500308036804
1750555352982523100,2.434523193359375,8.53695011138916,5.209050178527832,0.6250500082969666
1750555352992128300,2.444128173828125,8.383049964904785,5.284950256347656,0.4600500166416168
1750555353001733000,2.453733154296875,8.227950096130371,5.355000019073486,0.3550500273704529
1750555353011338200,2.463338134765625,8.28795051574707,5.379000186920166,0.30195000767707825
1750555353020943400,2.472943359375,8.42400074005127,5.329050064086914,0.39795002341270447
1750555353030548200,2.48254833984375,8.458050727844238,5.235000133514404,0.5389500260353088
1750555353040153300,2.4921533203125,8.38800048828125,5.26200008392334,0.6280500292778015
1750555353049758500,2.501758544921875,8.194050788879395,5.37600040435791,0.62295001745224
1750555353059363600,2.511363525390625,7.974000453948975,5.4720001220703125,0.48900002241134644
1750555353068968400,2.520968505859375,7.869000434875488,5.551050186157227,0.3739500045776367
1750555353078573600,2.530573486328125,7.930950164794922,5.554050445556641,0.3049500286579132
1750555353088178700,2.5401787109375,7.960050582885742,5.527050495147705,0.3139500021934509
1750555353097783600,2.549783447265625,8.110050201416016,5.427000045776367,0.42900002002716064
1750555353107388700,2.559388671875,8.314050674438477,5.284950256347656,0.5080500245094299
1750555353116993800,2.568993896484375,8.455050468444824,5.329050064086914,0.5029500126838684
1750555353126598700,2.5785986328125,8.42400074005127,5.419950485229492,0.43905001878738403
1750555353136203800,2.588203857421875,8.452950477600098,5.5489501953125,0.2880000174045563
1750555353145809000,2.597808837890625,8.344950675964355,5.566050052642822,0.2639999985694885
1750555353155413800,2.607413818359375,8.209050178527832,5.484000205993652,0.4410000145435333
1750555353165019000,2.617018798828125,8.173049926757812,5.374050140380859,0.6210000514984131
1750555353174624000,2.6266240234375,8.105999946594238,5.317050457000732,0.6780000329017639
1750555353184228900,2.636228759765625,8.08905029296875,5.344950199127197,0.6300000548362732
1750555353193834200,2.645834228515625,8.197050094604492,5.3959503173828125,0.5179499983787537
1750555353203439000,2.655439208984375,8.32800006866455,5.48205041885376,0.34800001978874207
1750555353213044200,2.665044189453125,8.338050842285156,5.523000240325928,0.2689500153064728
1750555353222649000,2.674649169921875,8.173049926757812,5.527050495147705,0.2569500207901001
1750555353232254200,2.684254150390625,8.10105037689209,5.593950271606445,0.31200000643730164
1750555353241859300,2.693859375,8.151000022888184,5.542050361633301,0.34095001220703125
1750555353251464400,2.70346435546875,8.314050674438477,5.44605016708374,0.364950031042099
1750555353261069600,2.713069580078125,8.38800048828125,5.404950141906738,0.41505002975463867
1750555353270674400,2.72267431640625,8.296950340270996,5.422050476074219,0.47505003213882446
1750555353280279300,2.732279296875,8.185050010681152,5.464950084686279,0.5149500370025635
1750555353289884400,2.741884521484375,8.155950546264648,5.48205041885376,0.45795002579689026
1750555353299489500,2.751489501953125,8.12505054473877,5.508000373840332,0.364950031042099
1750555353309094400,2.761094482421875,8.043000221252441,5.520000457763672,0.3049500286579132
1750555353318699500,2.770699462890625,7.9860005378723145,5.479050159454346,0.34995001554489136
1750555353328304600,2.7803046875,7.978950500488281,5.428950309753418,0.42195001244544983
1750555353337909800,2.78990966796875,8.161050796508789,5.4150004386901855,0.4819500148296356
1750555353347514600,2.7995146484375,8.332950592041016,5.392950057983398,0.4939500093460083
1750555353357120000,2.8091201171875,8.371050834655762,5.419950485229492,0.44805002212524414
1750555353366724900,2.818724853515625,8.315999984741211,5.475000381469727,0.3910500109195709
1750555353376329700,2.828329833984375,8.163000106811523,5.494050025939941,0.4030500054359436
1750555353385934800,2.837934814453125,7.914000511169434,5.475000381469727,0.3739500045776367
1750555353395540000,2.8475400390625,7.837050437927246,5.496000289916992,0.3739500045776367
1750555353405144800,2.857144775390625,7.8259501457214355,5.488950252532959,0.4240500330924988
1750555353414750000,2.86675,7.921050548553467,5.499000072479248,0.534000039100647
1750555353424355000,2.87635498046875,8.10300064086914,5.503050327301025,0.5440500378608704
1750555353433960000,2.8859599609375,8.167950630187988,5.439000129699707,0.5659500360488892
1750555353443565000,2.89556494140625,8.12700080871582,5.431950092315674,0.5269500017166138
1750555353453170000,2.905169921875,7.998000144958496,5.476950168609619,0.3139500021934509
1750555353462775300,2.914775390625,7.854000568389893,5.563050270080566,0.15600000321865082
1750555353472380200,2.924380126953125,7.849050521850586,5.578050136566162,0.11505000293254852
1750555353481985300,2.9339853515625,7.924050331115723,5.557950496673584,0.17505000531673431
1750555353491590400,2.94359033203125,8.006999969482422,5.52495002746582,0.2740500271320343
1750555353501195300,2.9531953125,8.031000137329102,5.53695011138916,0.30705001950263977
1750555353510800100,2.962800048828125,8.107950210571289,5.52495002746582,0.36000001430511475
1750555353520405500,2.972405517578125,8.151000022888184,5.539050102233887,0.3550500273704529
1750555353530010600,2.9820107421875,8.179950714111328,5.499000072479248,0.2740500271320343
1750555353539615500,2.991615478515625,8.235000610351562,5.5819501876831055,0.13005000352859497
1750555353549220600,3.001220703125,8.13705062866211,5.611050128936768,0.06795000284910202
1750555353558825700,3.01082568359375,7.984050273895264,5.629950046539307,0.11100000888109207
1750555353568430600,3.0204306640625,7.9960503578186035,5.623050212860107,0.24000000953674316
1750555353578035700,3.03003564453125,8.12700080871582,5.527050495147705,0.37905001640319824
1750555353587640800,3.039640869140625,8.315999984741211,5.4120001792907715,0.42000001668930054
1750555353597245700,3.04924560546875,8.403000831604004,5.419950485229492,0.3139500021934509
1750555353606850600,3.0588505859375,8.443050384521484,5.4340500831604,0.15900000929832458
1750555353616456000,3.0684560546875,8.242050170898438,5.499000072479248,0.1270500123500824
1750555353626060800,3.078060791015625,7.990950584411621,5.52495002746582,0.20400001108646393
1750555353635666000,3.087666015625,7.897050380706787,5.53695011138916,0.23295001685619354
1750555353645270800,3.097270751953125,8.034000396728516,5.568000316619873,0.23805001378059387
1750555353654876000,3.1068759765625,8.230050086975098,5.52495002746582,0.23295001685619354
1750555353664481000,3.11648095703125,8.482049942016602,5.419950485229492,0.20595000684261322
1750555353674086000,3.1260859375,8.391000747680664,5.38800048828125,0.18000000715255737
1750555353683691300,3.135691162109375,8.050950050354004,5.569950103759766,0.034050002694129944
1750555353693296000,3.145296142578125,7.753950595855713,5.608950138092041,0.040950000286102295
1750555353702901200,3.1549013671875,7.6459503173828125,5.57295036315918,0.10395000129938126
1750555353712506400,3.16450634765625,7.7470502853393555,5.539050102233887,0.1680000126361847
1750555353722111200,3.174111328125,7.914000511169434,5.500950336456299,0.2659500241279602
1750555353731716400,3.18371630859375,8.110050201416016,5.452950477600098,0.38100001215934753
1750555353741321200,3.1933212890625,8.166000366210938,5.383950233459473,0.43905001878738403
1750555353750926300,3.20292626953125,8.047950744628906,5.37600040435791,0.3430500030517578
1750555353760531500,3.212531494140625,7.939950466156006,5.451000213623047,0.24195000529289246
1750555353770136600,3.222136474609375,7.854000568389893,5.484000205993652,0.20595000684261322
1750555353779741700,3.23174169921875,7.857000350952148,5.398050308227539,0.3139500021934509
1750555353789346600,3.2413466796875,7.9860005378723145,5.374050140380859,0.364950031042099
1750555353798951400,3.250951416015625,8.215950012207031,5.386050224304199,0.30000001192092896
1750555353808556500,3.260556640625,8.32800006866455,5.428950309753418,0.21405000984668732
1750555353818161700,3.27016162109375,8.332950592041016,5.47005033493042,0.13905000686645508
1750555353827766800,3.279766845703125,8.235000610351562,5.530050277709961,0.07695000618696213
1750555353837372000,3.289371826171875,8.134050369262695,5.4910502433776855,0.08700000494718552
1750555353846976800,3.298976806640625,8.0910005569458,5.494050025939941,0.12300000339746475
1750555353856582000,3.308581787109375,8.14905071258545,5.545950412750244,0.09195000678300858
1750555353866187000,3.31818701171875,8.260950088500977,5.542050361633301,0.1489500105381012
1750555353875792000,3.3277919921875,8.367000579833984,5.479050159454346,0.25005000829696655
1750555353885397200,3.337397216796875,8.446050643920898,5.371950149536133,0.3570000231266022
1750555353895002000,3.347002197265625,8.440950393676758,5.317050457000732,0.3910500109195709
