time,seconds_elapsed,z,y,x
1750555351781894000,1.233893798828125,0.04619999974966049,-0.032999999821186066,-0.04235000163316727
1750555351791498800,1.243498779296875,0.022962499409914017,-0.032999999821186066,-0.022824998944997787
1750555351801103600,1.253103515625,-0.0002749999985098839,-0.01966249942779541,0.01746249943971634
1750555351810708700,1.262708740234375,-0.01251249946653843,0.010862499475479126,0.06393750011920929
1750555351820313900,1.27231396484375,-0.010037500411272049,0.030524998903274536,0.09941250085830688
1750555351829919000,1.2819189453125,0.0009624999947845936,0.04386249929666519,0.11646249890327454
1750555351839523800,1.29152392578125,0.009487500414252281,0.05362499877810478,0.11522500216960907
1750555351849128700,1.301128662109375,0.011962499469518661,0.05004999786615372,0.09693749994039536
1750555351858733800,1.31073388671875,0.008249999955296516,0.04152499884366989,0.07122500240802765
1750555351868339000,1.3203388671875,-0.0015124999918043613,0.03657500073313713,0.045649997889995575
1750555351877943800,1.32994384765625,0.0009624999947845936,0.020762499421834946,0.016224998980760574
1750555351887549000,1.339548828125,0.01691249944269657,-0.030662499368190765,-0.014299999922513962
1750555351897154000,1.349154052734375,0.04001250118017197,-0.09652499854564667,-0.05087500065565109
1750555351906759200,1.35875927734375,0.05843750014901161,-0.14300000667572021,-0.08758749812841415
1750555351916364000,1.368364013671875,0.06572499871253967,-0.1625249981880188,-0.1083500012755394
1750555351925969200,1.37796923828125,0.05719999969005585,-0.14423750340938568,-0.1120624989271164
1750555351935574000,1.387573974609375,0.037675000727176666,-0.07947500050067902,-0.09487500041723251
1750555351945179400,1.397179443359375,0.013199999928474426,0.015812499448657036,-0.05087500065565109
1750555351954784300,1.4067841796875,-0.006324999965727329,0.09886249899864197,0.011412499472498894
1750555351964389000,1.41638916015625,-0.013749999925494194,0.15991249680519104,0.06146249920129776
1750555351973994200,1.425994140625,-0.008799999952316284,0.18314999341964722,0.07975000143051147
1750555351983599400,1.435599365234375,0.010724999941885471,0.17215000092983246,0.060224998742341995
1750555351993204200,1.445204345703125,0.03396249935030937,0.1331000030040741,0.021175000816583633
1750555352002809300,1.454809326171875,0.04619999974966049,0.06710000336170197,-0.017875000834465027
1750555352012414500,1.46441455078125,0.04001250118017197,-0.01347499992698431,-0.04729999974370003
1750555352022019600,1.47401953125,0.015675000846385956,-0.07947500050067902,-0.05706249922513962
1750555352031624700,1.483624755859375,-0.005087499972432852,-0.10752499848604202,-0.04606249928474426
1750555352041229600,1.4932294921875,-0.01732499897480011,-0.08552499860525131,-0.021587500348687172
1750555352050834700,1.502834716796875,-0.01251249946653843,-0.030662499368190765,0.010174999944865704
1750555352060439600,1.512439453125,0.002199999988079071,0.01952499896287918,0.03341250121593475
1750555352070044700,1.522044677734375,0.015675000846385956,0.04633750021457672,0.03946249932050705
1750555352079649500,1.5316494140625,0.018012499436736107,0.04152499884366989,0.026124998927116394
1750555352089254700,1.541254638671875,0.015675000846385956,0.025575000792741776,0.005224999971687794
1750555352098859500,1.550859619140625,0.018012499436736107,0.007287499960511923,-0.0032999999821186066
1750555352108465000,1.56046484375,0.022962499409914017,-0.00989999994635582,0.008937500417232513
1750555352118069800,1.57006982421875,0.02419999986886978,-0.010999999940395355,0.02241249941289425
1750555352127674600,1.579674560546875,0.020487500354647636,0,0.02488750033080578
1750555352137279700,1.58927978515625,0.011962499469518661,0,0.015124999918043613
1750555352146884900,1.598884765625,0.0009624999947845936,-0.01223750039935112,-0.0056374999694526196
1750555352156489700,1.60848974609375,-0.008799999952316284,-0.028187500312924385,-0.025299999862909317
1750555352166094800,1.6180947265625,-0.021037500351667404,-0.0317624993622303,-0.03382499888539314
1750555352175700000,1.627699951171875,-0.02227500081062317,-0.015949999913573265,-0.026537500321865082
1750555352185304800,1.637304931640625,-0.021037500351667404,0.0085249999538064,-0.004537499975413084
1750555352194910000,1.646909912109375,-0.01979999989271164,0.023099999874830246,0.01993750035762787
1750555352204515000,1.65651513671875,-0.023512499406933784,0.03657500073313713,0.01993750035762787
1750555352214120200,1.6661201171875,-0.025849999859929085,0.0340999998152256,-0.004537499975413084
1750555352223725000,1.67572509765625,-0.02708750031888485,0.023099999874830246,-0.03506249934434891
1750555352233330200,1.685330078125,-0.023512499406933784,0,-0.05087500065565109
1750555352242935300,1.694935302734375,-0.025849999859929085,-0.0147124994546175,-0.05211250111460686
1750555352252540200,1.7045400390625,-0.02956249937415123,0.002337499987334013,-0.03753750026226044
1750555352262145000,1.71414501953125,-0.02708750031888485,0.02928750030696392,-0.006874999962747097
1750555352271750400,1.72375048828125,-0.025849999859929085,0.04386249929666519,0.02241249941289425
1750555352281355500,1.73335546875,-0.02227500081062317,0.04152499884366989,0.030937500298023224
1750555352290960400,1.74296044921875,-0.01979999989271164,0.02186249941587448,0.012649999931454659
1750555352300565500,1.7525654296875,-0.016087500378489494,0.004812499973922968,-0.014299999922513962
1750555352310170600,1.762170654296875,-0.010037500411272049,-0.015949999913573265,-0.028875000774860382
1750555352319775500,1.771775390625,-0.002749999985098839,-0.020899999886751175,-0.03753750026226044
1750555352329380600,1.781380615234375,0.0034374999813735485,-0.007424999959766865,-0.04235000163316727
1750555352338985700,1.79098583984375,0.011962499469518661,0,-0.04235000163316727
1750555352348590600,1.800590576171875,0.02419999986886978,0,-0.0411125011742115
1750555352358196000,1.810196044921875,0.029012499377131462,-0.00989999994635582,-0.0411125011742115
1750555352367800800,1.81980078125,0.03148749843239784,-0.02199999988079071,-0.0411125011742115
1750555352377405700,1.82940576171875,0.02667500078678131,-0.02199999988079071,-0.03863750025629997
1750555352387011000,1.839010986328125,0.021724998950958252,-0.01347499992698431,-0.03629999980330467
1750555352396616000,1.848615966796875,0.022962499409914017,0.0085249999538064,-0.027637500315904617
1750555352406220800,1.858220703125,0.025437500327825546,0.02186249941587448,-0.008112499490380287
1750555352415826000,1.867825927734375,0.027912499383091927,0.02681249938905239,0.004124999977648258
1750555352425431000,1.87743115234375,0.029012499377131462,0.02433750033378601,-0.0008249999955296516
1750555352435036000,1.887035888671875,0.02667500078678131,0.006049999967217445,-0.019112499430775642
1750555352444641000,1.89664111328125,0.02667500078678131,-0.01223750039935112,-0.03629999980330467
1750555352454246100,1.90624609375,0.030249999836087227,-0.02694999985396862,-0.04358749836683273
1750555352463851300,1.915851318359375,0.0387750007212162,-0.03918749839067459,-0.04235000163316727
1750555352473456000,1.9254560546875,0.04001250118017197,-0.047712501138448715,-0.03863750025629997
1750555352483061200,1.935061279296875,0.03519999980926514,-0.050187498331069946,-0.03382499888539314
1750555352492666000,1.944666015625,0.029012499377131462,-0.03918749839067459,-0.03506249934434891
1750555352502271200,1.954271240234375,0.02419999986886978,-0.018424998968839645,-0.03506249934434891
1750555352511876400,1.96387646484375,0.014437500387430191,0.010862499475479126,-0.027637500315904617
1750555352521481500,1.9734814453125,0.008249999955296516,0.032862499356269836,-0.022824998944997787
1750555352531086300,1.98308642578125,0.008249999955296516,0.05128749832510948,-0.030112499371170998
1750555352540691500,1.99269140625,0.013199999928474426,0.05857500061392784,-0.0448249988257885
1750555352550296600,2.002296630859375,0.022962499409914017,0.04386249929666519,-0.06063750013709068
1750555352559901400,2.0119013671875,0.029012499377131462,0.01209999993443489,-0.07411249727010727
1750555352569506600,2.021506591796875,0.021724998950958252,-0.030662499368190765,-0.08511249721050262
1750555352579111700,2.031111572265625,0.013199999928474426,-0.062424998730421066,-0.09006249904632568
1750555352588716500,2.040716552734375,0.009487500414252281,-0.07947500050067902,-0.09116250276565552
1750555352598321400,2.0503212890625,0.005912499967962503,-0.07823749631643295,-0.08511249721050262
1750555352607926800,2.0599267578125,0.0034374999813735485,-0.062424998730421066,-0.07535000145435333
1750555352617531600,2.06953173828125,0.0009624999947845936,-0.020899999886751175,-0.05829999968409538
1750555352627136800,2.07913671875,-0.002749999985098839,0.023099999874830246,-0.03506249934434891
1750555352636741600,2.08874169921875,0.004674999974668026,0.06104999780654907,-0.013062499463558197
1750555352646346800,2.0983466796875,0.022962499409914017,0.06710000336170197,0.0028874999843537807
1750555352655952000,2.107951904296875,0.0424874983727932,0.05362499877810478,-0.0032999999821186066
1750555352665557000,2.117556884765625,0.05596249923110008,0.05362499877810478,-0.027637500315904617
1750555352675162000,2.127162109375,0.0681999996304512,0.05362499877810478,-0.05582499876618385
1750555352684767000,2.13676708984375,0.07177499681711197,0.05857500061392784,-0.06063750013709068
1750555352694372000,2.1463720703125,0.05101250112056732,0.07452499866485596,-0.04839999973773956
1750555352703977000,2.15597705078125,0.020487500354647636,0.1050499975681305,-0.03629999980330467
1750555352713582000,2.16558203125,0.004674999974668026,0.11715000122785568,-0.027637500315904617
1750555352723187000,2.17518701171875,0.002199999988079071,0.06710000336170197,-0.03382499888539314
1750555352732792000,2.1847919921875,0.0009624999947845936,0.002337499987334013,-0.05582499876618385
1750555352742397200,2.194397216796875,0.0009624999947845936,-0.04895000159740448,-0.09116250276565552
1750555352752002000,2.204001953125,-0.0002749999985098839,-0.09652499854564667,-0.12787500023841858
1750555352761607200,2.213607177734375,-0.002749999985098839,-0.1405249983072281,-0.1266375035047531
1750555352771212500,2.223212646484375,-0.0015124999918043613,-0.18328750133514404,-0.09735000133514404
1750555352780817400,2.2328173828125,0.002199999988079071,-0.20652499794960022,-0.06063750013709068
1750555352790422500,2.242422607421875,0.020487500354647636,-0.20652499794960022,-0.03987500071525574
1750555352800027600,2.252027587890625,0.037675000727176666,-0.1942874938249588,-0.03863750025629997
1750555352809632500,2.261632568359375,0.0424874983727932,-0.15152500569820404,-0.03863750025629997
1750555352819237400,2.2712373046875,0.0364375002682209,-0.07947500050067902,-0.03629999980330467
1750555352828842500,2.280842529296875,0.027912499383091927,-0.00989999994635582,-0.010587500408291817
1750555352838447600,2.290447509765625,0.011962499469518661,0.047575000673532486,0.04688749834895134
1750555352848052500,2.300052490234375,0.002199999988079071,0.08662500232458115,0.10917499661445618
1750555352857657600,2.30965771484375,-0.0002749999985098839,0.11110000312328339,0.1457500010728836
1750555352867262700,2.3192626953125,0.009487500414252281,0.12209999561309814,0.12993749976158142
1750555352876867600,2.32886767578125,0.03148749843239784,0.11715000122785568,0.0541750006377697
1750555352886472700,2.33847265625,0.04619999974966049,0.057337500154972076,-0.05458749830722809
1750555352896077600,2.34807763671875,0.04372499883174896,-0.00989999994635582,-0.16692499816417694
1750555352905683000,2.357682861328125,0.03148749843239784,-0.06971249729394913,-0.22811250388622284
1750555352915287800,2.367287841796875,0.021724998950958252,-0.13323749601840973,-0.22921249270439148
1750555352924893000,2.376892822265625,0.02667500078678131,-0.14176249504089355,-0.20487499237060547
1750555352934498000,2.386498046875,0.04743750020861626,-0.10518749803304672,-0.19139999151229858
1750555352944103000,2.39610302734375,0.06696250289678574,-0.0672374963760376,-0.1816374957561493
1750555352953708000,2.4057080078125,0.08043749630451202,-0.057475000619888306,-0.15963749587535858
1750555352963313200,2.415313232421875,0.0742499977350235,-0.03671250119805336,-0.12787500023841858
1750555352972918000,2.42491796875,0.04743750020861626,-0.008662499487400055,-0.0826374962925911
1750555352982523100,2.434523193359375,0.018012499436736107,0.004812499973922968,-0.028875000774860382
1750555352992128300,2.444128173828125,-0.003987499978393316,0.010862499475479126,0.007699999958276749
1750555353001733000,2.453733154296875,-0.006324999965727329,0.014574999921023846,0.021175000816583633
1750555353011338200,2.463338134765625,0.0034374999813735485,0.00976249948143959,0.01993750035762787
1750555353020943400,2.472943359375,0.014437500387430191,-0.015949999913573265,0.018699999898672104
1750555353030548200,2.48254833984375,0.011962499469518661,-0.047712501138448715,0.02488750033080578
1750555353040153300,2.4921533203125,-0.007562499959021807,-0.0611874982714653,0.03946249932050705
1750555353049758500,2.501758544921875,-0.02708750031888485,-0.054999999701976776,0.04922499880194664
1750555353059363600,2.511363525390625,-0.035750001668930054,-0.0317624993622303,0.045649997889995575
1750555353068968400,2.520968505859375,-0.02956249937415123,0.002337499987334013,0.028462499380111694
1750555353078573600,2.530573486328125,-0.011274999938905239,0.03657500073313713,0.007699999958276749
1750555353088178700,2.5401787109375,0.009487500414252281,0.04881250113248825,-0.015537500381469727
1750555353097783600,2.549783447265625,0.02667500078678131,0.05252499878406525,-0.03753750026226044
1750555353107388700,2.559388671875,0.020487500354647636,0.04028749838471413,-0.04963750019669533
1750555353116993800,2.568993896484375,0.005912499967962503,0.002337499987334013,-0.04729999974370003
1750555353126598700,2.5785986328125,-0.005087499972432852,-0.040424998849630356,-0.03629999980330467
1750555353136203800,2.588203857421875,0.002199999988079071,-0.06847500056028366,-0.024062499403953552
1750555353145809000,2.597808837890625,0.02419999986886978,-0.0672374963760376,-0.0008249999955296516
1750555353155413800,2.607413818359375,0.04743750020861626,-0.04166249930858612,0.015124999918043613
1750555353165019000,2.617018798828125,0.04372499883174896,-0.007424999959766865,0.01993750035762787
1750555353174624000,2.6266240234375,0.022962499409914017,0.025575000792741776,0.02241249941289425
1750555353184228900,2.636228759765625,-0.0002749999985098839,0.06228749826550484,0.021175000816583633
1750555353193834200,2.645834228515625,-0.018562499433755875,0.08786249905824661,0.023649999871850014
1750555353203439000,2.655439208984375,-0.023512499406933784,0.10009999573230743,0.03698749840259552
1750555353213044200,2.665044189453125,-0.018562499433755875,0.09281250089406967,0.060224998742341995
1750555353222649000,2.674649169921875,-0.007562499959021807,0.07933750003576279,0.07617499679327011
1750555353232254200,2.684254150390625,0.004674999974668026,0.08057499676942825,0.07369999587535858
1750555353241859300,2.693859375,0.014437500387430191,0.08304999768733978,0.06146249920129776
1750555353251464400,2.70346435546875,0.01691249944269657,0.07204999774694443,0.055412501096725464
1750555353261069600,2.713069580078125,0.015675000846385956,0.0340999998152256,0.0541750006377697
1750555353270674400,2.72267431640625,0.008249999955296516,-0.0037124999798834324,0.052937500178813934
1750555353280279300,2.732279296875,-0.003987499978393316,-0.01718750037252903,0.050462499260902405
1750555353289884400,2.741884521484375,-0.01484999991953373,-0.0037124999798834324,0.0541750006377697
1750555353299489500,2.751489501953125,-0.01251249946653843,0.007287499960511923,0.05898749828338623
1750555353309094400,2.761094482421875,-0.002749999985098839,0.028049999848008156,0.060224998742341995
1750555353318699500,2.770699462890625,0.009487500414252281,0.045099999755620956,0.0541750006377697
1750555353328304600,2.7803046875,0.014437500387430191,0.05004999786615372,0.035887498408555984
1750555353337909800,2.78990966796875,0.009487500414252281,0.05128749832510948,0.01746249943971634
1750555353347514600,2.7995146484375,-0.003987499978393316,0.04633750021457672,0.023649999871850014
1750555353357120000,2.8091201171875,-0.016087500378489494,0.04152499884366989,0.047987498342990875
1750555353366724900,2.818724853515625,-0.01484999991953373,0.032862499356269836,0.07122500240802765
1750555353376329700,2.828329833984375,-0.013749999925494194,0.015812499448657036,0.08098749816417694
1750555353385934800,2.837934814453125,-0.01251249946653843,0.0010999999940395355,0.07122500240802765
1750555353395540000,2.8475400390625,-0.008799999952316284,-0.00494999997317791,0.045649997889995575
1750555353405144800,2.857144775390625,-0.005087499972432852,-0.007424999959766865,0.018699999898672104
1750555353414750000,2.86675,-0.007562499959021807,0.007287499960511923,-0.002062499988824129
1750555353424355000,2.87635498046875,-0.01732499897480011,0.05128749832510948,0.006462499964982271
1750555353433960000,2.8859599609375,-0.02708750031888485,0.11110000312328339,0.045649997889995575
1750555353443565000,2.89556494140625,-0.038087498396635056,0.17957499623298645,0.09075000137090683
1750555353453170000,2.905169921875,-0.045512501150369644,0.22714999318122864,0.11522500216960907
1750555353462775300,2.914775390625,-0.033275000751018524,0.2283875048160553,0.10175000131130219
1750555353472380200,2.924380126953125,-0.008799999952316284,0.1868624985218048,0.055412501096725464
1750555353481985300,2.9339853515625,0.007012499962002039,0.11357499659061432,-0.0008249999955296516
1750555353491590400,2.94359033203125,0.013199999928474426,0.030524998903274536,-0.05458749830722809
1750555353501195300,2.9531953125,0.010724999941885471,-0.03671250119805336,-0.09363749623298645
1750555353510800100,2.962800048828125,0.004674999974668026,-0.050187498331069946,-0.10106249898672104
1750555353520405500,2.972405517578125,-0.0002749999985098839,-0.035475000739097595,-0.08139999955892563
1750555353530010600,2.9820107421875,-0.007562499959021807,-0.0012374999932944775,-0.05087500065565109
1750555353539615500,2.991615478515625,-0.011274999938905239,0.035337500274181366,-0.017875000834465027
1750555353549220600,3.001220703125,0.0009624999947845936,0.032862499356269836,0.0004124999977648258
1750555353558825700,3.01082568359375,0.018012499436736107,0.02186249941587448,-0.0056374999694526196
1750555353568430600,3.0204306640625,0.03272499889135361,0.02433750033378601,-0.024062499403953552
1750555353578035700,3.03003564453125,0.0387750007212162,0.04028749838471413,-0.028875000774860382
1750555353587640800,3.039640869140625,0.025437500327825546,0.07328750193119049,-0.009349999949336052
1750555353597245700,3.04924560546875,0.007012499962002039,0.09157499670982361,0.02488750033080578
1750555353606850600,3.0588505859375,-0.005087499972432852,0.09281250089406967,0.057887498289346695
1750555353616456000,3.0684560546875,-0.006324999965727329,0.05486249923706055,0.07369999587535858
1750555353626060800,3.078060791015625,0.002199999988079071,0.020762499421834946,0.057887498289346695
1750555353635666000,3.087666015625,0.004674999974668026,0.0170499999076128,0.01993750035762787
1750555353645270800,3.097270751953125,0.0034374999813735485,0.028049999848008156,-0.008112499490380287
1750555353654876000,3.1068759765625,-0.0002749999985098839,0.025575000792741776,-0.019112499430775642
1750555353664481000,3.11648095703125,-0.003987499978393316,0.010862499475479126,-0.011824999935925007
1750555353674086000,3.1260859375,-0.03203750029206276,-0.08195000141859055,-0.025299999862909317
