time,seconds_elapsed,z,y,x
1750559007016323300,0.4863232421875,-0.14093749225139618,0.15578749775886536,0.0752125009894371
1750559007025927200,0.49592724609375,-0.11288750171661377,0.11426249891519547,0.0812624990940094
1750559007035531000,0.505531005859375,-0.08841250091791153,0.08868750184774399,0.0789249986410141
1750559007045135000,0.515135009765625,-0.06888750195503235,0.07150000333786011,0.07273750007152557
1750559007054739000,0.524739013671875,-0.0518375001847744,0.05321250110864639,0.060499999672174454
1750559007064342800,0.5343427734375,-0.05431250110268593,0.023924998939037323,0.0471624992787838
1750559007073947000,0.54394677734375,-0.05912499874830246,-0.021312499418854713,0.03616249933838844
1750559007083551000,0.553551025390625,-0.06641250103712082,-0.08483749628067017,0.03368749842047691
1750559007093154600,0.563154541015625,-0.07507500052452087,-0.13859999179840088,0.04221250116825104
1750559007102758700,0.572758544921875,-0.07741250097751617,-0.14231249690055847,0.055687498301267624
1750559007112362500,0.582362548828125,-0.07631249725818634,-0.10312499850988388,0.07273750007152557
1750559007121966600,0.591966552734375,-0.08112499862909317,-0.03478749841451645,0.09226249903440475
1750559007131570400,0.6015703125,-0.089649997651577,0.03973750025033951,0.10326249897480011
1750559007141174500,0.611174560546875,-0.09336250275373459,0.07768750190734863,0.10202500224113464
1750559007150778400,0.6207783203125,-0.08483749628067017,0.07768750190734863,0.08621250092983246
1750559007160382500,0.630382568359375,-0.06641250103712082,0.06792499870061874,0.0494999997317791
1750559007169986000,0.639986083984375,-0.048124998807907104,0.060499999672174454,0.0019249999895691872
1750559007179590100,0.649590087890625,-0.022549999877810478,0.05926249921321869,-0.048124998807907104
1750559007189194200,0.6591943359375,0.004399999976158142,0.06297499686479568,-0.08236250281333923
1750559007198798000,0.668798095703125,0.017875000834465027,0.027499999850988388,-0.08607500046491623
1750559007208402000,0.67840185546875,0.027637500315904617,-0.04936249926686287,-0.07631249725818634
1750559007218006000,0.688006103515625,0.028875000774860382,-0.10683749616146088,-0.06283749639987946
1750559007227610000,0.697610107421875,0.017875000834465027,-0.13488750159740448,-0.036024998873472214
1750559007237214000,0.7072138671875,0.009212499484419823,-0.1093124970793724,-0.005362499970942736
1750559007246817800,0.71681787109375,-0.004124999977648258,-0.03478749841451645,0.03492499887943268
1750559007256422000,0.726421875,-0.012787500396370888,0.022687500342726707,0.08621250092983246
1750559007266025700,0.736025634765625,-0.010312499478459358,0.03368749842047691,0.13144999742507935
1750559007275629600,0.745629638671875,-0.006599999964237213,0.031212499365210533,0.14726249873638153
1750559007285233700,0.755233642578125,-0.0017874999903142452,0.025162499397993088,0.13626250624656677
1750559007294837500,0.76483740234375,0.0019249999895691872,0.015399999916553497,0.11192499846220016
1750559007304441600,0.774441650390625,0.008112499490380287,0.010449999943375587,0.0849749967455864
1750559007314045400,0.78404541015625,0.011687500402331352,-0.0030249999836087227,0.055687498301267624
1750559007323649500,0.7936494140625,-0.0005499999970197678,-0.053075000643730164,0.025162499397993088
1750559007333253600,0.803253662109375,-0.02488750033080578,-0.1288374960422516,-0.0017874999903142452
1750559007342857200,0.812857177734375,-0.0518375001847744,-0.19483749568462372,-0.012787500396370888
1750559007352461300,0.82246142578125,-0.07136250287294388,-0.22659999132156372,-0.0017874999903142452
1750559007362065400,0.8320654296875,-0.08236250281333923,-0.2204124927520752,0.03492499887943268
1750559007371669200,0.841669189453125,-0.0798875018954277,-0.1288374960422516,0.08373750001192093
1750559007381273300,0.8512734375,-0.07631249725818634,0.025162499397993088,0.1264999955892563
1750559007390877200,0.860877197265625,-0.07136250287294388,0.1545500010251999,0.1522125005722046
1750559007400481300,0.870481201171875,-0.06531249731779099,0.2303124964237213,0.14973749220371246
1750559007410085000,0.880085205078125,-0.050599999725818634,0.24255000054836273,0.12168750166893005
1750559007419689000,0.88968896484375,-0.02983750030398369,0.18521249294281006,0.08373750001192093
1750559007429293300,0.899293212890625,-0.004124999977648258,0.0812624990940094,0.04097500070929527
1750559007438897000,0.90889697265625,0.025162499397993088,-0.022549999877810478,-0.005362499970942736
1750559007448501000,0.9185009765625,0.04468749836087227,-0.10559999942779541,-0.03959999978542328
1750559007458104800,0.928104736328125,0.05692499876022339,-0.1288374960422516,-0.04936249926686287
1750559007467709000,0.937708984375,0.06544999778270721,-0.09955000132322311,-0.040837500244379044
1750559007477313000,0.94731298828125,0.06668750196695328,-0.04455000162124634,-0.022549999877810478
1750559007486916600,0.95691650390625,0.0752125009894371,0.029975000768899918,-0.014024999924004078
1750559007496520700,0.966520751953125,0.09116250276565552,0.10573749989271164,-0.023787500336766243
1750559007506124800,0.976124755859375,0.10573749989271164,0.13378749787807465,-0.04331250116229057
1750559007515728600,0.985728759765625,0.10339999943971634,0.10821250081062317,-0.05678749829530716
1750559007525332700,0.995332763671875,0.09844999760389328,0.04592499881982803,-0.06407500058412552
1750559007534936600,1.0049365234375,0.07273750007152557,-0.053075000643730164,-0.06888750195503235
1750559007544540400,1.01454052734375,0.028875000774860382,-0.14588749408721924,-0.08483749628067017
1750559007554144500,1.02414453125,0.0006874999962747097,-0.20941250026226044,-0.09088750183582306
1750559007563748400,1.033748291015625,-0.004124999977648258,-0.2424124926328659,-0.0873124971985817
1750559007573352400,1.0433525390625,0.011687500402331352,-0.25341248512268066,-0.08236250281333923
1750559007582956300,1.052956298828125,0.026399999856948853,-0.22893749177455902,-0.06888750195503235
1750559007592560400,1.062560302734375,0.03244999796152115,-0.17641249299049377,-0.050599999725818634
1750559007602164200,1.072164306640625,0.018975000828504562,-0.09831249713897705,-0.04455000162124634
1750559007611768300,1.081768310546875,-0.011549999937415123,-0.036024998873472214,-0.03959999978542328
1750559007621372200,1.0913720703125,-0.038362499326467514,0.005499999970197678,-0.031075000762939453
1750559007630976000,1.10097607421875,-0.057887498289346695,0.023924998939037323,-0.016362499445676804
1750559007640580400,1.110580322265625,-0.07383749634027481,0.014162499457597733,0.0019249999895691872
1750559007650184200,1.12018408203125,-0.10064999759197235,-0.012787500396370888,0.028737500309944153
1750559007659788000,1.1297880859375,-0.1214125007390976,-0.007837500423192978,0.05692499876022339
1750559007669392100,1.13939208984375,-0.12017499655485153,0.025162499397993088,0.08868750184774399
1750559007678996000,1.148995849609375,-0.10188750177621841,0.06173750013113022,0.12292499840259552
1750559007688599800,1.158599853515625,-0.07507500052452087,0.1289750039577484,0.1326874941587448
1750559007698204000,1.168203857421875,-0.04331250116229057,0.19978749752044678,0.11302500218153
1750559007707807700,1.177807861328125,-0.012787500396370888,0.24131250381469727,0.07644999772310257
1750559007717411800,1.187411865234375,0.016637500375509262,0.23154999315738678,0.03739999979734421
1750559007727015700,1.197015625,0.031212499365210533,0.18754999339580536,-0.0005499999970197678
1750559007736619800,1.206619873046875,0.03244999796152115,0.1545500010251999,-0.028599999845027924
1750559007746223600,1.2162236328125,0.021449999883770943,0.14121249318122864,-0.04455000162124634
1750559007755827700,1.22582763671875,0.026399999856948853,0.1106875017285347,-0.03478749841451645
1750559007765431600,1.235431640625,0.03863750025629997,0.06297499686479568,-0.011549999937415123
1750559007775035400,1.245035400390625,0.04839999973773956,0.006737499963492155,0.0056374999694526196
1750559007784639500,1.254639404296875,0.04468749836087227,-0.031075000762939453,0.0031624999828636646
1750559007794243300,1.264243408203125,0.03863750025629997,-0.02736249938607216,-0.009074999950826168
1750559007803847400,1.273847412109375,0.026399999856948853,0.03368749842047691,-0.015124999918043613
1750559007813451500,1.283451416015625,0.017875000834465027,0.1264999955892563,-0.021312499418854713
1750559007823055000,1.29305517578125,0.010449999943375587,0.1839749962091446,-0.028599999845027924
1750559007832659200,1.3026591796875,0.010449999943375587,0.1839749962091446,-0.0518375001847744
1750559007842263000,1.312262939453125,0.017875000834465027,0.15950000286102295,-0.11055000126361847
1750559007851867100,1.3218671875,0.012924999929964542,0.0849749967455864,-0.18617500364780426
1750559007861471200,1.33147119140625,0.008112499490380287,-0.02983750030398369,-0.23512500524520874
1750559007871075000,1.341074951171875,0.0031624999828636646,-0.16788749396800995,-0.2424124926328659
1750559007880679200,1.35067919921875,-0.013887500390410423,-0.22659999132156372,-0.22288750112056732
1750559007890283000,1.360282958984375,-0.021312499418854713,-0.20336249470710754,-0.1886499971151352
1750559007899887000,1.36988720703125,-0.007837500423192978,-0.09831249713897705,-0.14464999735355377
1750559007909491200,1.3794912109375,0.023924998939037323,0.0752125009894371,-0.09088750183582306
1750559007919095000,1.389094970703125,0.06173750013113022,0.24997499585151672,-0.045787498354911804
1750559007928699000,1.398698974609375,-0.006599999964237213,0.24626250565052032,-0.0518375001847744
1750559007938302700,1.408302734375,-0.050599999725818634,0.20954999327659607,-0.036024998873472214
1750559007947906800,1.41790673828125,-0.01759999990463257,0.23526249825954437,-0.012787500396370888
1750559007957510700,1.4275107421875,-0.0017874999903142452,0.1106875017285347,-0.014024999924004078
1750559007967114800,1.43711474609375,-0.03712499886751175,-0.1373624950647354,-0.04207500070333481
1750559007976718800,1.44671875,-0.045649997889995575,-0.2521750032901764,-0.06655000150203705
1750559007986322400,1.456322509765625,-0.03959999978542328,-0.18617500364780426,-0.07383749634027481
1750559007995926500,1.465926513671875,-0.035887498408555984,-0.0518375001847744,-0.06407500058412552
1750559008005530400,1.4755302734375,-0.045649997889995575,0.08744999766349792,-0.014024999924004078
1750559008015134500,1.485134521484375,-0.07136250287294388,0.2377374917268753,0.10573749989271164
1750559008024738300,1.49473828125,-0.02488750033080578,0.2853125035762787,0.1424500048160553
1750559008034342400,1.50434228515625,0.016637500375509262,0.24997499585151672,0.09721250087022781
1750559008043946200,1.5139462890625,0.018975000828504562,0.1387374997138977,0.06544999778270721
1750559008053550000,1.523550048828125,0.004399999976158142,0.09844999760389328,0.06544999778270721
1750559008063154200,1.533154296875,0.010449999943375587,0.05692499876022339,0.05926249921321869
1750559008072758300,1.54275830078125,0.025162499397993088,-0.020075000822544098,0.04221250116825104
1750559008082362000,1.552362060546875,0.04221250116825104,-0.09336250275373459,0.017737500369548798
1750559008091966200,1.56196630859375,0.06792499870061874,-0.1434125006198883,-0.01759999990463257
1750559008101570000,1.571570068359375,0.09473749995231628,-0.18617500364780426,-0.060362499207258224
1750559008111174100,1.581174072265625,0.12292499840259552,-0.20941250026226044,-0.10064999759197235
1750559008120778000,1.590778076171875,0.13516250252723694,-0.18136249482631683,-0.12388750165700912
1750559008130382000,1.600382080078125,0.11550000309944153,-0.09707500040531158,-0.12388750165700912
1750559008139986200,1.609986083984375,0.06544999778270721,0.014162499457597733,-0.1116499975323677
1750559008149589800,1.61958984375,0.0006874999962747097,0.07397499680519104,-0.09459999948740005
1750559008159193900,1.62919384765625,-0.04455000162124634,0.03973750025033951,-0.0775500014424324
1750559008168798000,1.6387978515625,-0.031075000762939453,0.014162499457597733,-0.03712499886751175
1750559008178401800,1.64840185546875,0.03863750025629997,0.028737500309944153,0.031212499365210533
1750559008188006000,1.658005859375,0.07768750190734863,0.10092499852180481,0.07026249915361404
1750559008197609700,1.667609619140625,0.04468749836087227,0.19731250405311584,0.09721250087022781
1750559008207213600,1.677213623046875,0.04963750019669533,0.3293125033378601,0.11797499656677246
1750559008216817700,1.686817626953125,0.0471624992787838,0.4515500068664551,0.12402500212192535
1750559008226421500,1.69642138671875,0.022687500342726707,0.4918375015258789,0.12526249885559082
1750559008236025600,1.706025634765625,0.0019249999895691872,0.4465999901294708,0.11192499846220016
1750559008245629700,1.715629638671875,-0.022549999877810478,0.31459999084472656,0.07273750007152557
1750559008255233500,1.725233642578125,-0.06641250103712082,0.13750000298023224,0.0019249999895691872
1750559008264837600,1.734837646484375,-0.13241249322891235,-0.03478749841451645,-0.07259999960660934
1750559008274441500,1.74444140625,-0.18369999527931213,-0.16183750331401825,-0.1214125007390976
1750559008284045600,1.754045654296875,-0.1788875013589859,-0.21683749556541443,-0.11783749610185623
1750559008293649200,1.763649169921875,-0.13983750343322754,-0.2204124927520752,-0.07507500052452087
1750559008303253200,1.773253173828125,-0.10188750177621841,-0.14959999918937683,-0.022549999877810478
1750559008312857300,1.782857421875,-0.08236250281333923,-0.04455000162124634,0.023924998939037323
1750559008322461200,1.792461181640625,-0.06764999777078629,0.0471624992787838,0.055687498301267624
1750559008332065300,1.802065185546875,-0.053075000643730164,0.09473749995231628,0.07026249915361404
1750559008341669400,1.81166943359375,-0.04207500070333481,0.07273750007152557,0.06421250104904175
1750559008351273200,1.821273193359375,-0.028599999845027924,0.0031624999828636646,0.04468749836087227
1750559008360877300,1.830877197265625,-0.005362499970942736,-0.0775500014424324,0.020212499424815178
1750559008370481000,1.84048095703125,0.018975000828504562,-0.141075000166893,0.0006874999962747097
1750559008380085000,1.8500849609375,0.03368749842047691,-0.1788875013589859,-0.010312499478459358
1750559008389689000,1.859689208984375,0.04097500070929527,-0.15936249494552612,-0.022549999877810478
1750559008399293000,1.86929296875,0.04839999973773956,-0.11055000126361847,-0.038362499326467514
1750559008408897000,1.87889697265625,0.04963750019669533,-0.07136250287294388,-0.04331250116229057
1750559008418500900,1.8885009765625,0.05939999967813492,-0.04455000162124634,-0.04207500070333481
1750559008428105000,1.89810498046875,0.07644999772310257,-0.036024998873472214,-0.03355000168085098
1750559008437709000,1.907708984375,0.09116250276565552,-0.04207500070333481,-0.026124998927116394
1750559008447313000,1.91731298828125,0.07768750190734863,-0.05555000156164169,-0.022549999877810478
1750559008456916700,1.926916748046875,0.03739999979734421,-0.07259999960660934,-0.018837500363588333
1750559008466520800,1.936520751953125,-0.006599999964237213,-0.07878749817609787,-0.022549999877810478
1750559008476124700,1.946124755859375,-0.03959999978542328,-0.07507500052452087,-0.022549999877810478
1750559008485728500,1.955728515625,-0.053075000643730164,-0.05555000156164169,-0.0042624999769032
1750559008495332600,1.96533251953125,-0.040837500244379044,-0.023787500336766243,0.017737500369548798
1750559008504936400,1.9749365234375,-0.02736249938607216,-0.0030249999836087227,0.03739999979734421
1750559008514540500,1.98454052734375,-0.018837500363588333,-0.0017874999903142452,0.043449997901916504
1750559008524144600,1.99414453125,-0.009074999950826168,-0.0030249999836087227,0.03368749842047691
1750559008533748200,2.003748291015625,-0.006599999964237213,-0.022549999877810478,0.021449999883770943
1750559008543352600,2.0133525390625,-0.007837500423192978,-0.05431250110268593,0.012924999929964542
1750559008552956400,2.022956298828125,-0.009074999950826168,-0.08855000138282776,0.012924999929964542
1750559008562560300,2.032560302734375,-0.009074999950826168,-0.10807500034570694,0.017737500369548798
1750559008572164400,2.042164306640625,-0.0017874999903142452,-0.1116499975323677,0.022687500342726707
1750559008581768200,2.051768310546875,0.004399999976158142,-0.09831249713897705,0.020212499424815178
1750559008591372300,2.061372314453125,0.006874999962747097,-0.07012499868869781,0.010449999943375587
1750559008600976100,2.07097607421875,0.008112499490380287,-0.031075000762939453,0.004399999976158142
1750559008610580200,2.080580322265625,0.014162499457597733,0.0019249999895691872,0.0031624999828636646
1750559008620184000,2.09018408203125,0.017875000834465027,0.011687500402331352,0.0019249999895691872
1750559008629788200,2.0997880859375,0.022687500342726707,0.0006874999962747097,0.0019249999895691872
1750559008639392300,2.109392333984375,0.028875000774860382,-0.016362499445676804,-0.005362499970942736
1750559008648996000,2.11899609375,0.03739999979734421,-0.023787500336766243,-0.02736249938607216
1750559008658600000,2.128599853515625,0.04221250116825104,-0.026262499392032623,-0.050599999725818634
1750559008668204000,2.1382041015625,0.0471624992787838,-0.014024999924004078,-0.07631249725818634
1750559008677808000,2.14780810546875,0.05073750019073486,-0.007837500423192978,-0.09088750183582306
1750559008687412000,2.157411865234375,0.05197500064969063,-0.014024999924004078,-0.09707500040531158
1750559008697016000,2.16701611328125,0.04839999973773956,-0.01759999990463257,-0.09707500040531158
1750559008706619600,2.17661962890625,0.04097500070929527,-0.031075000762939453,-0.09336250275373459
1750559008716223700,2.1862236328125,0.03616249933838844,-0.038362499326467514,-0.08112499862909317
1750559008725827800,2.195827880859375,0.03616249933838844,-0.04455000162124634,-0.06283749639987946
1750559008735431700,2.205431640625,0.03244999796152115,-0.03355000168085098,-0.0518375001847744
1750559008745035800,2.215035888671875,0.022687500342726707,-0.0030249999836087227,-0.0518375001847744
1750559008754639600,2.2246396484375,0.011687500402331352,0.028737500309944153,-0.04936249926686287
1750559008764243700,2.23424365234375,-0.0028874999843537807,0.03492499887943268,-0.03959999978542328
1750559008773847800,2.243847900390625,-0.009074999950826168,0.022687500342726707,-0.03712499886751175
1750559008783451600,2.25345166015625,-0.0028874999843537807,-0.005362499970942736,-0.045787498354911804
1750559008793055700,2.2630556640625,0.015399999916553497,-0.018837500363588333,-0.057887498289346695
1750559008802659600,2.27265966796875,0.031212499365210533,-0.026262499392032623,-0.06283749639987946
1750559008812263400,2.282263427734375,0.03616249933838844,-0.021312499418854713,-0.05912499874830246
1750559008821867500,2.291867431640625,0.025162499397993088,-0.007837500423192978,-0.04455000162124634
1750559008831471400,2.301471435546875,0.0019249999895691872,0.016499999910593033,-0.028599999845027924
1750559008841075500,2.311075439453125,-0.010312499478459358,0.03726249933242798,-0.010312499478459358
1750559008850679300,2.32067919921875,-0.01759999990463257,0.05444999784231186,-0.0005499999970197678
1750559008860283400,2.330283447265625,-0.021312499418854713,0.07397499680519104,0.006737499963492155
1750559008869887200,2.33988720703125,-0.020075000822544098,0.09721250087022781,0.015399999916553497
1750559008879491300,2.3494912109375,-0.006599999964237213,0.11797499656677246,0.018975000828504562
1750559008889095400,2.359095458984375,0.017875000834465027,0.11302500218153,0.015399999916553497
1750559008898699000,2.368698974609375,0.04097500070929527,0.06297499686479568,0.0006874999962747097
1750559008908303000,2.37830322265625,0.04839999973773956,0.004399999976158142,-0.03478749841451645
1750559008917907200,2.3879072265625,0.043449997901916504,-0.04455000162124634,-0.08112499862909317
1750559008927511000,2.397510986328125,0.028875000774860382,-0.07383749634027481,-0.11288750171661377
1750559008937115100,2.407115234375,0.021449999883770943,-0.07507500052452087,-0.12031249701976776
1750559008946719000,2.416718994140625,0.018975000828504562,-0.050599999725818634,-0.10312499850988388
1750559008956323000,2.426322998046875,0.020212499424815178,-0.016362499445676804,-0.06655000150203705
1750559008965927000,2.435927001953125,0.025162499397993088,0.009212499484419823,-0.012787500396370888
1750559008975530800,2.44553076171875,0.028875000774860382,0.023924998939037323,0.03492499887943268
1750559008985134800,2.455134765625,0.022687500342726707,0.03244999796152115,0.04839999973773956
1750559008994738700,2.46473876953125,0.011687500402331352,0.029975000768899918,0.03739999979734421
1750559009004342800,2.4743427734375,-0.005362499970942736,0.012924999929964542,0.017737500369548798
1750559009013947000,2.48394677734375,-0.013887500390410423,-0.006599999964237213,0.0031624999828636646
1750559009023550700,2.49355078125,-0.010312499478459358,-0.028599999845027924,0.0056374999694526196
1750559009033154800,2.50315478515625,-0.006599999964237213,-0.04331250116229057,0.015399999916553497
1750559009042758700,2.512758544921875,-0.009074999950826168,-0.040837500244379044,0.010449999943375587
1750559009052362800,2.52236279296875,-0.021312499418854713,-0.020075000822544098,-0.011549999937415123
1750559009061966600,2.531966552734375,-0.03464999794960022,0.007974999956786633,-0.03355000168085098
1750559009071570400,2.5415703125,-0.038362499326467514,0.023924998939037323,-0.040837500244379044
1750559009081174500,2.551174560546875,-0.03355000168085098,0.03616249933838844,-0.031075000762939453
1750559009090778400,2.5607783203125,-0.021312499418854713,0.03368749842047691,-0.0042624999769032
1750559009100382500,2.570382568359375,-0.010312499478459358,0.021449999883770943,0.017737500369548798
1750559009109986600,2.579986572265625,-0.011549999937415123,0.009212499484419823,0.022687500342726707
1750559009119590400,2.58959033203125,-0.010312499478459358,-0.007837500423192978,0.015399999916553497
1750559009129194500,2.599194580078125,-0.009074999950826168,-0.02736249938607216,0.0056374999694526196
1750559009138798300,2.60879833984375,-0.010312499478459358,-0.03478749841451645,-0.0042624999769032
1750559009148402200,2.618402099609375,-0.0028874999843537807,-0.028599999845027924,-0.016362499445676804
1750559009158006500,2.628006591796875,0.006874999962747097,-0.022549999877810478,-0.02502499893307686
1750559009167610400,2.6376103515625,0.014162499457597733,-0.007837500423192978,-0.036024998873472214
1750559009177214200,2.647214111328125,0.021449999883770943,0.012924999929964542,-0.048124998807907104
1750559009186818300,2.656818359375,0.023924998939037323,0.020212499424815178,-0.048124998807907104
1750559009196422100,2.666422119140625,0.025162499397993088,0.014162499457597733,-0.026124998927116394
1750559009206026000,2.67602587890625,0.026399999856948853,-0.0030249999836087227,0.0056374999694526196
1750559009215630000,2.685630126953125,0.021449999883770943,-0.026262499392032623,0.03973750025033951
1750559009225234200,2.695234130859375,0.010449999943375587,-0.04455000162124634,0.05926249921321869
1750559009234838000,2.704838134765625,0.0019249999895691872,-0.05555000156164169,0.06544999778270721
1750559009244442000,2.714442138671875,-0.007837500423192978,-0.060362499207258224,0.05926249921321869
1750559009254046000,2.7240458984375,-0.010312499478459358,-0.05678749829530716,0.04097500070929527
1750559009263649800,2.73364990234375,-0.0017874999903142452,-0.036024998873472214,0.020212499424815178
1750559009273254000,2.74325390625,0.009212499484419823,-0.020075000822544098,0.010449999943375587
1750559009282857700,2.752857666015625,0.008112499490380287,0.015399999916553497,0.0019249999895691872
1750559009292461800,2.7624619140625,-0.006599999964237213,0.028737500309944153,0.0056374999694526196
1750559009302066000,2.77206591796875,-0.021312499418854713,0.031212499365210533,0.010449999943375587
1750559009311669800,2.781669677734375,-0.02488750033080578,0.014162499457597733,0.017737500369548798
1750559009321273900,2.79127392578125,-0.020075000822544098,-0.007837500423192978,0.016637500375509262
1750559009330877700,2.800877685546875,-0.012787500396370888,-0.0005499999970197678,-0.0030249999836087227
1750559009340481800,2.810481689453125,-0.006599999964237213,0.005499999970197678,-0.022549999877810478
1750559009350085600,2.820085693359375,-0.004124999977648258,0.006737499963492155,-0.03355000168085098
1750559009359689700,2.829689697265625,-0.0028874999843537807,0.009212499484419823,-0.03478749841451645
1750559009369293600,2.83929345703125,-0.0017874999903142452,0.006737499963492155,-0.020075000822544098
1750559009378897700,2.848897705078125,0.0056374999694526196,0.017737500369548798,-0.0017874999903142452
1750559009388501500,2.85850146484375,0.011687500402331352,0.03616249933838844,0.004399999976158142
1750559009398105600,2.868105712890625,0.016637500375509262,0.027499999850988388,0.004399999976158142
1750559009407709400,2.87770947265625,0.018975000828504562,-0.011549999937415123,-0.009074999950826168
1750559009417313500,2.8873134765625,0.018975000828504562,-0.053075000643730164,-0.03355000168085098
1750559009426917400,2.89691748046875,0.016637500375509262,-0.07507500052452087,-0.05431250110268593
1750559009436521200,2.906521240234375,0.015399999916553497,-0.07631249725818634,-0.05431250110268593
1750559009446125600,2.91612548828125,0.021449999883770943,-0.058024998754262924,-0.04455000162124634
1750559009455729400,2.9257294921875,0.031212499365210533,-0.03478749841451645,-0.02983750030398369
1750559009465333200,2.935333251953125,0.03616249933838844,-0.0030249999836087227,-0.02736249938607216
1750559009474937300,2.944937255859375,0.03739999979734421,0.017737500369548798,-0.028599999845027924
1750559009484541200,2.954541259765625,0.03863750025629997,0.015399999916553497,-0.02983750030398369
1750559009494145300,2.964145263671875,0.04097500070929527,0.022687500342726707,-0.02736249938607216
1750559009503749400,2.973749267578125,0.03863750025629997,0.023924998939037323,-0.016362499445676804
1750559009513353000,2.98335302734375,0.023924998939037323,0.017737500369548798,0.0056374999694526196
1750559009522957000,2.99295703125,0.0056374999694526196,0.03492499887943268,0.020212499424815178
1750559009532561400,3.0025615234375,-0.009074999950826168,0.06544999778270721,0.027499999850988388
1750559009542165000,3.0121650390625,-0.013887500390410423,0.0752125009894371,0.022687500342726707
1750559009551769000,3.02176904296875,-0.005362499970942736,0.07026249915361404,0.004399999976158142
1750559009561373200,3.031373291015625,0.011687500402331352,0.05321250110864639,-0.018837500363588333
1750559009570977000,3.04097705078125,0.03244999796152115,0.028737500309944153,-0.038362499326467514
1750559009580580900,3.050580810546875,0.04468749836087227,0.009212499484419823,-0.04936249926686287
1750559009590185000,3.06018505859375,0.04839999973773956,0.005499999970197678,-0.05431250110268593
1750559009599789000,3.0697890625,0.04468749836087227,0.007974999956786633,-0.05431250110268593
1750559009609393000,3.079392822265625,0.04468749836087227,0.006737499963492155,-0.0518375001847744
