time,seconds_elapsed,z,y,x
1750559006987511300,0.45751123046875,7.549950122833252,6.298050403594971,0.30705001950263977
1750559006997115400,0.467115478515625,7.72005033493042,6.403950214385986,0.013050000183284283
1750559007006719200,0.47671923828125,7.950000286102295,6.564000129699707,-0.2550000250339508
1750559007016323300,0.4863232421875,7.909050464630127,6.664950370788574,-0.3769500255584717
1750559007025927200,0.49592724609375,7.729950428009033,6.741000175476074,-0.36000001430511475
1750559007035531000,0.505531005859375,7.591050148010254,6.777000427246094,-0.2550000250339508
1750559007045135000,0.515135009765625,7.512000560760498,6.724050521850586,-0.17100000381469727
1750559007054739000,0.524739013671875,7.521000385284424,6.58305025100708,-0.07500000298023224
1750559007064342800,0.5343427734375,7.615050315856934,6.487050533294678,-0.05595000088214874
1750559007073947000,0.54394677734375,7.761000156402588,6.466050148010254,-0.11805000901222229
1750559007083551000,0.553551025390625,7.846950531005859,6.49500036239624,-0.14205001294612885
1750559007093154600,0.563154541015625,7.699050426483154,6.5400004386901855,-0.0970500037074089
1750559007102758700,0.572758544921875,7.440000534057617,6.553950309753418,-0.06795000284910202
1750559007112362500,0.582362548828125,7.264950275421143,6.535050392150879,0.040950000286102295
1750559007121966600,0.591966552734375,7.071000099182129,6.526050090789795,0.1080000028014183
1750559007131570400,0.6015703125,7.06695032119751,6.496950149536133,-0.00795000046491623
1750559007141174500,0.611174560546875,7.099950313568115,6.565950393676758,-0.21405000984668732
1750559007150778400,0.6207783203125,7.030950546264648,6.669000148773193,-0.37905001640319824
1750559007160382500,0.630382568359375,6.931950092315674,6.76800012588501,-0.41700002551078796
1750559007169986000,0.639986083984375,6.880050182342529,6.801000118255615,-0.4650000333786011
1750559007179590100,0.649590087890625,6.978000164031982,6.790950298309326,-0.44895002245903015
1750559007189194200,0.6591943359375,7.372950553894043,6.660000324249268,-0.3960000276565552
1750559007198798000,0.668798095703125,7.770000457763672,6.490050315856934,-0.3960000276565552
1750559007208402000,0.67840185546875,7.864050388336182,6.463050365447998,-0.33105000853538513
1750559007218006000,0.688006103515625,7.858950138092041,6.547050476074219,-0.20205001533031464
1750559007227610000,0.697610107421875,7.701000213623047,6.556950092315674,-0.10395000129938126
1750559007237214000,0.7072138671875,7.564950466156006,6.5590500831604,-0.06300000101327896
1750559007246817800,0.71681787109375,7.603050231933594,6.58305025100708,-0.09195000678300858
1750559007256422000,0.726421875,7.741950511932373,6.58305025100708,-0.21900001168251038
1750559007266025700,0.736025634765625,7.627050399780273,6.553950309753418,-0.30000001192092896
1750559007275629600,0.745629638671875,7.3660502433776855,6.625950336456299,-0.2639999985694885
1750559007285233700,0.755233642578125,7.16895055770874,6.69795036315918,-0.16395001113414764
1750559007294837500,0.76483740234375,7.081050395965576,6.681000232696533,-0.18300001323223114
1750559007304441600,0.774441650390625,7.093050479888916,6.6499505043029785,-0.18000000715255737
1750559007314045400,0.78404541015625,7.252950191497803,6.514050483703613,-0.06300000101327896
1750559007323649500,0.7936494140625,7.4760003089904785,6.352950096130371,0.025050001218914986
1750559007333253600,0.803253662109375,7.624050140380859,6.313050270080566,0.11295000463724136
1750559007342857200,0.812857177734375,7.70805025100708,6.427950382232666,0.10605000704526901
1750559007352461300,0.82246142578125,7.741950511932373,6.490050315856934,0.06495000422000885
1750559007362065400,0.8320654296875,7.531050205230713,6.5400004386901855,0.05595000088214874
1750559007371669200,0.841669189453125,7.146000385284424,6.669000148773193,0.11805000901222229
1750559007381273300,0.8512734375,6.9970502853393555,6.76800012588501,0.0990000069141388
1750559007390877200,0.860877197265625,6.918000221252441,6.727050304412842,-0.0580500029027462
1750559007400481300,0.870481201171875,6.901050090789795,6.739050388336182,-0.286050021648407
1750559007410084900,0.8800849609375,7.059000492095947,6.745950222015381,-0.492000013589859
1750559007419689000,0.88968896484375,7.180950164794922,6.796050548553467,-0.5989500284194946
1750559007429293300,0.899293212890625,7.201050281524658,6.790950298309326,-0.6070500016212463
1750559007438897000,0.90889697265625,7.1770501136779785,6.796050548553467,-0.48705002665519714
1750559007448501000,0.9185009765625,7.162050247192383,6.757950305938721,-0.3240000009536743
1750559007458104800,0.928104736328125,7.093050479888916,6.69795036315918,-0.18495000898838043
1750559007467709000,0.937708984375,7.0759501457214355,6.6190505027771,-0.1399500072002411
1750559007477313000,0.94731298828125,6.930000305175781,6.556950092315674,-0.15600000321865082
1750559007486916600,0.95691650390625,6.76200008392334,6.568950176239014,-0.1969500035047531
1750559007496520700,0.966520751953125,6.77400016784668,6.621000289916992,-0.19200000166893005
1750559007506124800,0.976124755859375,7.023000240325928,6.59505033493042,-0.027000000700354576
1750559007515728600,0.985728759765625,7.267950534820557,6.484950542449951,0.06795000284910202
1750559007525332700,0.995332763671875,7.5450005531311035,6.448950290679932,0.18300001323223114
1750559007534936600,1.0049365234375,7.593000411987305,6.250050067901611,0.22995001077651978
1750559007544540400,1.01454052734375,7.584000587463379,6.255000114440918,0.10605000704526901
1750559007554144500,1.02414453125,7.591050148010254,6.39900016784668,-0.10395000129938126
1750559007563748400,1.033748291015625,7.519050121307373,6.532950401306152,-0.21405000984668732
1750559007573352400,1.0433525390625,7.426050186157227,6.624000549316406,-0.22605000436306
1750559007582956300,1.052956298828125,7.300950527191162,6.5590500831604,-0.0580500029027462
1750559007592560400,1.062560302734375,7.1260504722595215,6.423000335693359,0.18495000898838043
1750559007602164200,1.072164306640625,7.1170501708984375,6.364950180053711,0.35295000672340393
1750559007611768300,1.081768310546875,7.203000545501709,6.375000476837158,0.36705002188682556
1750559007621372200,1.0913720703125,7.332000255584717,6.4110002517700195,0.24000000953674316
1750559007630976000,1.10097607421875,7.42995023727417,6.436950206756592,0.15405000746250153
1750559007640580400,1.110580322265625,7.5859503746032715,6.363000392913818,0.208950012922287
1750559007650184200,1.12018408203125,7.564950466156006,6.372000217437744,0.25905001163482666
1750559007659788000,1.1297880859375,7.4659504890441895,6.508950233459473,0.08895000070333481
1750559007669392100,1.13939208984375,7.480950355529785,6.652950286865234,-0.13500000536441803
1750559007678996000,1.148995849609375,7.234050273895264,6.696000099182129,-0.283050000667572
1750559007688599800,1.158599853515625,6.934950351715088,6.789000511169434,-0.35805001854896545
1750559007698204000,1.168203857421875,6.739050388336182,6.901950359344482,-0.4459500312805176
1750559007707807700,1.177807861328125,6.834000110626221,6.829950332641602,-0.42705002427101135
1750559007717411800,1.187411865234375,6.985050201416016,6.715050220489502,-0.31905001401901245
1750559007727015700,1.197015625,7.062000274658203,6.621000289916992,-0.19995000958442688
1750559007736619800,1.206619873046875,7.122000217437744,6.448950290679932,-0.039000000804662704
1750559007746223600,1.2162236328125,7.408950328826904,6.516000270843506,-0.12300000339746475
1750559007755827700,1.22582763671875,7.669950485229492,6.577950477600098,-0.3460500240325928
1750559007765431600,1.235431640625,7.7059502601623535,6.523050308227539,-0.4050000309944153
1750559007775035400,1.245035400390625,7.555050373077393,6.456000328063965,-0.31905001401901245
1750559007784639500,1.254639404296875,7.291950225830078,6.456000328063965,-0.17100000381469727
1750559007794243300,1.264243408203125,7.006950378417969,6.508950233459473,-0.027000000700354576
1750559007803847400,1.273847412109375,6.777000427246094,6.448950290679932,0.004950000438839197
1750559007813451500,1.283451416015625,6.777000427246094,6.454050540924072,-0.04200000315904617
1750559007823055000,1.29305517578125,6.901050090789795,6.499050140380859,-0.13695000112056732
1750559007832659200,1.3026591796875,6.730950355529785,6.50700044631958,-0.208950012922287
1750559007842263000,1.312262939453125,6.754950523376465,6.484950542449951,-0.13695000112056732
1750559007851867100,1.3218671875,7.134000301361084,6.418050289154053,-0.13005000352859497
1750559007861471200,1.33147119140625,7.6650004386901855,6.3919501304626465,-0.15405000746250153
1750559007871075000,1.341074951171875,7.737000465393066,6.339000225067139,-0.15195000171661377
1750559007880679200,1.35067919921875,7.564950466156006,6.420000076293945,-0.11295000463724136
1750559007890283000,1.360282958984375,7.320000171661377,6.538050174713135,-0.18495000898838043
1750559007899887000,1.36988720703125,7.038000106811523,6.6190505027771,-0.34800001978874207
1750559007909491200,1.3794912109375,6.8610005378723145,6.78000020980835,-0.5320500135421753
1750559007919095000,1.389094970703125,7.026000499725342,6.5209503173828125,-0.38895002007484436
1750559007928699000,1.398698974609375,7.512000560760498,6.094950199127197,0.22800001502037048
1750559007938302700,1.408302734375,7.411050319671631,6.89400053024292,-0.3859500288963318
1750559007947906800,1.41790673828125,7.81095027923584,6.729000091552734,-0.4050000309944153
1750559007957510700,1.4275107421875,8.355000495910645,6.142950057983398,-0.18300001323223114
1750559007967114800,1.43711474609375,8.050950050354004,6.199950218200684,-0.27105000615119934
1750559007976718800,1.44671875,7.3560004234313965,6.538050174713135,-0.3460500240325928
1750559007986322400,1.456322509765625,7.045050144195557,6.621000289916992,-0.2950500249862671
1750559007995926500,1.465926513671875,7.198050498962402,6.556950092315674,-0.325950026512146
1750559008005530400,1.4755302734375,7.308000564575195,5.985000133514404,-0.003000000026077032
1750559008015134500,1.485134521484375,7.656000137329102,6.862950325012207,-0.40995001792907715
1750559008024738300,1.49473828125,7.483050346374512,7.04295015335083,-0.6570000052452087
1750559008034342400,1.50434228515625,7.621950149536133,6.588000297546387,-0.5560500025749207
1750559008043946200,1.5139462890625,7.564950466156006,6.384000301361084,-0.36000001430511475
1750559008053550000,1.523550048828125,7.557000160217285,6.613950252532959,-0.38895002007484436
1750559008063154200,1.533154296875,7.678950309753418,6.645000457763672,-0.520050048828125
1750559008072758300,1.54275830078125,7.621950149536133,6.531000137329102,-0.6019500494003296
1750559008082362000,1.552362060546875,7.452000141143799,6.5809502601623535,-0.6469500064849854
1750559008091966200,1.56196630859375,7.354050159454346,6.6910505294799805,-0.62295001745224
1750559008101570000,1.571570068359375,7.258050441741943,6.69795036315918,-0.6640500426292419
1750559008111174100,1.581174072265625,7.131000518798828,6.624000549316406,-0.5040000081062317
1750559008120778000,1.590778076171875,6.991950511932373,6.492000102996826,-0.15900000929832458
1750559008130382000,1.600382080078125,6.934950351715088,6.343950271606445,0.1660500019788742
1750559008139986200,1.609986083984375,7.083000183105469,6.166950225830078,0.3379500210285187
1750559008149589800,1.61958984375,7.498050212860107,6.1810503005981445,0.18300001323223114
1750559008159193900,1.62919384765625,7.8160505294799805,6.435000419616699,-0.20400001108646393
1750559008168798000,1.6387978515625,7.912050247192383,6.625950336456299,-0.5250000357627869
1750559008178401800,1.64840185546875,7.660050392150879,6.712050437927246,-0.6160500049591064
1750559008188006000,1.658005859375,7.215000152587891,6.2719502449035645,-0.07695000618696213
1750559008197609700,1.667609619140625,7.027950286865234,6.484950542449951,-0.22605000436306
1750559008207213600,1.677213623046875,6.837000370025635,6.423000335693359,-0.2689500153064728
1750559008216817700,1.686817626953125,7.003950119018555,6.394050121307373,-0.17805001139640808
1750559008226421500,1.69642138671875,7.240950107574463,6.4009504318237305,-0.1680000126361847
1750559008236025600,1.706025634765625,7.42995023727417,6.352950096130371,-0.15405000746250153
1750559008245629700,1.715629638671875,7.432950496673584,6.199950218200684,0.016950000077486038
1750559008255233500,1.725233642578125,7.414050579071045,6.103950500488281,0.09195000678300858
1750559008264837400,1.73483740234375,7.498050212860107,6.025050163269043,0.19005000591278076
1750559008274441500,1.74444140625,7.641000270843506,6.211950302124023,-0.0580500029027462
1750559008284045600,1.754045654296875,7.813950538635254,6.454050540924072,-0.41505002975463867
1750559008293649200,1.763649169921875,7.711050510406494,6.576000213623047,-0.5179499983787537
1750559008303253200,1.773253173828125,7.471050262451172,6.5590500831604,-0.42900002002716064
1750559008312857300,1.782857421875,7.348950386047363,6.535050392150879,-0.364950031042099
1750559008322461200,1.792461181640625,7.315950393676758,6.610050201416016,-0.4650000333786011
1750559008332065300,1.802065185546875,7.399050235748291,6.612000465393066,-0.5080500245094299
1750559008341669400,1.81166943359375,7.509000301361084,6.588000297546387,-0.5400000214576721
1750559008351273200,1.821273193359375,7.588050365447998,6.613950252532959,-0.625950038433075
1750559008360877300,1.830877197265625,7.555050373077393,6.684000492095947,-0.6400500535964966
1750559008370481000,1.84048095703125,7.513950347900391,6.6409502029418945,-0.5779500007629395
1750559008380085000,1.8500849609375,7.320000171661377,6.589950084686279,-0.4510500133037567
1750559008389689000,1.859689208984375,7.090050220489502,6.586050510406494,-0.37905001640319824
1750559008399293000,1.86929296875,7.14300012588501,6.564000129699707,-0.31905001401901245
1750559008408897000,1.87889697265625,7.234050273895264,6.535050392150879,-0.33105000853538513
1750559008418500900,1.8885009765625,7.342050552368164,6.58305025100708,-0.41505002975463867
1750559008428105000,1.89810498046875,7.407000541687012,6.598050117492676,-0.46095001697540283
1750559008437709000,1.907708984375,7.41795015335083,6.4710001945495605,-0.30705001950263977
1750559008447313000,1.91731298828125,7.477950572967529,6.289050102233887,0.025050001218914986
1750559008456916700,1.926916748046875,7.464000225067139,6.223950386047363,0.18300001323223114
1750559008466520800,1.936520751953125,7.44195032119751,6.23805046081543,0.14205001294612885
1750559008476124700,1.946124755859375,7.498050212860107,6.364950180053711,-0.039000000804662704
1750559008485728500,1.955728515625,7.52400016784668,6.41295051574707,-0.26205000281333923
1750559008495332600,1.96533251953125,7.548000335693359,6.49500036239624,-0.3739500045776367
1750559008504936400,1.9749365234375,7.543050289154053,6.451050281524658,-0.3460500240325928
1750559008514540500,1.98454052734375,7.428000450134277,6.424950122833252,-0.3049500286579132
1750559008524144600,1.99414453125,7.411050319671631,6.427950382232666,-0.27105000615119934
1750559008533748200,2.003748291015625,7.483050346374512,6.420000076293945,-0.2880000174045563
1750559008543352600,2.0133525390625,7.507050514221191,6.384000301361084,-0.3240000009536743
1750559008552956400,2.022956298828125,7.512000560760498,6.375000476837158,-0.3169500231742859
1750559008562560300,2.032560302734375,7.440000534057617,6.430050373077393,-0.325950026512146
1750559008572164400,2.042164306640625,7.311000347137451,6.528000354766846,-0.2670000195503235
1750559008581768200,2.051768310546875,7.16895055770874,6.531000137329102,-0.19005000591278076
1750559008591372300,2.061372314453125,7.114050388336182,6.523050308227539,-0.17100000381469727
1750559008600976100,2.07097607421875,7.153050422668457,6.535050392150879,-0.16095000505447388
1750559008610580200,2.080580322265625,7.255950450897217,6.499050140380859,-0.23100000619888306
1750559008620184000,2.09018408203125,7.318050384521484,6.4710001945495605,-0.29805001616477966
1750559008629788200,2.0997880859375,7.303950309753418,6.5209503173828125,-0.3139500021934509
1750559008639392300,2.109392333984375,7.153050422668457,6.574050426483154,-0.30705001950263977
1750559008648996000,2.11899609375,7.051950454711914,6.58305025100708,-0.26205000281333923
1750559008658600000,2.128599853515625,7.014000415802002,6.5620503425598145,-0.22305001318454742
1750559008668204000,2.1382041015625,7.0570502281188965,6.5209503173828125,-0.19500000774860382
1750559008677808000,2.14780810546875,7.228950500488281,6.516000270843506,-0.18495000898838043
1750559008687412000,2.157411865234375,7.315950393676758,6.444000244140625,-0.19995000958442688
1750559008697016000,2.16701611328125,7.414050579071045,6.394050121307373,-0.18300001323223114
1750559008706619600,2.17661962890625,7.440000534057617,6.406050205230713,-0.19200000166893005
1750559008716223700,2.1862236328125,7.492950439453125,6.459000110626221,-0.16095000505447388
1750559008725827800,2.195827880859375,7.395000457763672,6.463050365447998,-0.0970500037074089
1750559008735431700,2.205431640625,7.252950191497803,6.432000160217285,-0.006000000052154064
1750559008745035800,2.215035888671875,7.215000152587891,6.3409504890441895,-0.030000001192092896
1750559008754639600,2.2246396484375,7.395000457763672,6.30495023727417,-0.08895000070333481
1750559008764243700,2.23424365234375,7.477950572967529,6.298050403594971,-0.1879500150680542
1750559008773847800,2.243847900390625,7.509000301361084,6.334050178527832,-0.29805001616477966
1750559008783451600,2.25345166015625,7.428000450134277,6.4710001945495605,-0.3840000033378601
1750559008793055700,2.2630556640625,7.407000541687012,6.5400004386901855,-0.39795002341270447
1750559008802659600,2.27265966796875,7.420950412750244,6.466050148010254,-0.286050021648407
1750559008812263400,2.282263427734375,7.4760003089904785,6.361050128936768,-0.08205000311136246
1750559008821867500,2.291867431640625,7.474050521850586,6.234000205993652,0.036000002175569534
1750559008831471400,2.301471435546875,7.468950271606445,6.23805046081543,0.0010500000789761543
1750559008841075500,2.311075439453125,7.462050437927246,6.319950103759766,-0.09405000507831573
1750559008850679300,2.32067919921875,7.414050579071045,6.375000476837158,-0.13695000112056732
1750559008860283400,2.330283447265625,7.378050327301025,6.420000076293945,-0.19500000774860382
1750559008869887200,2.33988720703125,7.342050552368164,6.492000102996826,-0.27900001406669617
1750559008879491300,2.3494912109375,7.372950553894043,6.574050426483154,-0.42900002002716064
1750559008889095400,2.359095458984375,7.462050437927246,6.531000137329102,-0.47700002789497375
1750559008898699000,2.368698974609375,7.444950580596924,6.468000411987305,-0.3960000276565552
1750559008908303000,2.37830322265625,7.318050384521484,6.403950214385986,-0.25905001163482666
1750559008917907200,2.3879072265625,7.35105037689209,6.315000534057617,-0.10095000267028809
1750559008927511000,2.397510986328125,7.450050354003906,6.30495023727417,-0.0990000069141388
1750559008937115100,2.407115234375,7.593000411987305,6.349050521850586,-0.09405000507831573
1750559008946719000,2.416718994140625,7.699050426483154,6.364950180053711,-0.15405000746250153
1750559008956323000,2.426322998046875,7.902000427246094,6.388950347900391,-0.20205001533031464
1750559008965927000,2.435927001953125,7.948050498962402,6.372000217437744,-0.1680000126361847
1750559008975530800,2.44553076171875,7.7470502853393555,6.303000450134277,-0.11595000326633453
1750559008985134800,2.455134765625,7.501950263977051,6.289050102233887,-0.018000001087784767
1750559008994738700,2.46473876953125,7.4160003662109375,6.303000450134277,0.04605000093579292
1750559009004342800,2.4743427734375,7.407000541687012,6.298050403594971,0.022050000727176666
1750559009013947000,2.48394677734375,7.548000335693359,6.376950263977051,-0.12105000764131546
1750559009023550700,2.49355078125,7.621950149536133,6.396000385284424,-0.1399500072002411
1750559009033154800,2.50315478515625,7.440000534057617,6.3510003089904785,-0.0990000069141388
1750559009042758700,2.512758544921875,7.228950500488281,6.339000225067139,0.015000000596046448
1750559009052362800,2.52236279296875,7.131000518798828,6.3100504875183105,0.022050000727176666
1750559009061966600,2.531966552734375,7.23900032043457,6.325050354003906,-0.06105000153183937
1750559009071570400,2.5415703125,7.41795015335083,6.3919501304626465,-0.15405000746250153
1750559009081174500,2.551174560546875,7.615050315856934,6.403950214385986,-0.24300001561641693
1750559009090778400,2.5607783203125,7.6870503425598145,6.415950298309326,-0.2760000228881836
1750559009100382500,2.570382568359375,7.617000579833984,6.38700008392334,-0.20400001108646393
1750559009109986600,2.579986572265625,7.5360002517700195,6.343950271606445,-0.19005000591278076
1750559009119590400,2.58959033203125,7.521000385284424,6.361050128936768,-0.24705001711845398
1750559009129194500,2.599194580078125,7.474050521850586,6.3510003089904785,-0.25005000829696655
1750559009138798300,2.60879833984375,7.390050411224365,6.367950439453125,-0.3139500021934509
1750559009148402200,2.618402099609375,7.380000114440918,6.4110002517700195,-0.31005001068115234
1750559009158006500,2.628006591796875,7.330050468444824,6.4009504318237305,-0.2880000174045563
1750559009167610400,2.6376103515625,7.288950443267822,6.415950298309326,-0.2670000195503235
1750559009177214200,2.647214111328125,7.404000282287598,6.376950263977051,-0.22800001502037048
1750559009186818300,2.656818359375,7.629000186920166,6.379950523376465,-0.2160000056028366
1750559009196422100,2.666422119140625,7.881000518798828,6.358050346374512,-0.27900001406669617
1750559009206026000,2.67602587890625,7.942950248718262,6.303000450134277,-0.2740500271320343
1750559009215630000,2.685630126953125,7.869000434875488,6.267000198364258,-0.1489500105381012
1750559009225234200,2.695234130859375,7.723050594329834,6.2910003662109375,-0.0970500037074089
1750559009234838000,2.704838134765625,7.560000419616699,6.289050102233887,-0.031950000673532486
1750559009244442000,2.714442138671875,7.371000289916992,6.325050354003906,-0.043950002640485764
1750559009254046000,2.7240458984375,7.216950416564941,6.376950263977051,-0.12105000764131546
1750559009263649800,2.73364990234375,7.215000152587891,6.472950458526611,-0.25200000405311584
1750559009273254000,2.74325390625,7.165050506591797,6.424950122833252,-0.12105000764131546
1750559009282857700,2.752857666015625,7.27500057220459,6.370050430297852,-0.034050002694129944
1750559009292461800,2.7624619140625,7.371000289916992,6.358050346374512,0.019950000569224358
1750559009302066000,2.77206591796875,7.452000141143799,6.388950347900391,-0.05400000140070915
1750559009311669800,2.781669677734375,7.474050521850586,6.444000244140625,-0.15195000171661377
1750559009321273900,2.79127392578125,7.2870001792907715,6.451050281524658,-0.19005000591278076
1750559009330877700,2.800877685546875,7.219950199127197,6.463050365447998,-0.22605000436306
1750559009340481800,2.810481689453125,7.2870001792907715,6.408000469207764,-0.2350500077009201
1750559009350085600,2.820085693359375,7.390050411224365,6.376950263977051,-0.23805001378059387
1750559009359689700,2.829689697265625,7.564950466156006,6.396000385284424,-0.22095000743865967
1750559009369293600,2.83929345703125,7.569000244140625,6.451050281524658,-0.22800001502037048
1750559009378897700,2.848897705078125,7.4659504890441895,6.523050308227539,-0.22095000743865967
1750559009388501500,2.85850146484375,7.464000225067139,6.511050224304199,-0.24000000953674316
1750559009398105600,2.868105712890625,7.5259504318237305,6.447000503540039,-0.2689500153064728
1750559009407709400,2.87770947265625,7.4659504890441895,6.388950347900391,-0.2569500207901001
1750559009417313500,2.8873134765625,7.432950496673584,6.358050346374512,-0.2160000056028366
1750559009426917400,2.89691748046875,7.450050354003906,6.423000335693359,-0.1879500150680542
1750559009436521200,2.906521240234375,7.471050262451172,6.432000160217285,-0.19500000774860382
1750559009446125600,2.91612548828125,7.44705057144165,6.406050205230713,-0.25005000829696655
1750559009455729400,2.9257294921875,7.3660502433776855,6.38700008392334,-0.208950012922287
1750559009465333200,2.935333251953125,7.332000255584717,6.358050346374512,-0.17595000565052032
1750559009474937300,2.944937255859375,7.423050403594971,6.337050437927246,-0.21195000410079956
1750559009484541200,2.954541259765625,7.438050270080566,6.358050346374512,-0.208950012922287
1750559009494145300,2.964145263671875,7.512000560760498,6.364950180053711,-0.1879500150680542
1750559009503749400,2.973749267578125,7.62000036239624,6.255000114440918,-0.08895000070333481
1750559009513353000,2.98335302734375,7.5450005531311035,6.246000289916992,0.003000000026077032
1750559009522957000,2.99295703125,7.414050579071045,6.327000141143799,0.043950002640485764
1750559009532561400,3.0025615234375,7.390050411224365,6.382050514221191,-0.022050000727176666
1750559009542165000,3.0121650390625,7.330050468444824,6.415950298309326,-0.20400001108646393
1750559009551769000,3.02176904296875,7.33905029296875,6.435000419616699,-0.33105000853538513
1750559009561373200,3.031373291015625,7.426050186157227,6.406050205230713,-0.40995001792907715
1750559009570977000,3.04097705078125,7.498050212860107,6.364950180053711,-0.364950031042099
1750559009580580900,3.050580810546875,7.513950347900391,6.355950355529785,-0.21195000410079956
1750559009590185000,3.06018505859375,7.52400016784668,6.322050094604492,-0.06495000422000885
1750559009599789000,3.0697890625,7.573950290679932,6.313050270080566,-0.015000000596046448
1750559009609393000,3.079392822265625,7.7059502601623535,6.352950096130371,-0.0970500037074089
1750559009618997000,3.0889970703125,7.762950420379639,6.334050178527832,-0.07304999977350235
1750559009628600800,3.098600830078125,7.762950420379639,6.262050151824951,-0.07005000114440918
1750559009638204700,3.10820458984375,7.758000373840332,6.210000514984131,0.0010500000789761543
1750559009647808800,3.117808837890625,7.72005033493042,6.195000171661377,0.06000000238418579
1750559009657412900,3.127412841796875,7.717950344085693,6.199950218200684,0.040950000286102295
1750559009667016700,3.1370166015625,7.6050004959106445,6.262050151824951,-0.025050001218914986
1750559009676620800,3.146620849609375,7.488000392913818,6.277050495147705,-0.06105000153183937
1750559009686224600,3.156224609375,7.471050262451172,6.243000507354736,-0.10905000567436218
1750559009695828700,3.165828857421875,7.4160003662109375,6.250050067901611,-0.11100000888109207
1750559009705432300,3.175432373046875,7.474050521850586,6.234000205993652,-0.09195000678300858
1750559009715036400,3.185036376953125,7.438050270080566,6.186000347137451,-0.010050000622868538
1750559009724640500,3.194640625,7.344000339508057,6.235950469970703,0.0799500048160553
1750559009734244400,3.204244384765625,7.219950199127197,6.265050411224365,0.17805001139640808
1750559009743848200,3.21384814453125,7.07895040512085,6.307950496673584,0.12300000339746475
1750559009753452300,3.223452392578125,7.111950397491455,6.388950347900391,0.022050000727176666
1750559009763056400,3.233056396484375,7.279950141906738,6.403950214385986,-0.037050001323223114
1750559009772660200,3.24266015625,7.464000225067139,6.315000534057617,-0.06105000153183937
1750559009782264300,3.252264404296875,7.657950401306152,6.3510003089904785,-0.2689500153064728
1750559009791868200,3.2618681640625,7.828050136566162,6.478050231933594,-0.48000001907348633
1750559009801472000,3.271471923828125,7.837050437927246,6.541950225830078,-0.6070500016212463
