time,seconds_elapsed,z,y,x
1750560782383540500,0.32654052734375,7.027950286865234,7.44795036315918,0.17805001139640808
1750560782393145000,0.33614501953125,7.213050365447998,7.183950424194336,0.48705002665519714
1750560782402749700,0.345749755859375,7.074000358581543,7.153050422668457,0.597000002861023
1750560782412354300,0.355354248046875,6.700050354003906,7.242000579833984,0.5419500470161438
1750560782421959200,0.364959228515625,6.31695032119751,7.285050392150879,0.36900001764297485
1750560782431563800,0.374563720703125,6.063000202178955,7.297050476074219,0.22095000743865967
1750560782441168600,0.384168701171875,5.953050136566162,7.194000244140625,0.25200000405311584
1750560782450773200,0.393773193359375,5.9509501457214355,7.06695032119751,0.43605002760887146
1750560782460377900,0.4033779296875,5.850000381469727,7.0600504875183105,0.6060000061988831
1750560782469982500,0.412982421875,5.917050361633301,6.9970502853393555,0.7330500483512878
1750560782479587000,0.422587158203125,5.850000381469727,7.182000160217285,0.5419500470161438
1750560782489192000,0.43219189453125,5.659050464630127,7.471050262451172,0.08895000070333481
1750560782498796300,0.44179638671875,5.605950355529785,7.701000213623047,-0.20400001108646393
1750560782508401200,0.451401123046875,5.698950290679932,7.8070502281188965,-0.3769500255584717
1750560782518005800,0.461005859375,5.94795036315918,7.809000492095947,-0.36195001006126404
1750560782527610400,0.4706103515625,6.384000301361084,7.591050148010254,0.0010500000789761543
1750560782537215000,0.480215087890625,6.849000453948975,7.378050327301025,0.36900001764297485
1750560782546819600,0.489819580078125,6.999000549316406,7.312950134277344,0.5389500260353088
1750560782556424400,0.499424560546875,7.04295015335083,7.380000114440918,0.5029500126838684
1750560782566029000,0.509029052734375,6.994950294494629,7.402050495147705,0.43905001878738403
1750560782575633700,0.518633544921875,7.047000408172607,7.4239501953125,0.3859500288963318
1750560782585238300,0.52823828125,7.06695032119751,7.555050373077393,0.31200000643730164
1750560782594843100,0.537843017578125,7.07895040512085,7.681950569152832,0.2179500162601471
1750560782604447700,0.54744775390625,7.045050144195557,7.8259501457214355,0.14400000870227814
1750560782614052400,0.55705224609375,6.95205020904541,7.8670501708984375,0.18000000715255737
1750560782623657000,0.566656982421875,6.7699503898620605,7.8160505294799805,0.3450000286102295
1750560782633261600,0.576261474609375,6.505950450897217,7.693950176239014,0.48900002241134644
1750560782642866200,0.5858662109375,6.315000534057617,7.573950290679932,0.6210000514984131
1750560782652470800,0.595470703125,6.355050086975098,7.380000114440918,0.7950000166893005
1750560782662075600,0.60507568359375,6.549000263214111,7.3660502433776855,0.7450500130653381
1750560782671680300,0.61468017578125,6.7669501304626465,7.452000141143799,0.47895002365112305
1750560782681284900,0.624284912109375,6.906000137329102,7.564950466156006,0.25394999980926514
1750560782690889500,0.633889404296875,6.973050117492676,7.591050148010254,0.20595000684261322
1750560782700494300,0.643494384765625,7.014000415802002,7.567050457000732,0.20205001533031464
1750560782710099000,0.653098876953125,6.873000144958496,7.464000225067139,0.283050000667572
1750560782719703600,0.66270361328125,6.790950298309326,7.452000141143799,0.3430500030517578
1750560782729308400,0.672308349609375,6.801000118255615,7.4239501953125,0.3720000088214874
1750560782738913000,0.6819130859375,6.778950214385986,7.35705041885376,0.4549500346183777
1750560782748517600,0.691517578125,6.750000476837158,7.34505033493042,0.6040500402450562
1750560782758122200,0.701122314453125,6.721950531005859,7.279950141906738,0.7860000133514404
1750560782767726800,0.710726806640625,6.865050315856934,7.171950340270996,0.9079500436782837
1750560782777331700,0.720331787109375,7.018950462341309,7.146000385284424,0.8820000290870667
1750560782786936300,0.729936279296875,7.027950286865234,7.147950172424316,0.6690000295639038
1750560782796541000,0.739541015625,7.011000156402588,7.297050476074219,0.41700002551078796
1750560782806145500,0.7491455078125,6.916050434112549,7.387950420379639,0.3450000286102295
1750560782815750100,0.758750244140625,6.772050380706787,7.4160003662109375,0.5130000114440918
1750560782825355000,0.76835498046875,6.561000347137451,7.351950168609619,0.7380000352859497
1750560782834959600,0.777959716796875,6.327000141143799,7.336950302124023,0.9030000567436218
1750560782844564000,0.78756396484375,6.29295015335083,7.231950283050537,0.9649500250816345
1750560782854168800,0.7971689453125,6.259950160980225,7.182000160217285,0.906000018119812
1750560782863773400,0.8067734375,6.1810503005981445,7.278000354766846,0.6400500535964966
1750560782873378300,0.81637841796875,6.229050159454346,7.3969502449035645,0.4339500069618225
1750560782882983000,0.82598291015625,6.445950508117676,7.431000232696533,0.34995001554489136
1750560782892587500,0.83558740234375,6.633000373840332,7.488000392913818,0.35295000672340393
1750560782902192400,0.8451923828125,6.790950298309326,7.479000568389893,0.4339500069618225
1750560782911797000,0.854796875,6.753000259399414,7.3690505027771,0.5659500360488892
1750560782921401600,0.864401611328125,6.667050361633301,7.335000514984131,0.6400500535964966
1750560782931006200,0.874006103515625,6.475050449371338,7.323000431060791,0.6139500141143799
1750560782940611000,0.883611083984375,6.334050178527832,7.3399505615234375,0.62295001745224
1750560782950215700,0.893215576171875,6.250050067901611,7.273050308227539,0.7140000462532043
1750560782959820500,0.902820556640625,6.1210503578186035,7.215000152587891,0.8359500169754028
1750560782969425000,0.9124248046875,6.139950275421143,7.129050254821777,1.0110000371932983
1750560782979029800,0.92202978515625,6.2310004234313965,7.096050262451172,0.9390000700950623
1750560782988634600,0.931634521484375,6.38700008392334,7.1670002937316895,0.6540000438690186
1750560782998239200,0.9412392578125,6.7669501304626465,7.25100040435791,0.5029500126838684
1750560783007843800,0.95084375,7.047000408172607,7.194000244140625,0.5029500126838684
1750560783017448400,0.960448486328125,7.198050498962402,7.045050144195557,0.6490500569343567
1750560783027053000,0.970052978515625,7.201050281524658,6.928050518035889,0.8839500546455383
1750560783036658000,0.979657958984375,6.978000164031982,6.95205020904541,0.987000048160553
1750560783046262500,0.989262451171875,6.664050102233887,7.024050235748291,0.9750000238418579
1750560783055867100,0.9988671875,6.496950149536133,7.213050365447998,0.7399500608444214
1750560783065471700,1.0084716796875,6.601950168609619,7.315950393676758,0.45795002579689026
1750560783075076400,1.018076416015625,6.6160502433776855,7.351950168609619,0.5230500102043152
1750560783084681000,1.027680908203125,6.58305025100708,7.348950386047363,0.5850000381469727
1750560783094285800,1.037285888671875,6.481950283050537,7.486050128936768,0.4909500181674957
1750560783103890200,1.04689013671875,6.415050506591797,7.428000450134277,0.43605002760887146
1750560783113495000,1.0564951171875,6.529950141906738,7.515000343322754,0.4030500054359436
1750560783123099600,1.066099609375,6.4800004959106445,7.570050239562988,0.36000001430511475
1750560783132704300,1.075704345703125,6.312000274658203,7.549950122833252,0.37905001640319824
1750560783142309000,1.08530908203125,6.034950256347656,7.519050121307373,0.47700002789497375
1750560783151914000,1.0949140625,5.809950351715088,7.488000392913818,0.5080500245094299
1750560783161518600,1.1045185546875,5.85705041885376,7.534050464630127,0.5419500470161438
1750560783171123200,1.114123291015625,6.556950092315674,7.495050430297852,0.5680500268936157
1750560783180727800,1.123727783203125,6.856050491333008,7.432950496673584,0.4939500093460083
1750560783190332700,1.133332763671875,6.934950351715088,7.452000141143799,0.6180000305175781
1750560783199937000,1.14293701171875,7.033050537109375,7.323000431060791,0.7159500122070312
1750560783209542000,1.1525419921875,6.96405029296875,7.2870001792907715,0.661050021648407
1750560783219146500,1.162146484375,6.589950084686279,7.288950443267822,0.48900002241134644
1750560783228751000,1.171751220703125,6.133050441741943,7.35705041885376,0.4410000145435333
1750560783238356000,1.18135595703125,5.778000354766846,7.464000225067139,0.46995002031326294
1750560783247960600,1.190960693359375,5.569950103759766,7.546050548553467,0.5250000357627869
1750560783257565200,1.200565185546875,5.568000316619873,7.564950466156006,0.6019500494003296
1750560783267170000,1.210170166015625,5.752050399780273,7.561950206756592,0.6400500535964966
1750560783276774700,1.219774658203125,6.055950164794922,7.467000484466553,0.6520500183105469
1750560783286379300,1.229379150390625,6.39900016784668,7.426050186157227,0.5580000281333923
1750560783295984000,1.238984130859375,6.657000541687012,7.297050476074219,0.5940000414848328
1750560783305588700,1.248588623046875,6.739050388336182,7.1670002937316895,0.703950047492981
1750560783315193300,1.258193359375,7.027950286865234,7.191000461578369,0.8509500622749329
1750560783324798000,1.2677978515625,7.059000492095947,7.219950199127197,0.9390000700950623
1750560783334402600,1.277402587890625,6.877050399780273,7.179000377655029,0.8029500246047974
1750560783344007200,1.287007080078125,6.718950271606445,7.300950527191162,0.6330000162124634
1750560783353612000,1.296612060546875,6.547050476074219,7.300950527191162,0.5130000114440918
1750560783363216600,1.306216552734375,6.409950256347656,7.285050392150879,0.48900002241134644
1750560783372821500,1.315821533203125,6.379050254821777,7.3399505615234375,0.5080500245094299
1750560783382426000,1.325426025390625,6.456000328063965,7.3660502433776855,0.6469500064849854
1750560783392030700,1.33503076171875,6.643050193786621,7.303950309753418,0.7930500507354736
1750560783401635600,1.344635498046875,6.931950092315674,7.249050140380859,0.8410500288009644
1750560783411240200,1.354240234375,7.003950119018555,7.282050132751465,0.7210500240325928
1750560783420844800,1.3638447265625,6.820050239562988,7.3399505615234375,0.5250000357627869
1750560783430449400,1.373449462890625,6.631050109863281,7.395000457763672,0.3330000042915344
1750560783440054300,1.38305419921875,6.379050254821777,7.43595027923584,0.26205000281333923
1750560783449659000,1.392658935546875,6.2410502433776855,7.452000141143799,0.24195000529289246
1750560783459263500,1.402263427734375,6.22605037689209,7.44795036315918,0.453000009059906
1750560783468868000,1.4118681640625,6.163950443267822,7.431000232696533,0.5560500025749207
1750560783478473000,1.421472900390625,6.157050132751465,7.468950271606445,0.44805002212524414
1750560783488077600,1.43107763671875,6.207000255584717,7.588950157165527,0.24705001711845398
1750560783497682200,1.44068212890625,6.348000526428223,7.567050457000732,0.14400000870227814
1750560783507287000,1.450287109375,6.4270501136779785,7.488000392913818,0.16305001080036163
1750560783516891600,1.4598916015625,6.382050514221191,7.3690505027771,0.25905001163482666
1750560783526496300,1.469496337890625,6.552000522613525,7.282050132751465,0.4990500211715698
1750560783536101000,1.47910107421875,6.721950531005859,7.242000579833984,0.673050045967102
1750560783545705700,1.488705810546875,6.69795036315918,7.354050159454346,0.7000500559806824
1750560783555310300,1.498310302734375,6.51300048828125,7.500000476837158,0.6040500402450562
1750560783564915000,1.5079150390625,6.375000476837158,7.570050239562988,0.43605002760887146
1750560783574519600,1.51751953125,6.355050086975098,7.512000560760498,0.2880000174045563
1750560783584124200,1.527124267578125,6.348000526428223,7.444950580596924,0.23805001378059387
1750560783593729000,1.53672900390625,6.283950328826904,7.428000450134277,0.2880000174045563
1750560783603333600,1.546333740234375,6.336000442504883,7.483050346374512,0.3840000033378601
1750560783612938200,1.555938232421875,6.624000549316406,7.428000450134277,0.5130000114440918
1750560783622542800,1.56554296875,6.730950355529785,7.360950469970703,0.5700000524520874
1750560783632147700,1.575147705078125,6.633000373840332,7.408950328826904,0.5299500226974487
1750560783641752300,1.58475244140625,6.396000385284424,7.479000568389893,0.42900002002716064
1750560783651357200,1.594357177734375,6.039000511169434,7.53795051574707,0.3360000252723694
1750560783660961800,1.6039619140625,5.7330002784729,7.555050373077393,0.31905001401901245
1750560783670566400,1.61356640625,5.659050464630127,7.627050399780273,0.40800002217292786
1750560783680171300,1.623171142578125,5.640000343322754,7.656000137329102,0.5940000414848328
1750560783689775900,1.63277587890625,5.7210001945495605,7.527000427246094,0.8029500246047974
1750560783699380700,1.642380615234375,5.848050117492676,7.440000534057617,0.8220000267028809
1750560783708985300,1.6519853515625,5.94795036315918,7.432950496673584,0.6180000305175781
1750560783718590000,1.66158984375,6.109050273895264,7.312950134277344,0.46695002913475037
1750560783728194600,1.671194580078125,6.208950519561768,7.372950553894043,0.48405003547668457
1750560783737799200,1.680799072265625,6.3409504890441895,7.504950523376465,0.4410000145435333
1750560783747404000,1.690404052734375,6.739050388336182,7.6459503173828125,0.4440000355243683
1750560783757008600,1.700008544921875,7.318050384521484,7.558050155639648,0.4819500148296356
1750560783766613200,1.70961328125,7.840050220489502,7.297050476074219,0.5490000247955322
1750560783776217900,1.7192177734375,8.086950302124023,7.096050262451172,0.5629500150680542
1750560783785822500,1.728822509765625,8.058000564575195,7.051950454711914,0.5059500336647034
1750560783795427000,1.738427001953125,7.942950248718262,7.131000518798828,0.3139500021934509
1750560783805032000,1.748031982421875,7.794000148773193,7.147950172424316,0.14205001294612885
1750560783814636800,1.75763671875,7.63200044631958,7.222050189971924,0.05100000277161598
1750560783824241400,1.767241455078125,7.725000381469727,7.203000545501709,0.022050000727176666
1750560783833846000,1.776845947265625,7.651050567626953,7.179000377655029,0.28095000982284546
1750560783843451000,1.786450927734375,7.1260504722595215,7.189050197601318,0.46995002031326294
1750560783853055500,1.796055419921875,6.573000431060791,7.218000411987305,0.6109500527381897
1750560783862660000,1.80566015625,6.025050163269043,7.291950225830078,0.6180000305175781
1750560783872264700,1.8152646484375,5.407050132751465,7.404000282287598,0.5700000524520874
1750560783881869600,1.82486962890625,5.041050434112549,7.564950466156006,0.5130000114440918
1750560783891474200,1.83447412109375,5.127000331878662,7.759050369262695,0.34995001554489136
1750560783901078800,1.844078857421875,5.496000289916992,7.933950424194336,0.1870500147342682
1750560783910683600,1.85368359375,5.731050491333008,7.857000350952148,0.1270500123500824
1750560783920288500,1.86328857421875,5.797950267791748,7.624950408935547,0.24495001137256622
1750560783929893000,1.87289306640625,5.698950290679932,7.527000427246094,0.42000001668930054
1750560783939497700,1.882497802734375,5.563050270080566,7.44795036315918,0.5029500126838684
1750560783949102300,1.892102294921875,5.5320000648498535,7.480950355529785,0.40005001425743103
1750560783958707200,1.901707275390625,5.652000427246094,7.540950298309326,0.31200000643730164
1750560783968311800,1.911311767578125,6.235950469970703,7.402050495147705,0.31905001401901245
1750560783977916400,1.92091650390625,6.796050548553467,7.438050270080566,0.6109500527381897
1750560783987521000,1.93052099609375,6.7669501304626465,7.414050579071045,0.49605002999305725
1750560783997126000,1.9401259765625,6.838950157165527,7.297050476074219,0.3139500021934509
1750560784006730500,1.94973046875,6.970950126647949,7.198950290679932,0.25905001163482666
1750560784016335400,1.95933544921875,6.724050521850586,7.159950256347656,0.22305001318454742
1750560784025940000,1.96893994140625,6.505950450897217,7.330050468444824,0.17505000531673431
1750560784035544600,1.978544677734375,6.643050193786621,7.450050354003906,0.32895001769065857
1750560784045149200,1.988149169921875,6.439050197601318,7.392000198364258,0.3570000231266022
1750560784054754000,1.997754150390625,6.058950424194336,7.431000232696533,0.32895001769065857
1750560784064358700,2.007358642578125,5.953050136566162,7.495050430297852,0.20400001108646393
1750560784073963300,2.01696337890625,6.091950416564941,7.540950298309326,0.027000000700354576
1750560784083567900,2.02656787109375,6.163950443267822,7.660950183868408,-0.08205000311136246
1750560784093172700,2.0361728515625,6.087000370025635,7.713000297546387,-0.022050000727176666
1750560784102777300,2.04577734375,6.066000461578369,7.656000137329102,0.10605000704526901
1750560784112382200,2.05538232421875,6.163950443267822,7.584000587463379,0.22995001077651978
1750560784121986800,2.06498681640625,6.391050338745117,7.483050346374512,0.30195000767707825
1750560784131591400,2.07459130859375,6.679050445556641,7.26300048828125,0.4050000309944153
1750560784141196300,2.0841962890625,6.837000370025635,7.033050537109375,0.7450500130653381
1750560784150801000,2.09380078125,6.576000213623047,7.3060503005981445,0.5800500512123108
1750560784160405800,2.10340576171875,6.372000217437744,7.359000205993652,0.42195001244544983
1750560784170010400,2.11301025390625,6.421950340270996,7.503000259399414,0.23805001378059387
1750560784179615000,2.122614990234375,6.50100040435791,7.603050231933594,0.13905000686645508
1750560784189219600,2.132219482421875,6.4270501136779785,7.5360002517700195,0.30195000767707825
1750560784198824200,2.14182421875,6.38700008392334,7.428000450134277,0.5560500025749207
1750560784208429000,2.151428955078125,6.32895040512085,7.303950309753418,0.6949500441551208
1750560784218033700,2.16103369140625,6.255000114440918,7.342050552368164,0.7549500465393066
1750560784227638300,2.17063818359375,6.259950160980225,7.428000450134277,0.7690500617027283
1750560784237243100,2.1802431640625,6.436950206756592,7.462050437927246,0.673050045967102
1750560784246847700,2.18984765625,6.585000514984131,7.3969502449035645,0.6520500183105469
1750560784256452400,2.199452392578125,6.5590500831604,7.303950309753418,0.690000057220459
1750560784266057200,2.20905712890625,6.577950477600098,7.315950393676758,0.6330000162124634
1750560784275662000,2.218662109375,6.667050361633301,7.3470001220703125,0.36705002188682556
1750560784285266700,2.2282666015625,6.733950138092041,7.371000289916992,0.24495001137256622
1750560784294871300,2.237871337890625,6.59505033493042,7.414050579071045,0.28095000982284546
1750560784304476000,2.247475830078125,6.4800004959106445,7.420950412750244,0.453000009059906
1750560784314080500,2.25708056640625,6.496950149536133,7.359000205993652,0.6349500417709351
1750560784323685400,2.266685302734375,6.523050308227539,7.267950534820557,0.7189500331878662
1750560784333290000,2.2762900390625,6.573000431060791,7.186950206756592,0.7309500575065613
1750560784342894600,2.28589453125,6.601950168609619,7.189050197601318,0.661050021648407
1750560784352499200,2.295499267578125,6.604050159454346,7.206000328063965,0.6450000405311584
1750560784362104000,2.30510400390625,6.66195011138916,7.267950534820557,0.6160500049591064
1750560784371709000,2.314708984375,6.612000465393066,7.395000457763672,0.5460000038146973
1750560784381313500,2.3243134765625,6.5370001792907715,7.515000343322754,0.4549500346183777
1750560784390918100,2.333918212890625,6.490050315856934,7.543050289154053,0.43605002760887146
1750560784400523000,2.34352294921875,6.556950092315674,7.488000392913818,0.3720000088214874
1750560784410127600,2.353127685546875,6.624000549316406,7.443000316619873,0.40995001792907715
1750560784419732200,2.362732177734375,6.589950084686279,7.443000316619873,0.4050000309944153
1750560784429336800,2.3723369140625,6.564000129699707,7.4760003089904785,0.5179499983787537
1750560784438941700,2.381941650390625,6.552000522613525,7.4160003662109375,0.6180000305175781
1750560784448546300,2.39154638671875,6.657000541687012,7.3660502433776855,0.6109500527381897
1750560784458151000,2.40115087890625,6.727050304412842,7.33305025100708,0.5440500378608704
1750560784467755800,2.410755859375,6.694950103759766,7.278000354766846,0.5179499983787537
1750560784477360400,2.4203603515625,6.637950420379639,7.351950168609619,0.5130000114440918
1750560784486965000,2.429965087890625,6.621000289916992,7.375950336456299,0.5820000171661377
1750560784496569600,2.439569580078125,6.58305025100708,7.380000114440918,0.703950047492981
1750560784506174500,2.449174560546875,6.50100040435791,7.43595027923584,0.6780000329017639
1750560784515779300,2.458779296875,6.364950180053711,7.500000476837158,0.6160500049591064
1750560784525383700,2.4683837890625,6.247950077056885,7.510050296783447,0.5299500226974487
1750560784534988500,2.477988525390625,6.205050468444824,7.438050270080566,0.5730000138282776
1750560784544593400,2.487593505859375,6.097050189971924,7.395000457763672,0.6520500183105469
1750560784554198000,2.497197998046875,6.172950267791748,7.4239501953125,0.4819500148296356
1750560784563802600,2.506802734375,6.379050254821777,7.498050212860107,0.25394999980926514
1750560784573407200,2.5164072265625,6.59505033493042,7.498050212860107,0.16305001080036163
1750560784583012000,2.52601220703125,6.729000091552734,7.375950336456299,0.2569500207901001
1750560784592616700,2.53561669921875,6.700050354003906,7.297050476074219,0.3840000033378601
1750560784602221300,2.54522119140625,6.681000232696533,7.282050132751465,0.42705002427101135
1750560784611826000,2.554825927734375,6.660000324249268,7.249050140380859,0.3430500030517578
1750560784621430800,2.5644306640625,6.532950401306152,7.266000270843506,0.33105000853538513
1750560784631035400,2.574035400390625,6.418050289154053,7.278000354766846,0.3570000231266022
1750560784640640000,2.583639892578125,6.3409504890441895,7.324950218200684,0.40800002217292786
1750560784650244900,2.593244873046875,6.3510003089904785,7.34505033493042,0.41700002551078796
1750560784659849500,2.602849365234375,6.41295051574707,7.3660502433776855,0.36000001430511475
1750560784669454000,2.6124541015625,6.535050392150879,7.285050392150879,0.3960000276565552
1750560784679059000,2.622058837890625,6.637950420379639,7.171950340270996,0.5010000467300415
1750560784688663800,2.631663818359375,6.565950393676758,7.203000545501709,0.46695002913475037
1750560784698268400,2.641268310546875,6.490050315856934,7.312950134277344,0.40800002217292786
1750560784707873000,2.650873046875,6.384000301361084,7.35705041885376,0.34995001554489136
1750560784717477600,2.6604775390625,6.343050479888916,7.360950469970703,0.364950031042099
1750560784727082500,2.67008251953125,6.39900016784668,7.387950420379639,0.30900001525878906
1750560784736687000,2.67968701171875,6.576000213623047,7.327950477600098,0.2639999985694885
1750560784746291700,2.689291748046875,6.705000400543213,7.270050525665283,0.325950026512146
1750560784755896600,2.698896484375,6.676050186157227,7.279950141906738,0.3379500210285187
1750560784765501200,2.708501220703125,6.669000148773193,7.384950160980225,0.3049500286579132
1750560784775105800,2.718105712890625,6.693000316619873,7.404000282287598,0.2569500207901001
1750560784784710700,2.727710693359375,6.681000232696533,7.318050384521484,0.3240000009536743
1750560784794315300,2.737315185546875,6.693000316619873,7.2460503578186035,0.4600500166416168
1750560784803920100,2.746920166015625,6.765000343322754,7.299000263214111,0.32100000977516174
1750560784813524700,2.756524658203125,6.813000202178955,7.3999505043029785,0.0990000069141388
1750560784823129300,2.76612939453125,6.523050308227539,7.495050430297852,-0.025050001218914986
1750560784832734200,2.775734130859375,6.187950134277344,7.567050457000732,-0.00795000046491623
1750560784842338800,2.7853388671875,5.962950229644775,7.522050380706787,0.10605000704526901
1750560784851943400,2.794943359375,5.905050277709961,7.498050212860107,0.24495001137256622
1750560784861548000,2.804548095703125,6.207000255584717,7.407000541687012,0.42705002427101135
1750560784871153000,2.81415283203125,6.637950420379639,7.294050216674805,0.4720500111579895
1750560784880757500,2.823757568359375,6.925050258636475,7.249050140380859,0.36900001764297485
1750560784890362400,2.8333623046875,6.978000164031982,7.27500057220459,0.2689500153064728
1750560784899967000,2.842967041015625,6.877050399780273,7.336950302124023,0.23805001378059387
1750560784909571800,2.85257177734375,6.715050220489502,7.395000457763672,0.25005000829696655
1750560784919176400,2.862176513671875,6.604050159454346,7.3999505043029785,0.32100000977516174
1750560784928781000,2.871781005859375,6.523050308227539,7.327950477600098,0.43905001878738403
1750560784938386000,2.881385986328125,6.466050148010254,7.25100040435791,0.5509500503540039
1750560784947990500,2.890990478515625,6.478050231933594,7.278000354766846,0.5179499983787537
1750560784957595100,2.90059521484375,6.375000476837158,7.380000114440918,0.283050000667572
1750560784967200000,2.910199951171875,6.451050281524658,7.488000392913818,0.08700000494718552
1750560784976804400,2.919804443359375,6.631050109863281,7.576950550079346,0.027000000700354576
1750560784986409200,2.9294091796875,6.679050445556641,7.531050205230713,0.14205001294612885
1750560784996014300,2.939014404296875,6.753000259399414,7.351950168609619,0.34095001220703125
1750560785005619000,2.948618896484375,6.838950157165527,7.231950283050537,0.5010000467300415
1750560785015223600,2.9582236328125,6.724050521850586,7.102950572967529,0.5610000491142273
1750560785024828200,2.967828125,6.561000347137451,7.111950397491455,0.46995002031326294
1750560785034433000,2.97743310546875,6.336000442504883,7.222050189971924,0.36705002188682556
1750560785044037400,2.987037353515625,6.130050182342529,7.258050441741943,0.36000001430511475
1750560785053642200,2.996642333984375,6.075000286102295,7.371000289916992,0.47700002789497375
1750560785063246800,3.006246826171875,6.193050384521484,7.309050559997559,0.46995002031326294
1750560785072851500,3.0158515625,6.364950180053711,7.2300004959106445,0.41700002551078796
1750560785082456300,3.025456298828125,6.298050403594971,7.099950313568115,0.3169500231742859
1750560785092061200,3.035061279296875,6.1180500984191895,7.074000358581543,0.1680000126361847
1750560785101665800,3.044665771484375,6.046950340270996,7.179000377655029,-0.07005000114440918
1750560785111270400,3.0542705078125,6.564000129699707,7.363950252532959,0.15105000138282776
1750560785120875300,3.063875244140625,6.838950157165527,7.375950336456299,0.22305001318454742
1750560785130479900,3.07347998046875,6.813000202178955,7.309050559997559,0.0580500029027462
1750560785140084700,3.083084716796875,6.8680500984191895,7.32105016708374,0.08400000631809235
1750560785149689300,3.092689453125,6.796050548553467,7.131000518798828,0.15405000746250153
1750560785159294000,3.1022939453125,6.736050128936768,7.122000217437744,0.22800001502037048
1750560785168898600,3.111898681640625,6.657000541687012,7.266000270843506,0.33105000853538513
1750560785178503200,3.121503173828125,6.565950393676758,7.35705041885376,0.3960000276565552
1750560785188108300,3.1311083984375,6.442050457000732,7.311000347137451,0.2689500153064728
1750560785197713000,3.140712890625,6.388950347900391,7.351950168609619,0.13199999928474426
1750560785207317500,3.1503173828125,6.505950450897217,7.4569501876831055,-0.00795000046491623
1750560785216922400,3.15992236328125,6.664050102233887,7.438050270080566,-0.09195000678300858
1750560785226527000,3.16952685546875,6.826950550079346,7.407000541687012,-0.1489500105381012
1750560785236131600,3.179131591796875,7.038000106811523,7.438050270080566,-0.06795000284910202
1750560785245736400,3.188736328125,7.059000492095947,7.3999505043029785,0.1270500123500824
1750560785255341000,3.198341064453125,7.009050369262695,7.335000514984131,0.2639999985694885
1750560785264945700,3.207945556640625,6.973050117492676,7.254000186920166,0.3379500210285187
1750560785274550300,3.21755029296875,6.892050266265869,7.191000461578369,0.3450000286102295
1750560785284155100,3.227155029296875,6.850950241088867,7.189050197601318,0.23295001685619354
1750560785293760000,3.236760009765625,6.748050212860107,7.242000579833984,0.07200000435113907
1750560785303364600,3.246364501953125,6.676050186157227,7.411950588226318,-0.18495000898838043
1750560785312969200,3.25596923828125,6.640050411224365,7.561950206756592,-0.2740500271320343
1750560785322573800,3.26557373046875,6.528000354766846,7.567050457000732,-0.20400001108646393
1750560785332178700,3.2751787109375,6.303000450134277,7.584000587463379,-0.04200000315904617
1750560785341783600,3.284783447265625,6.211950302124023,7.464000225067139,0.1660500019788742
1750560785351388200,3.29438818359375,6.109050273895264,7.342050552368164,0.32895001769065857
1750560785360992800,3.30399267578125,6.007950305938721,7.237050533294678,0.4339500069618225
1750560785370597600,3.31359765625,6.0010504722595215,7.2460503578186035,0.4050000309944153
1750560785380202200,3.3232021484375,6.037050247192383,7.2870001792907715,0.3739500045776367
1750560785389807000,3.33280712890625,6.2910003662109375,7.330050468444824,0.3430500030517578
