time,seconds_elapsed,z,y,x
1750560783113495000,1.0564951171875,-0.03959999978542328,-0.09088750183582306,0.05444999784231186
1750560783123099600,1.066099609375,-0.02983750030398369,-0.19607499241828918,0.011687500402331352
1750560783132704300,1.075704345703125,-0.015124999918043613,-0.2521750032901764,-0.015124999918043613
1750560783142309000,1.08530908203125,-0.0028874999843537807,-0.25341248512268066,-0.038362499326467514
1750560783151914000,1.0949140625,0.0031624999828636646,-0.19483749568462372,-0.06531249731779099
1750560783161518600,1.1045185546875,0.010449999943375587,-0.07383749634027481,-0.08112499862909317
1750560783171123200,1.114123291015625,0.018975000828504562,-0.014024999924004078,-0.0798875018954277
1750560783180727800,1.123727783203125,0.011687500402331352,-0.031075000762939453,-0.05912499874830246
1750560783190332700,1.133332763671875,0.016637500375509262,-0.012787500396370888,-0.0042624999769032
1750560783199937000,1.14293701171875,0.010449999943375587,-0.0042624999769032,0.05816249921917915
1750560783209542000,1.1525419921875,-0.004124999977648258,-0.02736249938607216,0.10326249897480011
1750560783219146500,1.162146484375,-0.009074999950826168,-0.06778749823570251,0.1264999955892563
1750560783228751000,1.171751220703125,0.0019249999895691872,-0.07383749634027481,0.11426249891519547
1750560783238356000,1.18135595703125,0.015399999916553497,-0.045787498354911804,0.07273750007152557
1750560783247960600,1.190960693359375,0.018975000828504562,0.025162499397993088,0.026399999856948853
1750560783257565200,1.200565185546875,0.026399999856948853,0.1522125005722046,-0.0017874999903142452
1750560783267170000,1.210170166015625,0.03492499887943268,0.29631251096725464,-0.011549999937415123
1750560783276774700,1.219774658203125,0.03739999979734421,0.41731250286102295,-0.005362499970942736
1750560783286379300,1.229379150390625,0.04097500070929527,0.45883750915527344,0.0006874999962747097
1750560783295984000,1.238984130859375,0.04221250116825104,0.37331250309944153,-0.009074999950826168
1750560783305588700,1.248588623046875,0.026399999856948853,0.21078750491142273,-0.04455000162124634
1750560783315193300,1.258193359375,-0.006599999964237213,0.017737500369548798,-0.09583749622106552
1750560783324798000,1.2677978515625,-0.04455000162124634,-0.16664999723434448,-0.12031249701976776
1750560783334402600,1.277402587890625,-0.07136250287294388,-0.2595999836921692,-0.11783749610185623
1750560783344007200,1.287007080078125,-0.07864999771118164,-0.25712499022483826,-0.10064999759197235
1750560783353612000,1.296612060546875,-0.06888750195503235,-0.19112500548362732,-0.060362499207258224
1750560783363216600,1.306216552734375,-0.057887498289346695,-0.07878749817609787,-0.010312499478459358
1750560783372821500,1.315821533203125,-0.048124998807907104,0.03973750025033951,0.031212499365210533
1750560783382426000,1.325426025390625,-0.04455000162124634,0.1289750039577484,0.05321250110864639
1750560783392030700,1.33503076171875,-0.053075000643730164,0.1839749962091446,0.06792499870061874
1750560783401635600,1.344635498046875,-0.07259999960660934,0.2059749960899353,0.09226249903440475
1750560783411240200,1.354240234375,-0.09831249713897705,0.16926249861717224,0.1289750039577484
1750560783420844800,1.3638447265625,-0.11288750171661377,0.10202500224113464,0.14973749220371246
1750560783430449400,1.373449462890625,-0.11412499845027924,0.026399999856948853,0.1387374997138977
1750560783440054300,1.38305419921875,-0.10559999942779541,-0.05555000156164169,0.1069749966263771
1750560783449659000,1.392658935546875,-0.089649997651577,-0.11659999936819077,0.05816249921917915
1750560783459263500,1.402263427734375,-0.08112499862909317,-0.16541250050067902,0.011687500402331352
1750560783468868000,1.4118681640625,-0.089649997651577,-0.1886499971151352,-0.023787500336766243
1750560783478473000,1.421472900390625,-0.10064999759197235,-0.172837495803833,-0.04702499881386757
1750560783488077600,1.43107763671875,-0.08607500046491623,-0.1153625026345253,-0.05555000156164169
1750560783497682200,1.44068212890625,-0.05664999783039093,-0.05431250110268593,-0.048124998807907104
1750560783507287000,1.450287109375,-0.02736249938607216,-0.022549999877810478,-0.036024998873472214
1750560783516891600,1.4598916015625,-0.004124999977648258,-0.023787500336766243,-0.031075000762939453
1750560783526496300,1.469496337890625,0.0019249999895691872,-0.04207500070333481,-0.03959999978542328
1750560783536101000,1.47910107421875,-0.020075000822544098,-0.09212499856948853,-0.04331250116229057
1750560783545705700,1.488705810546875,-0.053075000643730164,-0.1471250057220459,-0.03478749841451645
1750560783555310300,1.498310302734375,-0.07507500052452087,-0.16541250050067902,-0.02736249938607216
1750560783564915000,1.5079150390625,-0.07631249725818634,-0.13255000114440918,-0.022549999877810478
1750560783574519600,1.51751953125,-0.06159999966621399,-0.0873124971985817,-0.015124999918043613
1750560783584124200,1.527124267578125,-0.04207500070333481,-0.05912499874830246,-0.0030249999836087227
1750560783593729000,1.53672900390625,-0.026124998927116394,-0.04207500070333481,0.0056374999694526196
1750560783603333600,1.546333740234375,-0.012787500396370888,-0.022549999877810478,0.004399999976158142
1750560783612938200,1.555938232421875,-0.007837500423192978,-0.0017874999903142452,0.010449999943375587
1750560783622542800,1.56554296875,-0.016362499445676804,-0.011549999937415123,0.04592499881982803
1750560783632147700,1.575147705078125,-0.02488750033080578,-0.028599999845027924,0.0849749967455864
1750560783641752300,1.58475244140625,-0.023787500336766243,-0.04702499881386757,0.10326249897480011
1750560783651357200,1.594357177734375,-0.015124999918043613,-0.07012499868869781,0.09350000321865082
1750560783660961800,1.6039619140625,0.0056374999694526196,-0.06902500241994858,0.055687498301267624
1750560783670566400,1.61356640625,0.026399999856948853,-0.048124998807907104,0.006737499963492155
1750560783680171300,1.623171142578125,0.03987500071525574,-0.021312499418854713,-0.03478749841451645
1750560783689775900,1.63277587890625,0.043449997901916504,0.027499999850988388,-0.06888750195503235
1750560783699380700,1.642380615234375,0.026399999856948853,0.0789249986410141,-0.09336250275373459
1750560783708985300,1.6519853515625,0.011687500402331352,0.10573749989271164,-0.1153625026345253
1750560783718590000,1.66158984375,0.004399999976158142,0.09226249903440475,-0.1508374959230423
1750560783728194600,1.671194580078125,-0.005362499970942736,0.0471624992787838,-0.19359999895095825
1750560783737799200,1.680799072265625,-0.012787500396370888,0.023924998939037323,-0.23512500524520874
1750560783747404000,1.690404052734375,-0.013887500390410423,0.05444999784231186,-0.26688748598098755
1750560783757008600,1.700008544921875,-0.005362499970942736,0.10449999570846558,-0.2583625018596649
1750560783766613200,1.70961328125,-0.0028874999843537807,0.15826250612735748,-0.19483749568462372
1750560783776217900,1.7192177734375,-0.007837500423192978,0.17902499437332153,-0.09955000132322311
1750560783785822500,1.728822509765625,-0.018837500363588333,0.17297500371932983,-0.009074999950826168
1750560783795427000,1.738427001953125,-0.028599999845027924,0.148499995470047,0.05444999784231186
1750560783805032000,1.748031982421875,-0.026124998927116394,0.1106875017285347,0.10449999570846558
1750560783814636800,1.75763671875,-0.015124999918043613,0.05816249921917915,0.14602500200271606
1750560783824241400,1.767241455078125,-0.004124999977648258,0.0019249999895691872,0.18754999339580536
1750560783833846000,1.776845947265625,-0.0028874999843537807,-0.08236250281333923,0.2523125112056732
1750560783843451000,1.786450927734375,-0.007837500423192978,-0.12264999747276306,0.3244999945163727
1750560783853055500,1.796055419921875,-0.01759999990463257,-0.08978749811649323,0.37331250309944153
1750560783862660000,1.80566015625,-0.038362499326467514,-0.05912499874830246,0.3843125104904175
1750560783872264700,1.8152646484375,-0.057887498289346695,-0.020075000822544098,0.3513124883174896
1750560783881869600,1.82486962890625,-0.06531249731779099,0.0494999997317791,0.284074991941452
1750560783891474200,1.83447412109375,-0.06641250103712082,0.11797499656677246,0.2022625058889389
1750560783901078800,1.844078857421875,-0.048124998807907104,0.1424500048160553,0.13021250069141388
1750560783910683600,1.85368359375,-0.009074999950826168,0.11550000309944153,0.08016250282526016
1750560783920288500,1.86328857421875,0.022687500342726707,0.05816249921917915,0.029975000768899918
1750560783929893000,1.87289306640625,0.031212499365210533,-0.020075000822544098,-0.02736249938607216
1750560783939497700,1.882497802734375,0.020212499424815178,-0.08607500046491623,-0.10312499850988388
1750560783949102300,1.892102294921875,0.0031624999828636646,-0.11288750171661377,-0.1788875013589859
1750560783958707200,1.901707275390625,0.014162499457597733,-0.08112499862909317,-0.22783750295639038
1750560783968311800,1.911311767578125,0.04097500070929527,0.005499999970197678,-0.2424124926328659
1750560783977916400,1.92091650390625,0.031212499365210533,0.05197500064969063,-0.19112500548362732
1750560783987521000,1.93052099609375,0.006874999962747097,0.08868750184774399,-0.10807500034570694
1750560783997126000,1.9401259765625,0.011687500402331352,0.15702499449253082,-0.04936249926686287
1750560784006730500,1.94973046875,0.017875000834465027,0.1545500010251999,0.011687500402331352
1750560784016335400,1.95933544921875,0.011687500402331352,0.08002500236034393,0.05321250110864639
1750560784025940000,1.96893994140625,0.015399999916553497,0.04468749836087227,0.06668750196695328
1750560784035544600,1.978544677734375,0.023924998939037323,0.07397499680519104,0.09473749995231628
1750560784045149200,1.988149169921875,0.008112499490380287,0.08002500236034393,0.14726249873638153
1750560784054754000,1.997754150390625,-0.005362499970942736,0.10326249897480011,0.16321249306201935
1750560784064358700,2.007358642578125,-0.004124999977648258,0.148499995470047,0.1326874941587448
1750560784073963300,2.01696337890625,0.0056374999694526196,0.15578749775886536,0.08868750184774399
1750560784083567900,2.02656787109375,0.025162499397993088,0.09350000321865082,0.03739999979734421
1750560784093172700,2.0361728515625,0.05321250110864639,0.021449999883770943,-0.020075000822544098
1750560784102777300,2.04577734375,0.0789249986410141,-0.0030249999836087227,-0.06778749823570251
1750560784112382200,2.05538232421875,0.09968750178813934,0.022687500342726707,-0.089649997651577
1750560784121986800,2.06498681640625,0.11316250264644623,0.07026249915361404,-0.08483749628067017
1750560784131591400,2.07459130859375,0.10944999754428864,0.08621250092983246,-0.06778749823570251
1750560784141196300,2.0841962890625,0.06544999778270721,0.04097500070929527,-0.04702499881386757
1750560784150801000,2.09380078125,0.025162499397993088,-0.031075000762939453,-0.03712499886751175
1750560784160405800,2.10340576171875,0.018975000828504562,-0.05555000156164169,-0.05678749829530716
1750560784170010400,2.11301025390625,0.023924998939037323,-0.06159999966621399,-0.07012499868869781
1750560784179615000,2.122614990234375,0.05321250110864639,-0.06283749639987946,-0.060362499207258224
1750560784189219600,2.132219482421875,0.08868750184774399,-0.06159999966621399,-0.048124998807907104
1750560784198824200,2.14182421875,0.10216250270605087,-0.04702499881386757,-0.04331250116229057
1750560784208429000,2.151428955078125,0.08992499858140945,-0.04331250116229057,-0.048124998807907104
1750560784218033700,2.16103369140625,0.06544999778270721,-0.02736249938607216,-0.06283749639987946
1750560784227638300,2.17063818359375,0.04592499881982803,0.004399999976158142,-0.07507500052452087
1750560784237243100,2.1802431640625,0.03368749842047691,0.03726249933242798,-0.09088750183582306
1750560784246847700,2.18984765625,0.029975000768899918,0.027499999850988388,-0.09707500040531158
1750560784256452400,2.199452392578125,0.018975000828504562,0.006737499963492155,-0.09212499856948853
1750560784266057200,2.20905712890625,-0.0005499999970197678,-0.020075000822544098,-0.09707500040531158
1750560784275662000,2.218662109375,-0.010312499478459358,-0.06902500241994858,-0.1116499975323677
1750560784285266700,2.2282666015625,-0.007837500423192978,-0.14464999735355377,-0.12636250257492065
1750560784294871300,2.237871337890625,0.004399999976158142,-0.20817500352859497,-0.12759999930858612
1750560784304476000,2.247475830078125,0.014162499457597733,-0.18988749384880066,-0.1214125007390976
1750560784314080500,2.25708056640625,0.016637500375509262,-0.11412499845027924,-0.09583749622106552
1750560784323685400,2.266685302734375,0.004399999976158142,-0.021312499418854713,-0.05678749829530716
1750560784333290000,2.2762900390625,-0.010312499478459358,0.06173750013113022,-0.012787500396370888
1750560784342894600,2.28589453125,-0.023787500336766243,0.11426249891519547,0.023924998939037323
1750560784352499200,2.295499267578125,-0.038362499326467514,0.1350249946117401,0.04592499881982803
1750560784362104000,2.30510400390625,-0.057887498289346695,0.1289750039577484,0.05692499876022339
1750560784371709000,2.314708984375,-0.07383749634027481,0.09721250087022781,0.060499999672174454
1750560784381313500,2.3243134765625,-0.07631249725818634,0.07150000333786011,0.05444999784231186
1750560784390918100,2.333918212890625,-0.06531249731779099,0.05816249921917915,0.03739999979734421
1750560784400523000,2.34352294921875,-0.04936249926686287,0.05073750019073486,0.017737500369548798
1750560784410127600,2.353127685546875,-0.03712499886751175,0.028737500309944153,0.007974999956786633
1750560784419732200,2.362732177734375,-0.023787500336766243,0.007974999956786633,0.0006874999962747097
1750560784429336800,2.3723369140625,-0.011549999937415123,0.004399999976158142,-0.006599999964237213
1750560784438941700,2.381941650390625,-0.007837500423192978,0.010449999943375587,-0.016362499445676804
1750560784448546300,2.39154638671875,-0.015124999918043613,0.016499999910593033,-0.02502499893307686
1750560784458151000,2.40115087890625,-0.02488750033080578,0.0006874999962747097,-0.02502499893307686
1750560784467755800,2.410755859375,-0.03355000168085098,-0.020075000822544098,-0.01759999990463257
1750560784477360400,2.4203603515625,-0.03712499886751175,-0.018837500363588333,-0.005362499970942736
1750560784486965000,2.429965087890625,-0.035887498408555984,-0.0005499999970197678,0.009212499484419823
1750560784496569600,2.439569580078125,-0.045649997889995575,0.010449999943375587,0.027499999850988388
1750560784506174500,2.449174560546875,-0.05912499874830246,0.015399999916553497,0.03973750025033951
1750560784515779300,2.458779296875,-0.06159999966621399,0.016499999910593033,0.03368749842047691
1750560784525383700,2.4683837890625,-0.05664999783039093,0.016499999910593033,0.015399999916553497
1750560784534988500,2.477988525390625,-0.048124998807907104,0.0006874999962747097,-0.009074999950826168
1750560784544593400,2.487593505859375,-0.053075000643730164,-0.014024999924004078,-0.036024998873472214
1750560784554198000,2.497197998046875,-0.06159999966621399,0.0019249999895691872,-0.057887498289346695
1750560784563802600,2.506802734375,-0.05555000156164169,0.018975000828504562,-0.06283749639987946
1750560784573407200,2.5164072265625,-0.031075000762939453,0.026399999856948853,-0.053075000643730164
1750560784583012000,2.52601220703125,-0.012787500396370888,0.016499999910593033,-0.03231250122189522
1750560784592616700,2.53561669921875,-0.009074999950826168,0.007974999956786633,-0.007837500423192978
1750560784602221300,2.54522119140625,-0.012787500396370888,0.015399999916553497,0.010449999943375587
1750560784611826000,2.554825927734375,-0.01759999990463257,0.007974999956786633,0.020212499424815178
1750560784621430800,2.5644306640625,-0.01759999990463257,-0.018837500363588333,0.015399999916553497
1750560784631035400,2.574035400390625,-0.016362499445676804,-0.04207500070333481,-0.006599999964237213
1750560784640640000,2.583639892578125,-0.018837500363588333,-0.05431250110268593,-0.031075000762939453
1750560784650244900,2.593244873046875,-0.022549999877810478,-0.04207500070333481,-0.0518375001847744
1750560784659849500,2.602849365234375,-0.021312499418854713,-0.009074999950826168,-0.06407500058412552
1750560784669454000,2.6124541015625,-0.012787500396370888,0.027499999850988388,-0.060362499207258224
1750560784679059000,2.622058837890625,-0.01759999990463257,0.03492499887943268,-0.04702499881386757
1750560784688663800,2.631663818359375,-0.03231250122189522,0.017737500369548798,-0.036024998873472214
1750560784698268400,2.641268310546875,-0.038362499326467514,0.004399999976158142,-0.03478749841451645
1750560784707873000,2.650873046875,-0.03712499886751175,-0.0042624999769032,-0.040837500244379044
1750560784717477600,2.6604775390625,-0.04331250116229057,-0.012787500396370888,-0.060362499207258224
1750560784727082500,2.67008251953125,-0.04936249926686287,-0.022549999877810478,-0.0873124971985817
1750560784736687000,2.67968701171875,-0.0518375001847744,-0.02983750030398369,-0.10683749616146088
1750560784746291700,2.689291748046875,-0.05555000156164169,-0.04207500070333481,-0.10188750177621841
1750560784755896600,2.698896484375,-0.060362499207258224,-0.040837500244379044,-0.08112499862909317
1750560784765501200,2.708501220703125,-0.05664999783039093,-0.0005499999970197678,-0.053075000643730164
1750560784775105800,2.718105712890625,-0.048124998807907104,0.05197500064969063,-0.015124999918043613
1750560784784710700,2.727710693359375,-0.038362499326467514,0.10821250081062317,0.029975000768899918
1750560784794315300,2.737315185546875,-0.040837500244379044,0.16073749959468842,0.07397499680519104
1750560784803920100,2.746920166015625,-0.05555000156164169,0.19731250405311584,0.10821250081062317
1750560784813524700,2.756524658203125,-0.053075000643730164,0.19497500360012054,0.1387374997138977
1750560784823129300,2.76612939453125,-0.028599999845027924,0.1289750039577484,0.13997499644756317
1750560784832734200,2.775734130859375,-0.004124999977648258,0.03973750025033951,0.08744999766349792
1750560784842338800,2.7853388671875,0.017875000834465027,-0.05431250110268593,0.0031624999828636646
1750560784851943400,2.794943359375,0.025162499397993088,-0.12264999747276306,-0.09212499856948853
1750560784861548000,2.804548095703125,0.028875000774860382,-0.133650004863739,-0.15936249494552612
1750560784871153000,2.81415283203125,0.016637500375509262,-0.1153625026345253,-0.17036250233650208
1750560784880757500,2.823757568359375,-0.0005499999970197678,-0.0835999995470047,-0.12636250257492065
1750560784890362400,2.8333623046875,-0.009074999950826168,-0.03959999978542328,-0.05678749829530716
1750560784899967000,2.842967041015625,-0.006599999964237213,0.020212499424815178,0.016637500375509262
1750560784909571800,2.85257177734375,0.0006874999962747097,0.07397499680519104,0.06668750196695328
1750560784919176400,2.862176513671875,0.010449999943375587,0.12168750166893005,0.08992499858140945
1750560784928781000,2.871781005859375,0.016637500375509262,0.13997499644756317,0.09597499668598175
1750560784938386000,2.881385986328125,0.010449999943375587,0.1326874941587448,0.0789249986410141
1750560784947990500,2.890990478515625,-0.012787500396370888,0.08992499858140945,0.043449997901916504
1750560784957595100,2.90059521484375,-0.03464999794960022,0.031212499365210533,-0.0017874999903142452
1750560784967200000,2.910199951171875,-0.03464999794960022,-0.014024999924004078,-0.050599999725818634
1750560784976804400,2.919804443359375,-0.021312499418854713,-0.04936249926686287,-0.07631249725818634
1750560784986409200,2.9294091796875,-0.0005499999970197678,-0.06283749639987946,-0.07507500052452087
1750560784996014300,2.939014404296875,0.010449999943375587,-0.036024998873472214,-0.0518375001847744
1750560785005619000,2.948618896484375,0.0031624999828636646,-0.0030249999836087227,-0.012787500396370888
1750560785015223600,2.9582236328125,-0.013887500390410423,0.017737500369548798,0.03244999796152115
1750560785024828200,2.967828125,-0.031075000762939453,0.03616249933838844,0.05926249921321869
1750560785034433000,2.97743310546875,-0.04207500070333481,0.04592499881982803,0.06668750196695328
1750560785044037400,2.987037353515625,-0.04331250116229057,0.07026249915361404,0.05926249921321869
1750560785053642200,2.996642333984375,-0.04936249926686287,0.12526249885559082,0.05692499876022339
1750560785063246800,3.006246826171875,-0.05555000156164169,0.18273749947547913,0.05197500064969063
1750560785072851500,3.0158515625,-0.06531249731779099,0.196212500333786,0.04468749836087227
1750560785082456300,3.025456298828125,-0.07383749634027481,0.13997499644756317,0.023924998939037323
1750560785092061200,3.035061279296875,-0.07507500052452087,0.055687498301267624,-0.03231250122189522
1750560785101665800,3.044665771484375,-0.07136250287294388,-0.026262499392032623,-0.11412499845027924
1750560785111270400,3.0542705078125,-0.05664999783039093,-0.08978749811649323,-0.18741250038146973
1750560785120875300,3.063875244140625,-0.07383749634027481,-0.17036250233650208,-0.19236250221729279
1750560785130479900,3.07347998046875,-0.07864999771118164,-0.1825999915599823,-0.16183750331401825
1750560785140084700,3.083084716796875,-0.05431250110268593,-0.12759999930858612,-0.11288750171661377
