time,seconds_elapsed,z,y,x
1750560169000481000,1.45348095703125,-0.06132199987769127,-0.011846999637782574,0.05762400105595589
1750560169010085400,1.46308544921875,-0.36034899950027466,0.01657800003886223,0.042142000049352646
1750560169019690000,1.47268994140625,-0.4807699918746948,0.11013499647378922,-0.0008619999862276018
1750560169029294600,1.482294677734375,-0.4290579855442047,0.11635500192642212,0.04364100098609924
1750560169038899000,1.49189892578125,-0.12288399785757065,0.16277000308036804,0.021292999386787415
1750560169048503000,1.5015029296875,0.12170200049877167,0.11771500110626221,-0.018890000879764557
1750560169058107600,1.511107666015625,0.2655940055847168,0.09299100190401077,0.013729999773204327
1750560169067712300,1.520712158203125,0.16944600641727448,0.11363500356674194,0.012249000370502472
1750560169077316600,1.530316650390625,0.08319400250911713,0.06338299810886383,0.07796700298786163
1750560169086921200,1.539921142578125,0.15207600593566895,0.06869400292634964,0.10831599682569504
1750560169096525800,1.54952587890625,0.2760320007801056,0.0654049962759018,0.017635999247431755
1750560169106130200,1.559130126953125,0.28618401288986206,0.01596199907362461,-0.10911700129508972
1750560169115734800,1.56873486328125,0.19471000134944916,-0.11816400289535522,-0.11458799988031387
1750560169125339100,1.578339111328125,-0.06544800102710724,-0.037682000547647476,-0.0651170015335083
1750560169134943700,1.58794384765625,-0.3267480134963989,0.04318999871611595,0.11914800107479095
1750560169144548000,1.597548095703125,-0.45467299222946167,0.027677999809384346,0.29929399490356445
1750560169154152700,1.607152587890625,-0.32430699467658997,-0.009840000420808792,0.27519500255584717
1750560169163757300,1.61675732421875,-0.003028000006452203,0.01102100033313036,0.19043900072574615
1750560169173362000,1.62636181640625,0.16167199611663818,0.031817998737096786,0.09965299814939499
1750560169182966300,1.63596630859375,0.11412200331687927,-0.00548599986359477,0.012285999953746796
1750560169192570600,1.645570556640625,-0.04777999967336655,0.039278000593185425,-0.05596499890089035
1750560169202175200,1.65517529296875,-0.31679999828338623,0.07432200014591217,-0.080035001039505
1750560169211779600,1.664779541015625,-0.44605201482772827,0.06673000007867813,-0.017837999388575554
1750560169221384200,1.67438427734375,-0.3602609932422638,0.05014500021934509,0.1072160005569458
1750560169230988800,1.68398876953125,-0.07227200269699097,0.020058000460267067,0.14369100332260132
1750560169240593200,1.69359326171875,0.19175399839878082,-0.01548600010573864,0.16008199751377106
1750560169250197500,1.703197509765625,0.25012901425361633,-0.05063600093126297,0.10513299703598022
1750560169259802000,1.712802001953125,0.057110998779535294,-0.05799800157546997,0.014411999844014645
1750560169269406700,1.72240673828125,-0.12514999508857727,-0.019985999912023544,-0.04804199934005737
1750560169279011000,1.732010986328125,-0.16550500690937042,0.016851000487804413,-0.0823730006814003
1750560169288615700,1.74161572265625,-0.12202999740839005,0.0036170000676065683,0.04751800000667572
1750560169298220000,1.751219970703125,0.07778099924325943,0.014506000094115734,0.05931900069117546
1750560169307824600,1.76082470703125,0.2902880012989044,0.035360999405384064,0.0399169996380806
1750560169317429000,1.770428955078125,0.30758699774742126,0.005361999850720167,-0.02954299934208393
1750560169327033600,1.78003369140625,0.13481000065803528,0.009190999902784824,-0.10940299928188324
1750560169336638200,1.78963818359375,-0.11568299680948257,0.03421600162982941,-0.07346799969673157
1750560169346242600,1.79924267578125,-0.29186999797821045,0.00813400000333786,0.05486899986863136
1750560169355847200,1.80884716796875,-0.2547599971294403,0.025333000347018242,0.17290200293064117
1750560169365451500,1.818451416015625,-0.03928999975323677,0.07665400207042694,0.165910005569458
1750560169375056100,1.82805615234375,0.2996639907360077,0.10043899714946747,0.08377499878406525
1750560169384660500,1.837660400390625,0.6249819993972778,0.09012600034475327,-0.11944600194692612
1750560169394265000,1.84726513671875,0.8043630123138428,0.0762920007109642,-0.3186880052089691
1750560169403869400,1.856869384765625,0.7379059791564941,0.0803460031747818,-0.4319019913673401
1750560169413473800,1.866473876953125,0.5104529857635498,0.058577001094818115,-0.3463920056819916
1750560169423078400,1.876078369140625,0.32576799392700195,0.017920000478625298,-0.09872499853372574
1750560169432683000,1.88568310546875,0.17468099296092987,0.006341000087559223,0.1428299993276596
1750560169442287400,1.895287353515625,0.16337700188159943,0.010297000408172607,0.17091000080108643
1750560169451892000,1.90489208984375,0.31947100162506104,-0.0007740000146441162,0.04889899864792824
1750560169461496600,1.91449658203125,0.3608289957046509,0.015034000389277935,-0.11946400254964828
1750560169471101000,1.924100830078125,0.3363650143146515,-0.0017229999648407102,-0.17376700043678284
1750560169480705500,1.93370556640625,0.15146200358867645,0.0370590016245842,-0.12030100077390671
1750560169490310000,1.943309814453125,-0.10152699798345566,0.007029999978840351,0.0218299999833107
1750560169499914500,1.95291455078125,-0.24000300467014313,-0.0189410001039505,0.12426699697971344
1750560169509519000,1.96251904296875,-0.13616199791431427,0.024822000414133072,0.04641399905085564
1750560169519123500,1.97212353515625,0.06051100045442581,0.08996099978685379,-0.10440000146627426
1750560169528728000,1.98172802734375,0.043292999267578125,0.021914999932050705,-0.036726001650094986
1750560169538332700,1.991332763671875,-0.16944600641727448,0.0326789990067482,0.1386449933052063
1750560169547937000,2.00093701171875,-0.4408470094203949,0.030942000448703766,0.18921099603176117
1750560169557541600,2.010541748046875,-0.5241490006446838,0.04019499942660332,0.149277001619339
1750560169567146000,2.02014599609375,-0.41367000341415405,0.013318000361323357,0.0799190029501915
1750560169576750600,2.02975048828125,-0.05366399884223938,0.04130399972200394,0.06742999702692032
1750560169586355000,2.03935498046875,0.22676600515842438,0.028593000024557114,0.07240799814462662
1750560169595959600,2.04895947265625,0.43138599395751953,0.018015999346971512,0.11081799864768982
1750560169605564200,2.058564208984375,0.43963199853897095,0.06423299759626389,0.02845899946987629
1750560169615168500,2.06816845703125,0.25708699226379395,0.028931999579072,0.09486900269985199
1750560169624772900,2.07777294921875,-0.011869999580085278,0.010831999592483044,0.15206700563430786
1750560169634377500,2.08737744140625,-0.18244099617004395,-0.010827000252902508,0.10272400081157684
1750560169643982000,2.096982177734375,-0.2618680000305176,0.022588999941945076,-0.026681000366806984
1750560169653586400,2.10658642578125,-0.3396739959716797,0.03793900087475777,-0.11611700057983398
1750560169663190800,2.116190673828125,-0.2875399887561798,0.0744670033454895,-0.06307099759578705
1750560169672795400,2.12579541015625,-0.14986500144004822,0.05739400163292885,0.026829000562429428
1750560169682400000,2.13539990234375,0.008297000080347061,0.02552499994635582,0.10125099867582321
1750560169692004400,2.14500439453125,0.03619600087404251,-0.04064000025391579,0.13398100435733795
1750560169701609000,2.15460888671875,0.003855000017210841,-0.0989060029387474,0.10956499725580215
1750560169711213600,2.164213623046875,-0.078684002161026,-0.09998500347137451,0.05766100063920021
1750560169720818200,2.173818115234375,-0.1488649994134903,-0.06072799861431122,-0.08487500250339508
1750560169730422500,2.183422607421875,-0.07405199855566025,-0.038277000188827515,-0.2414969950914383
1750560169740027100,2.193027099609375,0.018616000190377235,-0.016171999275684357,-0.31769099831581116
1750560169749631500,2.202631591796875,0.05079599842429161,-0.06923100352287292,-0.3040600121021271
1750560169759236000,2.212236083984375,-0.07757899910211563,-0.06369499862194061,-0.15139299631118774
1750560169768840400,2.22184033203125,-0.14900000393390656,-0.05931900069117546,0.058079998940229416
1750560169778445000,2.231445068359375,-0.15703000128269196,-0.08311700075864792,0.2394140064716339
1750560169788049700,2.241049560546875,0.0017079999670386314,-0.07667399942874908,0.23627200722694397
1750560169797654000,2.250654052734375,0.30281999707221985,0.012112000025808811,-0.021355999633669853
1750560169807258600,2.260258544921875,0.4355419874191284,-0.005104999989271164,-0.16581399738788605
1750560169816863200,2.26986328125,0.334989994764328,0.030285999178886414,-0.20315800607204437
1750560169826467600,2.279467529296875,-0.016371000558137894,0.055045001208782196,-0.17558500170707703
1750560169836072000,2.289072021484375,-0.3127090036869049,0.053311001509428024,-0.003894000081345439
1750560169845676500,2.298676513671875,-0.4515489935874939,0.02246199920773506,0.08603200316429138
1750560169855281000,2.308281005859375,-0.37364399433135986,0.022762000560760498,0.0446150004863739
1750560169864885500,2.317885498046875,-0.17742599546909332,0.00963599979877472,-0.005950999911874533
1750560169874490000,2.327489990234375,0.09099099785089493,0.005342999938875437,-0.07570300251245499
1750560169884094500,2.337094482421875,0.19011299312114716,-0.03258100152015686,0.0021359999664127827
1750560169893698800,2.34669873046875,0.18342800438404083,-0.046549998223781586,0.10922300070524216
1750560169903303400,2.356303466796875,0.07433299720287323,-0.05214500054717064,0.07390200346708298
1750560169912908000,2.365907958984375,-0.01873599924147129,-0.019147999584674835,-0.01861399970948696
1750560169922512600,2.3755126953125,-0.044516000896692276,0.0015160000184550881,-0.13521599769592285
1750560169932117000,2.385116943359375,0.03744899854063988,-0.02960200048983097,-0.13660499453544617
1750560169941721600,2.3947216796875,0.14818300306797028,-0.0028069999534636736,-0.11586599797010422
1750560169951326000,2.404325927734375,0.12740400433540344,-0.024410000070929527,-0.07212000340223312
1750560169960930600,2.4139306640625,0.023228000849485397,0.009890999644994736,-0.006411000154912472
1750560169970535200,2.42353515625,-0.13724899291992188,0.015312000177800655,0.05215299874544144
1750560169980139500,2.433139404296875,-0.24963800609111786,0.05107299983501434,-0.0031429999507963657
1750560169989744000,2.442744140625,-0.23514099419116974,0.08462099730968475,-0.04243500158190727
1750560169999348700,2.4523486328125,-0.11385799944400787,0.031929999589920044,-0.03783499822020531
1750560170008953000,2.461953125,0.07054100185632706,0.0060640000738203526,0.025340000167489052
1750560170018557400,2.471557373046875,0.34170299768447876,-0.025449000298976898,-0.022724000737071037
1750560170028162000,2.481162109375,0.47015199065208435,-0.020757000893354416,-0.12137799710035324
1750560170037766700,2.4907666015625,0.44308900833129883,-0.01870100013911724,-0.1807129979133606
1750560170047371000,2.50037109375,0.3542979955673218,0.04843499884009361,-0.15386000275611877
1750560170056975600,2.5099755859375,0.28673601150512695,0.012060999870300293,-0.1305209994316101
1750560170066580000,2.519580078125,0.1939529925584793,0.0614130012691021,-0.03419899940490723
1750560170076184300,2.529184326171875,0.069582998752594,0.0235190000385046,0.12539300322532654
1750560170085789000,2.538788818359375,0.050873998552560806,0.03457599878311157,0.2927359938621521
1750560170095393500,2.5483935546875,0.08337099850177765,0.08771300315856934,0.23578600585460663
1750560170104998100,2.557998046875,0.19446800649166107,0.12050899863243103,0.10034500062465668
1750560170114602500,2.5676025390625,0.051947999745607376,0.1718900054693222,-0.0995120033621788
1750560170124207000,2.57720703125,-0.35754600167274475,0.2055090069770813,-0.16899900138378143
1750560170133811500,2.5868115234375,-0.6646100282669067,0.1782979965209961,-0.07266400009393692
1750560170143416000,2.596416015625,-0.6976079940795898,0.17643800377845764,0.10626400262117386
1750560170153020700,2.606020751953125,-0.40398699045181274,0.12106899917125702,0.18576699495315552
1750560170162625000,2.615625,0.022467000409960747,0.09164199978113174,0.1857690066099167
1750560170172229600,2.625229736328125,0.36447399854660034,0.012760999612510204,0.08445300161838531
1750560170181834200,2.634834228515625,0.4617159962654114,0.05428300052881241,0.05926299840211868
1750560170191438600,2.6444384765625,0.26010799407958984,0.014649000018835068,0.12363699823617935
1750560170201043200,2.654043212890625,0.004953000228852034,-0.001986999996006489,0.16969799995422363
1750560170210647800,2.663647705078125,-0.17481400072574615,0.05082299932837486,0.1350809931755066
1750560170220252200,2.673252197265625,-0.07803100347518921,0.043540000915527344,-0.02159000001847744
1750560170229856800,2.682856689453125,0.16388000547885895,0.05114400014281273,-0.13835600018501282
1750560170239461400,2.69246142578125,0.348021000623703,0.029116999357938766,-0.11951799690723419
1750560170249065700,2.702065673828125,0.31212401390075684,-0.015216999687254429,-0.030858999118208885
1750560170258670000,2.711670166015625,0.09680899977684021,-0.03018300049006939,0.035433001816272736
1750560170268274700,2.721274658203125,-0.2908580005168915,-0.004796000197529793,0.14896300435066223
1750560170277879000,2.730879150390625,-0.5184730291366577,-0.04719899967312813,0.19589799642562866
1750560170287483600,2.740483642578125,-0.4496229887008667,-0.04488600045442581,0.12023600190877914
1750560170297088000,2.750087890625,-0.059153001755476,-0.07118699699640274,-0.04536899924278259
1750560170306692600,2.759692626953125,0.3703649938106537,-0.09975600242614746,-0.21574200689792633
1750560170316297200,2.769297119140625,0.5264859795570374,-0.07436300069093704,-0.2654229998588562
1750560170325901600,2.778901611328125,0.5030699968338013,-0.08357600122690201,-0.15548600256443024
1750560170335506200,2.788506103515625,0.25444701313972473,-0.1092899963259697,-0.05849500000476837
1750560170345110800,2.79811083984375,-0.014101999811828136,-0.05998000130057335,-0.00965800043195486
1750560170354715100,2.807715087890625,-0.3223380148410797,-0.020888999104499817,0.0002880000101868063
1750560170364319700,2.81731982421875,-0.43149998784065247,-0.025837000459432602,0.05063899978995323
1750560170373924000,2.826924072265625,-0.5029109716415405,0.008147000335156918,0.11059899628162384
1750560170383528700,2.83652880859375,-0.46950700879096985,-0.023538999259471893,0.10952199995517731
1750560170393133300,2.84613330078125,-0.3062100112438202,-0.013261999934911728,0.06111599877476692
1750560170402737700,2.855737548828125,-0.07214300334453583,-0.052267998456954956,-0.05881600081920624
1750560170412342300,2.86534228515625,0.22050000727176666,-0.009076000191271305,-0.1662980020046234
1750560170421947000,2.87494677734375,0.44679099321365356,-0.0038530000019818544,-0.19471199810504913
1750560170431551200,2.88455126953125,0.46156200766563416,0.006300000008195639,-0.13777099549770355
1750560170441155800,2.89415576171875,0.3447279930114746,0.017203999683260918,-0.0725959986448288
1750560170450760200,2.90376025390625,0.09452400356531143,0.024873999878764153,0.07251200079917908
1750560170460364800,2.91336474609375,-0.19177399575710297,0.02555200085043907,0.24095000326633453
1750560170469969400,2.922969482421875,-0.3072830140590668,0.04363900050520897,0.28070101141929626
1750560170479573800,2.93257373046875,-0.21991300582885742,0.03721800073981285,0.19949999451637268
1750560170489178400,2.942178466796875,-0.13439099490642548,0.02209700085222721,0.11993999779224396
1750560170498782700,2.95178271484375,-0.005894000176340342,0.048847999423742294,0.0501989983022213
1750560170508387000,2.961386962890625,0.016037000343203545,0.05081000179052353,0.0460049994289875
1750560170517991700,2.97099169921875,-0.035013001412153244,0.04643699899315834,0.07964999973773956
1750560170527596500,2.980596435546875,-0.10574200004339218,0.05659100040793419,0.0566600002348423
1750560170537201000,2.990200927734375,-0.17802900075912476,0.005793999880552292,0.07318300008773804
1750560170546805200,2.99980517578125,-0.12340699881315231,-0.018046999350190163,0.036187998950481415
1750560170556409900,3.009409912109375,-0.05286499857902527,-0.04966000095009804,-0.020822999998927116
1750560170566014500,3.019014404296875,0.07384300231933594,-0.10022599995136261,-0.1664379984140396
1750560170575618800,3.028618896484375,0.11141200363636017,-0.08034200221300125,-0.259768009185791
1750560170585223400,3.038223388671875,0.03473600000143051,-0.05494999885559082,-0.20000700652599335
1750560170594827800,3.047827880859375,-0.13172000646591187,-0.056299999356269836,-0.053240999579429626
1750560170604432400,3.057432373046875,-0.18718600273132324,-0.07341500371694565,0.007170000113546848
1750560170614037000,3.067037109375,-0.10807199776172638,-0.056908998638391495,-0.059300001710653305
1750560170623641300,3.076641357421875,-0.013748999685049057,-0.09272799640893936,-0.13106200098991394
1750560170633246000,3.086245849609375,-0.006037000101059675,-0.05363500118255615,-0.13342300057411194
1750560170642850600,3.0958505859375,-0.05851300060749054,-0.01256799977272749,-0.00571200018748641
1750560170652455200,3.105455078125,-0.06467700004577637,-0.015490000136196613,0.011092999950051308
