time,seconds_elapsed,z,y,x
1750560168424211700,0.877211669921875,7.675050258636475,6.159000396728516,-0.6660000085830688
1750560168433816300,0.88681640625,7.411050319671631,6.049050331115723,-0.520050048828125
1750560168443420700,0.896420654296875,7.432950496673584,5.920050144195557,-0.42195001244544983
1750560168453025300,0.906025390625,7.519050121307373,5.874000072479248,-0.5520000457763672
1750560168462629600,0.915629638671875,7.653000354766846,5.865000247955322,-0.6660000085830688
1750560168472234000,0.92523388671875,7.8259501457214355,5.970000267028809,-0.7380000352859497
1750560168481838600,0.934838623046875,7.840050220489502,5.986950397491455,-0.597000002861023
1750560168491443200,0.944443115234375,7.701000213623047,5.989050388336182,-0.2639999985694885
1750560168501047600,0.954047607421875,7.471050262451172,5.982000350952148,0.11805000901222229
1750560168510652200,0.963652099609375,7.383000373840332,5.989050388336182,0.3169500231742859
1750560168520256500,0.973256591796875,7.488000392913818,6.022950172424316,0.2850000262260437
1750560168529861000,0.982861083984375,7.753950595855713,6.076050281524658,-0.07500000298023224
1750560168539465700,0.9924658203125,8.067000389099121,6.1210503578186035,-0.3930000066757202
1750560168549069800,1.00206982421875,8.151000022888184,6.174000263214111,-0.5629500150680542
1750560168558674400,1.01167431640625,8.050950050354004,6.2310004234313965,-0.5730000138282776
1750560168568279000,1.021279052734375,7.858950138092041,6.159000396728516,-0.4249500334262848
1750560168577883400,1.03088330078125,7.749000549316406,6.088050365447998,-0.208950012922287
1750560168587487700,1.04048779296875,7.761000156402588,6.118950366973877,-0.25200000405311584
1750560168597092400,1.05009228515625,7.809000492095947,6.055950164794922,-0.32895001769065857
1750560168606696700,1.05969677734375,7.969050407409668,6.021000385284424,-0.5659500360488892
1750560168616301300,1.06930126953125,8.11500072479248,6.043950080871582,-0.8050500154495239
1750560168625905700,1.07890576171875,8.248950004577637,6.025050163269043,-0.6520500183105469
1750560168635510300,1.08851025390625,8.173049926757812,5.962950229644775,-0.4320000112056732
1750560168645115000,1.098114990234375,7.945050239562988,5.934000492095947,-0.2740500271320343
1750560168654719200,1.10771923828125,7.8349504470825195,5.968050479888916,-0.2639999985694885
1750560168664323800,1.11732373046875,7.713000297546387,6.0319504737854,-0.1969500035047531
1750560168673928200,1.12692822265625,7.639050483703613,6.067950248718262,-0.2740500271320343
1750560168683532500,1.136532470703125,7.837050437927246,6.076050281524658,-0.5010000467300415
1750560168693137400,1.146137451171875,8.031000137329102,6.139950275421143,-0.7219500541687012
1750560168702741800,1.15574169921875,7.890000343322754,6.085050106048584,-0.8940000534057617
1750560168712346000,1.16534619140625,7.681950569152832,6.070950508117676,-1.0500000715255737
1750560168721950700,1.17495068359375,7.561950206756592,6.076050281524658,-0.9750000238418579
1750560168731555300,1.184555419921875,7.399050235748291,6.130950450897217,-0.7740000486373901
1750560168741159400,1.194159423828125,7.402050495147705,6.199950218200684,-0.7069500088691711
1750560168750764000,1.203763916015625,7.521000385284424,6.154950141906738,-0.6379500031471252
1750560168760368600,1.21336865234375,7.7440505027771,6.118950366973877,-0.6280500292778015
1750560168769973000,1.222972900390625,7.806000232696533,6.145050525665283,-0.5680500268936157
1750560168779577600,1.23257763671875,7.678950309753418,6.079950332641602,-0.4339500069618225
1750560168789182200,1.24218212890625,7.299000263214111,6.013050079345703,-0.28095000982284546
1750560168798786600,1.25178662109375,6.925050258636475,6.009000301361084,-0.17295001447200775
1750560168808391200,1.26139111328125,6.934950351715088,6.0319504737854,-0.2569500207901001
1750560168817995500,1.27099560546875,7.300950527191162,6.088050365447998,-0.4459500312805176
1750560168827600100,1.28060009765625,7.8949503898620605,6.088050365447998,-0.7380000352859497
1750560168837204500,1.29020458984375,8.37405014038086,6.0319504737854,-0.987000048160553
1750560168846809000,1.29980908203125,8.539050102233887,5.90595006942749,-0.9709500670433044
1750560168856413700,1.30941357421875,8.404950141906738,5.824050426483154,-0.6280500292778015
1750560168866018000,1.31901806640625,8.134050369262695,5.793000221252441,-0.37005001306533813
1750560168875622700,1.32862255859375,7.945050239562988,5.8030500411987305,-0.3340500295162201
1750560168885227000,1.33822705078125,7.70805025100708,5.913000106811523,-0.36000001430511475
1750560168894831400,1.347831298828125,7.462050437927246,5.962950229644775,-0.3139500021934509
1750560168904435700,1.357435791015625,7.414050579071045,5.989050388336182,-0.26205000281333923
1750560168914040300,1.367040283203125,7.452000141143799,5.946000099182129,-0.27900001406669617
1750560168923645000,1.37664501953125,7.459050178527832,5.841000080108643,-0.43695002794265747
1750560168933249500,1.38624951171875,7.564950466156006,5.968050479888916,-0.6859500408172607
1750560168942854000,1.39585400390625,7.564950466156006,6.085050106048584,-0.9030000567436218
1750560168952458500,1.40545849609375,7.657950401306152,6.028050422668457,-0.8629500269889832
1750560168962062800,1.415062744140625,8.043000221252441,6.03000020980835,-0.6619500517845154
1750560168971667200,1.424667236328125,8.403000831604004,5.946000099182129,-0.5560500025749207
1750560168981272000,1.43427197265625,8.565000534057617,5.962950229644775,-0.595050036907196
1750560168990876400,1.44387646484375,8.245050430297852,6.0010504722595215,-0.5370000004768372
1750560169000481000,1.45348095703125,7.699050426483154,5.961000442504883,-0.46095001697540283
1750560169010085400,1.46308544921875,7.384950160980225,6.009000301361084,-0.46995002031326294
1750560169019690000,1.47268994140625,7.2460503578186035,6.12600040435791,-0.5130000114440918
1750560169029294600,1.482294677734375,7.282050132751465,6.151950359344482,-0.46995002031326294
1750560169038899000,1.49189892578125,7.581000328063965,6.207000255584717,-0.4939500093460083
1750560169048503000,1.5015029296875,7.828050136566162,6.159000396728516,-0.5370000004768372
1750560169058107600,1.511107666015625,7.978950500488281,6.12600040435791,-0.5040000081062317
1750560169067712300,1.520712158203125,7.888050556182861,6.139950275421143,-0.5010000467300415
1750560169077316600,1.530316650390625,7.804050445556641,6.088050365447998,-0.42705002427101135
1750560169086921200,1.539921142578125,7.8760504722595215,6.090000152587891,-0.3859500288963318
1750560169096525800,1.54952587890625,8.005050659179688,6.079950332641602,-0.46995002031326294
1750560169106130200,1.559130126953125,8.019000053405762,6.025050163269043,-0.5989500284194946
1750560169115734800,1.56873486328125,7.933050155639648,5.884050369262695,-0.609000027179718
1750560169125339100,1.578339111328125,7.672050476074219,5.965050220489502,-0.5610000491142273
1750560169134943700,1.58794384765625,7.402050495147705,6.058950424194336,-0.37005001306533813
1750560169144548000,1.597548095703125,7.26300048828125,6.058950424194336,-0.17100000381469727
1750560169154152700,1.607152587890625,7.387050151824951,6.03000020980835,-0.17805001139640808
1750560169163757300,1.61675732421875,7.711050510406494,6.049050331115723,-0.25200000405311584
1750560169173362000,1.62636181640625,7.881000518798828,6.064050197601318,-0.3379500210285187
1750560169182966300,1.63596630859375,7.837050437927246,6.021000385284424,-0.42705002427101135
1750560169192570600,1.645570556640625,7.675050258636475,6.066000461578369,-0.5010000467300415
1750560169202175200,1.65517529296875,7.3969502449035645,6.1120500564575195,-0.5350500345230103
1750560169211779600,1.664779541015625,7.255950450897217,6.118950366973877,-0.48000001907348633
1750560169221384200,1.67438427734375,7.332000255584717,6.11400032043457,-0.35295000672340393
1750560169230988800,1.68398876953125,7.62000036239624,6.085050106048584,-0.31005001068115234
1750560169240593200,1.69359326171875,7.890000343322754,6.0420002937316895,-0.283050000667572
1750560169250197500,1.703197509765625,7.957050323486328,5.997000217437744,-0.32895001769065857
1750560169259802000,1.712802001953125,7.768050193786621,5.985000133514404,-0.41505002975463867
1750560169269406700,1.72240673828125,7.584000587463379,6.025050163269043,-0.47700002789497375
1750560169279011000,1.732010986328125,7.53795051574707,6.067950248718262,-0.5160000324249268
1750560169288615700,1.74161572265625,7.579050540924072,6.058950424194336,-0.3840000033378601
1750560169298220000,1.751219970703125,7.780050277709961,6.067950248718262,-0.36705002188682556
1750560169307824600,1.76082470703125,7.998000144958496,6.082950115203857,-0.3820500075817108
1750560169317429000,1.770428955078125,8.022000312805176,6.043950080871582,-0.44895002245903015
1750560169327033600,1.78003369140625,7.852050304412842,6.043950080871582,-0.5320500135421753
1750560169336638200,1.78963818359375,7.597950458526611,6.073050498962402,-0.5040000081062317
1750560169346242600,1.79924267578125,7.4160003662109375,6.054000377655029,-0.3820500075817108
1750560169355847200,1.80884716796875,7.450050354003906,6.076050281524658,-0.2670000195503235
1750560169365451500,1.818451416015625,7.666950225830078,6.123000144958496,-0.27900001406669617
1750560169375056100,1.82805615234375,8.017050743103027,6.133050441741943,-0.37005001306533813
1750560169384660500,1.837660400390625,8.359050750732422,6.100050449371338,-0.5899500250816345
1750560169394265000,1.84726513671875,8.557950019836426,6.058950424194336,-0.8119500279426575
1750560169403869400,1.856869384765625,8.508000373840332,6.040050506591797,-0.9510000348091125
1750560169413473800,1.866473876953125,8.290050506591797,6.004050254821777,-0.8839500546455383
1750560169423078400,1.876078369140625,8.110050201416016,5.956050395965576,-0.6420000195503235
1750560169432683000,1.88568310546875,7.962000370025635,5.94195032119751,-0.3930000066757202
1750560169442287400,1.895287353515625,7.951950550079346,5.944050312042236,-0.35805001854896545
1750560169451892000,1.90489208984375,8.11305046081543,5.926950454711914,-0.48000001907348633
1750560169461496600,1.91449658203125,8.158050537109375,5.937000274658203,-0.6570000052452087
1750560169471101000,1.924100830078125,8.13705062866211,5.914950370788574,-0.7219500541687012
1750560169480705500,1.93370556640625,7.950000286102295,5.956050395965576,-0.6739500164985657
1750560169490310000,1.943309814453125,7.689000129699707,5.937000274658203,-0.527999997138977
1750560169499914500,1.95291455078125,7.540950298309326,5.925000190734863,-0.41505002975463867
1750560169509519000,1.96251904296875,7.636050224304199,5.980050086975098,-0.48405003547668457
1750560169519123500,1.97212353515625,7.828050136566162,6.0520501136779785,-0.6349500417709351
1750560169528728000,1.98172802734375,7.806000232696533,5.989050388336182,-0.5659500360488892
1750560169538332700,1.991332763671875,7.5859503746032715,6.010950088500977,-0.37905001640319824
1750560169547937000,2.00093701171875,7.300950527191162,6.028050422668457,-0.3169500231742859
1750560169557541600,2.010541748046875,7.203000545501709,6.055950164794922,-0.35295000672340393
1750560169567146000,2.02014599609375,7.303950309753418,6.0420002937316895,-0.4249500334262848
1750560169576750600,2.02975048828125,7.663050174713135,6.070950508117676,-0.4410000145435333
1750560169586355000,2.03935498046875,7.950000286102295,6.049050331115723,-0.43695002794265747
1750560169595959600,2.04895947265625,8.166000366210938,6.025050163269043,-0.3910500109195709
1750560169605564200,2.058564208984375,8.182050704956055,6.0610504150390625,-0.4650000333786011
1750560169615168500,2.06816845703125,8.002950668334961,6.022950172424316,-0.38895002007484436
1750560169624772900,2.07777294921875,7.729950428009033,6.010950088500977,-0.31905001401901245
1750560169634377500,2.08737744140625,7.549950122833252,6.0010504722595215,-0.36195001006126404
1750560169643982000,2.096982177734375,7.459050178527832,6.049050331115723,-0.49605002999305725
1750560169653586400,2.10658642578125,7.368000507354736,6.079950332641602,-0.5989500284194946
1750560169663190800,2.116190673828125,7.408950328826904,6.130950450897217,-0.5560500025749207
1750560169672795400,2.12579541015625,7.540950298309326,6.1210503578186035,-0.46800002455711365
1750560169682400000,2.13539990234375,7.699050426483154,6.090000152587891,-0.3859500288963318
1750560169692004400,2.14500439453125,7.729950428009033,6.021000385284424,-0.3430500030517578
1750560169701609000,2.15460888671875,7.701000213623047,5.958000183105469,-0.36000001430511475
1750560169711213600,2.164213623046875,7.62000036239624,5.956050395965576,-0.40995001792907715
1750560169720818200,2.173818115234375,7.548000335693359,5.997000217437744,-0.5610000491142273
1750560169730422500,2.183422607421875,7.621950149536133,6.01800012588501,-0.7380000352859497
1750560169740027100,2.193027099609375,7.7149505615234375,6.037050247192383,-0.8389500379562378
1750560169749631500,2.202631591796875,7.750950336456299,5.977050304412842,-0.8479500412940979
1750560169759236000,2.212236083984375,7.624050140380859,5.980050086975098,-0.7099500298500061
1750560169768840400,2.22184033203125,7.552950382232666,5.985000133514404,-0.5010000467300415
1750560169778445000,2.231445068359375,7.5450005531311035,5.961000442504883,-0.31005001068115234
1750560169788049700,2.241049560546875,7.70805025100708,5.962950229644775,-0.30000001192092896
1750560169797654000,2.250654052734375,8.017050743103027,6.0420002937316895,-0.5560500025749207
1750560169807258600,2.260258544921875,8.158050537109375,6.013050079345703,-0.7069500088691711
1750560169816863200,2.26986328125,8.062950134277344,6.0420002937316895,-0.7500000596046448
1750560169826467600,2.279467529296875,7.7059502601623535,6.073050498962402,-0.7290000319480896
1750560169836072000,2.289072021484375,7.3969502449035645,6.088050365447998,-0.5560500025749207
1750560169845676500,2.298676513671875,7.243950366973877,6.076050281524658,-0.46095001697540283
1750560169855281000,2.308281005859375,7.311000347137451,6.090000152587891,-0.4990500211715698
1750560169864885500,2.317885498046875,7.501950263977051,6.082950115203857,-0.5490000247955322
1750560169874490000,2.327489990234375,7.773000240325928,6.076050281524658,-0.6210000514984131
1750560169884094500,2.337094482421875,7.878000259399414,6.03000020980835,-0.5400000214576721
1750560169893698800,2.34669873046875,7.878000259399414,6.009000301361084,-0.42195001244544983
1750560169903303400,2.356303466796875,7.773000240325928,5.998950481414795,-0.44895002245903015
1750560169912908000,2.365907958984375,7.678950309753418,6.0319504737854,-0.5400000214576721
1750560169922512600,2.3755126953125,7.651050567626953,6.055950164794922,-0.6619500517845154
1750560169932117000,2.385116943359375,7.73205041885376,6.025050163269043,-0.6709500551223755
1750560169941721600,2.3947216796875,7.845000267028809,6.049050331115723,-0.6570000052452087
1750560169951326000,2.404325927734375,7.8259501457214355,6.025050163269043,-0.6160500049591064
1750560169960930600,2.4139306640625,7.72005033493042,6.0610504150390625,-0.5490000247955322
1750560169970535200,2.42353515625,7.555050373077393,6.073050498962402,-0.48405003547668457
1750560169980139500,2.433139404296875,7.4350504875183105,6.118950366973877,-0.5350500345230103
1750560169989744000,2.442744140625,7.44195032119751,6.1620001792907715,-0.5710500478744507
1750560169999348700,2.4523486328125,7.561950206756592,6.1120500564575195,-0.5610000491142273
1750560170008953000,2.461953125,7.750950336456299,6.079950332641602,-0.48900002241134644
1750560170018557400,2.471557373046875,8.034000396728516,6.034950256347656,-0.5320500135421753
1750560170028162000,2.481162109375,8.175000190734863,6.022950172424316,-0.6349500417709351
1750560170037766700,2.4907666015625,8.158050537109375,6.010950088500977,-0.7050000429153442
1750560170047371000,2.50037109375,8.074950218200684,6.070950508117676,-0.6880500316619873
1750560170056975600,2.5099755859375,8.010000228881836,6.03000020980835,-0.6709500551223755
1750560170066580000,2.519580078125,7.9170002937316895,6.079950332641602,-0.5730000138282776
1750560170076184300,2.529184326171875,7.789950370788574,6.046950340270996,-0.40095001459121704
1750560170085789000,2.538788818359375,7.768050193786621,6.064050197601318,-0.208950012922287
1750560170095393500,2.5483935546875,7.797000408172607,6.123000144958496,-0.24300001561641693
1750560170104998100,2.557998046875,7.90500020980835,6.1620001792907715,-0.36195001006126404
1750560170114602500,2.5676025390625,7.753950595855713,6.223950386047363,-0.5590500235557556
1750560170124207000,2.57720703125,7.324950218200684,6.28095006942749,-0.6330000162124634
1750560170133811500,2.5868115234375,6.991950511932373,6.286050319671631,-0.5419500470161438
1750560170143416000,2.596416015625,6.934950351715088,6.315000534057617,-0.36195001006126404
1750560170153020700,2.606020751953125,7.215000152587891,6.277050495147705,-0.27900001406669617
1750560170162625000,2.615625,7.641000270843506,6.247950077056885,-0.2740500271320343
1750560170172229600,2.625229736328125,7.993050575256348,6.157050132751465,-0.3720000088214874
1750560170181834200,2.634834228515625,8.10105037689209,6.186000347137451,-0.3930000066757202
1750560170191438600,2.6444384765625,7.90500020980835,6.139950275421143,-0.31905001401901245
1750560170201043200,2.654043212890625,7.648050308227539,6.12600040435791,-0.25905001163482666
1750560170210647800,2.663647705078125,7.462050437927246,6.187950134277344,-0.283050000667572
1750560170220252200,2.673252197265625,7.552950382232666,6.187950134277344,-0.43905001878738403
1750560170229856800,2.682856689453125,7.794000148773193,6.195000171661377,-0.5629500150680542
1750560170239461400,2.69246142578125,7.984050273895264,6.166950225830078,-0.5520000457763672
1750560170249065700,2.702065673828125,7.951950550079346,6.115950107574463,-0.4630500078201294
1750560170258670000,2.711670166015625,7.737000465393066,6.1020002365112305,-0.3910500109195709
1750560170268274700,2.721274658203125,7.33905029296875,6.139950275421143,-0.2670000195503235
1750560170277879000,2.730879150390625,7.098000526428223,6.115950107574463,-0.2070000171661377
1750560170287483600,2.740483642578125,7.15500020980835,6.133050441741943,-0.2760000228881836
1750560170297088000,2.750087890625,7.5450005531311035,6.106950283050537,-0.4459500312805176
1750560170306692600,2.759692626953125,7.9860005378723145,6.064050197601318,-0.6310500502586365
1750560170316297200,2.769297119140625,8.155950546264648,6.070950508117676,-0.6949500441551208
1750560170325901600,2.778901611328125,8.143950462341309,6.046950340270996,-0.5920500159263611
1750560170335506200,2.788506103515625,7.900050163269043,6.016050338745117,-0.4939500093460083
1750560170345110800,2.79811083984375,7.627050399780273,6.070950508117676,-0.4410000145435333
1750560170354715100,2.807715087890625,7.3060503005981445,6.12600040435791,-0.42705002427101135
1750560170364319700,2.81731982421875,7.180950164794922,6.139950275421143,-0.3720000088214874
1750560170373924000,2.826924072265625,7.095000267028809,6.193050384521484,-0.3049500286579132
1750560170383528700,2.83652880859375,7.1170501708984375,6.175950527191162,-0.30000001192092896
1750560170393133300,2.84613330078125,7.27500057220459,6.193050384521484,-0.34800001978874207
1750560170402737700,2.855737548828125,7.512000560760498,6.150000095367432,-0.47505003213882446
1750560170412342300,2.86534228515625,7.813950538635254,6.1810503005981445,-0.597000002861023
1750560170421947000,2.87494677734375,8.05305004119873,6.169050216674805,-0.6400500535964966
1750560170431551200,2.88455126953125,8.079000473022461,6.163950443267822,-0.5920500159263611
1750560170441155800,2.89415576171875,7.969050407409668,6.166950225830078,-0.5299500226974487
1750560170450760200,2.90376025390625,7.717950344085693,6.175950527191162,-0.37905001640319824
1750560170460364800,2.91336474609375,7.423050403594971,6.187950134277344,-0.19500000774860382
1750560170469969400,2.922969482421875,7.2960004806518555,6.2220001220703125,-0.13500000536441803
1750560170479573800,2.93257373046875,7.3750505447387695,6.22605037689209,-0.20205001533031464
1750560170489178400,2.942178466796875,7.4569501876831055,6.217050075531006,-0.2740500271320343
1750560170498782700,2.95178271484375,7.584000587463379,6.246000289916992,-0.3430500030517578
1750560170508387000,2.961386962890625,7.6050004959106445,6.247950077056885,-0.34800001978874207
1750560170517991700,2.97099169921875,7.552950382232666,6.246000289916992,-0.3139500021934509
1750560170527596500,2.980596435546875,7.477950572967529,6.259950160980225,-0.3379500210285187
1750560170537201000,2.990200927734375,7.402050495147705,6.21405029296875,-0.322050005197525
1750560170546805200,2.99980517578125,7.45395040512085,6.193050384521484,-0.36000001430511475
1750560170556409900,3.009409912109375,7.5259504318237305,6.159000396728516,-0.42195001244544983
1750560170566014500,3.019014404296875,7.657950401306152,6.1020002365112305,-0.5800500512123108
1750560170575618800,3.028618896484375,7.701000213623047,6.11400032043457,-0.690000057220459
1750560170585223400,3.038223388671875,7.627050399780273,6.135000228881836,-0.6420000195503235
1750560170594827800,3.047827880859375,7.459050178527832,6.135000228881836,-0.49605002999305725
1750560170604432400,3.057432373046875,7.402050495147705,6.1210503578186035,-0.4320000112056732
1750560170614037000,3.067037109375,7.480950355529785,6.13800048828125,-0.49605002999305725
1750560170623641300,3.076641357421875,7.579050540924072,6.097050189971924,-0.5710500478744507
1750560170633246000,3.086245849609375,7.591050148010254,6.130950450897217,-0.5779500007629395
1750560170642850600,3.0958505859375,7.540950298309326,6.169050216674805,-0.4510500133037567
1750560170652455200,3.105455078125,7.5360002517700195,6.163950443267822,-0.43695002794265747
1750560170662059500,3.1150595703125,7.660050392150879,6.1810503005981445,-0.43695002794265747
1750560170671664000,3.1246640625,7.821000576019287,6.193050384521484,-0.44895002245903015
1750560170681268500,3.1342685546875,7.950000286102295,6.1810503005981445,-0.4050000309944153
1750560170690873000,3.143873046875,7.999950408935547,6.178950309753418,-0.36000001430511475
1750560170700477700,3.153477783203125,7.954950332641602,6.115950107574463,-0.34995001554489136
1750560170710082300,3.163082275390625,7.902000427246094,6.1020002365112305,-0.364950031042099
1750560170719686700,3.172686767578125,7.777950286865234,6.1120500564575195,-0.37905001640319824
1750560170729291300,3.182291259765625,7.6650004386901855,6.1210503578186035,-0.32895001769065857
1750560170738896000,3.191895751953125,7.531050205230713,6.147000312805176,-0.36705002188682556
1750560170748500000,3.2015,7.404000282287598,6.178950309753418,-0.3859500288963318
1750560170758104600,3.2111044921875,7.33905029296875,6.20205020904541,-0.4249500334262848
1750560170767709200,3.220709228515625,7.411050319671631,6.207000255584717,-0.4129500091075897
1750560170777313800,3.230313720703125,7.597950458526611,6.123000144958496,-0.3840000033378601
1750560170786918100,3.239918212890625,7.858950138092041,6.066000461578369,-0.3720000088214874
1750560170796522500,3.2495224609375,8.035950660705566,6.058950424194336,-0.3910500109195709
1750560170806127000,3.259127197265625,8.118000030517578,6.0610504150390625,-0.4129500091075897
1750560170815731700,3.268731689453125,8.0149507522583,6.066000461578369,-0.4410000145435333
